Global Rank,Institution,Country,Sector
597,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
597,Bahria University,PAK,Universities
597,"Boeing Co, USA",USA,Companies
597,Peoples'Friendship University of Russia,RUS,Universities
598,Central European University,HUN,Universities
598,Montanuniversitat Leoben,AUT,Universities
598,Northeast Agricultural University,CHN,Universities
598,"Indian Institute of Technology, Indore",IND,Universities
598,Orenburg State University,RUS,Universities
598,Faculte des Sciences Ben M'Sick,MAR,Universities
598,Manipal Global Education Group *,MUL,Companies
598,Aegean University,GRC,Universities
598,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
598,Williams College,USA,Universities
598,Instituto Nacional de Pesquisas Espaciais,BRA,Government
599,Moscow Engineering Physics Institute,RUS,Universities
599,KIIT University,IND,Universities
599,GlaxoSmithKline *,MUL,Companies
599,Universidade do Estado de Santa Catarina,BRA,Universities
599,Universidad de Puerto Rico *,PRI,Universities
599,National United University,TWN,Universities
599,Howard University *,USA,Universities
600,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
600,"Universidad del Norte, Barranquilla *",COL,Universities
600,Australian Catholic University,AUS,Universities
600,United States Naval Academy,USA,Universities
600,University of Waikato,NZL,Universities
600,King Mongkut's Institute of Technology North Bangkok,THA,Universities
600,Henan University *,CHN,Universities
600,Northwest Normal University,CHN,Universities
600,"International Institute of Information Technology, Hyderabad",IND,Universities
600,Homi Bhabha National Institute,IND,Universities
600,Montreal School of Higher Commercial Studies,CAN,Universities
600,Universiti Teknologi MARA,MYS,Universities
600,China National Offshore Oil Corp *,CHN,Companies
600,Beijing Information Science and Technology University,CHN,Universities
600,Shiraz University,IRN,Universities
601,Ecole Normale Superieure de l’Enseignement Technique de Mohammedia,MAR,Universities
601,Jordan University of Science and Technology,JOR,Universities
601,Leuphana Universitat Luneburg,DEU,Universities
601,Universidade Federal do Rio Grande do Norte,BRA,Universities
601,Eli Lilly *,MUL,Companies
601,Zonguldak Bulent Ecevit University,TUR,Universities
601,Systems Research Institute Polish Academy of Sciences,POL,Government
601,Hasan Kalyoncu University,TUR,Universities
601,North University of China,CHN,Universities
601,Pontificia Universidad Catolica del Peru,PER,Universities
601,University of San Francisco,USA,Universities
601,Gheorghe Asachi Technical University of Iasi,ROU,Universities
602,Chongqing Jiaotong University,CHN,Universities
602,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
602,Hanoi University of Science and Technology,VNM,Universities
602,University of Central Arkansas,USA,Universities
602,Universitat Koblenz-Landau,DEU,Universities
602,"Government College University, Faisalabad",PAK,Universities
602,All India Institute of Medical Sciences,IND,Universities
602,Jaypee Institute of Information Technology,IND,Universities
602,Azerbaijan State University of Economics,AZE,Universities
602,University of Lodz,POL,Universities
603,American University,USA,Universities
603,Universidad de Navarra *,ESP,Universities
603,Bialystok University of Technology,POL,Universities
603,Capital Normal University *,CHN,Universities
603,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
603,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
603,Rajshahi University of Engineering and Technology,BGD,Universities
603,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
603,"Eli Lilly and Company, United States",USA,Companies
603,Guilin University of Technology,CHN,Universities
603,University of Brighton *,GBR,Universities
603,Chuzhou University,CHN,Universities
603,Center for Physical Sciences and Technology,LTU,Government
603,XLIM Institute de Recherche,FRA,Government
603,"Indian Institute of Science Education and Research, Kolkata",IND,Government
603,Geoforschungszentrum Potsdam,DEU,Government
604,Finnish Meteorological Institute,FIN,Government
604,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
604,Motilal Nehru National Institute of Technology,IND,Universities
604,Amherst College,USA,Universities
604,"Laboratoire Procedes, Materiaux et Energie Solaire",FRA,Government
604,Poznan University of Life Sciences,POL,Universities
604,Azerbaijan University,AZE,Universities
604,"Indian Institute of Technology, Hyderabad",IND,Universities
604,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
604,Shivaji University,IND,Universities
604,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
604,Slovak Academy of Sciences *,SVK,Government
605,Bogazici University,TUR,Universities
605,Ludong University,CHN,Universities
605,The University of Suwon,KOR,Universities
605,Sultan Zainal Abidin University,MYS,Universities
605,Zhejiang University of Finance and Economics,CHN,Universities
605,Lebanese University,LBN,Universities
605,Ioffe Institute Russian Academy of Sciences,RUS,Government
605,"University of Wisconsin, Milwaukee",USA,Universities
605,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
605,Tokyo University of Science,JPN,Universities
605,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
605,University of Regina,CAN,Universities
605,Inner Mongolia University for Nationalities,CHN,Universities
606,Wroclaw University of Environmental and Life Sciences,POL,Universities
606,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
606,Miami University of Ohio,USA,Universities
606,Istituto di Analisi dei Sistemi ed Informatica Antonio Ruberti,ITA,Government
606,Hankuk University of Foreign Studies,KOR,Universities
606,Takeda Pharmaceuticals International Inc *,MUL,Companies
606,Children's Hospital of Philadelphia,USA,Health
606,Vilnius University,LTU,Universities
606,Academic Center for Education Culture and Research *,IRN,Non-Profit
606,Warsaw University of Life Sciences,POL,Universities
606,Izmir Institute of Technology,TUR,Universities
607,Birla Institute of Technology and Science *,IND,Universities
607,"University of the Witwatersrand, Johannesburg",ZAF,Universities
607,University of Mosul,IRQ,Universities
607,Universitat de Girona,ESP,Universities
607,Universidade Tecnologica Federal do Parana,BRA,Universities
607,University of Dayton,USA,Universities
607,Tenaga National University,MYS,Universities
607,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
607,"University of Tennessee, Chattanooga",USA,Universities
607,National Sun Yat-sen University,TWN,Universities
607,Universidad Politecnica de Cartagena *,ESP,Universities
607,Dalian Minzu University,CHN,Universities
608,"Montana State University, Bozeman",USA,Universities
608,"Universidad Simon Bolivar, Caracas",VEN,Universities
608,Universidad Regional Autonoma de Los Andes,ECU,Universities
608,Boise State University,USA,Universities
608,Norwegian University of Life Sciences,NOR,Universities
608,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
608,Japan Advanced Institute of Science and Technology,JPN,Universities
609,University of Gujrat,PAK,Universities
609,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
609,Institute of Mathematics,VNM,Government
609,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
609,Kochi University of Technology,JPN,Universities
609,"City University of New York, Brooklyn College",USA,Universities
609,East Carolina University,USA,Universities
609,Bangalore University,IND,Universities
609,Hubei University of Arts and Science,CHN,Universities
609,Kirikkale University *,TUR,Universities
609,Universite de Monastir,TUN,Universities
610,Xian Shiyou University,CHN,Universities
610,Binzhou University,CHN,Universities
610,"University of Malaysia, Sarawak",MYS,Universities
610,University of North Texas,USA,Universities
610,Universite de Pau et des Pays de l'Adour *,FRA,Universities
610,Shenyang Jianzhu University,CHN,Universities
610,"Federal University of Technology, Minna",NGA,Universities
610,University of Debrecen,HUN,Universities
610,Technical University of Liberec,CZE,Universities
610,High Energy Accelerator Research Organization,JPN,Government
610,Universita degli Studi di Messina,ITA,Universities
610,Huaibei Normal University,CHN,Universities
610,Central Michigan University,USA,Universities
610,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
610,Laboratoire de Genie Chimique de Toulouse,FRA,Government
610,Universitat Trier,DEU,Universities
611,Universidade Federal do Parana,BRA,Universities
611,University of Guilan,IRN,Universities
611,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
611,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
611,Assiut University *,EGY,Universities
611,Jiangsu Teachers University of Technology,CHN,Universities
611,Ss Cyril and Methodius University of Skopje *,MKD,Universities
611,Landmark University,NGA,Universities
611,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
611,Diyala University,IRQ,Universities
612,Universidade Federal de Itajuba,BRA,Universities
612,Gadjah Mada University,IDN,Universities
612,Rzeszow University of Technology,POL,Universities
612,Chinese Academy of Agricultural Sciences *,CHN,Government
612,Balikesir University,TUR,Universities
612,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
612,Council for Scientific and Industrial Research,ZAF,Government
612,Pedagogical University of Cracow,POL,Universities
612,University of Northern Colorado *,USA,Universities
612,Kazan Federal University,RUS,Universities
612,Jaypee University of Information Technology,IND,Universities
613,Federal University of Technology Owerri,NGA,Universities
613,Beijing Union University,CHN,Universities
613,Southwest University of Science and Technology,CHN,Universities
613,Pontificia Universidad Javeriana *,COL,Universities
613,Universidade da Madeira,PRT,Universities
613,Universidade da Coruna,ESP,Universities
613,Osaka Prefecture University,JPN,Universities
613,KL University,IND,Universities
613,Heilongjiang University,CHN,Universities
613,Natural Resources Canada,CAN,Government
613,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
613,North Carolina A&T State University,USA,Universities
613,University of Macedonia,GRC,Universities
613,University of Kerala,IND,Universities
613,Mugla University,TUR,Universities
614,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
614,Idaho State University,USA,Universities
614,Zurich University of Applied Sciences,CHE,Universities
614,Le Quy Don Technical University,VNM,Universities
614,Harbin Normal University,CHN,Universities
614,Ain Shams University *,EGY,Universities
614,Shantou University *,CHN,Universities
614,Al-Azhar University *,EGY,Universities
614,University of Applied Sciences and Arts of Southern Switzerland,CHE,Universities
614,Universidad de Guadalajara,MEX,Universities
614,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
614,Bureau of Meteorology *,AUS,Government
614,Benha University *,EGY,Universities
614,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
615,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
615,Anna University,IND,Universities
615,Normandie Universite,FRA,Universities
615,Yancheng Institute of Technology,CHN,Universities
615,Academy of Romanian Scientists,ROU,Government
615,Bucknell University,USA,Universities
615,GLA University,IND,Universities
615,Xianyang Normal University,CHN,Universities
615,Capital University of Medical Sciences,CHN,Universities
615,Universidad de La Habana,CUB,Universities
615,Abant Izzet Baysal University *,TUR,Universities
615,Kyiv National University of Trade and Economics,UKR,Universities
615,Universidad Adolfo Ibanez,CHL,Universities
615,Umm Al-Qura University,SAU,Universities
615,Bowling Green State University,USA,Universities
615,Florida Institute of Technology,USA,Universities
615,Wilfrid Laurier University,CAN,Universities
615,Yunnan University,CHN,Universities
616,Ovidius University,ROU,Universities
616,Universite de Poitiers *,FRA,Universities
616,Hunan University of Technology,CHN,Universities
616,National Metal and Materials Technology Center,THA,Government
616,Hubei University for Nationalities,CHN,Universities
616,Wollo University,ETH,Universities
616,Visvesvaraya National Institute of Technology,IND,Universities
616,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
616,Hunan Normal University,CHN,Universities
616,Department of Spacecraft Environmental Engineering,CHN,Government
617,Universidade Federal do Espirito Santo,BRA,Universities
617,Universite de Maroua,CMR,Universities
617,Lanzhou Jiaotong University,CHN,Universities
617,Universidad Nacional de Rosario *,ARG,Universities
617,Mustansiriyah University,IRQ,Universities
617,Kingston University,GBR,Universities
617,Fraunhofer Institut fur Angewandte Informationstechnik,DEU,Government
617,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
617,Universita Commerciale Luigi Bocconi,ITA,Universities
617,Universite de Bretagne Occidentale *,FRA,Universities
617,"University of Nebraska, Omaha",USA,Universities
618,Linnaeus University,SWE,Universities
618,University of Rijeka,HRV,Universities
618,University of Sharjah,ARE,Universities
618,Military University of Technology,POL,Universities
618,Tokushima University *,JPN,Universities
618,Universite Hassiba BenBouali de Chlef,DZA,Health
618,Universitat St Gallen,CHE,Universities
619,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
619,Hirosaki University *,JPN,Universities
619,University of Tasmania,AUS,Universities
619,Chung-Ho Memorial Hospital,TWN,Health
619,Shenyang University of Technology *,CHN,Universities
619,National Kaohsiung University of Science and Technology,TWN,Universities
619,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
619,Hunan Institute of Science and Technology,CHN,Universities
619,University of Westminster,GBR,Universities
619,Institute of Computer Science,GRC,Government
619,Xian Polytechnic University,CHN,Universities
619,University Health Network *,CAN,Health
619,Halmstad University College,SWE,Universities
619,Zhejiang University City College,CHN,Universities
619,Universidade Federal da Bahia,BRA,Universities
620,"Texas State University, San Marcos",USA,Universities
620,Egypt-Japan University of Science and Technology,EGY,Universities
620,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
620,Sepuluh Nopember Institute of Technology,IDN,Universities
620,State Key Laboratory of Cryptology,CHN,Government
620,Comision de Investigaciones Cientificas *,ARG,Government
620,Hubei University of Science And Technology,CHN,Universities
620,National University of Computer and Emerging Sciences,PAK,Universities
620,Anhui University of Science and Technology,CHN,Universities
620,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
621,Mapua University,PHL,Universities
621,"University of Prishtina, Prishtina",XKX,Universities
621,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
621,West China Hospital,CHN,Health
621,Anhui Normal University,CHN,Universities
621,Xi'an University of Post and Telecommunications,CHN,Universities
621,Pomona College,USA,Universities
621,Wright State University,USA,Universities
621,V.N. Karazin Kharkiv National University,UKR,Universities
621,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
621,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
621,Baylor University,USA,Universities
621,Harish Chandra Research Institute,IND,Government
621,Ecole Nationale Polytechnique,DZA,Universities
621,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
621,Cleveland State University,USA,Universities
621,Kogakuin University,JPN,Universities
622,Universite du Quebec en Outaouais,CAN,Universities
622,Ukrainian State University of Railway Transport,UKR,Universities
622,Menoufia University *,EGY,Universities
622,Inje University *,KOR,Universities
622,Oakland University,USA,Universities
622,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
622,Gannan Normal University,CHN,Universities
622,Sri Venkateswara University,IND,Universities
622,Uludag University,TUR,Universities
622,Northern Illinois University,USA,Universities
622,Pukyong National University,KOR,Universities
623,Chongqing Technology and Business University,CHN,Universities
623,Universidad EAFIT,COL,Universities
623,Multimedia University,MYS,Universities
623,West Pomeranian University of Technology,POL,Universities
623,Shandong JiaoTong University,CHN,Universities
623,Neijiang Normal University,CHN,Universities
623,Ecole Centrale Marseille *,FRA,Universities
623,Qinghai University for Nationalities,CHN,Universities
623,"University of Texas, El Paso",USA,Universities
623,Aligarh Muslim University,IND,Universities
624,Xinjiang University,CHN,Universities
624,Hochschule Reutlingen,DEU,Universities
624,Isfahan University of Technology,IRN,Universities
624,Sichuan University of Science and Engineering,CHN,Universities
624,Tianjin Normal University,CHN,Universities
624,Universite d'Evry-Val d'Essonne *,FRA,Universities
624,Western Michigan University,USA,Universities
624,Artvin Coruh University,TUR,Universities
624,University of Zilina,SVK,Universities
624,College of Charleston,USA,Universities
624,University of Kuala Lumpur,MYS,Universities
624,Agency for Defense Development,KOR,Government
624,North China University of Water Conservancy and Electric Power,CHN,Universities
624,St Jude Childrens Research Hospital,USA,Health
624,Shahed University,IRN,Universities
624,Technical University of Crete,GRC,Universities
624,Universite du Quebec en Chicoutimi,CAN,Universities
625,Shimane University *,JPN,Universities
625,Indian Institute of Technology,IND,Universities
625,Osservatorio Astronomico di Brera,ITA,Government
625,The Islamia University of Bahawalpur,PAK,Universities
625,Centre de Recherche en Numerique de Sfax,TUN,Government
625,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
625,National Aviation University,UKR,Universities
625,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
625,Universidad de Extremadura *,ESP,Universities
625,Central Queensland University,AUS,Universities
625,University of Greenwich,GBR,Universities
625,Universite de Jijel,DZA,Universities
626,Kuvempu University,IND,Universities
626,Faculte des Sciences d’El Jadida,MAR,Universities
626,Shiraz University of Technology,IRN,Universities
626,Damietta University,EGY,Universities
626,"Islamic Azad University, Karaj",IRN,Universities
626,Wonkwang University *,KOR,Universities
626,"Islamic Azad University, Science and Research Branch",IRN,Universities
626,Bucharest Academy of Economic Studies,ROU,Universities
626,Lishui University,CHN,Universities
626,National Ilan University,TWN,Universities
626,Center for Disease Control and Prevention China,CHN,Health
626,Centre de Developpement des Energies Renouvelables *,DZA,Government
626,Atilim University,TUR,Universities
626,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
626,Giresun University,TUR,Universities
627,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
627,University of Central Punjab,PAK,Universities
627,Universidade Federal de Juiz de Fora *,BRA,Universities
627,Civil Aviation University of China,CHN,Universities
627,Roskilde University,DNK,Universities
627,Palacky University,CZE,Universities
627,University of Windsor,CAN,Universities
627,Institute of Computer Science of the ASCR,CZE,Government
627,Zanjan University,IRN,Universities
627,Chennai Mathematical Institute,IND,Universities
627,"Islamic Azad University, Qazvin",IRN,Universities
627,Wuhan Institute of Technology,CHN,Universities
628,Zaporizhzhya National Technical University,UKR,Universities
628,Universidad de Santiago de Chile,CHL,Universities
628,Keimyung University,KOR,Universities
628,Babol Noshirvani University of Technology,IRN,Universities
628,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
628,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
628,Ondokuz Mayis University *,TUR,Universities
628,San Francisco State University,USA,Universities
628,Pondicherry Engineering College,IND,Universities
628,"City University of New York, Queens College",USA,Universities
628,Universidad Nacional de Costa Rica,CRI,Universities
628,Northern Technical University,IRQ,Universities
628,Urmia University,IRN,Universities
628,Universidad Nacional de La Plata *,ARG,Universities
628,Southern Medical University *,CHN,Universities
628,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
628,Linyi University,CHN,Universities
629,Colgate University,USA,Universities
629,Sam Houston State University,USA,Universities
629,National Taiwan Ocean University,TWN,Universities
629,Shenzhen Institute of Information Technology,CHN,Universities
629,University of Warmia and Mazury,POL,Universities
629,Anhui Agricultural University,CHN,Universities
629,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
629,"University of Nottingham, Malaysia Campus",MYS,Universities
629,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
629,Kirklareli University,TUR,Universities
629,Technische Universitat Clausthal,DEU,Universities
630,Yazd University,IRN,Universities
630,"Indian Institute of Science Education and Research, Pune",IND,Government
630,Comision Nacional de Energia Atomica Argentina *,ARG,Government
630,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
630,University of Southern California Health Sciences Campus,USA,Health
630,Bu-Ali Sina University,IRN,Universities
630,Banasthali University,IND,Universities
631,University of Miskolc,HUN,Universities
631,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
631,Utsunomiya University,JPN,Universities
631,University of the Sunshine Coast,AUS,Universities
631,Jiangxi University of Finance and Economics,CHN,Universities
631,Chosun University *,KOR,Universities
631,University of Piraeus,GRC,Universities
631,University at Texas Rio Grande Valley,USA,Universities
631,"City University of New York, College of Staten Island",USA,Universities
631,"University of Malaysia, Perlis",MYS,Universities
631,Bahauddin Zakariya University,PAK,Universities
631,University of Malta,MLT,Universities
631,Institut de Mecanique des Fluides de Toulouse,FRA,Government
631,Stefan Cel Mare University,ROU,Universities
631,Universidad de Guanajuato,MEX,Universities
632,Hubei University,CHN,Universities
632,Ordu University,TUR,Universities
632,Information Engineering University,CHN,Universities
632,"Universidad Andres Bello, Chile",CHL,Universities
632,University of Namur,BEL,Universities
632,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
632,Deustuko Unibertsitatea,ESP,Universities
632,"Indian Institute of Science Education and Research, Mohali",IND,Government
632,Universidad Industrial de Santander,COL,Universities
633,Universidade Federal de Uberlandia,BRA,Universities
633,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
633,Universite d'Angers *,FRA,Universities
633,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
633,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
633,Yuzuncu Yil University *,TUR,Universities
633,National Taiwan Normal University,TWN,Universities
633,Communication University of China,CHN,Universities
633,Telkom University,IDN,Universities
633,Yibin University,CHN,Universities
633,Universidad de Concepcion *,CHL,Universities
633,Yamagata University *,JPN,Universities
633,Sunway University,MYS,Universities
633,Jingdezhen Ceramic Institute,CHN,Universities
634,Pacific National University,RUS,Universities
634,Universitat Siegen,DEU,Universities
634,National Pingtung University,TWN,Universities
634,Tomas Bata University in Zlin,CZE,Universities
634,Nanjing University of Finance and Economics,CHN,Universities
634,"State University of New York, College at Oswego",USA,Universities
634,University of Phayao,THA,Universities
634,Chiba Institute of Technology,JPN,Universities
634,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
634,Universidad de Valparaiso,CHL,Universities
635,Shahid Rajaee Teacher Training University,IRN,Universities
635,Chongqing Normal University,CHN,Universities
635,Pamukkale University,TUR,Universities
635,Meiji University,JPN,Universities
635,DePaul University,USA,Universities
635,Silesian University in Opava,CZE,Universities
635,Texas Christian University,USA,Universities
635,Persian Gulf University,IRN,Universities
635,"Islamic Azad University, Najafabad Branch",IRN,Universities
635,University of Anbar,IRQ,Universities
635,Universidade Federal de Santa Maria *,BRA,Universities
636,University of Plovdiv Paisii Hilendarski,BGR,Universities
636,Al-Nahrain University,IRQ,Universities
636,KEDGE Business School,FRA,Universities
636,University of Mazandaran,IRN,Universities
637,Zhejiang Ocean University,CHN,Universities
637,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
637,National Institute of Technology Raipur,IND,Universities
637,Xi'an Technological University,CHN,Universities
637,Universidad Nacional del Litoral *,ARG,Universities
637,Northwest Minzu University,CHN,Universities
637,IFP Energies nouvelles,FRA,Government
637,Kazan State Power Engineering University,RUS,Universities
637,Universite Saad Dahlab de Blida 1,DZA,Universities
637,Universidade Federal da Paraiba,BRA,Universities
637,"Islamic Azad University, Tabriz",IRN,Universities
637,Saratov State University,RUS,Universities
638,University of Mississippi *,USA,Universities
638,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
638,Osaka City University *,JPN,Universities
638,Beijing Institute of Aeronautical Materials,CHN,Companies
638,Qassim University,SAU,Universities
638,University of Mohaghegh Ardabili,IRN,Universities
638, Toulouse School of Economics,FRA,Universities
638,Gomel State University Francisk Scarnia,BLR,Universities
638,Western Norway University of Applied Sciences,NOR,Universities
639,Universidad Pontificia Comillas,ESP,Universities
639,National Institute of Technology Kurukshetra,IND,Universities
639,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
639,Cankiri Karatekin University,TUR,Universities
639,Russian Research Centre Kurchatov Institute,RUS,Government
639,Osservatorio Astronomico di Trieste,ITA,Government
639,National Chung Cheng University,TWN,Universities
639,Kaunas University of Technology ,LTU,Universities
639,Chaoyang University of Technology,TWN,Universities
640,Henan University of Science and Technology *,CHN,Universities
640,Riphah International University,PAK,Universities
640,"University of Montana, Missoula",USA,Universities
640,University of Silesia in Katowice,POL,Universities
640,"University of the West Indies, Mona Campus *",JAM,Universities
640,"Universidad de Leon, Spain *",ESP,Universities
640,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
640,Justus-Liebig-Universitat Giessen *,DEU,Universities
640,Joint Institute for Nuclear Research,RUS,Government
640,Osmania University,IND,Universities
640,Universite Cheikh Anta Diop de Dakar,SEN,Universities
640,University of Latvia,LVA,Universities
640,University West,SWE,Universities
640,"University of Maine, Orono",USA,Universities
640,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
640,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
640,University of Lucknow,IND,Universities
641,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
641,Shandong Computer Science Center,CHN,Non-Profit
641,Islamia College Peshawar,PAK,Universities
641,Academy of Sciences of Moldova *,MDA,Government
641,Thiruvalluvar University,IND,Universities
641,Yunnan Agricultural University,CHN,Universities
641,Swarthmore College,USA,Universities
641,Universite Ibn Zohr *,MAR,Universities
641,Universite Polytechnique des Hauts-de-France *,FRA,Universities
641,Universite Paris Nanterre *,FRA,Universities
641,"California State University, Fullerton",USA,Universities
641,Sri Siva Subramania Nadar College of Engineering,IND,Universities
641,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
641,Instituto Militar de Engenharia,BRA,Government
641,Pondicherry University,IND,Universities
641,Center for Drug Evaluation & Research,USA,Government
642,Tokai University *,JPN,Universities
642,The Open University of Hong Kong,HKG,Universities
642,Mus Alparslan University,TUR,Universities
642,Victoria University,AUS,Universities
642,Universita degli Studi Niccolo Cusano,ITA,Universities
642,Korea Astronomy and Space Science Institute *,KOR,Government
642,Loyola University of Chicago *,USA,Universities
642,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
642,Hogskola i Skovde,SWE,Universities
642,University of Zabol,IRN,Universities
642,"California State University, Los Angeles",USA,Universities
643,Nihon University *,JPN,Universities
643,University of Southern Mississippi,USA,Universities
643,Institut d'Astrophysique Spatiale,FRA,Government
643,Escuela Politecnica Nacional,ECU,Universities
643,Western Washington University,USA,Universities
643,Airlangga university,IDN,Universities
643,Institute for Advanced Studies in Basic Sciences,IRN,Universities
643,Swedish University of Agricultural Sciences,SWE,Universities
643,Universidad de las Fuerzas Armadas,ECU,Universities
643,National University of Science and Technology MISIS,RUS,Universities
644,Volgograd State Technical University,RUS,Universities
644,Obuda University,HUN,Universities
644,Universidade de Evora,PRT,Universities
644,"Islamic Azad University, Urmia",IRN,Universities
644,Infineon Technologies Germany,DEU,Companies
644,Korea Atomic Energy Research Institute,KOR,Government
644,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
644,Jishou University,CHN,Universities
644,Kansai University,JPN,Universities
644,National Dong Hwa University,TWN,Universities
644,University of Ioannina,GRC,Universities
645,University of Gdansk,POL,Universities
645,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
645,Khon Kaen University,THA,Universities
645,Space Research Institute Russian Academy of Sciences,RUS,Government
645,Universita degli Studi del Molise,ITA,Universities
645,Shahid Chamran University,IRN,Universities
645,Ibaraki University,JPN,Universities
645,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
645,Universite de La Manouba,TUN,Universities
645,Universidad Nacional de Educacion a Distancia *,ESP,Universities
645,Kafr El-Sheikh University,EGY,Universities
645,Universite 8 mai 1945 Guelma,DZA,Universities
645,Shahrekord University,IRN,Universities
646,Federation University,AUS,Universities
646,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
646,Tula State University,RUS,Universities
646,Oita University *,JPN,Universities
646,University of Maragheh,IRN,Universities
646,Weifang University,CHN,Universities
646,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
646,Chapman University,USA,Universities
646,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
646,Czestochowa University of Technology,POL,Universities
646,"California State University, Northridge",USA,Universities
646,Bhabha Atomic Research Centre,IND,Government
646,Universite d'El Oued,DZA,Universities
646,Aswan University *,EGY,Universities
646,Universidade Federal de Goias,BRA,Universities
646,Pontificia Universidade Catolica do Parana,BRA,Universities
646,Universite de Sousse,TUN,Universities
646,Vidyasagar University,IND,Universities
646,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
646,Seattle University,USA,Universities
647,Henan Agricultural University,CHN,Universities
647,National University of Food Technologies,UKR,Universities
647,Hellenic Open University,GRC,Universities
647,Gaziantep University *,TUR,Universities
