Global Rank,Institution,Country,Sector
602,Laboratoire Navier,FRA,Government
602,Jiangxi University of Science and Technology,CHN,Universities
602,"University of the Witwatersrand, Johannesburg",ZAF,Universities
602,Istituto di Struttura della Materia,ITA,Government
602,Universitas Negeri Sebelas Maret,IDN,Universities
603,Shahrood University of Technology,IRN,Universities
603,Slovak University of Agriculture in Nitra,SVK,Universities
603,Kyiv National University of Trade and Economics,UKR,Universities
603,University Medical Center Groningen,NLD,Health
603,Universite du Maine *,FRA,Universities
603,Iskenderun Technical University,TUR,Universities
603,North Carolina A&T State University,USA,Universities
603,Military Technical College,EGY,Universities
603,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
603,Ritsumeikan University,JPN,Universities
603,Liaoning University of Technology,CHN,Universities
603,Indian Institute of Technology Guwahati,IND,Universities
604,Chongqing University of Technology,CHN,Universities
604,Shijiazhuang Tiedao University,CHN,Universities
604,"University of California, Merced",USA,Universities
604,University of Victoria,CAN,Universities
604,Universite de Caen Basse-Normandie *,FRA,Universities
604,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
604,Middle Technical University,IRQ,Universities
604,Gaziantep University *,TUR,Universities
605,Chinese Academy of Forestry *,CHN,Government
605,Institute of Physics Polish Academy of Sciences,POL,Government
605,Institute of Materials Research of the Slovak Academy of Sciences,SVK,Government
605,Universidade Federal da Paraiba,BRA,Universities
605,Reshetnev Siberian State University of Science and Technology,RUS,Universities
605,Inner Mongolia Agricultural University,CHN,Universities
605,Universidad de Puerto Rico *,PRI,Universities
605,Ataturk University,TUR,Universities
606,Kongju National University,KOR,Universities
606,Riga Technical University,LVA,Universities
606,Gazi University,TUR,Universities
606,The Open University,GBR,Universities
606,Kangwon National University *,KOR,Universities
606,Odessa National Polytechnic University,UKR,Universities
606,Sri Ramaswamy Memorial University,IND,Universities
606,National Institute of Technology Durgapur,IND,Universities
606,South Dakota School of Mines and Technology,USA,Universities
607,Eotvos Lorand University,HUN,Universities
607,Yuan-Ze University,TWN,Universities
607,Kharazmi University,IRN,Universities
607,Universite d'Artois *,FRA,Universities
607,State Grid Hunan Electric Power Corp,CHN,Companies
607,Stefan Cel Mare University,ROU,Universities
607,Hubei University of Arts and Science,CHN,Universities
607,Tabuk University,SAU,Universities
607,Public Authority for Applied Education and Training *,KWT,Government
607,South China Agricultural University,CHN,Universities
608,Universidade Federal do ABC,BRA,Universities
608,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
608,University of Vermont,USA,Universities
608,University of Kufa,IRQ,Universities
608,Cyprus University of Technology,CYP,Universities
608,Massey University,NZL,Universities
608,Bhabha Atomic Research Centre,IND,Government
608,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
609,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
609,American University of Sharjah,ARE,Universities
609,Luoyang Ship Material Research Institute,CHN,Government
609,Doshisha University,JPN,Universities
610,Instituto Balseiro,ARG,Universities
610,Hunan Institute of Science and Technology,CHN,Universities
610,Kasetsart University,THA,Universities
610,National Metallurgical Academy of Ukraine,UKR,Universities
610,Civil Aviation Flight University of China,CHN,Universities
610,Delhi Technological University,IND,Universities
610,"Texas A&M University, Corpus Christi",USA,Universities
610,Diponegoro University,IDN,Universities
610,Shanghai Dianji University,CHN,Universities
610,"Islamic Azad University, Mashhad",IRN,Universities
611,Jilin Normal University,CHN,Universities
611,Kalasalingam Academy of Research and Education,IND,Universities
611,Chongqing Normal University,CHN,Universities
611,Barcelona Supercomputing Center,ESP,Government
611,Zaporizhzhya National Technical University,UKR,Universities
611,General Research Institute for Nonferrous Metals *,CHN,Companies
611,Xiamen University of Technology,CHN,Universities
611,Centro de Investigaciones en Optica,MEX,Government
612,Murdoch University,AUS,Universities
612,Amity University *,IND,Universities
612,Cleveland State University,USA,Universities
612,ABB Group *,MUL,Companies
612,Hunan University of Science and Technology,CHN,Universities
612,Institute of Minerals and Materials Technology,IND,Government
612,European Organization for Nuclear Research,CHE,Government
612,Thapar Institute of Engineering and Technology,IND,Universities
612,Alzahra University,IRN,Universities
612,North Dakota State University,USA,Universities
613,Jordan University of Science and Technology,JOR,Universities
613,Karl Franzens Universitat Graz *,AUT,Universities
613,Saratov State University,RUS,Universities
613,Shandong Jianzhu University,CHN,Universities
614,Huzhou University,CHN,Universities
614,East China Institute of Technology,CHN,Universities
614,KIIT University,IND,Universities
614,Universidad de Antofagasta,CHL,Universities
614,Observatoire de Paris,FRA,Government
614,Panjab University,IND,Universities
614,Gebze Technical University,TUR,Universities
614,VSB-Technical University of Ostrava,CZE,Universities
614,Information Technology University,PAK,Universities
615,The Islamia University of Bahawalpur,PAK,Universities
615,Magnitogorsk State Technical University,RUS,Universities
615,Complexe de Recherche Interprofessionnel en Aerothermochimie,FRA,Government
615,University of Jordan,JOR,Universities
615,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
615,China Railway Engineering Corp *,CHN,Companies
615,Malardalen University College,SWE,Universities
615,Gangneung-Wonju National University,KOR,Universities
615,Istituto di Fisica Applicata Nello Carrara,ITA,Government
616,National Kaohsiung University of Science and Technology,TWN,Universities
616,"Indian Institute of Technology, Ropar",IND,Universities
616,University of Vaasa,FIN,Universities
616,Panzhihua University,CHN,Universities
616,Gheorghe Asachi Technical University of Iasi,ROU,Universities
616,Bursa Technical University,TUR,Universities
616,"Nippon Steel Corp, Japan",JPN,Companies
616,University of Thessaly,GRC,Universities
617,Bandung Institute of Technology,IDN,Universities
617,Helwan University Cairo *,EGY,Universities
617,Istituto Officina dei Materiali,ITA,Government
617,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
617,Rzeszow University of Technology,POL,Universities
617,Lishui University,CHN,Universities
617,University of Mazandaran,IRN,Universities
617,Thammasat University,THA,Universities
617,Minia University *,EGY,Universities
618,Qinghai University,CHN,Universities
618,University of Manitoba,CAN,Universities
618,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
618,University of Chemistry and Technology,CZE,Universities
618,National University of Food Technologies,UKR,Universities
618,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
618,National Institute of Technology Silchar,IND,Universities
618,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
618,University of Derby,GBR,Universities
619,Centre de Recherches et des Technologies de l’Energie,TUN,Government
619,Nantong University *,CHN,Universities
619,Aligarh Muslim University,IND,Universities
619,Chungnam National University,KOR,Universities
619,Izmir Institute of Technology,TUR,Universities
619,Memorial University of Newfoundland,CAN,Universities
619,Necmettin Erbakan University,TUR,Universities
619,Universidad Pontificia Bolivariana *,COL,Universities
619,Northeast Electric Power University,CHN,Universities
620,Benha University *,EGY,Universities
620,National Synchrotron Radiation Research Center Taiwan,TWN,Government
620,Chang Gung University,TWN,Universities
620,Universidad de Concepcion *,CHL,Universities
620,Chungbuk National University,KOR,Universities
620,"University of Colorado, Denver *",USA,Universities
620,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
620,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
620,Universidad de Cadiz *,ESP,Universities
620,University of Madras,IND,Universities
620,"Siemens AG, USA",USA,Companies
621,"Government College University, Faisalabad",PAK,Universities
621,Universidad Tecnologica Nacional *,ARG,Universities
621,Istituto Nazionale di Astrofisica *,ITA,Government
621,Universite de Boumerdes,DZA,Universities
621,Hongik University,KOR,Universities
621,Baoji University of Arts and Sciences,CHN,Universities
621,Yazd University,IRN,Universities
621,University of Pardubice,CZE,Universities
621,Anhui Agricultural University,CHN,Universities
622,"University of Technology, Iraq",IRQ,Universities
622,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
622,Kumoh National Institute of Technology,KOR,Universities
622,Physikalisch-Technische Bundesanstalt,DEU,Government
622,Shinshu University *,JPN,Universities
622,Chengdu University,CHN,Universities
622,Ternopil Ivan Puluj National Technical University,UKR,Universities
622,"Tata Group, India",IND,Companies
622,Gubkin University,RUS,Universities
622,Ludong University,CHN,Universities
623,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
623,George Mason University,USA,Universities
623,University of Athens,GRC,Universities
623,"Total, France",FRA,Companies
623,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
623,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
623,Manipal Global Education Group *,MUL,Companies
623,Istituto di Fotonica e Nanotecnologie,ITA,Government
623,Universite de Tunis El Manar *,TUN,Universities
623,Zhengzhou University of Light Industry,CHN,Universities
623,Brandenburgische Technische Universitat Cottbus,DEU,Universities
623,Jamia Millia Islamia Central University,IND,Universities
623,Manipal University,IND,Universities
623,Annamalai University,IND,Universities
624,Jiangsu Electric Power Company,CHN,Companies
624,Najran University,SAU,Universities
624,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
624,Hakim Sabzevari University,IRN,Universities
624,Bohai University,CHN,Universities
624,Stevens Institute of Technology,USA,Universities
624,University of Crete,GRC,Universities
625,Defence and Science Technology Organisation Australia,AUS,Government
625,Southwestern University of Finance and Economics,CHN,Universities
625,GLA University,IND,Universities
625,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
625,National Chung Cheng University,TWN,Universities
625,Saint Petersburg Mining University,RUS,Universities
625,Universidade Federal Fluminense,BRA,Universities
626,Bannari Amman Institute of Technology,IND,Universities
626,Kharkiv National University of Radio Electronics,UKR,Universities
626,Don State Technical University,RUS,Universities
626,Northwest Normal University,CHN,Universities
626,Technical University of Cluj-Napoca,ROU,Universities
626,Saitama University,JPN,Universities
626,Nguyen Tat Thanh University,VNM,Universities
626,National Defence University of Malaysia,MYS,Universities
626,Malek-Ashtar University of Technology,IRN,Universities
627,Harbin Normal University,CHN,Universities
627,Kagoshima University *,JPN,Universities
627,Universite de Reims Champagne-Ardenne *,FRA,Universities
627,Jilin Agricultural University,CHN,Universities
627,Kyonggi University,KOR,Universities
627,Tianjin Chengjian University,CHN,Universities
628,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
628,Princeton Plasma Physics Laboratory,USA,Government
628,National Institute of Technology Warangal,IND,Universities
628,China Nuclear Power Engineering Co,CHN,Companies
628,Northeast Petroleum University,CHN,Universities
628,Shenyang Aerospace University,CHN,Universities
628,Kharkiv National Automobile and Highway University,UKR,Universities
629,Universidade Federal de Ouro Preto,BRA,Universities
629,Nihon University *,JPN,Universities
629,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
629,London South Bank University,GBR,Universities
629,"Laboratoire Procedes, Materiaux et Energie Solaire",FRA,Government
629,Ecole Normale Superieure de Lyon *,FRA,Universities
629,Seoul National University of Science & Technology,KOR,Universities
629,Moscow State University of Civil Engineering,RUS,Universities
630,Equinor ASA *,MUL,Companies
630,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
630,Ovidius University,ROU,Universities
630,Zonguldak Bulent Ecevit University,TUR,Universities
631,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
631,Academy of Armored Forces Engineering of PLA,CHN,Government
631,Ufa State Petroleum Technological University,RUS,Universities
631,Universidad de Santiago de Chile,CHL,Universities
632,Chulalongkorn University,THA,Universities
632,Hunan University of Arts and Science,CHN,Universities
632,Belarusian State University,BLR,Universities
632,Duzce University,TUR,Universities
632,"University of Maryland, Baltimore County",USA,Universities
632,Taibah University,SAU,Universities
632,"Equinor ASA, Norway",NOR,Companies
632,Fujian Agriculture and Forestry University,CHN,Universities
632,Persian Gulf University,IRN,Universities
632,Qom University,IRN,Universities
632,Atilim University,TUR,Universities
633,Tokyo University of Agriculture and Technology,JPN,Universities
633,Southern Ural State University,RUS,Universities
633,Dalian Minzu University,CHN,Universities
633,National United University,TWN,Universities
633,National Chin-Yi University of Technology,TWN,Universities
633,Xihua University,CHN,Universities
633,Universite Polytechnique des Hauts-de-France *,FRA,Universities
633,Shahid Bahonar University of Kerman,IRN,Universities
634,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
634,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
634,University of Delhi *,IND,Universities
634,National Central University,TWN,Universities
635,Kuvempu University,IND,Universities
635,Xijing University,CHN,Universities
635,Visvesvaraya National Institute of Technology,IND,Universities
635,Ulyanovsk State University,RUS,Universities
635,Huazhong Agricultural University,CHN,Universities
635,Jain University,IND,Universities
635,Joint Institute for Nuclear Research,RUS,Government
635,Perm National Research Polytechnic University,RUS,Universities
635,University of Toyama *,JPN,Universities
635,University of Misan,IRQ,Universities
636,King Mongkut's Institute of Technology North Bangkok,THA,Universities
636,University of Montenegro,MNE,Universities
636,Russian Research Centre Kurchatov Institute,RUS,Government
636,Prince Mohammad Bin Fahd University,SAU,Universities
636,Al-Balqa Applied University,JOR,Universities
636,Universidade Federal Rural do Semi-Arido,BRA,Universities
637,Institute of Electronic Structure and Laser,GRC,Government
637,Birla Institute of Technology and Science *,IND,Universities
637,Civil Aviation University of China,CHN,Universities
637,Taiyuan University of Science and Technology,CHN,Universities
637,Universidad de Murcia *,ESP,Universities
637,Hubei University of Technology,CHN,Universities
637,"Indian Institute of Technology, Gandhinagar",IND,Universities
638,Japan Synchrotron Radiation Research Institute,JPN,Government
638,China Railway Group Ltd,CHN,Companies
638,Kyiv National University of Technologies and Design,UKR,Universities
638,Zanjan University,IRN,Universities
639,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
639,Qilu University of Technology,CHN,Universities
639,Technical University of Liberec,CZE,Universities
639,Karadeniz Technical University,TUR,Universities
639,Sogang University,KOR,Universities
640,Myongji University,KOR,Universities
640,Industrial Technology Research Institute of Taiwan,TWN,Government
640,Sepuluh Nopember Institute of Technology,IDN,Universities
640,Universidade Federal de Campina Grande,BRA,Universities
640,Feng Chia University,TWN,Universities
640,Imam Muhammad ibn Saud Islamic University,SAU,Universities
641,National Metallurgical Laboratory,IND,Government
641,Universite de Monastir,TUN,Universities
641,Universite de Bretagne-Sud *,FRA,Universities
641,Shimon Peres Negev Nuclear Research Center,ISR,Government
641,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
641,Osaka Institute of Technology,JPN,Universities
642,University of Zielona Gora,POL,Universities
642,University of Kirkuk,IRQ,Universities
642,China Institute of Water Resources and Hydropower Research,CHN,Government
642,Universidade do Estado de Santa Catarina,BRA,Universities
643,University of Kerbala,IRQ,Universities
643,Kafr El-Sheikh University,EGY,Universities
643,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
643,Nanchang Hangkong University,CHN,Universities
643,Gyeongsang National University *,KOR,Universities
643,Lorestan University,IRN,Universities
643,Leuphana Universitat Luneburg,DEU,Universities
643,University of Regina,CAN,Universities
643,Tshwane University of Technology,ZAF,Universities
643,Centro de Investigacion en Materiales Avanzados,MEX,Government
643,Shaqra University,SAU,Universities
644,Dalian Jiaotong University,CHN,Universities
644,Universidade Tecnologica Federal do Parana,BRA,Universities
644,Chevron Corp,USA,Companies
644,University of Novi Sad,SRB,Universities
644,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
644,National Aviation University,UKR,Universities
644,Indian Institute of Technology Mandi,IND,Universities
644,University of Calcutta,IND,Universities
644,L. N. Gumilov Eurasian National University,KAZ,Universities
645,Istituto di Scienze Marine,ITA,Government
645,"Airbus, France",FRA,Companies
645,Southwest State University,RUS,Universities
645,University of Waikato,NZL,Universities
645,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
645,Sohag University *,EGY,Universities
645,Bharath Institute of Higher Education and Research,IND,Universities
645,Airlangga university,IDN,Universities
645,Nanjing Audit University,CHN,Universities
645,ITER Organization,FRA,Non-Profit
646,Miami University of Ohio,USA,Universities
646,University of Western Macedonia,GRC,Universities
646,Fujian University of Technology,CHN,Universities
646,Oita University *,JPN,Universities
646,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
646,Syiah Kuala University,IDN,Universities
646,China Aerodynamics Research and Development Center,CHN,Government
646,Universidad Nacional de La Plata *,ARG,Universities
647,New Mexico Institute of Mining and Technology *,USA,Universities
647,Nanjing Hydraulic Research Institute,CHN,Government
647,Tata Institute of Fundamental Research,IND,Universities
647,Tomas Bata University in Zlin,CZE,Universities
647,Institute of Materials Science,VNM,Government
647,Shanghai Aerospace Control Technology Institute,CHN,Companies
647,Ningxia University,CHN,Universities
647,Belgorod State Technological University,RUS,Universities
647,National Institute of Technology Jamshedpur,IND,Universities
647,Western Michigan University,USA,Universities
647,Southern Methodist University,USA,Universities
647,University of Debrecen,HUN,Universities
648,Prince Sattam Bin Abdulaziz University,SAU,Universities
648,King Khalid University,SAU,Universities
648,Ho Chi Minh City University of Technology,VNM,Universities
648,Anyang Institute of Technology,CHN,Universities
648,University of Tromso - The Arctic University of Norway,NOR,Universities
648,University of Indonesia,IDN,Universities
648,Laboratorio Nacional de Engenharia Civil,PRT,Government
648,North-West University,ZAF,Universities
649,China Institute of Atomic Energy,CHN,Government
649,Vidyasagar University,IND,Universities
649,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
649,Tianjin University of Technology and Education,CHN,Universities
649,Universite Badji Mokhtar - Annaba,DZA,Universities
649,Kyushu Institute of Technology,JPN,Universities
649,"Technical University of Malaysia, Melaka",MYS,Universities
649,Changchun University of Science and Technology,CHN,Universities
649,Centro Cientifico Tecnologico La Plata,ARG,Government
650,"College of Engineering, Pune",IND,Universities
650,Hebei University *,CHN,Universities
650,Glasgow Caledonian University,GBR,Universities
650,"Islamic Azad University, Central Tehran Branch",IRN,Universities
650,Shivaji University,IND,Universities
650,Jiangsu Teachers University of Technology,CHN,Universities
650,Universidad Autonoma de Nuevo Leon *,MEX,Universities
650,University of West Bohemia,CZE,Universities
650,Shihezi University,CHN,Universities
650,Minjiang University,CHN,Universities
651,Vyatka State University,RUS,Universities
651,Umm Al-Qura University,SAU,Universities
651,Universiti Brunei Darussalam,BRN,Universities
651,Philipps-Universitat Marburg *,DEU,Universities
651,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
651,Cankaya University,TUR,Universities
652,St. Petersburg State Electrotechnical University,RUS,Universities
652,Universite de Gabes *,TUN,Universities
652,Nanchang Institute of Technology,CHN,Universities
652,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
652,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
652,Korea Maritime University,KOR,Universities
652,Iwate University,JPN,Universities
652,Ahi Evran University *,TUR,Universities
652,Universidade Federal de Sao Joao del Rei,BRA,Universities
653,Universidad Politecnica de Cartagena *,ESP,Universities
653,University of South China,CHN,Universities
654,Yunnan University,CHN,Universities
654,Ivan Franko National University of Lviv,UKR,Universities
654,Petrobras *,MUL,Companies
654,Amur State University,RUS,Universities
654,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
654,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
654,Lutsk National Technical University,UKR,Universities
655,Koszalin University of Technology,POL,Universities
655,Petrobras Brasil,BRA,Companies
655,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
655,Chosun University *,KOR,Universities
655,Siberian Federal University,RUS,Universities
655,Sofia University,BGR,Universities
655,Osmania University,IND,Universities
655,Al-Nahrain University,IRQ,Universities
655,Shenzhen Institute of Information Technology,CHN,Universities
655,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
655,National Institute of Technology Kurukshetra,IND,Universities
656,"University of Engineering and Technology, Lahore",PAK,Universities
656,East China Jiaotong University,CHN,Universities
656,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
656,Assiut University *,EGY,Universities
656,Vietnam Academy of Science and Technology *,VNM,Government
656,University of Kuala Lumpur,MYS,Universities
656,Bangalore University,IND,Universities
656,"Islamic Azad University, Ahvaz Branch",IRN,Universities
656,Henan Agricultural University,CHN,Universities
656,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
657,University of Warmia and Mazury,POL,Universities
657,Kumamoto University *,JPN,Universities
657,Tikrit University,IRQ,Universities
657,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
657,Xian Shiyou University,CHN,Universities
657,International Islamic University Malaysia,MYS,Universities
657,Technical University of Sofia,BGR,Universities
657,Higher Colleges of Technology,ARE,Universities
657,North China University of Science and Technology,CHN,Universities
657,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
657,Texas A&M University at Qatar,QAT,Universities
658,Alexandria University *,EGY,Universities
659,Naval University of Engineering,CHN,Universities
659,Punjabi University,IND,Universities
659,TOTAL *,MUL,Companies
659,Clarkson University,USA,Universities
659,University of Western Sydney,AUS,Universities
659,Korea Atomic Energy Research Institute,KOR,Government
659,Indian Institute of Technology Patna,IND,Universities
660,Universite 20 Aout 1955 Skikda,DZA,Universities
660,University of Basrah,IRQ,Universities
660,Homi Bhabha National Institute,IND,Universities
660,Brawijaya University,IDN,Universities
660,Saga University *,JPN,Universities
660,Universidade Federal de Santa Maria *,BRA,Universities
661,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
661,Moscow Power Engineering Institute - Technical University,RUS,Universities
661,Kazan Federal University,RUS,Universities
661,Universita degli Studi Niccolo Cusano,ITA,Universities
661,Razi University,IRN,Universities
661,Chiba Institute of Technology,JPN,Universities
661,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
662,University Malaysia Terengganu,MYS,Universities
662,"University of Malaysia, Perlis",MYS,Universities
662,University of Sargodha,PAK,Universities
662,Uludag University,TUR,Universities
662,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
662,First Hospital of Jilin University,CHN,Health
662,North China University of Water Conservancy and Electric Power,CHN,Universities
662,Northeast Agricultural University,CHN,Universities
662,Bu-Ali Sina University,IRN,Universities
662,Universite Sultan Moulay Slimane,MAR,Universities
662,Jiangsu Normal University,CHN,Universities
662,Universite Amar Telidji de Laghouat,DZA,Universities
662,Centre de Developpement des Energies Renouvelables *,DZA,Government
662,Bharathiar University,IND,Universities
662,Gunma University *,JPN,Universities
663,Universite Moulay Ismail *,MAR,Universities
663,Siksha O Anusandhan University,IND,Universities
663,Szent Istvan University,HUN,Universities
663,Universite Ziane Achour de Djelfa,DZA,Universities
663,Comissao Nacional de Energia Nuclear *,BRA,Government
663,Universidad Nacional del Litoral *,ARG,Universities
663,Bauman Moscow State Technical University,RUS,Universities
663,Kansai University,JPN,Universities
663,University of Technology and Applied Sciences,OMN,Universities
663,Wuhan Textile University,CHN,Companies
664,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
664,Georgia Southern University,USA,Universities
664,Jeju National University *,KOR,Universities
664,University of Shizuoka,JPN,Universities
664,Universidad Nacional de Educacion a Distancia *,ESP,Universities
664,University of Agder,NOR,Universities
664,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
664,Samara University,RUS,Universities
664,KL University,IND,Universities
664,Anhui Polytechnic University,CHN,Universities
664,Chiang Mai University,THA,Universities
664,Universite d'Orleans *,FRA,Universities
665,Dong-A University,KOR,Universities
665,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
665,Ming Chi University of Technology,TWN,Universities
665,Vladimir State University,RUS,Universities
665,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
665,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
665,University of Zilina,SVK,Universities
666,Mohammad Ali Jinnah University,PAK,Universities
666,Universite Cadi Ayyad *,MAR,Universities
666,Al-Furat Al-Awsat Technical University,IRQ,Universities
666,Mansoura University *,EGY,Universities
666,Meijo University,JPN,Universities
666,"College of Engineering, Thiruvananthapuram",IND,Universities
667,University of Babylon,IRQ,Universities
667,Petrozavodsk State University,RUS,Universities
667,Urmia University of Technology,IRN,Universities
667,Universidade Federal do Rio Grande,BRA,Universities
668, American University of the Middle East,KWT,Universities
668,Le Quy Don Technical University,VNM,Universities
669,Industrial University of Ho Chi Minh City,VNM,Universities
669,Bahauddin Zakariya University,PAK,Universities
669,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
669,University of Danang,VNM,Universities
669,University of Lagos,NGA,Universities
669,University of the Sunshine Coast,AUS,Universities
669,Macau University of Science and Technology,MAC,Universities
669,Cukurova University,TUR,Universities
669,Dalarna University College,SWE,Universities
669,Shenyang Ligong University,CHN,Universities
670,Andalas University,IDN,Universities
670,Universitat de les Illes Balears *,ESP,Universities
670,Shanghai Ocean University,CHN,Universities
670,Southern Federal University,RUS,Universities
670,China West Normal University,CHN,Universities
670,Ilam University,IRN,Universities
670,University of Hyogo,JPN,Universities
670,Universite de La Rochelle *,FRA,Universities
670,Maharishi Markandeshwar University *,IND,Universities
670,Oles Honchar Dnipro National University,UKR,Universities
671,Purdue University Northwest,USA,Universities
671,Shibaura Institute of Technology,JPN,Universities
671,University of Electro-Communications,JPN,Universities
671,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
671,Chengdu University of Technology,CHN,Universities
671,Sichuan Agricultural University,CHN,Universities
672,"University of the Punjab, Lahore",PAK,Universities
672,Tamkang University,TWN,Universities
672,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
672,Institute for Plasma Research,IND,Government
672,"University of Malaysia, Sarawak",MYS,Universities
672,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
672,Universidad de La Rioja *,ESP,Universities
672,China Coal Research Institute,CHN,Companies
673,Kocaeli University *,TUR,Universities
673,Ho Chi Minh City University of Technology And Education,VNM,Universities
673,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
673,University of Bucharest,ROU,Universities
673,Sunway University,MYS,Universities
673,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
673,Universite Hassiba BenBouali de Chlef,DZA,Health
673,Sri Siva Subramania Nadar College of Engineering,IND,Universities
673,Orel State University,RUS,Universities
673,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
673,Karunya Institute of Technology and Sciences,IND,Universities
673,Korea Polytechnic University,KOR,Universities
673,Mendel University in Brno,CZE,Universities
674,Guangxi University of Science and Technology,CHN,Universities
674,"Islamic Azad University, Kermanshah",IRN,Universities
674,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
674,Universidade Federal do Espirito Santo,BRA,Universities
674,Universidad Nacional de Mar del Plata *,ARG,Universities
674,Ministry of Higher Education and Scientific Research *,IRQ,Government
674,Comision de Investigaciones Cientificas *,ARG,Government
675,National Physical Laboratory India,IND,Government
675,Suez University,EGY,Universities
675,"Vietnam National University, Ho Chi Minh City",VNM,Universities
675,European Southern Observatory *,DEU,Government
675,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
676,Nuclear Power Institute of China,CHN,Government
676,Malaviya National Institute of Technology,IND,Universities
676,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
676,University of Burdwan,IND,Universities
676,Universidade Federal do Para,BRA,Universities
677,Khon Kaen University,THA,Universities
677,Zhongyuan University of Technology,CHN,Universities
677,University of Sistan and Baluchestan,IRN,Universities
677,Shri Mata Vaishno Devi University,IND,Universities
677,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
677,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
677,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
677,"University of Kurdistan, Sanandaj",IRN,Universities
677,Acharya Nagarjuna University,IND,Universities
677,Technical University of Crete,GRC,Universities
677,Escuela Superior Politecnica del Litoral,ECU,Universities
678,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
678,Comenius University in Bratislava,SVK,Universities
678,Menoufia University *,EGY,Universities
678,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
678,Padjadjaran University,IDN,Universities
678,University of Sarajevo,BIH,Universities
678,Sathyabama Institute of Science and Technology,IND,Universities
