Global Rank,Institution,Country,Sector
740,Ecole Normale Superieure de l’Enseignement Technique de Mohammedia,MAR,Universities
740,Universidade Federal do Piaui,BRA,Universities
740,Korea Astronomy and Space Science Institute *,KOR,Government
740,Liaoning Normal University,CHN,Universities
741,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
741,Bucharest Academy of Economic Studies,ROU,Universities
741,Universidad Austral de Chile *,CHL,Universities
741,Southern Federal University,RUS,Universities
741,Hunan Institute of Engineering,CHN,Universities
741,Instituto Tecnologico de Sonora,MEX,Universities
741,University of Malaysia Sabah,MYS,Universities
741,Bucknell University,USA,Universities
741,Northern Border University,SAU,Universities
741,Cyprus International University,CYP,Universities
741,University of San Diego,USA,Universities
741,Naresuan University,THA,Universities
742,M. S. Ramaiah Institute of Technology,IND,Universities
742,Qassim University,SAU,Universities
742,Shenyang Aerospace University,CHN,Universities
742,Sriwijaya University,IDN,Universities
742,"Islamic Azad University, Mashhad",IRN,Universities
742,The Open University of Hong Kong,HKG,Universities
742,Chongqing University of Education,CHN,Universities
742,Hellenic Open University,GRC,Universities
742,Universidad Autonoma de Nuevo Leon *,MEX,Universities
742,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
742,Andalas University,IDN,Universities
742,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
742,University of Mohaghegh Ardabili,IRN,Universities
742,Shanghai Polytechnic University,CHN,Universities
742,DIT University,IND,Universities
743,Maulana Azad National Institute of Technology,IND,Universities
743,University of Lagos,NGA,Universities
743,All India Institute of Medical Sciences,IND,Universities
743,University Mutah,JOR,Universities
743,Cape Peninsula University of Technology,ZAF,Universities
743,University of Split,HRV,Universities
743,Kanagawa Institute of Technology,JPN,Universities
743,Hebei Normal University,CHN,Universities
743,"Islamic Azad University, Najafabad Branch",IRN,Universities
743,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
744,National Pingtung University,TWN,Universities
744,Chelyabinsk State University,RUS,Universities
744,"City University of New York, College of Staten Island",USA,Universities
744,Dalian University *,CHN,Universities
744,University of Arkansas at Little Rock,USA,Universities
744,Kanagawa University,JPN,Universities
744,Industrial University of Ho Chi Minh City,VNM,Universities
744,Al Ain University,ARE,Universities
744,Jonkoping University,SWE,Universities
744,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
744,Institute of Atomic Physics *,ROU,Government
744,Instituto Tecnologico de Celaya,MEX,Universities
745,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
745,Taif University,SAU,Universities
745,Hubei University of Economics,CHN,Universities
745,Universite de Gabes *,TUN,Universities
745,University of Yamanashi *,JPN,Universities
745,Princess Nourah bint Abdul Rahman University *,SAU,Universities
746,Shijiazhuang Tiedao University,CHN,Universities
746,Faculte des Sciences et Techniques Settat,MAR,Universities
746,Universite Ferhat Abbas de Setif,DZA,Universities
746,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
746,Universidade do Vale do Itajai,BRA,Universities
746,Korea Electric Power Corp *,KOR,Companies
746,Kochi University of Technology,JPN,Universities
746,Liaoning Shihua University,CHN,Universities
746,Persian Gulf University,IRN,Universities
746,Kindai University *,JPN,Universities
746,Universidade Federal de Sao Joao del Rei,BRA,Universities
746,University of Arid Agriculture,PAK,Universities
747,Universidad Catolica San Antonio de Murcia,ESP,Universities
747,Universidade Federal de Mato Grosso,BRA,Universities
747,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
747,Aligarh Muslim University,IND,Universities
747,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
747,Universite Mohammed Premier Oujda *,MAR,Universities
747,Hanshan Normal University,CHN,Universities
747,Idaho National Laboratory,USA,Government
747,Athabasca University,CAN,Universities
747,Da-Yeh University,TWN,Universities
747,Southern Illinois University Edwardsville,USA,Universities
747,University of Hradec Kralove,CZE,Universities
748,China Meteorological Administration,CHN,Government
748,Andhra University,IND,Universities
748,National Institute of Technology Silchar,IND,Universities
748,Centre de Developpement des Energies Renouvelables *,DZA,Government
748,Universidad Autonoma de Baja California,MEX,Universities
748,Yangtze Normal University,CHN,Universities
748,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
748,National Defence University of Malaysia,MYS,Universities
748,University of Defence,CZE,Universities
748,Dalian Polytechnic University,CHN,Universities
748,Technological Institute of the Philippines,PHL,Universities
748,Maria Curie Sklodowska University,POL,Universities
748,National Aviation University,UKR,Universities
748,Instituto Politecnico do Cavado e do Ave,PRT,Universities
748,Beijing Union University,CHN,Universities
748,"College of Engineering, Pune",IND,Universities
748,Shibaura Institute of Technology,JPN,Universities
748,Szechenyi Istvan University,HUN,Universities
748,Universitas Negeri Yogyakarta,IDN,Universities
748,Kyungnam University,KOR,Universities
748,Akdeniz University,TUR,Universities
748,Xian Shiyou University,CHN,Universities
749,Jain University,IND,Universities
749,Alexandru Ioan Cuza University,ROU,Universities
749,Ningxia University,CHN,Universities
749,"Atal Bihari Vajpayee Indian Institute of Information Technology and Management, Gwalior",IND,Universities
749,Sohag University *,EGY,Universities
749,Beirut Arab University,LBN,Universities
749,Ivan Franko National University of Lviv,UKR,Universities
749,Instituto Politecnico de Lisboa,PRT,Universities
749,Universidad Mayor *,CHL,Universities
749,Universidad de Cuenca,ECU,Universities
749,I K Gujral Punjab Technical University,IND,Universities
749,Seikei University,JPN,Universities
750,"Lincoln University College, Kuala Lumpur",MYS,Universities
750,Lampung University,IDN,Universities
750,"Islamic Azad University, South Tehran branch",IRN,Universities
750,Claremont Graduate University,USA,Universities
750,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
750,University of West Florida,USA,Universities
750,Shanghai Dianji University,CHN,Universities
750,Kyiv National University of Trade and Economics,UKR,Universities
750,Universitatea Lucian Blaga din Sibiu,ROU,Universities
750,Islamic University of Indonesia,IDN,Universities
750,East West University,BGD,Universities
750,Universidad Autonoma Metropolitana,MEX,Universities
750,Prince Mohammad Bin Fahd University,SAU,Universities
751,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
751,Mahasarakham University,THA,Universities
751,Huaiyin Teachers University,CHN,Universities
751,Thammasat University,THA,Universities
751,Dr BR Ambedkar National Institute of Technology,IND,Universities
751,Military Institute of Science and Technology,BGD,Universities
751,Central Scientific Instruments Organisation,IND,Government
751,Universita degli Studi Niccolo Cusano,ITA,Universities
751,Arak University,IRN,Universities
751,Sofia University,BGR,Universities
751,University of Sindh,PAK,Universities
751,Central University of Finance and Economics,CHN,Universities
751,Jiujiang University,CHN,Universities
751,Higher Colleges of Technology,ARE,Universities
752,Banaras Hindu University,IND,Universities
752,Anhui University of Finance and Economics,CHN,Universities
752,Imam Muhammad ibn Saud Islamic University,SAU,Universities
752,University of the Ryukyus *,JPN,Universities
752,"Penn State Erie, The Behrend College",USA,Universities
752,Universidad ICESI,COL,Universities
752,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
752,Syiah Kuala University,IDN,Universities
753,Opole University of Technology,POL,Universities
753,Chongqing University of Science and Technology,CHN,Universities
753,Laboratorio Nacional de Computacao Cientifica,BRA,Government
753,Universidad Autonoma de San Luis Potosi,MEX,Universities
753,Bahir Dar University,ETH,Universities
753,Hebei University of Science and Technology,CHN,Universities
753,Tianjin University of Technology and Education,CHN,Universities
753,Izmir Institute of Technology,TUR,Universities
753,Kitami Institute of Technology,JPN,Universities
753,Chinese Culture University,TWN,Universities
753,United States Military Academy at West Point,USA,Universities
753,Brock University,CAN,Universities
753,Universidad Autonoma del Estado de Mexico,MEX,Universities
753,Kasetsart University,THA,Universities
753,Universidade Federal de Goias,BRA,Universities
753,Kwansei Gakuin University,JPN,Universities
753,Vel Tech University,IND,Universities
753,Universidade da Madeira,PRT,Universities
753,Pondicherry Engineering College,IND,Universities
754,University of Kirkuk,IRQ,Universities
754,Odessa National Polytechnic University,UKR,Universities
754,Gomal University,PAK,Universities
754,"Soochow University, Taipei",TWN,Universities
754,Government College of Technology,IND,Universities
754,Universite Badji Mokhtar - Annaba,DZA,Universities
754,Universitat Hildesheim,DEU,Universities
754,University of Hyderabad,IND,Universities
754,Universidade Federal de Lavras,BRA,Universities
755,Xi'an Technological University,CHN,Universities
755,Corvinus University of Budapest,HUN,Universities
755,"Amity University, Dubai",ARE,Universities
755,Hainan Normal University,CHN,Universities
755,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
755,Indonesia University of Education,IDN,Universities
755,Saga University *,JPN,Universities
756,Anqing Normal University,CHN,Universities
756,University of Sri Jayewardenepura,LKA,Universities
756,Central University of Rajasthan,IND,Universities
756,Korea Aerospace Research Institute,KOR,Government
756,Universite du Quebec en Trois-Rivieres,CAN,Universities
756,Institute of Applied Physics and Computational Mathematics,CHN,Government
756,Laureate International Universities *,MUL,Universities
756,"Independent University, Bangladesh",BGD,Universities
757,Universitas Atma Jaya Yogyakarta,IDN,Universities
757,Appalachian State University,USA,Universities
757,Inner Mongolia University of Technology,CHN,Universities
757,Zhejiang University of Water Resources and Electric Power,CHN,Universities
757,Taras Shevchenko National University of Kyiv,UKR,Universities
757,Iwate University,JPN,Universities
757,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
757,Payame Noor University,IRN,Universities
757,University of Mumbai,IND,Universities
758,University of Miyazaki *,JPN,Universities
758,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
758,Dalian Ocean University,CHN,Universities
758,"California State University, Northridge",USA,Universities
758,Kazimierz Wielki University,POL,Universities
758,National Institute of Metrology,CHN,Government
758,University of Petroleum and Energy Studies,IND,Universities
758,Guru Jambheshwar University of Science and Technology,IND,Universities
758,Ostfold University College,NOR,Universities
759,University of Bialystok,POL,Universities
759,Reshetnev Siberian State University of Science and Technology,RUS,Universities
759,Bharati Vidyapeeth Deemed University,IND,Universities
759,Tomas Bata University in Zlin,CZE,Universities
759,Maharshi Dayanand University,IND,Universities
759,Jilin Agricultural University,CHN,Universities
759,PLA Rocket Force University of Engineering,CHN,Universities
759,"California State Polytechnic University, Pomona",USA,Universities
759,An-Najah National University *,PSE,Universities
759,The General Hospital of the People's Liberation Army,CHN,Health
759,University of Thi-Qar,IRQ,Universities
759,"Bayero University, Kano",NGA,Universities
759,Utsunomiya University,JPN,Universities
760,University of Danang,VNM,Universities
760,Universidad del Bio-Bio,CHL,Universities
760,Nguyen Tat Thanh University,VNM,Universities
760,"American International University, Bangladesh",BGD,Universities
760,Ningbo University of Technology,CHN,Universities
760,South Asian University,IND,Universities
760,University of Sistan and Baluchestan,IRN,Universities
760,Jilin Institute of Chemical Technology,CHN,Universities
761,Moscow Power Engineering Institute - Technical University,RUS,Universities
761,Chuzhou University,CHN,Universities
761,University of Al-Qadisiyah,IRQ,Universities
761,University of Ninevah,IRQ,Universities
761,University of Benghazi,LBY,Universities
761,Petrozavodsk State University,RUS,Universities
761,Universitas Negeri Sebelas Maret,IDN,Universities
761,Universidad de La Habana,CUB,Universities
761,Institute of Computer Science of the ASCR,CZE,Government
761,Osmania University,IND,Universities
762,Universidad Autonoma del Estado de Morelos,MEX,Universities
762,Universite Lumiere Lyon 2 *,FRA,Universities
762,Universidad de Costa Rica,CRI,Universities
762,Universite Larbi Tebessi,DZA,Universities
762,Bradley University,USA,Universities
762,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
762,National University of Tainan,TWN,Universities
763,National Academy of Sciences of Belarus *,BLR,Government
763,Vyatka State University,RUS,Universities
763,University of Fukui *,JPN,Universities
763,University of Jammu,IND,Universities
763,State University of Management,RUS,Universities
763,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
763,Indian Space Research Organization *,IND,Government
763,North South University,BGD,Universities
763,Hofstra University *,USA,Universities
764,Mie University *,JPN,Universities
764,O.M. Beketov National University of Urban Economy,UKR,Universities
764,Rowan University,USA,Universities
764,Universitas Sumatera Utara,IDN,Universities
764,"State University of New York, College at Oswego",USA,Universities
764,"Islamic Azad University, Karaj",IRN,Universities
764,Christ University,IND,Universities
764,Bentley University,USA,Universities
764,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
765,"California State University, Sacramento",USA,Universities
765,Siberian Federal University,RUS,Universities
765,"University of Houston, Clear Lake",USA,Universities
765,Institute of Information Theory and Automation of the ASCR,CZE,Government
765,Novosibirsk State Technical University,RUS,Universities
765,Fukuoka Institute of Technology,JPN,Universities
765,Guangxi University of Science and Technology,CHN,Universities
765,Yulin Normal University,CHN,Universities
765,Institute of Physics of the ASCR,CZE,Government
765,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
765,Padjadjaran University,IDN,Universities
765,Zhaoqing University,CHN,Universities
765,Ulyanovsk State University,RUS,Universities
766,Botswana International University of Science and Technology,BWA,Universities
766,Kalashnikov Izhevsk State Technical University,RUS,Universities
766,Linyi University,CHN,Universities
766,Montclair State University,USA,Universities
766,University of Science and Technology Liaoning,CHN,Universities
766,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
766,Kansai University,JPN,Universities
766,Kyoto Sangyo University,JPN,Universities
767,Volgograd State Technical University,RUS,Universities
767,Military Technical College,EGY,Universities
767,Kielce University of Technology,POL,Universities
767,Baskent University *,TUR,Universities
767,Tokyo Denki University,JPN,Universities
767,East Carolina University,USA,Universities
767,AMET University,IND,Universities
767,Universidad Tecnologica de Bolivar,COL,Universities
767,Universidad de La Sabana,COL,Universities
767,Florida Agricultural & Mechanical University,USA,Universities
768,Shahjalal University of Science and Technology,BGD,Universities
768,BMS College of Engineering,IND,Universities
768,KEDGE Business School,FRA,Universities
768,Tabriz University of Medical Sciences,IRN,Universities
768,West University of Timisoara,ROU,Universities
768,"Universidad de los Andes, Venezuela",VEN,Universities
768,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
768,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
768,Universidade Portucalense Infante D Henrique,PRT,Universities
768,Hubei University of Automotive Technology,CHN,Universities
769,Northern Kentucky University,USA,Universities
769,Universite Paris Nanterre *,FRA,Universities
769,Universidad Catolica del Norte,CHL,Universities
769,Hindustan University,IND,Universities
769,Indiana University - Purdue University at Fort Wayne,USA,Universities
769,China Academy of Railway Sciences,CHN,Government
769,Doshisha University,JPN,Universities
769,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
770,University Malaysia Terengganu,MYS,Universities
770,Universidad del Rosario *,COL,Universities
770,Shenyang Ligong University,CHN,Universities
770,Chandigarh University,IND,Universities
770,Chongqing Three Gorges University,CHN,Universities
770,Universite 20 Aout 1955 Skikda,DZA,Universities
770,University of Birjand,IRN,Universities
770,Charotar University of Science and Technology,IND,Universities
770,Jamia Hamdard University,IND,Universities
770,Mahatma Gandhi University,IND,Universities
770,Mapua University,PHL,Universities
771,University of Miskolc,HUN,Universities
771,Kazan National Research Technological University,RUS,Universities
771,Islamic University of Gaza,PSE,Universities
771,Future University in Egypt,EGY,Universities
771,Aljouf University,SAU,Universities
771,Al-Furat Al-Awsat Technical University,IRQ,Universities
771,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
771,L. N. Gumilov Eurasian National University,KAZ,Universities
771,Kyiv National Economics University,UKR,Universities
771,Shanghai Municipal Electric Power Company,CHN,Companies
771,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
771,Management and Science University,MYS,Universities
771,"California Polytechnic State University, San Luis Obispo",USA,Universities
771,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
771,Punjabi University,IND,Universities
771,Universitas Dian Nuswantoro,IDN,Universities
771,FernUniversitat in Hagen,DEU,Universities
771,Universidad Autonoma de Ciudad Juarez,MEX,Universities
772,Australian Catholic University,AUS,Universities
772,Universidad Catolica del Maule,CHL,Universities
772,"Birla Institute of Technology and Science Pilani, Dubai Campus",ARE,Universities
772,Universidad de Ciencias y Humanidades,PER,Universities
772,Allameh Tabatabai University,IRN,Universities
772,Universidad Pontificia Bolivariana *,COL,Universities
772,Universite de Batna 2,DZA,Universities
772,"Baruch College, City University of New York",USA,Universities
772,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
772,University of Kitakyushu,JPN,Universities
773,Carol Davila University of Medicine and Pharmacy,ROU,Universities
773,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
773,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
773,Kanazawa Institute of Technology,JPN,Universities
773,University of Bielsko-Biala,POL,Universities
773,Far Eastern Federal University,RUS,Universities
773,Osaka City University *,JPN,Universities
774,Saudi Electronic University,SAU,Universities
774,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
774,BRAC University,BGD,Universities
774,Kwame Nkrumah University of Science and Technology,GHA,Universities
774,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
774,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
774,Azerbaijan State Oil and Industry University,AZE,Universities
774,Northwest Minzu University,CHN,Universities
775,University of Bahrain,BHR,Universities
775,Guangdong University of Foreign Studies,CHN,Universities
775,State Grid Energy Research Institute,CHN,Companies
775,National Institute of Technology Jamshedpur,IND,Universities
775,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
775,Ho Chi Minh City Open University,VNM,Universities
775,Srinakharinwirot University,THA,Universities
775,Necmettin Erbakan University,TUR,Universities
775, GH Raisoni College of Engineering,IND,Universities
775,Ryazan State Radio Engineering University,RUS,Universities
775,University of Craiova,ROU,Universities
775,The University of Asia Pacific,BGD,Universities
775,Indian Institute of Space Science and Technology,IND,Universities
775,Universidade Estadual do Ceara,BRA,Universities
776,Northwest Institute of Nuclear Technology,CHN,Government
776,Universidad del Azuay,ECU,Universities
776,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
776,Universidad Nacional del Sur *,ARG,Universities
776,Xiangnan University,CHN,Universities
776,Universidad Militar Nueva Granada,COL,Universities
776,Rajasthan Technical University,IND,Universities
776,University of Ostrava,CZE,Universities
776,Nelson Mandela Metropolitan University,ZAF,Universities
776,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
776,Gangneung-Wonju National University,KOR,Universities
776,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
777,Pontificia Universidad Catolica del Ecuador,ECU,Universities
777,Hunan City University,CHN,Universities
777,Shenyang University of Chemical Technology,CHN,Universities
777,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
777,Aurel Vlaicu University of Arad,ROU,Universities
777,University of Economics in Katowice,POL,Universities
777,Moscow State University of Civil Engineering,RUS,Universities
777,Universidade Federal do Maranhao,BRA,Universities
777,Osaka Institute of Technology,JPN,Universities
777,State Grid Hubei Electric Power Co,CHN,Companies
777,Universite de Dschang,CMR,Universities
777,Universitat de Vic,ESP,Universities
778,Suranaree University of Technology,THA,Universities
778,University of Dar es Salaam,TZA,Universities
778,Diponegoro University,IDN,Universities
778,Aoyama Gakuin University,JPN,Universities
778,National Chi Nan University,TWN,Universities
778,Guangdong University of Finance,CHN,Universities
778,Corporacion Universitaria Minuto de Dios,COL,Universities
778,Finnish Meteorological Institute,FIN,Government
778,Kagoshima University *,JPN,Universities
778,Tallinn University,EST,Universities
778,Silpakorn University,THA,Universities
779,HU University of Applied Sciences Utrecht,NLD,Universities
779,Kuban State Agrarian University,RUS,Universities
779,Vytautas Magnus University,LTU,Universities
779,Montanuniversitat Leoben,AUT,Universities
779,Vladimir State University,RUS,Universities
779,Changchun University,CHN,Universities
779,Universite Saad Dahlab de Blida 1,DZA,Universities
779,Beijing Language and Culture University,CHN,Universities
780,Universidad Tecnica Particular de Loja,ECU,Universities
780,Universiti Teknologi Brunei,BRN,Universities
780,Zewail City of Science and Technology,EGY,Universities
780,University of Mauritius,MUS,Universities
780,James Madison University,USA,Universities
780,Airlangga university,IDN,Universities
780,Sri Venkateswara University,IND,Universities
780,Saratov State University,RUS,Universities
781,Yunnan Normal University,CHN,Universities
781,Qiqihar University,CHN,Universities
781,Ecole Nationale d’Ingenieurs de Gabes,TUN,Universities
781,Baoji University of Arts and Sciences,CHN,Universities
781,University of Bojnord,IRN,Universities
781,Orenburg State University,RUS,Universities
781,University of Fort Hare,ZAF,Universities
781,Integral University,IND,Universities
782,Dorodnitsyn Computing Centre Russian Academy of Sciences,RUS,Government
782,Perm State University,RUS,Universities
782,Gauhati University,IND,Universities
782,Kuban State Technological University,RUS,Universities
782,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
782,Maharishi Markandeshwar University *,IND,Universities
782,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
782,Ufa State Aviation Technical University,RUS,Universities
782,Guizhou Normal University,CHN,Universities
782,Tatung University,TWN,Universities
783,Yamagata University *,JPN,Universities
783,Don State Technical University,RUS,Universities
783,Hung Kuang University,TWN,Universities
783,Acharya Nagarjuna University,IND,Universities
783,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
783,"Science System and Applications, Inc",USA,Companies
783,Ecole Polytechnique de Tunisie,TUN,Universities
784,Al-Iraqia University,IRQ,Universities
784,Tezpur University,IND,Universities
784,Constantine the Philosopher University in Nitra,SVK,Universities
784,Hospital Publico Infantil Dr. Francisco de Ycaza Bustamante,ECU,Health
784,Alzahra University,IRN,Universities
784,Instituto Politecnico de Viseu,PRT,Universities
784,Madurai Kamaraj University,IND,Universities
784,Khulna University,BGD,Universities
784,University of Plovdiv Paisii Hilendarski,BGR,Universities
785,Damghan University,IRN,Universities
785,Islamic University of Technology,BGD,Universities
785,Bogor Agricultural University,IDN,Universities
785,Universitas Negeri Padang,IDN,Universities
785,Beijing Institute of Graphic Communication,CHN,Universities
785,Ibaraki University,JPN,Universities
785,Universidad Tecnologica Metropolitana,CHL,Universities
785,NMIMS University,IND,Universities
786,NED University of Engineering and Technology,PAK,Universities
786,Okayama University of Science,JPN,Universities
786,University of Ilorin,NGA,Universities
786,Yeditepe University *,TUR,Universities
786,University of Hafr Al-Batin,SAU,Universities
786,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
786,Zaozhuang University,CHN,Universities
786,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
786,Universiti Brunei Darussalam,BRN,Universities
786,"University of the West Indies, Mona Campus *",JAM,Universities
786,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
786,Pavol Jozef Safarik University in Kosice,SVK,Universities
786,Beijing Wuzi University,CHN,Universities
786,International Islamic University Chittagong,BGD,Universities
786,Anyang Normal University,CHN,Universities
787,North-Eastern Hill University,IND,Universities
787,Tongmyong University,KOR,Universities
787,Guangdong University of Finances and Economics,CHN,Universities
787,Jianghan University,CHN,Universities
787,Gunma University *,JPN,Universities
787,Middle Tennessee State University,USA,Universities
787,Gautam Buddha University,IND,Universities
787,Universidad Veracruzana,MEX,Universities
787,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
787,"Federal University of Technology, Minna",NGA,Universities
788,Ovidius University,ROU,Universities
788,Yuzuncu Yil University *,TUR,Universities
788,Universidad Distrital Francisco Jose de Caldas,COL,Universities
788,Samara State Technical University,RUS,Universities
788,Dibrugarh University,IND,Universities
789,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
789,"Islamic Azad University, Qaemshahr",IRN,Universities
789,Technical University of Liberec,CZE,Universities
789,Shaqra University,SAU,Universities
789,Belarusian State University,BLR,Universities
789,Misr International University,EGY,Universities
789,Instituto Politecnico de Castelo Branco,PRT,Universities
789,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
789,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
790,Wuhan Textile University,CHN,Companies
790,Devi Ahilya University,IND,Universities
790,Universidade Federal do Pampa,BRA,Universities
790,University of Mazandaran,IRN,Universities
790,Universidad Tecnologica Indoamerica,ECU,Universities
790,Universidad Tecnologica de Pereira,COL,Universities
790,Shenyang University,CHN,Universities
790,Dalian Neusoft University of Information,CHN,Universities
790,Instituto Tecnologico Metropolitano,COL,Universities
790,University of North Florida,USA,Universities
791,Ternopil Ivan Puluj National Technical University,UKR,Universities
791,Kadir Has University,TUR,Universities
791,Marine Hydrophysical Institute National Academy of Sciences of Ukraine,UKR,Government
791,China Automotive Technology and Research Center,CHN,Government
791,Changwon National University,KOR,Universities
791,National Institute of Technology Hamirpur,IND,Universities
791,Ulyanovsk State Technical University,RUS,Universities
791,State Grid Chongqing Electric Power Co *,CHN,Companies
791,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
791,Sohar University,OMN,Universities
791,Inonu University,TUR,Universities
791,University of Hyogo,JPN,Universities
791,Universidad Nacional Mayor de San Marcos,PER,Universities
792,Ball State University,USA,Universities
792,Universidad Tecnica del Norte,ECU,Universities
792,Annamalai University,IND,Universities
792,Tashkent University of Information Technologies,UZB,Universities
792,Morgan State University,USA,Universities
792,West Ukrainian National University,UKR,Universities
792,Yaroslavl State University,RUS,Universities
792,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
792,Vologda State University,RUS,Universities
792,"University of Maine, Orono",USA,Universities
792,Universidade de Pernambuco,BRA,Universities
792,Universidad San Francisco de Quito,ECU,Universities
792,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
793,Satbayev University,KAZ,Universities
793,Cheng Shiu University,TWN,Universities
793,Gandhi Institute of Technology and Management,IND,Universities
793,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
793,Bowling Green State University,USA,Universities
793,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
794,Plekhanov Russian University of Economics,RUS,Universities
794,Instituto Politecnico de Coimbra,PRT,Universities
795,The Maharaja Sayajirao University of Baroda,IND,Universities
795,Universidad de la Frontera,CHL,Universities
795,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
795,European University of Cyprus,CYP,Universities
795,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
795,"University of Wisconsin, Whitewater",USA,Universities
795,Universitas Mercu Buana,IDN,Universities
795,United Nations University *,MUL,Universities
795,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
795,Mendel University in Brno,CZE,Universities
795,"Central University of Technology, Free State",ZAF,Universities
795,Central Electronics Engineering Research Institute,IND,Government
796,Shanghai University of International Business and Economics,CHN,Universities
796,North-Caucasus Federal University,RUS,Universities
796,Toho University *,JPN,Universities
796,University of Duhok,IRQ,Universities
796,"College of Engineering, Thiruvananthapuram",IND,Universities
796,Silesian University in Opava,CZE,Universities
796,Universidad Tecnologica Nacional *,ARG,Universities
796,University of Ibadan,NGA,Universities
796,Penza State University,RUS,Universities
796,Visvesvaraya Technological University,IND,Universities
797,Instituto Politecnico de Macau,MAC,Universities
797,Durban University of Technology,ZAF,Universities
797,Universidad Nacional de San Juan *,ARG,Universities
797,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
797,Can Tho University,VNM,Universities
797,Nanjing Xiaozhuang University,CHN,Universities
798,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
798,JSS Science and Technology University,IND,Universities
798,Alagappa University,IND,Universities
798,"Minnesota State University, Mankato",USA,Universities
798,Universidad Autonoma de Chile,CHL,Universities
798,Universidad Central del Ecuador,ECU,Universities
798,Tashkent State Technical University,UZB,Universities
798,Kurukshetra University,IND,Universities
799,Udayana University,IDN,Universities
799,Joint Institute for Nuclear Research,RUS,Government
799,Jember University,IDN,Universities
799,Ecole Militaire Polytechnique,DZA,Universities
799,Financial University Under the Government of the Russian Federation,RUS,Universities
799,Universidad Peruana de Ciencias Aplicadas,PER,Universities
799,Gubkin University,RUS,Universities
800,Cracow University of Economics,POL,Universities
800,University of Oradea,ROU,Universities
800,Egyptian Atomic Energy Authority *,EGY,Government
