Global Rank,Institution,Country,Sector
4336,Zhengzhou University of Light Industry,CHN,Universities
4339,Adnan Menderes University,TUR,Universities
4339,Bharati Vidyapeeth Deemed University,IND,Universities
4339,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4339,"National Institute of Public Health, Poland",POL,Health
4343,Centro Nacional Patagonico,ARG,Government
4343,Dicle University,TUR,Universities
4343,University of Kerala,IND,Universities
4346,Institut Elie Cartan de Nancy,FRA,Government
4347,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4347,"Qinghai Institute of Salt Lakes, Chinese Academy of Sciences",CHN,Government
4347,St. Petersburg State Polytechnic University,RUS,Universities
4347,University of Sarajevo,BIH,Universities
4351,Hospitais da Universidade de Coimbra,PRT,Health
4351,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
4351,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
4354,Institut de Physique Nucleaire d'Orsay,FRA,Government
4354,"Islamic Azad University, Garmsar Branch",IRN,Universities
4356,Amity University,IND,Universities
4356,Benha University,EGY,Universities
4356,Islamic Azad University of Mashhad,IRN,Universities
4356,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
4360,Beijing Institute of Control Engineering,CHN,Government
4360,Mahasarakham University,THA,Universities
4362,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
4362,Taibah University,SAU,Universities
4362,United States Fish and Wildlife Service,USA,Government
4362,University General Hospital,CZE,Health
4366,Gadjah Mada University,IDN,Universities
4366,"Instituto de Ecologia, A.C.",MEX,Government
4366,"National Institute of Public Health, Czech Republic",CZE,Health
4366,"Oklahoma State University, Oklahoma City",USA,Universities
4366,The Islamia University of Bahawalpur,PAK,Universities
4371,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
4371,University of Kashmir,IND,Universities
4371,University of Northern Colorado,USA,Universities
4374,Academy of Sciences of Moldova,MDA,Government
4374,Ryukoku University,JPN,Universities
4376,Henan Institute of Science and Technology,CHN,Universities
4376,Instituto de Botanica de Sao Paulo,BRA,Government
4376,Space Research Institute Russian Academy of Sciences,RUS,Government
4376,"Universidad Simon Bolivar, Caracas",VEN,Universities
4376,Zanjan University,IRN,Universities
4381,Opole University of Technology,POL,Universities
4381,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
4383,"Islamic Azad University, Karaj",IRN,Universities
4383,Shaanxi University of Science and Technology,CHN,Universities
4385,University of Peshawar,PAK,Universities
4386,Mendel University in Brno,CZE,Universities
4386,National Defense Academy of Japan,JPN,Universities
4386,Southern Federal University,RUS,Universities
4389,Dr. Reddy's Laboratories Ltd.,IND,Companies
4389,JFE Steel Corporation,JPN,Companies
4389,Jiangxi University of Science and Technology,CHN,Universities
4392,Hospital de Cancer de Barretos,BRA,Health
4392,Kirikkale University,TUR,Universities
4392,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
4395,Port Said University,EGY,Universities
4395,The Institute of Statistical Mathematics,JPN,Government
4397,Institute for High Energy Physics,RUS,Government
4397,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4397,Universidade Federal de Mato Grosso do Sul,BRA,Universities
4397,"University of Houston, Clear Lake",USA,Universities
4401,Forestry and Forest Products Research Institute,JPN,Government
4401,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4401,Seton Hall University,USA,Universities
4401,Uzbekistan Academy of Sciences,UZB,Government
4405,Nelson Mandela Metropolitan University,ZAF,Universities
4405,Sardar Patel University,IND,Universities
4407,Jiangxi Agricultural University,CHN,Universities
4407,National Defence University of Malaysia,MYS,Universities
4407,University of Gondar,ETH,Universities
4407,"University of Wisconsin, Whitewater",USA,Universities
4411,National Institute of Technology Calicut,IND,Universities
4412,Kitami Institute of Technology,JPN,Universities
4413,Alliant International University,USA,Universities
4413,Transilvania University of Brasov,ROU,Universities
4413,Universidad de La Sabana,COL,Universities
4413,Universidad Nacional de San Juan,ARG,Universities
4417,Universidad Central Marta Abreu de Las Villas,CUB,Universities
4417,Universite de Corse Pascal Paoli,FRA,Universities
4417,University of Craiova,ROU,Universities
4420,Beijing Technology and Business University,CHN,Universities
4420,Kahramanmaras Sutcu Imam University,TUR,Universities
4422,Hospital Universitario Rio Hortega,ESP,Health
4422,Hubei Normal University,CHN,Universities
4422,Kurukshetra University,IND,Universities
4425,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
4425,Fujian Agriculture and Forestry University,CHN,Universities
4425,Korea Maritime University,KOR,Universities
4425,Mepco Schlenk Engineering College,IND,Universities
4425,Technical University of Liberec,CZE,Universities
4425,University Hospital Brno,CZE,Health
4431,Laboratoire de l'Accelerateur Lineaire,FRA,Government
4432,Clinical Center of Serbia,SRB,Health
4432,Hospital Nuestra Senora de Candelaria,ESP,Health
4434,Baqiyatallah Medical Sciences University,IRN,Universities
4434,Cathay General Hospital,TWN,Health
4434,Ministry of Health and Medical Education,IRN,Health
4437,Gansu Agricultural University,CHN,Universities
4437,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
4439,Pakistan Council of Scientific and Industrial Research,PAK,Government
4439,Universidad Adolfo Ibanez,CHL,Universities
4441,Instituto Nacional de Pediatria,MEX,Health
4441,Laboratoire Leprince-Ringuet,FRA,Government
4443,Embry-Riddle Aeronautical University,USA,Universities
4443,Taiyuan University of Science and Technology,CHN,Universities
4443,University of Sistan and Baluchestan,IRN,Universities
4446,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
4446,Corvinus University of Budapest,HUN,Universities
4446,Jiangxi University of Finance and Economics,CHN,Universities
4446,Obafemi Awolowo University,NGA,Universities
4450,Chinese Academy of Meteorological Sciences,CHN,Government
4450,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4452,Hamad Medical Corporation,QAT,Health
4452,Indiana University/Purdue University at Fort Wayne,USA,Universities
4452,University of Khartoum,SDN,Universities
4455,Tomsk State University,RUS,Universities
4456,Instituto de Ciencias Matematicas,ESP,Government
4456,Ministry of Public Security,CHN,Government
4458,Hitotsubashi University,JPN,Universities
4459,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4459,"King Abdulaziz Medical City, Riyadh",SAU,Health
4459,Nizam's Institute of Medical Sciences,IND,Universities
4459,Qingdao Agricultural University,CHN,Universities
4459,University of South Africa,ZAF,Universities
4464,China Geological Survey,CHN,Government
4464,Far Eastern Federal University,RUS,Universities
4464,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
4467,Yunnan Normal University,CHN,Universities
4468,Chernivci State University,UKR,Universities
4468,Hunan Institute of Science and Technology,CHN,Universities
4470,Indiana University of Pennsylvania,USA,Universities
4470,Karnatak University,IND,Universities
4470,National Institute of Technology Warangal,IND,Universities
4473,Universidade de Pernambuco,BRA,Universities
4474,New York Institute of Technology,USA,Universities
4474,Rolls-Royce plc,GBR,Companies
4476,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4476,Laboratoire Paul Painleve,FRA,Government
4476,Universidade Federal do Tocantins,BRA,Universities
4479,Centro de Investigaciones en Optica,MEX,Government
4480,King Khalid University,SAU,Universities
4480,Savannah River National Laboratory,USA,Government
4482,Central University of Finance and Economics,CHN,Universities
4482,"Islamic Azad University, Saveh",IRN,Universities
4482,Nigde University,TUR,Universities
4482,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
4482,University of Colombo,LKA,Universities
4482,"University of the South Pacific, Fiji",FJI,Universities
4488,Chinese Academy of Social Sciences,CHN,Government
4488,Lanzhou Jiaotong University,CHN,Universities
4490,Jaypee Institute of Information Technology,IND,Universities
4490,Research Institute for Chemical Defense of China,CHN,Non-Profit
4490,Xihua University,CHN,Universities
4493,Center for Physical Sciences and Technology,LTU,Government
4493,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4493,Universidade do Estado de Santa Catarina,BRA,Universities
4496,Changchun University of Technology,CHN,Universities
4497,Coimbatore Institute of Technology,IND,Universities
4497,Luoyang Normal University,CHN,Universities
4497,Mugla University,TUR,Universities
4500,D. Mendeleev University of Chemical Technology ,RUS,Universities
4500,Islamic Azad University of Najafabad,IRN,Universities
4502,Institute of Cardiology,POL,Health
4502,Universidad Diego Portales,CHL,Universities
4502,Wuhan Polytechnic University,CHN,Universities
4505,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
4505,Instituto Nacional de Metrologia,BRA,Government
4507,Cheng Shiu University,TWN,Universities
4507,Tygerberg Hospital,ZAF,Health
4509,Eastern Illinois University,USA,Universities
4509,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
4511,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
4511,University of Bielsko-Biala,POL,Universities
4513,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
4513,Kazimierz Wielki University,POL,Universities
4513,Samara State Aerospace University,RUS,Universities
4516,National Veterinary Research Institute,POL,Government
4516,Southwest University of Science and Technology,CHN,Universities
4516,"Universidad Iberoamericana, Mexico",MEX,Universities
4519,Tianjin University of Commerce China,CHN,Universities
4520,Alzahra University,IRN,Universities
4520,Beijing University of Chinese Medicine,CHN,Universities
4520,Coastal Carolina University,USA,Universities
4520,"Government College University, Faisalabad",PAK,Universities
4520,Jimma University,ETH,Universities
4520,University of International Business and Economics,CHN,Universities
4526,Hunan Agricultural University,CHN,Universities
4526,PSG College of Technology,IND,Universities
4526,Universite Chouaib Doukkali,MAR,Universities
4529,Tribhuvan University,NPL,Universities
4530,Dalian Jiaotong University,CHN,Universities
4530,Dalian University,CHN,Universities
4530,Xi'an University of Post and Telecommunications,CHN,Universities
4533,Chongqing University of Technology,CHN,Universities
4533,Huanggang Normal University,CHN,Universities
4533,Texas Woman's University,USA,Universities
4533,Universidade Federal do Maranhao,BRA,Universities
4537,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
4537,Universidade Federal do Piaui,BRA,Universities
4539,Beijing University of Agriculture,CHN,Universities
4539,Centre de Physique des Particules de Marseille,FRA,Government
4539,Muroran Institute of Technology,JPN,Universities
4539,Universidade Presbiteriana Mackenzie,BRA,Universities
4543,Siksha O Anusandhan University,IND,Universities
4543,Universidade Federal de Mato Grosso,BRA,Universities
4545,Hospital Sirio-Libanes,BRA,Health
4545,Quinnipiac University,USA,Universities
4545,"Research Institute of Industrial Science & Technology, Pohang",KOR,Government
4545,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4549,Anhui University of Science and Technology,CHN,Universities
4549,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
4551,Al-Balqa Applied University,JOR,Universities
4552,Bangladesh Agricultural University,BGD,Universities
4552,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
4554,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4554,Wakayama University,JPN,Universities
4556,Andhra University,IND,Universities
4556,Beijing Union University,CHN,Universities
4556,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
4556,Logistical Engineering University,CHN,Universities
4556,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
4556,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
4556,Universidade Estadual da Paraiba,BRA,Universities
4563,Gujarat University,IND,Universities
4563,St. Lukes International Hospital,JPN,Health
4563,University of Miskolc,HUN,Universities
4566,Northeast Petroleum University,CHN,Universities
4566,Universite Abdelmalek Essaadi Tetouan,MAR,Universities
4566,University of Calicut,IND,Universities
4569,"University of Engineering and Technology, Lahore",PAK,Universities
4570,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
4570,Institute of Physics Bhubaneswar,IND,Government
4570,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4573,Universidade Federal de Sao Joao del Rei,BRA,Universities
4574,Huaihai Institute of Technology,CHN,Universities
4574,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4574,University of Shiga Prefecture,JPN,Universities
4574,Wannan Medical College,CHN,Universities
4574,Yunnan University of Nationalities,CHN,Universities
4579,El Colegio de la Frontera Sur,MEX,Government
4579,"Islamic Azad University,Central Tehran branch",IRN,Universities
4579,Tallinn University,EST,Universities
4579,Universidad Veracruzana,MEX,Universities
4579,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4584,Universidad Autonoma de Zacatecas,MEX,Universities
4584,Universidade Federal de Itajuba,BRA,Universities
4584,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
4587,Tuskegee University,USA,Universities
4587,Variable Energy Cyclotron Centre,IND,Government
4589,Central South University of Forestry and Technology,CHN,Universities
4589,Korea Astronomy and Space Science Institute,KOR,Government
4591,University of Agriculture in Krakow,POL,Universities
4592,Universidade do Estado da Bahia,BRA,Universities
4592,Universite d'Antananarivo,MDG,Universities
4592,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
4592,Utkal University,IND,Universities
4592,Xinjiang Medical University,CHN,Universities
4597,"Texas A&M University, Corpus Christi",USA,Universities
4598,"Presidency College, Chennai",IND,Universities
4599,Islamic Azad University of Arak,IRN,Universities
4599,King Georges Medical University,IND,Universities
4599,Universidade do Estado do Amazonas,BRA,Universities
4599,University of Uyo,NGA,Universities
4603,Yanbian University,CHN,Universities
4604,Elon University,USA,Universities
4604,Guangdong University of Foreign Studies,CHN,Universities
4604,Xiamen University of Technology,CHN,Universities
4607,Kurdistan University of Medical Sciences,IRN,Universities
4607,National Institute of Animal Science,KOR,Government
4609,"Islamic Azad University, North Tehran Branch",IRN,Universities
4610,University of Medicine and Pharmacy Victor Babes,ROU,Universities
4611,Hampton University,USA,Universities
4611,Institute for Plasma Research,IND,Government
4611,Universidade Federal do Amazonas,BRA,Universities
4614,Guangzhou University of Traditional Chinese Medicine,CHN,Universities
4614,Ilia State University,GEO,Universities
4614,Nanjing Xiaozhuang University,CHN,Universities
4614,University of Northern Iowa,USA,Universities
4618,Egyptian Atomic Energy Authority,EGY,Government
4618,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
4618,King Khaled Eye Specialist Hospital,SAU,Health
4618,Petrobras Brasil,BRA,Companies
4622,Jiwaji University,IND,Universities
4622,Pontificia Universidade Catolica de Campinas,BRA,Universities
4622,Thompson Rivers University,CAN,Universities
4622,University of Economics,CZE,Universities
4626,St. Anne's University Hospital Brno,CZE,Health
4626,University of Botswana,BWA,Universities
4628,Laboratorio Nacional de Computacao Cientifica,BRA,Government
4628,Manonmaniam Sundaranar University,IND,Universities
4628,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
4628,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
4628,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4628,"University College Hospital, Ibadan",NGA,Health
4634,Hopital Foch,FRA,Health
4634,Sokoine University of Agriculture,TZA,Universities
4634,Universidad de Carabobo,VEN,Universities
4637,Ankara Numune Educational and Research Hospital,TUR,Health
4637,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
4637,North China University of Water Conservancy and Electric Power,CHN,Universities
4637,Universite de Ouagadougou,BFA,Universities
4641,Academy of Armored Forces Engineering of PLA,CHN,Government
4641,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
4643,Instituto Agronomico Campinas,BRA,Government
4643,Yarmouk University,JOR,Universities
4643,Zhengzhou Information Science and Technology Institute,CHN,Universities
4646,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
4646,Jilin Agricultural University,CHN,Universities
4646,South African National Biodiversity Institute,ZAF,Government
4649,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
4649,National University of Science and Technology MISIS,RUS,Universities
4649,Shanghai University of Engineering Science,CHN,Universities
4652,De La Salle University,PHL,Universities
4652,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
4652,Rose-Hulman Institute of Technology,USA,Universities
4655,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4655,Inner Mongolia University for Nationalities,CHN,Universities
4655,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4655,Kakatiya University,IND,Universities
4655,Yunnan Astronomical Observatory,CHN,Government
4660,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4660,Universidad Nacional de Salta,ARG,Universities
4660,Universidade de Passo Fundo,BRA,Universities
4660,University Dunarea de Jos of Galati,ROU,Universities
4664,Taizhou University,CHN,Universities
4665,Information Engineering University,CHN,Universities
4666,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
4667,Atomic Weapons Establishment,GBR,Companies
4668,Beijing Institute of Aeronautical Materials,CHN,Companies
4668,Korea Polar Research Institute,KOR,Government
4668,Southwest Forestry University,CHN,Universities
4668,Universidade do Vale do Itajai,BRA,Universities
4668,University of Science and Technology Liaoning,CHN,Universities
4673,Agricultural Research Center Egypt,EGY,Government
4673,Aichi Medical University,JPN,Universities
4675,Southwestern University of Finance and Economics,CHN,Universities
4675,University of Dar es Salaam,TZA,Universities
4677,Ministry of Environmental Protection,CHN,Government
4678,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
4678,Widener University,USA,Universities
4680,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4680,Clinical Hospital Dubrava,HRV,Health
4680,Trakya University,TUR,Universities
4680,Universidad de Tarapaca,CHL,Universities
4684,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
4685,Southern Scientific Center Russian Academy of Sciences,RUS,Government
4685,University of Bahrain,BHR,Universities
4685,Zhejiang Ocean University,CHN,Universities
4688,Complejo Asistencial de Leon,ESP,Health
4688,Dalian Ocean University,CHN,Universities
4688,Qiqihar University,CHN,Universities
4688,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
4688,Universidad Pontificia Bolivariana,COL,Universities
4693,Hubei University of Technology,CHN,Universities
4693,"Islamic Azad University, Yazd",IRN,Universities
4693,University Mutah,JOR,Universities
4693,Zhejiang University of Finance and Economics,CHN,Universities
4697,Royal Berkshire NHS Foundation Trust,GBR,Health
4697,Valdosta State University,USA,Universities
4699,Institute of Mathematics National Academy of Sciences of Ukraine,UKR,Government
4699,Korea Institute of Science and Technology Information,KOR,Government
4701,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
4702,Koszalin University of Technology,POL,Universities
4702,Mohan Lal Sukhadia University,IND,Universities
4702,Nanjing University of Finance and Economics,CHN,Universities
4702,Saudi Arabian Oil Company,SAU,Companies
4702,Universidade de Fortaleza,BRA,Universities
4707,Kermanshah University of Medical Sciences,IRN,Universities
4707,Novosibirsk State Technical University,RUS,Universities
4709,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
4710,Museu Paraense Emilio Goeldi,BRA,Government
4710,Universite de Douala,CMR,Universities
4712,Damghan University of Basic Sciences,IRN,Universities
4712,Voronezh State University,RUS,Universities
4714,University of Life Sciences in Lublin,POL,Universities
4715,Ahmadu Bello University,NGA,Universities
4715,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4715,Universidad del Bio-Bio,CHL,Universities
4715,Universidade do Sul de Santa Catarina,BRA,Universities
4719,Inner Mongolia University of Science and Technology,CHN,Universities
4719,Qingdao Technological University,CHN,Universities
4719,University of Jammu,IND,Universities
4722,Universite de Kinshasa,COD,Universities
4723,British University in Egypt,EGY,Universities
4723,Faculdade de Medicina do ABC,BRA,Universities
4723,Missouri Botanical Garden,USA,Government
4726,Communication University of China,CHN,Universities
4726,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
4728,Hebei Normal University of Science and Technology,CHN,Universities
4728,Nanchang Institute of Technology,CHN,Universities
4728,V.N. Karazin Kharkiv National University,UKR,Universities
4731,L. N. Gumilov Eurasian National University,KAZ,Universities
4731,Military Medical Academy,SRB,Health
4731,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
4731,Universidad de Sonora,MEX,Universities
4731,University of Hail,SAU,Universities
4736,University of Birjand,IRN,Universities
4736,Xian Polytechnic University,CHN,Universities
4738,Chongqing Technology and Business University,CHN,Universities
4738,Geological Survey of Finland,FIN,Government
4738,Govind Ballabh Pant Hospital,IND,Health
4738,Pondicherry Engineering College,IND,Universities
4742,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4742,Ministry of Transport,CHN,Government
4742,Universidad Nacional de Quilmes,ARG,Universities
4742,University College of Medical Sciences,IND,Universities
4746,Jiaxing University,CHN,Universities
4747,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
4747,Technological Educational Institute of Thessaloniki,GRC,Universities
4749,Banasthali University,IND,Universities
4749,Civil Aviation University of China,CHN,Universities
4749,Xinxiang Medical University,CHN,Universities
4752,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
4752,Xi'an University of Science and Technology,CHN,Universities
4754,Punjab Agricultural University,IND,Universities
4754,Universidad Autonoma de Sinaloa,MEX,Universities
4754,Universite Ibn Zohr,MAR,Universities
4757,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4757,Shanghai University of Finance and Economics,CHN,Universities
4759,Belgorod State University,RUS,Universities
4759,Fundacao Universidade Regional de Blumenau,BRA,Universities
4759,Gannan Normal University,CHN,Universities
4759,Instituto Militar de Engenharia,BRA,Government
4763,Chien Kuo Technology University,TWN,Universities
4763,"Islamic Azad University, Tabriz",IRN,Universities
4763,Shandong Jianzhu University,CHN,Universities
4766,Georgian National Academy of Sciences,GEO,Government
4766,North-Eastern Hill University,IND,Universities
4766,Universidad del Norte,COL,Universities
4766,Yibin University,CHN,Universities
4770,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
4771,Agenzia Spaziale Italiana,ITA,Government
4772,Assam University,IND,Universities
4772,Kwame Nkrumah University of Science and Technology,GHA,Universities
4772,Peoples'Friendship University of Russia,RUS,Universities
4772,Shenyang Ligong University,CHN,Universities
4772,Universidad Autonoma Chapingo,MEX,Universities
4772,Universite de Buea,CMR,Universities
4778,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
4778,University of Science and Technology of Suzhou,CHN,Universities
4778,"University of Texas, Brownsville",USA,Universities
4781,An-Najah National University,PSE,Universities
4781,Azerbaijan National Academy of Sciences,AZE,Government
4781,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
4781,National Digital Switching System Engineering and Technological Research Center,CHN,Government
4781,Rajshahi University,BGD,Universities
4781,Shenyang Jianzhu University,CHN,Universities
4787,Geological Institute Russian Academy of Sciences,RUS,Government
4788,Shenyang University of Chemical Technology,CHN,Universities
4788,University of Limpopo,ZAF,Universities
4790,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4790,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4790,Universidade Paulista,BRA,Universities
4793,Universidade do Vale do Rio dos Sinos,BRA,Universities
4794,Bannari Amman Institute of Technology,IND,Universities
4795,Anhui University of Architecture,CHN,Universities
4796,Moi University,KEN,Universities
4797,"Islamic Azad University, Shahrekord Branch",IRN,Universities
4797,Southwest University for Nationalities,CHN,Universities
4797,University of Nigeria,NGA,Universities
4797,Yunnan University of Finance and Economics,CHN,Universities
4801,Hunan University of Arts and Science,CHN,Universities
4801,Umm Al-Qura University,SAU,Universities
4801,Universidad de Colima,MEX,Universities
4804,Dibrugarh University,IND,Universities
4804,Korea Institute of Construction Technology,KOR,Government
4804,University of Veterinary and Animal Sciences,PAK,Universities
4807,Dongguan University of Technology,CHN,Universities
4807,Institute of Cytology Russian Academy of Sciences,RUS,Government
4807,Khulna University of Engineering and Technology,BGD,Universities
4807,Liaoning Technical University,CHN,Universities
4807,Tennessee State University,USA,Universities
4807,University of Baghdad,IRQ,Universities
4813,Covenant University,NGA,Universities
4813,M. S. Ramaiah Institute of Technology,IND,Universities
4815,Indian Institute of Astrophysics,IND,Government
4815,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
4817,Guru Tegh Bahadur Hospital,IND,Health
4818,Ankara Ataturk Training and Research Hospital,TUR,Health
4818,Haramaya University,ETH,Universities
4818,National Academy of Sciences of Armenia,ARM,Government
4821,Harbin University of Commerce,CHN,Universities
4821,Northern University of Malaysia,MYS,Universities
4823,Chongqing Jiaotong University,CHN,Universities
4823,Honghe University,CHN,Universities
4823,Zhejiang University City College,CHN,Universities
4826,Guangxi University of Technology,CHN,Universities
4826,Motol University Hospital,CZE,Health
4826,Richard Stockton College of New Jersey,USA,Universities
4826,Universite Moulay Ismail,MAR,Universities
4830,Xuchang University,CHN,Universities
4831,Islamic Azad University of Kermanshah,IRN,Universities
4831,Liaoning Shihua University,CHN,Universities
4831,Ministerio de Salud,PER,Health
4831,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
4831,University of North Bengal,IND,Universities
4831,Yerevan State University,ARM,Universities
4837,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
4838,Chongqing Communication Institute,CHN,Universities
4838,Fundacao Getulio Vargas,BRA,Universities
4838,Universidad Tecnologica de Pereira,COL,Universities
4838,Universite Hadj Lakhdar de Batna,DZA,Universities
4838,University of Lagos,NGA,Universities
4843,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4843,Hopital La Rabta,TUN,Health
4845,Chongqing University of Science and Technology,CHN,Universities
4845,Shandong Polytechnic University,CHN,Universities
4845,University of West Hungary,HUN,Universities
4848,Jianghan University,CHN,Universities
4849,Ningbo University of Technology,CHN,Universities
4849,Ordenance Engineering College,CHN,Universities
4851,Instituto Dante Pazzanese de Cardiologia,BRA,Government
4851,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
4853,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4853,Universidad Autonoma de Tamaulipas,MEX,Universities
4853,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
4856,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4856,"Islamic Azad University, Shahrood",IRN,Universities
4856,Universite Ibn Tofail,MAR,Universities
4859,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
4859,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
4859,Padjadjaran University,IDN,Universities
4859,Saratov State Technical University,RUS,Universities
4863,China Iron and Steel Research Institute Group,CHN,Government
4863,Dalian Nationalities University,CHN,Universities
4863,Second Artillery Engineering College,CHN,Universities
4863,Universidade Estadual do Oeste do Parana,BRA,Universities
4863,Universidade Federal Rural do Semi-Arido,BRA,Universities
4868,Islamic Azad University of Ardabil Branch,IRN,Universities
4868,Purdue University Calumet,USA,Universities
4868,Vaal University of Technology,ZAF,Universities
4871,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
4872,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
4872,University of Szczecin,POL,Universities
4874,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
4874,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
4874,Siberian Federal University,RUS,Universities
4877,Hiroshima Institute of Technology,JPN,Universities
4878,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
4878,Universidade Federal da Grande Dourados,BRA,Universities
4880,Mahawithayalai Rangsit,THA,Universities
4881,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4881,Ilam University of Medical Sciences,IRN,Universities
4881,Slovak University of Agriculture in Nitra,SVK,Universities
