Global Rank,Institution,Country,Sector
3404,Medical University of Kerman,IRN,Universities
3404,Nanjing Forestry University,CHN,Universities
3404,University of Khartoum,SDN,Universities
3408,Centre d'Economie de la Sorbonne,FRA,Government
3408,"Universidad de Oriente, Venezuela",VEN,Universities
3408,Universidade Federal de Uberlandia,BRA,Universities
3408,Universite de Tunis El Manar,TUN,Universities
3408,University of Jinan,CHN,Universities
3408,Yanshan University,CHN,Universities
3414,Bucknell University,USA,Universities
3414,Montclair State University,USA,Universities
3414,NASA Kennedy Space Center,USA,Government
3417,Orygen Youth Health,AUS,Health
3417,Sophia University,JPN,Universities
3417,University of Novi Sad,SRB,Universities
3420,Abant Izzet Baysal University,TUR,Universities
3420,China Coal Research Institute,CHN,Companies
3420,Institut de Physique du Globe de Paris,FRA,Government
3420,Institut d'Investigacio en Intelligencia Artificial  ,ESP,Government
3420,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3420,Moscow Institute of Physics and Technology,RUS,Universities
3420,National Chengchi University,TWN,Universities
3420,Silesian University of Technology,POL,Universities
3420,"Southern University, Baton Rouge",USA,Universities
3420,Universidade da Madeira,PRT,Universities
3430,Babes-Bolyai University,ROU,Universities
3430,"California State University, Long Beach",USA,Universities
3430,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3430,Sichuan Agricultural University,CHN,Universities
3430,Tata Memorial Centre,IND,Government
3430,University of Nis,SRB,Universities
3436,"California State University, Chico",USA,Universities
3436,Cambridge Health Alliance,USA,Health
3436,Claremont Graduate University,USA,Universities
3436,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
3436,King Georges Medical University,IND,Universities
3436,"Universidad del Valle, Colombia",COL,Universities
3442,Dumlupinar University,TUR,Universities
3442,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
3442,Hospital Universitario Doctor Peset,ESP,Health
3442,Institute of Marine Research,NOR,Government
3442,Istituto Officina dei Materiali,ITA,Government
3447,Hamadan University of Medical Sciences and Health Services,IRN,Universities
3447,Mohan Lal Sukhadia University,IND,Universities
3447,Montreal School of Higher Commercial Studies,CAN,Universities
3447,"Science System and Applications, Inc",USA,Companies
3447,Tamil Nadu Agricultural University,IND,Universities
3452,China Petroleum and Chemical Corporation,CHN,Companies
3452,Fukuoka Institute of Technology,JPN,Universities
3452,Kunming University of Science and Technology,CHN,Universities
3452,VSB-Technical University of Ostrava,CZE,Universities
3456,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3456,Basurtuko Ospitalea,ESP,Health
3456,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
3456,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
3456,Mount Allison University,CAN,Universities
3456,Shivaji University,IND,Universities
3456,"Suleyman Demirel University, Isparta",TUR,Universities
3463,Agricultural Research Center Egypt,EGY,Government
3463,Institute for Clinical Evaluative Sciences,CAN,Health
3463,Max Planck Institut fur Chemie,DEU,Government
3463,Zhengzhou University of Light Industry,CHN,Universities
3467,Acharya Nagarjuna University,IND,Universities
3467,Civil Aviation University of China,CHN,Universities
3467,Coventry University,GBR,Universities
3467,Universidad del Rosario,COL,Universities
3467,University of Ghana,GHA,Universities
3472,Guangxi University,CHN,Universities
3472,Hiroshima Institute of Technology,JPN,Universities
3472,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
3472,Northwest Normal University,CHN,Universities
3472,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3472,University of San Diego,USA,Universities
3472,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
3479,Dalian University,CHN,Universities
3479,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3479,Shenyang Agricultural University,CHN,Universities
3479,University of Wolverhampton,GBR,Universities
3483,Cheng Shiu University,TWN,Universities
3483,College of Charleston,USA,Universities
3483,Instituto Agronomico Campinas,BRA,Government
3483,Pontificia Universidade Catolica de Campinas,BRA,Universities
3483,University of Teesside,GBR,Universities
3483,University of Zimbabwe,ZWE,Universities
3489,Anhui Agricultural University,CHN,Universities
3489,Bangladesh University of Engineering and Technology,BGD,Universities
3489,Canadian Space Agency,CAN,Government
3489,Colegio de Postgraduados,MEX,Universities
3489,General Atomics,USA,Companies
3489,Hainan University,CHN,Universities
3489,Morgan State University,USA,Universities
3489,University of Tabriz,IRN,Universities
3497,Guangdong University of Technology,CHN,Universities
3497,Hangzhou Normal University,CHN,Universities
3497,Inner Mongolia University,CHN,Universities
3497,Leibniz Institut fur Tropospharenforschung,DEU,Government
3497,National Center for Atmospheric Research,USA,Government
3497,Olabisi Onabanjo University,NGA,Universities
3497,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3497,University of North Florida,USA,Universities
3497,University of Uyo,NGA,Universities
3506,Afyon Kocatepe University,TUR,Universities
3506,Belgian Nuclear Research Centre,BEL,Government
3506,Tan Tock Seng Hospital,SGP,Health
3509,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
3509,"Soochow University, Taipei",TWN,Universities
3509,University of Sargodha,PAK,Universities
3512,Australian Institute of Marine Science,AUS,Government
3512,Corporacio Sanitaria Parc Tauli,ESP,Health
3512,Hospital Clinico Universitario de Valladolid,ESP,Health
3512,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
3512,PSG College of Technology,IND,Universities
3512,SRON Netherlands Institute for Space Research,NLD,Government
3512,"Texas A&M University, Corpus Christi",USA,Universities
3512,Tokyo Electric Power Company,JPN,Companies
3512,University of Miskolc,HUN,Universities
3521,NASA Marshall Space Flight Center,USA,Government
3521,Taiyuan University of Technology,CHN,Universities
3521,Tianjin University of Traditional Chinese Medicine,CHN,Universities
3524,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
3524,Complejo Hospitalario Materno - Insular,ESP,Health
3524,"Goldsmiths, University of London",GBR,Universities
3524,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3524,"International Centre for Materials Physics, Chinese Academy of Sciences",CHN,Government
3524,Russian Research Centre Kurchatov Institute,RUS,Government
3524,Tilburg University,NLD,Universities
3531,Binzhou University,CHN,Universities
3531,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
3531,"Islamic Azad University, Science and Research",IRN,Universities
3531,Osaka Electro-Communication University,JPN,Universities
3531,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3536,Alder Hey Children's NHS Foundation Trust,GBR,Health
3536,Ankara Numune Educational and Research Hospital,TUR,Health
3536,Missouri Botanical Garden,USA,Government
3536,Royal Netherlands Institute for Sea Research,NLD,Government
3536,University Dunarea de Jos of Galati,ROU,Universities
3536,University of Agriculture in Krakow,POL,Universities
3536,University of Lincoln,GBR,Universities
3536,Yerevan State University,ARM,Universities
3544,Chinese Academy of Social Sciences,CHN,Government
3544,Grand Valley State University,USA,Universities
3544,Inner Mongolia University of Technology,CHN,Universities
3544,International Atomic Energy Agency,AUT,Government
3544,Peoples'Friendship University of Russia,RUS,Universities
3544,Politehnica University of Timisoara,ROU,Universities
3544,Technical University of Kosice,SVK,Universities
3551,Baystate Health System,USA,Health
3551,Henan Agricultural University,CHN,Universities
3551,Nuclear Physics Institute of the ASCR,CZE,Government
3551,Riga Technical University,LVA,Universities
3551,Swarthmore College,USA,Universities
3551,University of Sindh,PAK,Universities
3557,Georgia Southern University,USA,Universities
3557,Universite Paris Dauphine,FRA,Universities
3557,University of Bialystok,POL,Universities
3557,University of Burdwan,IND,Universities
3561,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
3561,Fatih University,TUR,Universities
3561,Instituto Nacional de Pesquisas Espaciais,BRA,Government
3561,Ningxia University,CHN,Universities
3561,Norwegian School of Sport Sciences,NOR,Universities
3561,Universidad Autonoma de Zacatecas,MEX,Universities
3561,Universidade Federal de Goias,BRA,Universities
3568,Institute of Mathematical Sciences,IND,Government
3568,Shanghai University of Electric Power,CHN,Universities
3568,Southwest University of Science and Technology,CHN,Universities
3568,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3568,Tohoku Gakuin University,JPN,Universities
3573,Jianghan University,CHN,Universities
3573,Mustafa Kemal University,TUR,Universities
3573,National Institute of Technology Calicut,IND,Universities
3573,Universidade Tecnologica Federal do Parana,BRA,Universities
3577,Hampton University,USA,Universities
3577,Kennesaw State University,USA,Universities
3577,Tygerberg Hospital,ZAF,Health
3577,"University of Malaysia, Sabah",MYS,Universities
3577,University of Qatar,QAT,Universities
3577,University of Warmia and Mazury,POL,Universities
3583,Jishou University,CHN,Universities
3583,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3583,Zhejiang Wanli University,CHN,Universities
3586,North China Electric Power University,CHN,Universities
3586,Ondokuz Mayis University,TUR,Universities
3586,Universidad Industrial de Santander,COL,Universities
3586,University of Western Macedonia,GRC,Universities
3590,Menoufia University,EGY,Universities
3590,Saha Institute of Nuclear Physics,IND,Government
3590,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
3590,Southern Arizona Veterans Administration Health Care System,USA,Health
3590,Zonguldak Karaelmas University,TUR,Universities
3595,Institute of Physics Bhubaneswar,IND,Government
3595,"Islamic Azad University, Tabriz",IRN,Universities
3595,Kazan Federal University,RUS,Universities
3595,"National Institute of Technology, Tiruchirappalli",IND,Universities
3595,Sultan Qaboos University,OMN,Universities
3595,"University of Kurdistan, Sanandaj",IRN,Universities
3595,University of Szczecin,POL,Universities
3602,Dalian Maritime University,CHN,Universities
3602,Shandong University of Technology,CHN,Universities
3602,Universite de La Rochelle,FRA,Universities
3602,University of Zambia,ZMB,Universities
3602,Western Kentucky University,USA,Universities
3602,Xihua University,CHN,Universities
3608,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
3608,Jiangxi Science and Technology Normal University,CHN,Universities
3608,Shaoxing University,CHN,Universities
3608,The Islamia University of Bahawalpur,PAK,Universities
3612,Al-Azhar University,EGY,Universities
3612,General Research Institute for Nonferrous Metals,CHN,Companies
3612,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
3612,Illinois State University,USA,Universities
3612,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
3612,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3612,University of Malawi,MWI,Universities
3619,Henan Polytechnic University,CHN,Universities
3619,Instituto de Estructura de la Materia,ESP,Government
3619,Northeast Petroleum University,CHN,Universities
3619,Shanxi University,CHN,Universities
3619,South Tees Hospitals NHS Foundation Trust,GBR,Health
3619,Trakya University,TUR,Universities
3625,Ministerio da Saude,BRA,Health
3625,Otto-Friedrich-Universitat Bamberg,DEU,Universities
3625,Petronas University of Technology,MYS,Universities
3625,Saint Cloud State University,USA,Universities
3625,South London and Maudsley NHS Foundation Trust,GBR,Health
3625,The Petroleum Institute,ARE,Universities
3625,Universidade Federal do Espirito Santo,BRA,Universities
3625,University of Rajasthan,IND,Universities
3625,"University of Wisconsin, Oshkosh",USA,Universities
3634,Hebei University of Engineering,CHN,Universities
3634,Hiroshima City University,JPN,Universities
3634,"University of Alaska, Anchorage",USA,Universities
3637,Barnard College,USA,Universities
3637,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3637,Universidad Nacional Mayor de San Marcos,PER,Universities
3640,Chongqing Normal University,CHN,Universities
3640,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
3640,Nanjing University of Traditional Chinese Medicine,CHN,Universities
3640,Shandong University of Finance,CHN,Universities
3640,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3640,Southern Federal University,RUS,Universities
3640,University of Plovdiv Paisii Hilendarski,BGR,Universities
3640,University of West Bohemia,CZE,Universities
3648,Ahmadu Bello University,NGA,Universities
3648,Changchun University of Science and Technology,CHN,Universities
3648,Isfahan University of Medical Sciences,IRN,Universities
3648,"Northwest University, Xi'an",CHN,Universities
3648,Pavol Jozef Safarik University in Kosice,SVK,Universities
3648,Ryukoku University,JPN,Universities
3648,Saint Petersburg State Institute of Technology,RUS,Universities
3648,Universidade Federal da Paraiba,BRA,Universities
3656,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
3656,Jilin Normal University,CHN,Universities
3656,Ming Hsin University of Science and Technology,TWN,Universities
3656,Roehampton University,GBR,Universities
3656,Universita Commerciale Luigi Bocconi,ITA,Universities
3656,Universite Lumiere Lyon 2,FRA,Universities
3656,University of Fort Hare,ZAF,Universities
3656,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
3664,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3664,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3664,Ministry of Health,TUR,Government
3664,Transilvania University of Brasov,ROU,Universities
3664,Universidade Federal Rural de Pernambuco,BRA,Universities
3669,Beijing Institute of Petrochemical Technology,CHN,Universities
3669,Sakarya University,TUR,Universities
3669,Universidade Federal do ABC,BRA,Universities
3672,Bureau de Recherches Geologiques et Minieres,FRA,Government
3672,Gaziosmanpasa University,TUR,Universities
3674,Plant and Food Research,NZL,Companies
3674,Tianjin Polytechnic University,CHN,Universities
3674,Universite de Tunis,TUN,Universities
3674,Universite d'Oran Es-Senia,DZA,Universities
3678,Al-Balqa Applied University,JOR,Universities
3678,Bangalore University,IND,Universities
3678,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3678,Hopital La Rabta,TUN,Health
3678,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3678,University of Economics,CZE,Universities
3684,Beihua University,CHN,Universities
3684,Hebei University of Science and Technology,CHN,Universities
3684,Instituto Tecnologico de Aeronautica,BRA,Universities
3684,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
3684,New England Research Institutes,USA,Health
3684,North University of China,CHN,Universities
3684,University of Bahrain,BHR,Universities
3684,"University of Malaysia, Perlis",MYS,Universities
3692,Aga Khan University,PAK,Universities
3692,China West Normal University,CHN,Universities
3692,Guangzhou University of Traditional Chinese Medicine,CHN,Universities
3692,Institut de Physique Nucleaire de Lyon,FRA,Government
3692,ITER Organization,FRA,Non-Profit
3692,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3692,"Universidad de los Andes, Colombia",COL,Universities
3692,University of Lucknow,IND,Universities
3700,S. I. Vavilov State Optical Institute,RUS,Government
3700,Universidad Autonoma de Queretaro,MEX,Universities
3700,University of Montenegro,MNE,Universities
3700,Xi'an University of Science and Technology,CHN,Universities
3704,CH2M Hill,MUL,Companies
3704,Islamic Azad University of Mashhad,IRN,Universities
3704,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3707,Appalachian State University,USA,Universities
3707,Chongqing University of Post and Telecommunications,CHN,Universities
3707,"City University of New York, Lehman College",USA,Universities
3707,Czech University of Life Sciences Prague,CZE,Universities
3707,King Khalid University Hospital  ,SAU,Health
3707,Liaoning University,CHN,Universities
3707,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
3707,Xi'an Modern Chemistry Research Institute,CHN,Government
3715,Celal Bayar University,TUR,Universities
3715,China Academy of Engineering Physics,CHN,Government
3715,Geoforschungszentrum Potsdam,DEU,Government
3715,Joint Quantum Institute,USA,Government
3715,Lanzhou University of Technology,CHN,Universities
3715,Mount Holyoke College,USA,Universities
3715,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
3722,Jiangxi University of Finance and Economics,CHN,Universities
3722,Novosibirsk State Technical University,RUS,Universities
3722,Qufu Normal University,CHN,Universities
3722,Southern Illinois University Edwardsville,USA,Universities
3722,The Macaulay Land Use Research Institute,GBR,Non-Profit
3722,University of Bedfordshire,GBR,Universities
3728,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
3728,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3728,Universidad Autonoma de Yucatan,MEX,Universities
3728,University of Kashan,IRN,Universities
3728,Zhejiang Normal University,CHN,Universities
3733,Beijing Union University,CHN,Universities
3733,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3733,Moscow Engineering Physics Institute,RUS,Universities
3733,Universidade Federal de Itajuba,BRA,Universities
3733,University Hospital Vinohrady,CZE,Health
3738,Bu-Ali Sina University,IRN,Universities
3738,Hofstra University,USA,Universities
3738,Indian Space Research Organization,IND,Government
3738,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
3738,North China University of Technology,CHN,Universities
3738,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3744,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
3744,Dalian Jiaotong University,CHN,Universities
3744,Inner Mongolia University of Science and Technology,CHN,Universities
3744,Jiangsu Teachers University of Technology,CHN,Universities
3744,Medical College and Hospital Kolkata,IND,Health
3744,Universidade Estadual da Paraiba,BRA,Universities
3750,Charles University Hospital in Pilsen,CZE,Health
3750,Netherlands Institute for Radio Astronomy,NLD,Government
3750,Pace University,USA,Universities
3750,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
3750,University of Jammu,IND,Universities
3755,Chinese Academy of Forestry,CHN,Government
3755,National Institute of Technology Durgapur,IND,Universities
3757,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
3757,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
3757,S.N. Bose National Centre for Basic Sciences ,IND,Government
3757,Universidad de Sonora,MEX,Universities
3761,Beijing University of Chinese Medicine,CHN,Universities
3762,West University of Timisoara,ROU,Universities
3762,Wuhan Institute of Technology,CHN,Universities
3764,Arak University,IRN,Universities
3764,Beijing Forestry University,CHN,Universities
3764,Beijing Information Science and Technology University,CHN,Universities
3764,China Jiliang University,CHN,Universities
3764,Eastern Mediterranean University,CYP,Universities
3764,Egyptian Atomic Energy Authority,EGY,Government
3764,"Islamic Azad University, South Tehran branch",IRN,Universities
3764,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3764,Korea Maritime University,KOR,Universities
3764,National Institute of Technology Rourkela,IND,Universities
3764,Ramathibodi Hospital,THA,Health
3764,Sonoma State University,USA,Universities
3764,Universidade Federal de Vicosa,BRA,Universities
3777,Cumhuriyet University,TUR,Universities
3777,Jordan University of Science and Technology,JOR,Universities
3779,Nordic School of Public Health,SWE,Universities
3779,Saint Mary's University,CAN,Universities
3781,Habib Bourguiba Hopital,TUN,Health
3781,Harbin University of Commerce,CHN,Universities
3781,University of Dar es Salaam,TZA,Universities
3781,University of Nairobi,KEN,Universities
3781,University of Shanghai for Science and Technology,CHN,Universities
3781,Wellesley College,USA,Universities
3787,Information Engineering University,CHN,Universities
3787,Institut des Sciences de l'Evolution,FRA,Government
3787,Institut Mediterrani d'Estudis Avancats,ESP,Government
3787,Sri Krishnadevaraya University,IND,Universities
3791,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
3791,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3791,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
3791,National University of Science and Technology MISIS,RUS,Universities
3791,Pakistan Atomic Energy Commission,PAK,Government
3796,Drake University,USA,Universities
3796,Shanghai Normal University,CHN,Universities
3796,Southwest University for Nationalities,CHN,Universities
3796,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
3796,Universidad Centroccidental Lisandro Alvarado,VEN,Universities
3801,Alexandru Ioan Cuza University,ROU,Universities
3801,Baqiyatallah Medical Sciences University,IRN,Universities
3801,Baskent University,TUR,Universities
3801,China National Offshore Oil Corporation,CHN,Companies
3801,Henan Normal University,CHN,Universities
3801,Kwame Nkrumah University of Science and Technology,GHA,Universities
3801,Universidade Federal de Juiz de Fora,BRA,Universities
3801,Youngstown State University,USA,Universities
3809,Changsha University of Science and Technology,CHN,Universities
3809,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
3809,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
3809,Tianjin University of Commerce China,CHN,Universities
3813,Mendel University in Brno,CZE,Universities
3813,Semnan University,IRN,Universities
3813,Universidad Tecnologica Nacional,ARG,Universities
3813,Vassar College,USA,Universities
3813,Xian Polytechnic University,CHN,Universities
3818,Harbin Engineering University,CHN,Universities
3818,Kirikkale University,TUR,Universities
3818,Universidad del Zulia,VEN,Universities
3821,Delaware State University,USA,Universities
3821,European Atomic Energy Community United Kingdom,GBR,Government
3821,Harbin University of Science and Technology,CHN,Universities
3821,Institut Pierre Simon Laplace,FRA,Government
3821,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
3821,Max Planck Institute fur Gravitationsphysik,DEU,Government
3821,Observatoire de Paris,FRA,Government
3821,University of Science and Technology Liaoning,CHN,Universities
3821,Zhengzhou Information Science and Technology Institute,CHN,Universities
3821,Zoological Society of London,GBR,Non-Profit
3831,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
3831,Instituto de Fisica Corpuscular,ESP,Government
3833,Atomic Weapons Establishment,GBR,Companies
3833,Balikesir University,TUR,Universities
3833,Bentley University,USA,Universities
3833,Changshu Institute of Technology,CHN,Universities
3833,Environment Canada,CAN,Government
3833,Tomsk Polytechnic University,RUS,Universities
3833,Universite de Bejaia,DZA,Universities
3833,University of Medicine and Pharmacy Victor Babes,ROU,Universities
3833,Xinjiang Medical University,CHN,Universities
3842,China University of Mining and Technology,CHN,Universities
3842,Culham Centre for Fusion Energy,GBR,Government
3842,Heilongjiang University,CHN,Universities
3842,Inter-University Accelerator Centre,IND,Government
3842,Shahid Beheshti University,IRN,Universities
3842,The University of Winnipeg,CAN,Universities
3848,Canterbury Christ Church University,GBR,Universities
3848,Eastern Illinois University,USA,Universities
3848,Hebei University of Technology,CHN,Universities
3848,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
3848,Universidad del Bio-Bio,CHL,Universities
3853,Shenyang Normal University,CHN,Universities
3853,University College of Medical Sciences,IND,Universities
3853,University of Life Sciences in Lublin,POL,Universities
3856,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3856,Fairfield University,USA,Universities
3856,Fordham University,USA,Universities
3856,Trent University,CAN,Universities
3860,Beijing Institute of Aeronautical Materials,CHN,Companies
3860,Changzhou University,CHN,Universities
3860,"Moscow Power Engineering Institute, Technical University",RUS,Universities
3860,National Centre for Nuclear Research,POL,Government
3860,St. Anne's University Hospital Brno,CZE,Health
3860,Universidade do Vale do Rio dos Sinos,BRA,Universities
3866,Chinese Academy of Geological Sciences,CHN,Government
3866,Northeast Forestry University,CHN,Universities
3866,Southeastern Louisiana University,USA,Universities
3866,"Washington State University, Vancouver",USA,Universities
3870,Fujian Agriculture and Forestry University,CHN,Universities
3870,Institut d'Astrophysique Spatiale,FRA,Government
3870,Liverpool Hospital ,AUS,Health
3870,National Fusion Research Institute,KOR,Government
3870,PLA University of Science and Technology,CHN,Universities
3870,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
3870,University of Sarajevo,BIH,Universities
3877,Ball State University,USA,Universities
3877,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado,MEX,Health
3877,Sichuan University of Science and Engineering,CHN,Universities
3880,Embry-Riddle Aeronautical University,USA,Universities
3880,Rajshahi University,BGD,Universities
3880,Universite Ferhat Abbas de Setif,DZA,Universities
3883,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
3883,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
3883,Indian School of Mines,IND,Universities
3883,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3887,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
3887,Smith College,USA,Universities
3887,University of East London,GBR,Universities
3887,University of Northern Iowa,USA,Universities
3891,Atilim University,TUR,Universities
3891,University of Baghdad,IRQ,Universities
3893,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
3893,Estonian University of Life Sciences,EST,Universities
3893,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3893,Wuhan Polytechnic University,CHN,Universities
3893,Wuhan University of Science and Technology,CHN,Universities
3893,Yunnan Normal University,CHN,Universities
3899,Communication University of China,CHN,Universities
3899,Helsinki Institute of Physics,FIN,Government
3899,Hubei Normal University,CHN,Universities
3899,Shanghai University of Finance and Economics,CHN,Universities
3899,Universidad Autonoma de Baja California,MEX,Universities
3899,University of Guilan,IRN,Universities
3899,Vidyasagar University,IND,Universities
3906,Far Eastern Memorial Hospital,TWN,Health
3906,Hubei University of Technology,CHN,Universities
3906,National Geophysical Research Institute,IND,Government
3906,Princeton Plasma Physics Laboratory,USA,Government
3906,Texas Woman's University,USA,Universities
3906,Universidad de Carabobo,VEN,Universities
3906,Universidade de Pernambuco,BRA,Universities
3913,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3913,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3913,Shenyang Aerospace University,CHN,Universities
3916,Huzhou Teachers College,CHN,Universities
3916,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3916,Max Planck Institut fur Ornithologie,DEU,Government
3916,National Bureau of Economic Research,USA,Non-Profit
3916,PLA Air Force Radar Academy,CHN,Government
3916,Russian Academy of Agricultural Sciences,RUS,Government
3916,Shahid Chamran University,IRN,Universities
3916,Universities Space Research Association,USA,Non-Profit
3916,University of Ballarat,AUS,Universities
3925,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
3925,Max Planck Institut fur Plasmaphysik,DEU,Government
3925,Office for National Statistics London,GBR,Government
3925,Payame Noor University,IRN,Universities
3925,RAND Corporation,USA,Non-Profit
3925,Universidade Federal do Pampa,BRA,Universities
3931,Bohai University,CHN,Universities
3931,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
3931,Geosciences Rennes,FRA,Government
3931,"Government Medical College and Hospital, Chandigarh",IND,Health
3931,Institut de Veille Sanitaire,FRA,Health
3931,Istituto Nazionale di Astrofisica,ITA,Government
3931,Jai Narain Vyas University,IND,Universities
3931,Jiamusi University,CHN,Universities
3931,Jiaxing University,CHN,Universities
3931,Kitami Institute of Technology,JPN,Universities
3931,Leeds Metropolitan University,GBR,Universities
3942,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
3942,King Faisal University,SAU,Universities
3942,Tianjin Normal University,CHN,Universities
3942,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
3942,"University of Malaysia, Pahang",MYS,Universities
3947,"Astrophysique, Instrumentation et Modelisation",FRA,Government
3947,Centre d'Estudis Avancats de Blanes,ESP,Government
3947,Fermi National Accelerator Laboratory,USA,Government
3947,Hunan University of Technology,CHN,Universities
3947,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
3947,King Khalid University,SAU,Universities
3947,National Institute of Water & Atmospheric Research,NZL,Government
3947,Shahrekord University,IRN,Universities
3947,University Hospital of Larissa,GRC,Health
3947,University of Peshawar,PAK,Universities
3957,Atomic Energy of Canada Ltd.,CAN,Companies
3957,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3957,Ludong University,CHN,Universities
3960,Centros Regionales CONICYT,CHL,Government
3960,Hohai University,CHN,Universities
3960,Obafemi Awolowo University,NGA,Universities
3963,Guilin University of Technology,CHN,Universities
3963,University of South Africa,ZAF,Universities
3965,American Museum of Natural History,USA,Government
3965,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3965,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3965,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
