Global Rank,Institution,Country,Sector
2005,Universite Paris-Est Creteil,FRA,Universities
2005,Universite Paris-Est Marne-la-Vallee,FRA,Universities
2005,"Universite Paul Valery, Montpellier III",FRA,Universities
2005,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
2005,"Universite Stendhal, Grenoble III",FRA,Universities
2005,Universiti Sultan Zainal Abidin,MYS,Universities
2005,University Dunarea de Jos of Galati,ROU,Universities
2005,University Health Network,CAN,Health
2005,University Hospital Southampton NHS Foundation Trust,GBR,Health
2005,University Hospitals of Cleveland ,USA,Health
2005,University of Abertay Dundee,GBR,Universities
2005,"University of Agriculture, Abeokuta",NGA,Universities
2005,University of Aizu,JPN,Universities
2005,"University of Arkansas, Little Rock",USA,Universities
2005,University of Bradford,GBR,Universities
2005,University of Central Arkansas,USA,Universities
2005,University of Central Lancashire,GBR,Universities
2005,University of Chester,GBR,Universities
2005,University of Colombo,LKA,Universities
2005,"University of Colorado, Colorado Springs",USA,Universities
2005,"University of Colorado, Denver",USA,Universities
2005,University of Delhi,IND,Universities
2005,University of East London,GBR,Universities
2005,University of Electro-Communications,JPN,Universities
2005,University of Fukui,JPN,Universities
2005,University of Gdansk,POL,Universities
2005,University of Greenwich,GBR,Universities
2005,"University of Hawaii, Hilo",USA,Universities
2005,"University of Houston, Clear Lake",USA,Universities
2005,University of Hyogo,JPN,Universities
2005,University of Ibadan,NGA,Universities
2005,University of Jammu,IND,Universities
2005,University of Jinan,CHN,Universities
2005,University of Johannesburg,ZAF,Universities
2005,University of Kashmir,IND,Universities
2005,University of Khartoum,SDN,Universities
2005,University of Kitakyushu,JPN,Universities
2005,University of Life Sciences in Poznan,POL,Universities
2005,"University of Louisiana, Lafayette",USA,Universities
2005,"University of Malaysia, Pahang",MYS,Universities
2005,"University of Maryland, Center for Environmental Science",USA,Government
2005,University of Mauritius,MUS,Universities
2005,University of Medicine and Pharmacy Victor Babes,ROU,Universities
2005,University of Miyazaki,JPN,Universities
2005,"University of New England, Australia",AUS,Universities
2005,University of New Orleans,USA,Universities
2005,University of Nicosia,CYP,Universities
2005,University of Northern Colorado,USA,Universities
2005,University of Nova Gorica,SVN,Universities
2005,University of Occupational and Environmental Health,JPN,Universities
2005,University of Pannonia,HUN,Universities
2005,University of Port Harcourt,NGA,Universities
2005,University of Rzeszow,POL,Universities
2005,University of Sarajevo,BIH,Universities
2005,University of Science and Technology Liaoning,CHN,Universities
2005,University of Science and Technology of Suzhou,CHN,Universities
2005,University of Seoul,KOR,Universities
2005,University of Sistan and Baluchestan,IRN,Universities
2005,University of South Dakota,USA,Universities
2005,University of South Florida-Saint Petersburg,USA,Universities
2005,University of Split,HRV,Universities
2005,University of Tabriz,IRN,Universities
2005,"University of Tennessee, Chattanooga",USA,Universities
2005,"University of Texas, Brownsville",USA,Universities
2005,University of the Free State,ZAF,Universities
2005,"University of the Punjab, Lahore",PAK,Universities
2005,University of the Sunshine Coast,AUS,Universities
2005,University of the West Indies,JAM,Universities
2005,University of the West of Scotland,GBR,Universities
2005,University of Tokushima,JPN,Universities
2005,University of Tulsa,USA,Universities
2005,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
2005,University of Western Macedonia,GRC,Universities
2005,University of Westminster,GBR,Universities
2005,"University of Wisconsin, Eau Claire",USA,Universities
2005,University of Wolverhampton,GBR,Universities
2005,University of Worcester,GBR,Universities
2005,University of Yamanashi,JPN,Universities
2005,University of Zambia,ZMB,Universities
2005,University of Zimbabwe,ZWE,Universities
2005,Urmia University of Medical Sciences,IRN,Universities
2005,US Naval Research Laboratory,USA,Government
2005,Utsunomiya University,JPN,Universities
2005,Vancouver Coastal Health,CAN,Health
2005,Variable Energy Cyclotron Centre,IND,Government
2005,Veterinarmedizinische Universitat Wien,AUT,Universities
2005,Vilnius Gediminas Technical University,LTU,Universities
2005,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
2005,V.N. Karazin Kharkiv National University,UKR,Universities
2005,Wakayama University,JPN,Universities
2005,Walter and Eliza Hall Institute of Medical Research,AUS,Health
2005,Weifang University,CHN,Universities
2005,Wellesley College,USA,Universities
2005,Wenzhou Medical College,CHN,Universities
2005,West Chester University of Pennsylvania,USA,Universities
2005,West University of Timisoara,ROU,Universities
2005,Western Carolina University,USA,Universities
2005,Western University of Health Sciences,USA,Universities
2005,Widener University,USA,Universities
2005,Wroclaw University of Environmental and Life Sciences,POL,Universities
2005,Wuhan Institute of Technology,CHN,Universities
2005,Wuhan Polytechnic University,CHN,Universities
2005,Xiamen University of Technology,CHN,Universities
2005,Xian Polytechnic University,CHN,Universities
2005,Xian Shiyou University,CHN,Universities
2005,Xi'an Technological University,CHN,Universities
2005,Xi'an University of Science and Technology,CHN,Universities
2005,Xi'an University of Technology,CHN,Universities
2005,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
2005,Xinjiang University,CHN,Universities
2005,Yahoo Labs,MUL,Companies
2005,Yale New Haven Health System,USA,Health
2005,Yamaguchi University,JPN,Universities
2005,Yantai University,CHN,Universities
2005,Yazd University,IRN,Universities
2005,Yildiz Technical University,TUR,Universities
2005,Yokohama City University,JPN,Universities
2005,Yokohama National University,JPN,Universities
2005,Yunnan Agricultural University,CHN,Universities
2005,Yunnan Normal University,CHN,Universities
2005,Yunnan University,CHN,Universities
2005,Yunnan University of Finance and Economics,CHN,Universities
2005,Zanjan University,IRN,Universities
2005,Zanjan University of Medical Sciences,IRN,Universities
2005,Zhanjiang Normal University,CHN,Universities
2005,Zhejiang Gongshang University,CHN,Universities
2005,Zhejiang University City College,CHN,Universities
2005,Zhejiang University of Finance and Economics,CHN,Universities
2005,Zhejiang University of Science and Technology,CHN,Universities
2005,Zhengzhou Institute of Aeronautical Industry Management,CHN,Universities
2005,Zhengzhou University of Light Industry,CHN,Universities
2005,Zhongyuan University of Technology,CHN,Universities
2005,Zoological Society of London,GBR,Non-Profit
2984, Centre Hospitalier de l'Universite de Montreal,CAN,Health
2984, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
2984,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2984,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
2984,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
2984,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
2984,Aalborg University Hospital,DNK,Health
2984,A.Alikhanyan National Laboratory,ARM,Government
2984,Abbott Laboratories *,MUL,Companies
2984,Abdul Wali Khan University,PAK,Universities
2984,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
2984,"Academic Center for Education, Culture and Research",IRN,Government
2984,Academy of Armored Forces Engineering of PLA,CHN,Government
2984,Academy of Athens,GRC,Government
2984,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
2984,Academy of Military Medical Sciences,CHN,Health
2984,Acharya Nagarjuna University,IND,Universities
2984,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2984,Advanced Telecommunications Research Institute International,JPN,Government
2984,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
2984,Aerospace Corporation,USA,Companies
2984,Agencia de Salut Publica de Barcelona,ESP,Health
2984,Aghia Sophia Children's Hospital,GRC,Health
2984,AgResearch Ltd.,NZL,Government
2984,Agricultural Research Council,ZAF,Government
2984,Agricultural Research Organization,ISR,Government
2984,Agricultural University of Athens,GRC,Universities
2984,Agrocampus Ouest,FRA,Universities
2984,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
2984,AHEPA University General Hospital,GRC,Health
2984,Aichi Gakuin University,JPN,Universities
2984,Aichi Institute of Technology,JPN,Universities
2984,Aichi Medical University,JPN,Universities
2984,Aintree University Hospitals NHS Trust,GBR,Health
2984,Air Force Engineering University,CHN,Universities
2984,Akershus University Hospital,NOR,Health
2984,Akita Prefectural University,JPN,Universities
2984,Aksaray University,TUR,Universities
2984,Alabama VA Medical Center,USA,Health
2984,Alagappa University,IND,Universities
2984,Al-Azhar University,EGY,Universities
2984,Al-Balqa Applied University,JOR,Universities
2984,Albany Medical Center,USA,Health
2984,Alberta Children's Hospital,CAN,Health
2984,Alder Hey Children's NHS Foundation Trust,GBR,Health
2984,Aleksandras Stulginskis University,LTU,Universities
2984,Alfred Health,AUS,Health
2984,Aligarh Muslim University,IND,Universities
2984,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2984,Allahabad University,IND,Universities
2984,Allgemeines Krankenhaus Wien,AUT,Health
2984,Alliant International University,USA,Universities
2984,Alzahra University,IRN,Universities
2984,Ames Laboratory,USA,Government
2984,Amgen,MUL,Companies
2984,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2984,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
2984,Anand Agricultural University,IND,Universities
2984,Andhra University,IND,Universities
2984,Anglia Ruskin University,GBR,Universities
2984,Ankara Ataturk Training and Research Hospital,TUR,Health
2984,Ankara Numune Educational and Research Hospital,TUR,Health
2984,Arak University,IRN,Universities
2984,Aselsan,TUR,Companies
2984,Asklepios Klinik St. Georg,DEU,Health
2984,Assaf Harofeh Medical Center Zerifin,ISR,Health
2984,Assam University,IND,Universities
2984,Assistance Publique Hopitaux de Marseille,FRA,Health
2984,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
2984,AstraZeneca *,MUL,Companies
2984,"AstraZeneca, Sweden",SWE,Companies
2984,"AstraZeneca, United Kingdom",GBR,Companies
2984,"AstraZeneca, United States",USA,Companies
2984,Astroparticule et Cosmologie,FRA,Government
2984,"Astrophysique, Instrumentation et Modelisation",FRA,Government
2984,Aswan University,EGY,Universities
2984,Atal Birahi Vajpayee Indian Institute of Information Technology and Management,IND,Universities
2984,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
2984,Atilim University,TUR,Universities
2984,Atlanta VA Medical Center,USA,Health
2984,Atomic Energy Commission of Syria,SYR,Government
2984,Atomic Energy of Canada Ltd.,CAN,Companies
2984,Atomic Weapons Establishment,GBR,Companies
2984,Atrium Medical Center,NLD,Health
2984,Attikon Athens University Hospital,GRC,Health
2984,Auckland City Hospital,NZL,Health
2984,Austin Health,AUS,Health
2984,Australian Antarctic Division,AUS,Government
2984,Australian Astronomical Observatory,AUS,Government
2984,Australian Institute of Marine Science,AUS,Government
2984,Australian Nuclear Science & Technology Organisation,AUS,Government
2984,Australian Synchrotron,AUS,Companies
2984,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
2984,Aviation University of Air Force,CHN,Universities
2984,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
2984,Azabu University,JPN,Universities
2984,Azerbaijan National Academy of Sciences,AZE,Government
2984,Azienda Ospedaliera Careggi,ITA,Health
2984,Azienda Ospedaliera di Padova,ITA,Health
2984,Azienda Ospedaliera di Parma,ITA,Health
2984,Azienda Ospedaliera di Verona,ITA,Health
2984,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
2984,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2984,Azienda Ospedaliera San Paolo,ITA,Health
2984,Azienda Ospedaliera Sant Andrea,ITA,Health
2984,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2984,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2984,Azienda Ospedaliera Universitaria Senese,ITA,Health
2984,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
2984,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
2984,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2984,Babasaheb Bhimrao Ambedkar University,IND,Universities
2984,Babol Noshirvani University of Technology,IRN,Universities
2984,Babol University of Medical Sciences,IRN,Universities
2984,Bahcesehir University,TUR,Universities
2984,Bahir Dar University,ETH,Universities
2984,Baku State University,AZE,Universities
2984,Balgrist University Hospital,CHE,Health
2984,Banaras Hindu University,IND,Universities
2984,Banasthali University,IND,Universities
2984,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
2984,Bangalore University,IND,Universities
2984,Bangladesh Agricultural University,BGD,Universities
2984,Bannari Amman Institute of Technology,IND,Universities
2984,Baoji University of Arts and Sciences,CHN,Universities
2984,Barts and the London NHS Trust,GBR,Health
2984,Barwon Health,AUS,Non-Profit
2984,Basurtuko Ospitalea,ESP,Health
2984,Battelle Memorial Institute,USA,Non-Profit
2984,Bayer Corporation United States,USA,Companies
2984,"Bayero University, Kano",NGA,Universities
2984,Baystate Health System,USA,Health
2984,Beaumont Hospital,IRL,Health
2984,Bedford Institute of Oceanography,CAN,Government
2984,Beijing Computational Science Research Center,CHN,Government
2984,Beijing Institute of Aeronautical Materials,CHN,Companies
2984,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
2984,Beijing Institute of Control Engineering,CHN,Government
2984,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
2984,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
2984,Beijing Institute of Petrochemical Technology,CHN,Universities
2984,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
2984,Beijing National Laboratory for Molecular Sciences,CHN,Government
2984,Beijing University of Agriculture,CHN,Universities
2984,Belfast Health and Social Care Trust,GBR,Health
2984,Belgian Nuclear Research Centre,BEL,Government
2984,Belgorod State University,RUS,Universities
2984,Bergen University College,NOR,Universities
2984,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
2984,Bhabha Atomic Research Centre,IND,Government
2984,Bharath University,IND,Universities
2984,Bharati Vidyapeeth Deemed University,IND,Universities
2984,Binus University,IDN,Universities
2984,Binzhou University,CHN,Universities
2984,Biodiversitat und Klima Forschungszentrum,DEU,Government
2984,Biodonostia Institute,ESP,Health
2984,Biogen Idec,MUL,Companies
2984,Biogeochimie et Ecologie des Milieux Continentaux,FRA,Government
2984,Biological Research Center Hungarian Academy of Sciences,HUN,Government
2984,Biology Centre of the ASCR,CZE,Government
2984,BioMediTech,FIN,Government
2984,Birla Institute of Technology,IND,Universities
2984,Birla Institute of Technology and Science,IND,Universities
2984,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2984,Birmingham Women's NHS Foundation Trust,GBR,Health
2984,BMW AG,DEU,Companies
2984,Boehringer Ingelheim,MUL,Companies
2984,Bogor Agricultural University,IDN,Universities
2984,Bohai University,CHN,Universities
2984,Bordeaux Sciences Agro,FRA,Universities
2984,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2984,Boston Medical Center ,USA,Health
2984,BP plc,MUL,Companies
2984,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
2984,Brawijaya University,IDN,Universities
2984,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
2984,Bristol-Myers Squibb Company,MUL,Companies
2984,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
2984,Bulgarian Academy of Sciences,BGR,Government
2984,Bundang Cha Medical Center,KOR,Health
2984,Burnet Institute,AUS,Health
2984,Butler Hospital ,USA,Health
2984,Butler University,USA,Universities
2984,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
2984,Cambridge Health Alliance,USA,Health
2984,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
2984,Canadian Institute for Advance Research,CAN,Government
2984,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
2984,Canisius Wilhelmina Ziekenhuis,NLD,Health
2984,Cankaya University,TUR,Universities
2984,Capital University of Economics and Business,CHN,Universities
2984,Cardiff and Vale NHS Trust,GBR,Health
2984,Cardiff Metropolitan University,GBR,Universities
2984,Cardiovascular Research Foundation,USA,Health
2984,Carleton College,USA,Universities
2984,Catharina Hospital,NLD,Health
2984,Cathay General Hospital,TWN,Health
2984,Catholic Kwandong University,KOR,Universities
2984,Cedars-Sinai Medical Center ,USA,Health
2984,Celal Bayar University,TUR,Universities
2984,Center for Physical Sciences and Technology,LTU,Government
2984,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
2984,Central Arkansas Veterans Healthcare System,USA,Health
2984,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
2984,Central Connecticut State University,USA,Universities
2984,Central Drug Research Institute,IND,Government
2984,Central Electrochemical Research Institute,IND,Government
2984,Central Electronics Engineering Research Institute,IND,Government
2984,Central Glass and Ceramic Research Institute,IND,Government
2984,Central Institute of Medicinal and Aromatic Plants,IND,Government
2984,Central Leather Research Institute,IND,Government
2984,Central Mechanical Engineering Research Institute,IND,Government
2984,Central Metallurgical Research and Development Institute,EGY,Government
2984,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
2984,Central Salt and Marine Chemicals Research Institute,IND,Government
2984,Central South University of Forestry and Technology,CHN,Universities
2984,Centre Antoine Lacassagne,FRA,Health
2984,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
2984,Centre de Physique des Particules de Marseille,FRA,Government
2984,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
2984,Centre de Recherche de Gif-sur-Yvette,FRA,Government
2984,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
2984,Centre de Recherche des Cordeliers,FRA,Government
2984,Centre de Recherche en Automatique de Nancy,FRA,Government
2984,Centre de Recherche en Mathematiques de la Decision,FRA,Government
2984,"Centre de Recherche, Medecine, Sciences, Sante, Sante Mentale, Societe",FRA,Government
2984,Centre de Recherche Paul Pascal,FRA,Government
2984,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
2984,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
2984,Centre de Visio per Computador,ESP,Government
2984,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
2984,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
2984,Centre des Sciences du Gout et de l'Alimentation,FRA,Government
2984,Centre d'Estudis Avancats de Blanes,ESP,Government
2984,Centre d'Etudes Biologiques de Chize,FRA,Government
2984,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
2984,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
2984,Centre for Addiction and Mental Health,CAN,Health
2984,Centre for Cellular and Molecular Biology,IND,Government
2984,Centre for Eye Research Australia,AUS,Health
2984,Centre Hopsitalier Universitaire Dijon,FRA,Health
2984,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
2984,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
2984,Centre Hospitalier Ibn Sina Rabat,MAR,Health
2984,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2984,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2984,Centre Hospitalier Sainte Anne,FRA,Health
2984,Centre Hospitalier Universitaire d'Angers,FRA,Health
2984,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2984,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
2984,Centre Hospitalier Universitaire de Brest,FRA,Health
2984,Centre Hospitalier Universitaire de Caen,FRA,Health
2984,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
2984,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2984,Centre Hospitalier Universitaire de Liege,BEL,Health
2984,Centre Hospitalier Universitaire de Limoges,FRA,Health
2984,Centre Hospitalier Universitaire de Montpellier,FRA,Health
2984,Centre Hospitalier Universitaire de Nancy,FRA,Health
2984,Centre Hospitalier Universitaire de Nice,FRA,Health
2984,Centre Hospitalier Universitaire de Poitiers,FRA,Health
2984,Centre Hospitalier Universitaire de Quebec,CAN,Health
2984,Centre Hospitalier Universitaire de Reims,FRA,Health
2984,Centre Hospitalier Universitaire de Rennes,FRA,Health
2984,Centre Hospitalier Universitaire de Toulouse,FRA,Health
2984,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
2984,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2984,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
2984,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
2984,Centre Leon-Berard,FRA,Health
2984,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
2984,Centre Oscar Lambret,FRA,Health
2984,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
2984,Centre Universitaire Mustapha Stombouli de Mascara,DZA,Universities
2984,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2984,Centro Cientifico Tecnologico La Plata,ARG,Government
2984,Centro de Astrobiologia,ESP,Government
2984,Centro de Biologia Molecular Severo Ochoa,ESP,Government
2984,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
2984,Centro de Fisica Miguel Antonio Catalan,ESP,Government
2984,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
2984,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
2984,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
2984,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
2984,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2984,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
2984,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
2984,Centro de Investigacion Cientifica de Yucatan,MEX,Government
2984,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2984,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
2984,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2984,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
2984,Centro de Investigacion Principe Felipe,ESP,Health
2984,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
2984,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon,ESP,Government
2984,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
2984,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
2984,Centro de Investigaciones en Optica,MEX,Government
2984,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
2984,Centro de Regulacion Genomica,ESP,Health
2984,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
2984,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
2984,Centro Hospitalar de Lisboa Central,PRT,Health
2984,Centro Hospitalar de Lisboa Norte,PRT,Health
2984,Centro Hospitalar de Sao Joao,PRT,Health
2984,Centro Hospitalar do Porto,PRT,Health
2984,Centro Nacional de Biotecnologia,ESP,Government
2984,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
2984,Centro Nacional de Microelectronica,ESP,Government
2984,Centro Nacional Patagonico,ARG,Government
2984,Centros Regionales CONICYT,CHL,Government
2984,CH2M Hill,MUL,Companies
2984,"Chang Gung Memorial Hospital, Taipei",TWN,Health
2984,Chang Jung Christian University,TWN,Universities
2984,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
2984,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2984,Changchun Normal University,CHN,Universities
2984,Changi General Hospital ,SGP,Health
2984,Changjiang River Scientific Research Institute,CHN,Government
2984,Changshu Institute of Technology,CHN,Universities
2984,Changzhou Institute of Technology,CHN,Universities
2984,Changzhou University,CHN,Universities
2984,Charite Campus Benjamin Franklin,DEU,Health
2984,Charite Campus Buch,DEU,Health
2984,Charite Campus Mitte,DEU,Health
2984,Charite Campus Virchow Klinikum,DEU,Health
2984,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
2984,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2984,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
2984,Chengdu Organic Chemicals Company Ltd. Chinese Academy of Sciences,CHN,Government
2984,Chi Mei Medical Center,TWN,Health
2984,Chia Nan University of Pharmacy and Science,TWN,Universities
2984,Children's Healthcare of Atlanta ,USA,Health
2984,Children's Hospital Colorado,USA,Health
2984,Children's Hospital of Eastern Ontario,CAN,Health
2984,Children's Hospital of Wisconsin,USA,Health
2984,Children's Medical Center Dallas,USA,Health
2984,Children's Mercy Hospital ,USA,Health
2984,Children’s National Health System,USA,Health
2984,China Academy of Building Research,CHN,Government
2984,China Academy of Engineering Physics,CHN,Government
2984,China Academy of Railway Sciences,CHN,Government
2984,China Aerodynamics Research and Development Center,CHN,Government
2984,China Astronaut Research and Training Center,CHN,Non-Profit
2984,China Food and Drug Administration,CHN,Government
2984,China Institute of Atomic Energy,CHN,Government
2984,China Iron and Steel Research Institute Group,CHN,Government
2984,China National Offshore Oil Corporation,CHN,Companies
2984,China National Petroleum Corporation,CHN,Companies
2984,"China Railway Eryuan Engineering Group Co., Ltd",CHN,Companies
2984,China Ship Development and Design Center,CHN,Government
2984,China University of Petroleum,CHN,Universities
2984,China West Normal University,CHN,Universities
2984,China-Japan Friendship Hospital,CHN,Health
2984,Chinese Academy of Fishery Sciences,CHN,Government
2984,Chinese Academy of Forestry,CHN,Government
2984,Chinese Academy of Geological Sciences,CHN,Government
2984,Chinese Academy of Inspection and Quarantine,CHN,Government
2984,Chinese Academy of Meteorological Sciences,CHN,Government
2984,Chinese Academy of Social Sciences,CHN,Government
2984,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
2984,Chonbuk National University,KOR,Universities
2984,Chongqing Communication Institute,CHN,Universities
2984,Christchurch Hospital,NZL,Health
2984,"Christian Medical College, Vellore",IND,Universities
2984,Chrono-Environnement,FRA,Government
2984,Chubu University,JPN,Universities
2984,"Chugai Pharmaceutical Co., Ltd.",JPN,Companies
2984,Chung Shan Medical University Hospital,TWN,Health
2984,Chungnam National University,KOR,Universities
2984,Cincinnati VA Medical Center,USA,Health
2984,City University of New York,USA,Universities
2984,Civil Aviation University of China,CHN,Universities
2984,Claremont McKenna College,USA,Universities
2984,Clinical Center of Serbia,SRB,Health
2984,Clinical Hospital Centre Rijeka,HRV,Health
2984,Coimbatore Institute of Technology,IND,Universities
2984,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
2984,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
2984,Comision de Investigaciones Cientificas,ARG,Government
2984,Complejo Asistencial de Leon,ESP,Health
2984,Complejo Asistencial Universitario de Salamanca,ESP,Health
2984,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2984,Complejo Hospitalario de Toledo,ESP,Health
2984,Complejo Hospitalario Materno - Insular,ESP,Health
2984,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
2984,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
2984,Complejo Hospitalario Universitario de Albacete,ESP,Health
2984,Complejo Hospitalario Universitario de Canarias,ESP,Health
2984,Complejo Hospitalario Universitario de Santiago,ESP,Health
2984,Complejo Hospitalario Virgen del Rocio,ESP,Health
2984,Complexo Hospitalario Universitario a Coruna,ESP,Health
2984,Complexo Hospitalario Universitario de Vigo,ESP,Health
2984,Computer Network Information Center Chinese Academy of Sciences,CHN,Government
2984,COMSATS Institute of Information Technology,PAK,Universities
2984,Concord Repatriation General Hospital ,AUS,Health
2984,Connecticut Children's Medical Center ,USA,Health
2984,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
2984,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
