Global Rank,Institution,Country,Sector
2986,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
2987,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
2988,Deutsche Sporthochschule Koln,DEU,Universities
2989,University of Banja Luka,BIH,Universities
2990,Tunku Abdul Rahman University College,MYS,Universities
2991,Kansai University,JPN,Universities
2992,Istanbul Sabahattin Zaim University,TUR,Universities
2993,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
2993,University of Health Sciences,TUR,Universities
2995,"University of the West Indies, Cave Hill Campus",BRB,Universities
2996,The Catholic University of America,USA,Universities
2997,Fayoum University *,EGY,Universities
2998,Shihezi University,CHN,Universities
2998,Universitas Jenderal Soedirman,IDN,Universities
2998,University of Buckingham,GBR,Universities
2998,MedStar Health *,USA,Health
3002,Visva-Bharati University,IND,Universities
3002,Moscow City University,RUS,Universities
3002,Xian Polytechnic University,CHN,Universities
3005,Kathmandu University,NPL,Universities
3006,VNU University of Economics and Business,VNM,Universities
3006,University of East Sarajevo,BIH,Universities
3008,Universidad de Monterrey,MEX,Universities
3008,Shinshu University *,JPN,Universities
3008,University of Hyderabad,IND,Universities
3008,University of Pannonia,HUN,Universities
3012,Hawassa University,ETH,Universities
3013,Middle East University,JOR,Universities
3014,The College of New Jersey,USA,Universities
3015,Birzeit University,PSE,Universities
3016,Hebei University of Engineering,CHN,Universities
3017,Central University of Tamil Nadu,IND,Universities
3017,Hasan Kalyoncu University,TUR,Universities
3019,Shandong Jianzhu University,CHN,Universities
3020,Universidad Industrial de Santander,COL,Universities
3021,Bucknell University,USA,Universities
3021,National Institute of Technology Kurukshetra,IND,Universities
3023,Ministry of Transport *,CHN,Government
3024,Assiut University *,EGY,Universities
3025,Mount Holyoke College,USA,Universities
3026,Escuela Politecnica Nacional,ECU,Universities
3027,N. P. Ogarev's Mordovian State University,RUS,Universities
3027,Institute of Sociology Russian Academy of Sciences,RUS,Government
3029,Mekelle University,ETH,Universities
3029,Albany Medical Center *,USA,Health
3031,Amherst College,USA,Universities
3031,Morgan State University,USA,Universities
3033,University of Sarajevo,BIH,Universities
3033,Serbian Academy of Sciences and Arts *,SRB,Government
3033,Universidad Nacional de Tucuman *,ARG,Universities
3036,The American University in Cairo,EGY,Universities
3037,Gaziosmanpasa University,TUR,Universities
3038,Kyiv National University of Trade and Economics,UKR,Universities
3038,Tennessee Technological University,USA,Universities
3040,National Aviation University,UKR,Universities
3040,Universidad Arturo Prat *,CHL,Universities
3042,Bradley University,USA,Universities
3042,Salisbury University,USA,Universities
3044,Universidade Nove de Julho,BRA,Universities
3044,Silpakorn University,THA,Universities
3046,Mustafa Kemal University *,TUR,Universities
3047,East China Institute of Technology,CHN,Universities
3048,Yuzuncu Yil University *,TUR,Universities
3049,The Hague University of Applied Sciences,NLD,Universities
3050,Dicle University *,TUR,Universities
3051,Fiji National University,FJI,Universities
3051,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3053,Missouri State University,USA,Universities
3054,Shandong University of Finance,CHN,Universities
3054,Texas Woman's University,USA,Universities
3056,University of the Pacific,USA,Universities
3057,Universidad Panamericana *,MEX,Universities
3058,Universidad San Francisco de Quito,ECU,Universities
3059,Universidad Tecnologica de Bolivar,COL,Universities
3059,Rhode Island Hospital ,USA,Health
3061,Universite Sultan Moulay Slimane,MAR,Universities
3062,University of St. Thomas,USA,Universities
3063,Istituto Auxologico Italiano IRCCS,ITA,Health
3063,VA Boston Healthcare System,USA,Health
3065,Haluoleo University,IDN,Universities
3065,State University of West Georgia,USA,Universities
3067,Pavol Jozef Safarik University in Kosice,SVK,Universities
3068,Tyumen State University,RUS,Universities
3069,Gangneung-Wonju National University,KOR,Universities
3069,Minia University *,EGY,Universities
3071,Universite de Sousse,TUN,Universities
3072,Kahramanmaras Sutcu Imam University,TUR,Universities
3072,Beijing Language and Culture University,CHN,Universities
3072,Universite du Quebec en Rimouski,CAN,Universities
3075,Universidad de Playa Ancha,CHL,Universities
3075,North-Caucasus Federal University,RUS,Universities
3077,Shibaura Institute of Technology,JPN,Universities
3077,Okayama University *,JPN,Universities
3077,Gulf University for Science and Technology,KWT,Universities
3077,University of St Cyril and Methodius in Trnava,SVK,Universities
3081,Information Engineering University,CHN,Universities
3082,Universitat Vechta,DEU,Universities
3082,Universidad San Sebastian,CHL,Universities
3084,Mount Royal College,CAN,Universities
3084,Xiangtan University,CHN,Universities
3086,Conservatoire National des Arts et Metiers *,FRA,Universities
3087,Universite d Abomey Calavi,BEN,Universities
3087,Universite du Quebec en Outaouais,CAN,Universities
3089,Lafayette College,USA,Universities
3090,Weber State University,USA,Universities
3090,University of Indianapolis,USA,Universities
3092,"California State University, Fresno",USA,Universities
3093,Altai State University,RUS,Universities
3093,National Taipei University of Education,TWN,Universities
3093,Universidade Estadual do Ceara,BRA,Universities
3096,Yonsei University Health System,KOR,Health
3096,Teikyo University *,JPN,Universities
3096,"Central University of Technology, Free State",ZAF,Universities
3099,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
3099,Pontificia Universidad Catolica del Ecuador,ECU,Universities
3101,Fujian University of Technology,CHN,Universities
3102,Wichita State University,USA,Universities
3103,VetAgro Sup *,FRA,Universities
3104,Meiji University,JPN,Universities
3105,James Cook University Singapore,SGP,Universities
3106,Suez Canal University *,EGY,Universities
3106,Yokohama National University,JPN,Universities
3106,Jiangxi Normal University,CHN,Universities
3109,IMT School for Advanced Studies Lucca,ITA,Government
3109,Mbarara University of Science and Technology,UGA,Universities
3111,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
3112,Universidad Tecnologica Nacional *,ARG,Universities
3113,E United Group *,TWN,Companies
3114,Pomona College,USA,Universities
3115,Universidad de La Serena,CHL,Universities
3115,Universidad de Caldas,COL,Universities
3115,University of Peradeniya,LKA,Universities
3118,"Universidad de los Andes, Venezuela",VEN,Universities
3118,Universidad Cardenal Herrera CEU,ESP,Universities
3120,"Universidad Santo Tomas, Colombia",COL,Universities
3121,Universidad Autonoma de San Luis Potosi,MEX,Universities
3121,Murray State University,USA,Universities
3123,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3123,Acadia University,CAN,Universities
3125,ICF International Inc,USA,Companies
3125,Jimei University,CHN,Universities
3127,Penza State University,RUS,Universities
3127,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3129,"National University of Science and Technology, Bulawayo",ZWE,Universities
3129,Indian Institute of Management Indore,IND,Universities
3131,Andalas University,IDN,Universities
3132,Fu Jen Catholic University,TWN,Universities
3133,University of Science and Culture,IRN,Universities
3134,Utkal University,IND,Universities
3134,Pontificia Universidade Catolica de Campinas,BRA,Universities
3136,Sokoine University of Agriculture,TZA,Universities
3136,University of Kelaniya,LKA,Universities
3138,Central University of Punjab,IND,Universities
3138,Smith College,USA,Universities
3140,Universidade Eduardo Mondlane,MOZ,Universities
3140,Technical University of Sofia,BGR,Universities
3142,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
3143,Vietnam Academy of Science and Technology *,VNM,Government
3143,Karakoram International University,PAK,Universities
3145,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
3146,Universidad Militar Nueva Granada,COL,Universities
3146,United States Naval Academy,USA,Universities
3148,Universidad de Sonora,MEX,Universities
3148,Skidmore College,USA,Universities
3148,Universidad Libre,COL,Universities
3148,Recep Tayyip Erdogan University,TUR,Universities
3152,Universidad Metropolitana de Ciencias de la Educacion,CHL,Universities
3153,Universidade de Caxias do Sul,BRA,Universities
3153,VA Greater Los Angeles Healthcare System,USA,Health
3155,Universidad de las Fuerzas Armadas,ECU,Universities
3156,Menzies School of Health Research,AUS,Universities
3156,Ecole Nationale de la Statistique et de l Administration Economique,FRA,Universities
3158,University of Sindh,PAK,Universities
3158,University of Electro-Communications,JPN,Universities
3158,Universidad Juarez Autonoma de Tabasco,MEX,Universities
3161,Shahrekord University,IRN,Universities
3161,Universidad de Ciencias Medicas de La Habana *,CUB,Universities
3161,Te Whatu Ora Health New Zealand *,NZL,Health
3164,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3165,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3165,Istanbul Aydin University,TUR,Universities
3167,University of Ruhuna,LKA,Universities
3168,Gran Sasso Science Institute,ITA,Universities
3168,Generalitat Valenciana Valencia,ESP,Government
3170,University of Technology and Applied Sciences,OMN,Universities
3170,"Universidad Santo Tomas, Chile",CHL,Universities
3172,State University of New York Upstate Medical University *,USA,Universities
3173,Western Carolina University,USA,Universities
3173,Kharkiv National Medical University,UKR,Universities
3173,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
3173,Universidad Nacional de Quilmes,ARG,Universities
3177,Shenyang University of Technology *,CHN,Universities
3177,Allahabad University,IND,Universities
3179,Centros Regionales CONICYT *,CHL,Government
3179,Texas Tech University Health Sciences Center,USA,Universities
3179,Universidad de Bogota Jorge Tadeo Lozano,COL,Universities
3182,Universidad de San Andres,ARG,Universities
3183,INTI International University & Colleges,MYS,Universities
3183,King Mongkut's Institute of Technology North Bangkok,THA,Universities
3185,Instituto Politecnico de Lisboa,PRT,Universities
3186,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3187,"Universidad Continental, Peru",PER,Universities
3188,Instituto Tecnologico de Tijuana,MEX,Universities
3189,Universidad Nacional Autonoma de Honduras *,HND,Universities
3190,Harbor–UCLA Medical Center,USA,Health
3190,Zonguldak Bulent Ecevit University,TUR,Universities
3192,Azusa Pacific University,USA,Universities
3193,Alfred Health,AUS,Health
3193,Universitas Dian Nuswantoro,IDN,Universities
3193,Hong Kong Shue Yan University,HKG,Universities
3196,Children's National Health System,USA,Health
3196,Albaha University,SAU,Universities
3196,Ecole Nationale de la Statistique et de l'Analyse de l'Information *,FRA,Universities
3196,"Shanxi Normal University, Linfen",CHN,Universities
3200,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3201,Islamic Science University of Malaysia,MYS,Universities
3201,Azim Premji University,IND,Universities
3203,Universidade Estadual de Feira de Santana,BRA,Universities
3204,Institute of Tropical Medicine Antwerp,BEL,Universities
3205,St. Francis Xavier University,CAN,Universities
3205,Midwestern University,USA,Universities
3207,Technische Universitat Ilmenau,DEU,Universities
3208,Immanuel Kant Baltic Federal University,RUS,Universities
3209,Instituto Politecnico de Santarem,PRT,Universities
3209,Children's Hospital Colorado,USA,Health
3211,Cheng Shiu University,TWN,Universities
3211,Universidad de Cartagena,COL,Universities
3213,San Francisco VA Medical Center,USA,Health
3214,Universidad de Colima,MEX,Universities
3214,Universidade do Sul de Santa Catarina,BRA,Universities
3216,"Universidad de Las Americas, Chile",CHL,Universities
3217,Klaipeda University,LTU,Universities
3218,Colby College,USA,Universities
3218,Kean University,USA,Universities
3218,Universidade de Fortaleza,BRA,Universities
3221,Mohammed VI Polytechnic University,MAR,Universities
3221,Universidad Politecnica Salesiana,ECU,Universities
3223,Kaohsiung Medical University,TWN,Universities
3224,Datta Meghe Institute of Higher Education and Research *,IND,Universities
3224,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3226,Eastern Virginia Medical School,USA,Universities
3226,SUNY Downstate Medical Center,USA,Universities
3228,Haramaya University,ETH,Universities
3228,Aswan University *,EGY,Universities
3228,National Pingtung University,TWN,Universities
3228,Universidad Nacional del Altiplano,PER,Universities
3232,Howard University Health Sciences,USA,Health
3233,West Chester University of Pennsylvania,USA,Universities
3234,University of Suffolk,GBR,Universities
3235,Perm State University,RUS,Universities
3236,National University of Tainan,TWN,Universities
3237,University of Jammu,IND,Universities
3238,Institut Universitaire de France,FRA,Government
3239,Universite du Maine *,FRA,Universities
3239,Universidad de O'Higgins,CHL,Universities
3241,Medical University of Kerman,IRN,Universities
3241,Arkansas State University,USA,Universities
3243,Universidad Autonoma Chapingo,MEX,Universities
3244,Universite de Cergy-Pontoise *,FRA,Universities
3244,Universidad Cooperativa de Colombia,COL,Universities
3244,Europa-Universitat Flensburg,DEU,Universities
3247,V.I. Vernadsky Crimean Federal University,UKR,Universities
3247,Universite Badji Mokhtar - Annaba,DZA,Universities
3247,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3247,Kemerovo State University,RUS,Universities
3251,Oles Honchar Dnipro National University,UKR,Universities
3252,Universidade Portucalense Infante D Henrique,PRT,Universities
3252,Payame Noor University,IRN,Universities
3254,Orden Hospitalaria de San Juan de Dios *,ESP,Health
3255,Munster Technological University,IRL,Universities
3256,University of Tampa,USA,Universities
3256,Vassar College,USA,Universities
3258,Nanjing Audit University,CHN,Universities
3258,University of Ostrava,CZE,Universities
3258,"Universidade La Salle, Brazil",BRA,Universities
3261,Universidade do Estado de Mato Grosso,BRA,Universities
3261,Universidad Privada San Juan Bautista,PER,Universities
3263,China University of Political Science and Law,CHN,Universities
3264,Sonoma State University,USA,Universities
3265,Mae Fah Luang University,THA,Universities
3265,Universidad Central de Venezuela,VEN,Universities
3267,AT Still University,USA,Universities
3267,Jeonju University,KOR,Universities
3269,Lahore College for Women University,PAK,Universities
3269,Kazimierz Wielki University,POL,Universities
3271,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
3272,Gunma University *,JPN,Universities
3273,Pirogov Russian National Research Medical University,RUS,Universities
3274,Ordu University,TUR,Universities
3274,High Point University,USA,Universities
3274,VID Specialized University,NOR,Universities
3277,Lithuanian Sports University,LTU,Universities
3278,Bates College,USA,Universities
3279,Universidad Nacional de Chimborazo,ECU,Universities
3279,Instituto Nacional de Tecnologia Agropecuaria *,ARG,Government
3281,Mirpur University of Science & Technology,PAK,Universities
3282,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
3282,Hanoi National University of Education,VNM,Universities
3284,TOBB Economics and Technology University *,TUR,Universities
3284,Universidad de Medellin,COL,Universities
3284,Hue University,VNM,Universities
3284,Dnipro University of Technology,UKR,Universities
3288,Giresun University,TUR,Universities
3289,Gauhati University,IND,Universities
3290,Irkutsk State Technical University,RUS,Universities
3290,University of Mohaghegh Ardabili,IRN,Universities
3292,Tezpur University,IND,Universities
3292,Universite de Yaounde I,CMR,Universities
3294,Universite Cadi Ayyad *,MAR,Universities
3294,"University of Education, Winneba",GHA,Universities
3296,Bharathidasan University,IND,Universities
3297,Agricultural Research Education and Extension Organization *,IRN,Government
3297,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
3299,McLean Hospital,USA,Health
3300,Beijing Information Science and Technology University,CHN,Universities
3301,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
3302,National Research Nuclear University MEPhI,RUS,Universities
3302,Universidade Federal de Rondonia,BRA,Universities
3304,Long Island University,USA,Universities
3304,Universidade Estadual do Oeste do Parana,BRA,Universities
3306,Sefako Makgatho Health Sciences University,ZAF,Universities
3307,German University in Cairo,EGY,Universities
3307,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
3307,Kagawa University *,JPN,Universities
3310,Alagappa University,IND,Universities
3310,Chernivtsi National University,UKR,Universities
3312,University of Wisconsin - LaCrosse,USA,Universities
3313,Beni Suef University *,EGY,Universities
3314,Henan University of Finance and Economics,CHN,Universities
3314,Indian Institute of Management Lucknow,IND,Universities
3314,Ardabil University of Medical Sciences,IRN,Universities
3317,"California State University, Monterey Bay",USA,Universities
3318,Mindanao State University - Marawi *,PHL,Universities
3318,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3320,Universite de Tunis El Manar *,TUN,Universities
3321,Universidade Federal do Maranhao,BRA,Universities
3322,University of Tirana,ALB,Universities
3323,New York Institute of Technology *,USA,Universities
3323,Universidade Federal do Pampa,BRA,Universities
3323,Meijo University,JPN,Universities
3326,Universidade Federal do Vale do Sao Francisco,BRA,Universities
3327,Cankiri Karatekin University,TUR,Universities
3328,Fairfield University,USA,Universities
3328,University of North Georgia,USA,Universities
3330,Tokyo Metropolitan Institute of Gerontology,JPN,Health
3330,Florida Gulf Coast University,USA,Universities
3332,Universidad Autonoma de Zacatecas,MEX,Universities
3332,Pacific National University,RUS,Universities
3332,Instituto Politecnico de Viseu,PRT,Universities
3335,Rhodes College,USA,Universities
3335,Lebanese University,LBN,Universities
3337,Gifu University *,JPN,Universities
3338,Universidad Tecnologica Metropolitana,CHL,Universities
3338,VA Palo Alto Health Care System,USA,Health
3340,Universidade Estadual de Ponta Grossa,BRA,Universities
3341,Universidad Autonoma de Coahuila *,MEX,Universities
3342,Kwansei Gakuin University,JPN,Universities
3342,Inner Mongolia Normal University,CHN,Universities
3342,Gonzaga University,USA,Universities
3345,Magnitogorsk State Technical University,RUS,Universities
3346,Claremont McKenna College,USA,Universities
3347,University of Jos,NGA,Universities
3348,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3349,Qom University,IRN,Universities
3349,Ahmet Yesevi University,KAZ,Universities
3351,Balikesir University,TUR,Universities
3351,Federal University of Technology Akure,NGA,Universities
3351,Universidad Nacional de Trujillo,PER,Universities
3354,State University of Management,RUS,Universities
3355,Daegu Catholic University *,KOR,Universities
3355,Universidad de La Salle Colombia,COL,Universities
3357,Izmir Institute of Technology,TUR,Universities
3358,Libera Universita Maria Ss. Assunta,ITA,Universities
3359,University of Malawi,MWI,Universities
3359,Pedagogical University of Kielce,POL,Universities
3361,North China University of Technology,CHN,Universities
3362,Qingdao University of Technology,CHN,Universities
3363,Catholic University of Croatia,HRV,Universities
3364,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3365,Yuri Gagarin State Technical University of Saratov,RUS,Universities
3365,Mahasarakham University,THA,Universities
3367,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
3367,National Institute of Technology Calicut,IND,Universities
3369,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3370,University of Bielsko-Biala,POL,Universities
3370,Naval Postgraduate School,USA,Universities
3370,Xavier University,USA,Universities
3370,Zuyd University of Applied Sciences,NLD,Universities
3374,Universidade Estadual de Montes Claros *,BRA,Universities
3374,Reed College,USA,Universities
3376,Al-Nahrain University,IRQ,Universities
3377,Universidad Autonoma de Sinaloa,MEX,Universities
3378,Haverford College in Pennsylvania,USA,Universities
3378,Universidade de Santa Cruz do Sul,BRA,Universities
3380,University of the Philippines Manila,PHL,Universities
3381,Universidade Federal do Reconcavo da Bahia,BRA,Universities
3382,Instituto Politecnico de Viana do Castelo,PRT,Universities
3383,University of Pitesti,ROU,Universities
3384,New York Medical College,USA,Universities
3385,University of Louisville Health Sciences Center,USA,Health
3386,Karunya Institute of Technology and Sciences,IND,Universities
3387,University of Gondar,ETH,Universities
3387,South Valley University *,EGY,Universities
3387,Universidad Popular Autonoma del Estado de Puebla,MEX,Universities
3390,Universidade Aberta,PRT,Universities
3390,Aljouf University,SAU,Universities
3392,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
3393,Waterford Institute of Technology,IRL,Universities
3394,Hannam University,KOR,Universities
3395,Northeastern Illinois University,USA,Universities
3395,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
3397,Adtalem Global Education Inc *,USA,Companies
3397,Belarusian State University,BLR,Universities
3399,"University of Houston, Clear Lake",USA,Universities
3400,Universidade Fernando Pessoa,PRT,Universities
3400,Instituto Politecnico de Setubal,PRT,Universities
3400,Catholic University of Korea *,KOR,Universities
3400,Industrial University of Ho Chi Minh City,VNM,Universities
3404,Ss Cyril and Methodius University of Skopje *,MKD,Universities
3404,Jaypee Institute of Information Technology,IND,Universities
3404,Petrozavodsk State University,RUS,Universities
3407,Colgate University,USA,Universities
3407,Universidad Bernardo O'Higgins,CHL,Universities
3409,Monmouth University,USA,Universities
3410,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
3411,Yokohama City University *,JPN,Universities
3412,Universidade Federal do Oeste do Para,BRA,Universities
3413,Universite Moulay Ismail *,MAR,Universities
3413,Reykjavik University,ISL,Universities
3415,Universita Vita-Salute San Raffaele,ITA,Universities
3415,"University of Wisconsin, Eau Claire",USA,Universities
3415,Ochanomizu University,JPN,Universities
3418,"Minnesota State University, Mankato",USA,Universities
3419,Tennessee State University,USA,Universities
3420,German Jordanian University,JOR,Universities
3421,Instituto Politecnico do Cavado e do Ave,PRT,Universities
3421,Sapientia Hungarian University of Transylvania,ROU,Universities
3421,Universidad del Magdalena,COL,Universities
3424,Istituto Nazionale di Fisica Nucleare *,ITA,Government
3424,Sinop University,TUR,Universities
3424,The University of Bolton *,GBR,Universities
3427,British University in Egypt,EGY,Universities
3427,Universidad Central de Chile,CHL,Universities
3429,Samara University,RUS,Universities
3430,Universidad Nacional Agraria La Molina,PER,Universities
3431,Agricultural University of Tirana,ALB,Universities
3431,Wakayama University,JPN,Universities
3433,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3434,The College of Wooster,USA,Universities
3435,Universite de Limoges *,FRA,Universities
3435,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
3437,Sacred Heart University,USA,Universities
3438,Metropolitan University College,DNK,Universities
3438,SEGi University,MYS,Universities
3440,Civil Aviation University of China,CHN,Universities
3441,Universidad Isabel I,ESP,Universities
3442,Shimane University *,JPN,Universities
3443,Ebonyi State University,NGA,Universities
3444,Tishk International University,IRQ,Universities
3445,Yazd University,IRN,Universities
3445,Urmia University,IRN,Universities
3445,Jilin Agricultural University,CHN,Universities
3448,Vinh University,VNM,Universities
3449,Universidade Federal do Amazonas,BRA,Universities
3450,Bard College,USA,Universities
3451,Arabian Gulf University *,BHR,Universities
3451,Hospital Edgardo Rebagliati Martins,PER,Health
3453,University of Kerala,IND,Universities
3454,University of Basrah,IRQ,Universities
3454,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3454,University of Eswatini,SWZ,Universities
3457,Huzhou University,CHN,Universities
3458,Albany Medical College,USA,Universities
3459,Saratov State University,RUS,Universities
3460,Ministry of Health of the Russian Federation,RUS,Health
3460,University of Sri Jayewardenepura,LKA,Universities
3460,"University of Prishtina, Prishtina",XKX,Universities
3463,Universidad de Santander,COL,Universities
3464,Karaganda Buketov University,KAZ,Universities
3464,Universite Internationale de Rabat,MAR,Universities
3466,Richard Stockton College of New Jersey,USA,Universities
3467,Federal University Oye Ekiti,NGA,Universities
3468,Southwest State University,RUS,Universities
3468,Universite de Pau et des Pays de l'Adour *,FRA,Universities
3470,Dalian Polytechnic University,CHN,Universities
3471,Universidad Mayor de San Andres,BOL,Universities
3472,Universidade Federal do Tocantins,BRA,Universities
3473,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3473,Universidade Federal do Triangulo Mineiro,BRA,Universities
3475,British Library,GBR,Government
3476,Moscow State University of Civil Engineering,RUS,Universities
3476,Gubkin University,RUS,Universities
3478,"State University of New York, New Paltz",USA,Universities
3479,"Islamic Azad University, Rasht",IRN,Universities
3479,Kuban State University,RUS,Universities
3481,Kochi University of Technology,JPN,Universities
3482,Agricultural Research Council,ZAF,Government
3482,Universidad Tecnologica Indoamerica,ECU,Universities
3484,West Ukrainian National University,UKR,Universities
3485,University of Port Harcourt,NGA,Universities
3486,Universidade Federal da Grande Dourados,BRA,Universities
3487,Liaoning University,CHN,Universities
3487,Universidad de Atacama,CHL,Universities
3489,Beijing Union University,CHN,Universities
3490,Universitas Kristen Maranatha Bandung,IDN,Universities
3490,Oberlin College,USA,Universities
3490,Universidade Federal de Sao Joao del Rei,BRA,Universities
3493,Trinity University,USA,Universities
3494,Universidade Europeia,PRT,Universities
3495,Ashoka University,IND,Universities
3496,Chongqing Technology and Business University,CHN,Universities
3497,National Academy of Sciences of Armenia *,ARM,Government
3497,"Islamic Azad University, Qazvin",IRN,Universities
3497,Moscow State University of Medicine and Dentistry,RUS,Universities
3500,Indiana State University,USA,Universities
3500,Yangtze University,CHN,Universities
3500,Space Applications Centre,IND,Government
3503,Sharda University,IND,Universities
3503,Universidad Nacional de Rio Cuarto *,ARG,Universities
3505,Graphic Era Hill University,IND,Universities
3506,Eastern Kentucky University,USA,Universities
3506,Saint Joseph's University,USA,Universities
3506,Daegu University,KOR,Universities
3509,Shanxi University of Finance and Economics,CHN,Universities
3509,Pazmany Peter Catholic University,HUN,Universities
3511,Universidad Nacional de Misiones,ARG,Universities
3512,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
3512,Graphic Era University,IND,Universities
3514,Universidade da Integracao Internacional da Lusofonia Afro-Brasileira,BRA,Universities
3515,University of Central Arkansas,USA,Universities
3516,Franklin & Marshall College,USA,Universities
3517,Sangmyung University,KOR,Universities
3518,"University of New England, United States",USA,Universities
3518,Drake University,USA,Universities
3520,Odessa National I.I. Mechnikov University,UKR,Universities
3521,Universidade de Pernambuco *,BRA,Universities
3521,National Taipei University of Business,TWN,Universities
3523,Cogna Educacao SA *,BRA,Companies
3524,University of Guilan,IRN,Universities
3524,The Citadel,USA,Universities
3526,University of Mumbai,IND,Universities
3527,Hamilton College,USA,Universities
3528,Pondicherry University,IND,Universities
3529,Sevastopol State University,UKR,Universities
3530,Universitatea Valahia din Targoviste,ROU,Universities
3531,Universidad Austral *,ARG,Universities
3532,"University of Wisconsin, Oshkosh",USA,Universities
3533,Universidad del Atlantico,COL,Universities
3533,Universite de Tunis *,TUN,Universities
3533,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3536,Ryukoku University,JPN,Universities
3536,Indiana University - Purdue University at Fort Wayne,USA,Universities
3538,Muhimbili University of Health and Allied Sciences,TZA,Universities
3539,Russian Academy of Medical Sciences,RUS,Health
3540,University of Kitakyushu,JPN,Universities
3540,Capital University of Economics and Business,CHN,Universities
3542,Universite de la Reunion,REU,Universities
3542,Universite de Monastir,TUN,Universities
3544,Providence College,USA,Universities
3545,Universidade Federal de Alfenas,BRA,Universities
3546,"California State University, Dominguez Hills",USA,Universities
3547,Universidade Federal da Fronteira Sul,BRA,Universities
3548,Hope College,USA,Universities
3548,Andhra University,IND,Universities
3550,Harbin Normal University,CHN,Universities
3551,"University of Michigan, Flint",USA,Universities
3552,Inner Mongolia Agricultural University,CHN,Universities
3552,Baqiyatallah Medical Sciences University,IRN,Universities
3554,Nipissing University,CAN,Universities
3555,Universidad Francisco de Paula Santander,COL,Universities
3556,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3557,Bharathiar University,IND,Universities
3558,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
3559,"University of Wisconsin, Green Bay",USA,Universities
3560,Inner Mongolia University,CHN,Universities
3561,Arba Minch University,ETH,Universities
3562,Universidade Estadual do Centro-Oeste,BRA,Universities
3562,Universidade Luterana do Brasil *,BRA,Universities
3564,Universidade do Vale do Itajai,BRA,Universities
3565,Silesian University in Opava,CZE,Universities
3566,Universidad Catolica de Santa Maria,PER,Universities
3566,Xiamen University of Technology,CHN,Universities
3566,Yeshiva University,USA,Universities
3569,Universidad Nacional de San Juan *,ARG,Universities
3570,Universidad Cientifica del Sur,PER,Universities
3570,"California State University, Channel Islands",USA,Universities
3572,University of Benin,NGA,Universities
3572,Uzhhorod National University,UKR,Universities
3574,Furman University,USA,Universities
3575,Colorado College,USA,Universities
3576,Sumy National Agrarian University,UKR,Universities
3577,Sookmyung Womens University,KOR,Universities
3577,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
3579,Universidad del Tolima,COL,Universities
3580,Fundacao Universidade Regional de Blumenau,BRA,Universities
3580,Delta State University,NGA,Universities
3582,"IE Universidad, Madrid",ESP,Universities
3583,University of Moncton,CAN,Universities
3584,Jackson State University,USA,Universities
3585,Institute of World History,RUS,Government
3585,Universidad Nacional de San Antonio Abad del Cusco,PER,Universities
3587,Samford University,USA,Universities
3588,Universidade Estadual de Santa Cruz,BRA,Universities
3588,Universidade do Estado do Amazonas,BRA,Universities
3588,Nanchang Institute of Technology,CHN,Universities
