Global Rank,Institution,Country,Sector
3510,Kunsan National University,KOR,Universities
3512,Chinese Culture University,TWN,Universities
3513,Joint Institute for Nuclear Research,RUS,Government
3513,Centro Cientifico Tecnologico San Luis,ARG,Government
3513,Universidade Federal do Reconcavo da Bahia,BRA,Universities
3516,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3517,Universite de Tunis El Manar *,TUN,Universities
3517,Universidad ICESI,COL,Universities
3519,University of Bahrain,BHR,Universities
3519,Universidad Mayor de San Andres,BOL,Universities
3521,Ecole Polytechnique de Montreal,CAN,Universities
3522,Instituto Tecnologico Vale,BRA,Non-Profit
3523,University of Cape Coast,GHA,Universities
3524,"Indian Institute of Technology, Hyderabad",IND,Universities
3525,Mohan Lal Sukhadia University,IND,Universities
3525,Hunan University of Arts and Science,CHN,Universities
3527,University of Tirana,ALB,Universities
3527,Afyonkarahisar Health Sciences University *,TUR,Universities
3527,Universidad Bernardo O'Higgins,CHL,Universities
3530,Osmaniye Korkut Ata University,TUR,Universities
3531,Chongqing University of Arts and Sciences,CHN,Universities
3532,National Institute of Biological Resources,KOR,Government
3533,Centro Cientifico Tecnologico Nordeste,ARG,Government
3534,Tongren University,CHN,Universities
3534,Acharya Nagarjuna University,IND,Universities
3534,Lublin University of Technology,POL,Universities
3537,University of Health Sciences,TUR,Universities
3537,University Mutah,JOR,Universities
3539,Long Island University,USA,Universities
3539,Indian Institute of Chemical Technology,IND,Government
3541,Ibb University,YEM,Universities
3541,Indiana University of Pennsylvania,USA,Universities
3541,Bose Institute Kolkata,IND,Government
3544,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
3545,Changjiang Water Resources Commission,CHN,Government
3545,Universidad Autonoma de Sinaloa,MEX,Universities
3547,Arba Minch University,ETH,Universities
3548,"Islamic Azad University, Rasht",IRN,Universities
3549,Gumushane University,TUR,Universities
3550,Feng Chia University,TWN,Universities
3551,Arkansas State University,USA,Universities
3552,"Vietnam National University, Hanoi",VNM,Universities
3552,Universite de Corse Pascal Paoli *,FRA,Universities
3552,Balikesir University,TUR,Universities
3552,Pontificia Universidad Catolica del Ecuador,ECU,Universities
3556,Czech Technical University in Prague,CZE,Universities
3557,Universite Saad Dahlab de Blida 1,DZA,Universities
3558,Central Potato Research Institute,IND,Government
3558,Busitema University,UGA,Universities
3558,Pedagogical University of Kielce,POL,Universities
3561,Nigde University,TUR,Universities
3562,"Islamic Azad University, Shahr-e-Qods Branch",IRN,Universities
3562,Kalasalingam Academy of Research and Education,IND,Universities
3564,Kurukshetra University,IND,Universities
3564,Namik Kemal University,TUR,Universities
3566,Riphah International University,PAK,Universities
3567,Universidade do Vale do Rio dos Sinos,BRA,Universities
3568,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3568,Ladoke Akintola University of Technology,NGA,Universities
3570,National Centre for Radiation Research and Technology,EGY,Government
3571,Walter Reed Army Institute of Research *,USA,Non-Profit
3572,Yuxi Normal University,CHN,Universities
3572,Hamamatsu University School of Medicine *,JPN,Universities
3574,Cogna Educacao SA *,BRA,Companies
3574,Vilnius Gediminas Technical University,LTU,Universities
3576,Alborz University of Medical Sciences,IRN,Universities
3577,National Marine Environmental Monitoring Center,CHN,Non-Profit
3577,Symbiosis International University,IND,Universities
3579,Hong Kong Institute of Education,HKG,Universities
3579,Institute of Field and Vegetable Crops,SRB,Government
3581,Desert Research Center,EGY,Government
3582,Towson University,USA,Universities
3583,Shanxi Datong University *,CHN,Universities
3584,Usak University,TUR,Universities
3584,Istanbul University Cerrahpasa *,TUR,Universities
3586,Escuela Politecnica Nacional,ECU,Universities
3587,University of Limpopo,ZAF,Universities
3588,Hubei University of Chinese Medicine,CHN,Universities
3588,China West Normal University,CHN,Universities
3588,Montclair State University,USA,Universities
3588,Lorestan University of Medical Sciences,IRN,Universities
3592,Hitit University,TUR,Universities
3593,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3594,Yanshan University,CHN,Universities
3595,Mehmet Akif Ersoy University,TUR,Universities
3596,"California State University, Los Angeles",USA,Universities
3596,Universidade Federal do Oeste da Bahia,BRA,Universities
3596,Albaha University,SAU,Universities
3599,Opole University,POL,Universities
3600,Central Marine Fisheries Research Institute,IND,Government
3601,Appalachian State University,USA,Universities
3602,University of Dodoma,TZA,Universities
3603,"University of Wisconsin, Stevens Point",USA,Universities
3603,Gaziantep University *,TUR,Universities
3605,Ryerson University,CAN,Universities
3606,Guangxi University of Chinese Medicine,CHN,Universities
3607,Kafkas University,TUR,Universities
3608,Institute of Cytology Russian Academy of Sciences,RUS,Government
3609,Universidade Federal de Rondonia,BRA,Universities
3610,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3611,"Universidad de Las Americas, Chile",CHL,Universities
3612,University of Zambia,ZMB,Universities
3613,"Boehringer Ingelheim, USA",USA,Companies
3613,University of Peradeniya,LKA,Universities
3615,University of Basrah,IRQ,Universities
3616,Management and Science University,MYS,Universities
3617,Universidade de Caxias do Sul,BRA,Universities
3618,Kenya Medical Research Institute,KEN,Health
3619,University of Ruhuna,LKA,Universities
3619,Eskisehir Osmangazi University *,TUR,Universities
3621,Universidade do Estado de Mato Grosso,BRA,Universities
3621,Universite de Toulon *,FRA,Universities
3623,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
3623,University of Hormozgan,IRN,Universities
3625,Institut Catala de Paleontologia Miquel Crusafont,ESP,Non-Profit
3626,Mie University *,JPN,Universities
3627,INTI International University & Colleges,MYS,Universities
3628,Universidad de Pamplona,COL,Universities
3628,HUTECH University of Technology,VNM,Universities
3630,Hubei Engineering University,CHN,Universities
3631,Changjiang River Scientific Research Institute,CHN,Government
3632,"Wesleyan University, Middletown",USA,Universities
3632,Abant Izzet Baysal University *,TUR,Universities
3634,North China University of Water Conservancy and Electric Power,CHN,Universities
3634,Indian Institute of Soil Sciences,IND,Government
3636,Indian Institute of Technology,IND,Universities
3637,Institut National de la Recherche Agronomique de Tunisie,TUN,Government
3638,South Valley University *,EGY,Universities
3639,Universidad Nacional Agraria La Molina,PER,Universities
3640,Korea Research Institute of Chemical Technology,KOR,Government
3641,University of Craiova,ROU,Universities
3641,Universite Ibn Khaldoun de Tiaret,DZA,Universities
3641,Faculte des Sciences d’El Jadida,MAR,Universities
3644,University of Zielona Gora,POL,Universities
3644,China Geological Survey *,CHN,Government
3646,Universidad de Antofagasta *,CHL,Universities
3646,Dali University,CHN,Universities
3648,National Institute of Health Sciences,JPN,Health
3649,Universidad Central de Venezuela,VEN,Universities
3650,Research Institute of Forests and Rangelands,IRN,Government
3651,V.N. Karazin Kharkiv National University,UKR,Universities
3651,Jan Evangelista Purkyne University,CZE,Universities
3653,Kyoto Institute of Technology,JPN,Universities
3654,Universitat Augsburg,DEU,Universities
3655,Gauhati University,IND,Universities
3656,Institute of Geology of the ASCR,CZE,Government
3657,Akita Prefectural University,JPN,Universities
3658,Hebei Medical University *,CHN,Universities
3659,Hubei Normal University,CHN,Universities
3660,Al-Nahrain University,IRQ,Universities
3660,Iranian Research Organization for Science & Technology,IRN,Government
3662,University of Birjand,IRN,Universities
3663,Kwara State University,NGA,Universities
3664,Dhaka University of Engineering and Technology,BGD,Universities
3665,Christ University,IND,Universities
3666,Universidad Nacional de San Juan *,ARG,Universities
3667,Hawassa University,ETH,Universities
3667,Conselleria de Sanitat Universal i Salut Publica Alacant,ESP,Health
3669,Shahid Chamran University,IRN,Universities
3670,Thammasat University,THA,Universities
3670,Zoological Institute Russian Academy of Sciences,RUS,Government
3670,Universidade Federal de Jatai,BRA,Universities
3673,Bitlis Eren University,TUR,Universities
3673,Northern Arctic Federal University,RUS,Universities
3675,Korea Basic Science Institute,KOR,Government
3676,Universite de Sousse,TUN,Universities
3677,Punjabi University,IND,Universities
3677,Universidade Estadual de Santa Cruz,BRA,Universities
3677,Baoji University of Arts and Sciences,CHN,Universities
3680,Inje University *,KOR,Universities
3680,Kazan Federal University,RUS,Universities
3682,University of Wolverhampton,GBR,Universities
3683,University of Nigeria,NGA,Universities
3684,Periyar University,IND,Universities
3685,Universidade Federal de Itajuba,BRA,Universities
3686,"Institute of Life Sciences, Bhubaneswar",IND,Government
3687,Ilia State University,GEO,Universities
3687,Universidad San Sebastian,CHL,Universities
3689,Universidad de Cordoba,COL,Universities
3689,Hanoi University of Science and Technology,VNM,Universities
3689,Amasya University,TUR,Universities
3692,Institute of Atomic Physics *,ROU,Government
3693,East Tennessee State University,USA,Universities
3694,Fatima Jinnah Women University,PAK,Universities
3695,Semnan University of Medical Sciences,IRN,Universities
3695,Anhui Polytechnic University,CHN,Universities
3697,Kochi University *,JPN,Universities
3697,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3699,University of Rajasthan,IND,Universities
3699,Centro Universitario de Maringa,BRA,Universities
3701,Ho Chi Minh City University of Technology,VNM,Universities
3702,University of Uyo,NGA,Universities
3703,Coastal Carolina University,USA,Universities
3703,Suez University,EGY,Universities
3705,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3706,Siedlce University of Natural Sciences and Humanities,POL,Universities
3706,Universitas Riau,IDN,Universities
3708,Altai State University,RUS,Universities
3709,Sathyabama Institute of Science and Technology,IND,Universities
3709,Yazd University,IRN,Universities
3711,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3711,Razi University,IRN,Universities
3713,Universite d Antananarivo,MDG,Universities
3713,Sher-e-Kashmir University of Agricultural Sciences and Technology-Jammu,IND,Universities
3713,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
3716,National University of Uzbekistan,UZB,Universities
3716,Universidade Estadual de Feira de Santana,BRA,Universities
3718,Southwest Minzu University,CHN,Universities
3719,Hubei University for Nationalities,CHN,Universities
3720,Mustansiriyah University,IRQ,Universities
3721,Kazakh National Agrarian University,KAZ,Universities
3722,Universidad Nacional de San Agustin,PER,Universities
3723,"Institut d'Investigacio en Atencio Primaria Jordi Gol, Barcelona",ESP,Health
3723,Siirt University,TUR,Universities
3723,Universidade Federal do Pampa,BRA,Universities
3726,Queensland Government *,AUS,Government
3726,Laurentian University,CAN,Universities
3728,University of Central Arkansas,USA,Universities
3729,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
3730,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
3731,Institut de Recerca Biomedica de Lleida,ESP,Health
3731,University of Mataram,IDN,Universities
3733,Payame Noor University,IRN,Universities
3734,Universidade Paulista,BRA,Universities
3735,"PowerChina Huadong Engineering Corp Ltd, China",CHN,Companies
3735,Anhui Normal University,CHN,Universities
3737,Sokoine University of Agriculture,TZA,Universities
3737,Visva-Bharati University,IND,Universities
3737,Nature Research Centre,LTU,Government
3740,Instituto Evandro Chagas,BRA,Health
3741,Chongqing Technology and Business University,CHN,Universities
3742,Mizoram University,IND,Universities
3743,Centro de Investigacion Cientifica de Yucatan,MEX,Government
3743,Karnatak University,IND,Universities
3745,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
3746,Oakland University,USA,Universities
3746,Saint Mary's University,CAN,Universities
3748,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3749,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
3750,University of South Dakota,USA,Universities
3750,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3752,Universite Larbi Tebessi,DZA,Universities
3753,Yenepoya University,IND,Universities
3753,Ion Ionescu de la Brad University of Life Sciences of Iasi,ROU,Universities
3753,Korea Maritime University,KOR,Universities
3756,Tarim University,CHN,Universities
3757,Tianjin Agricultural University,CHN,Universities
3757,University of Isfahan,IRN,Universities
3757,Xinjiang Medical University *,CHN,Universities
3760,Indian Institute of Rice Research,IND,Government
3761,Pandit Ravishankar Shukla University,IND,Universities
3761,Dicle University *,TUR,Universities
3763,Russian Research Centre Kurchatov Institute,RUS,Government
3764,Ordu University,TUR,Universities
3765,Egerton University,KEN,Universities
3766,K.N.Toosi University of Technology,IRN,Universities
3766,Chuo University,JPN,Universities
3768,"Central University of Technology, Free State",ZAF,Universities
3769,Cochin University of Science and Technology,IND,Universities
3770,Manonmaniam Sundaranar University,IND,Universities
3771,Shenyang Normal University,CHN,Universities
3771,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
3773,Universidad Catolica del Maule,CHL,Universities
3773,National Research Foundation *,ZAF,Government
3775,Deraya University,EGY,Universities
3776,Kemerovo State University,RUS,Universities
3776,Qinghai Normal University,CHN,Universities
3778,Universidad Nacional Autonoma de Honduras *,HND,Universities
3779,"Universidad Santo Tomas, Chile",CHL,Universities
3779,Shahed University,IRN,Universities
3781,Thompson Rivers University,CAN,Universities
3781,"Islamic Azad University, North Tehran Branch",IRN,Universities
3783,Universidade Regional do Cariri,BRA,Universities
3783,Hanoi University of Civil Engineering,VNM,Universities
3785,Yangtze Normal University,CHN,Universities
3786,Universitas Tadulako,IDN,Universities
3787,Jiangxi University of Science and Technology,CHN,Universities
3788,National Institute of Oceanography,IND,Government
3789,"Instituto Federal de Educacao, Ciencia e Tecnologia de Pernambuco",BRA,Universities
3790,I K Gujral Punjab Technical University,IND,Universities
3791,University of Botswana,BWA,Universities
3791,Universite Chouaib Doukkali *,MAR,Universities
3793,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
3794,Universidade de Passo Fundo,BRA,Universities
3795,University of Veterinary Medicine and Pharmacy,SVK,Universities
3796,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3797,Guru Gobind Singh Indraprastha University,IND,Universities
3798,Universidade Estadual do Maranhao,BRA,Universities
3799,Lahore College for Women University,PAK,Universities
3800,The University of Winnipeg,CAN,Universities
3800,University of Zimbabwe,ZWE,Universities
3802,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3803,Staatliches Museum fur Naturkunde Stuttgart,DEU,Non-Profit
3804,Urmia University of Medical Sciences *,IRN,Universities
3805,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
3806,"Islamic Azad University, Shahrekord Branch",IRN,Universities
3806,Homi Bhabha National Institute,IND,Universities
3806,University of Dar es Salaam,TZA,Universities
3809,Franklin & Marshall College,USA,Universities
3810,University of Azad Jammu and Kashmir,PAK,Universities
3811,Shijiazhuang Tiedao University,CHN,Universities
3811,Silpakorn University,THA,Universities
3813,"National Institute of Nutrition, Hyderabad",IND,Health
3813,Rajamangala University of Technology Isan,THA,Universities
3815,Universidad Nacional de Misiones,ARG,Universities
3816,"Federal University of Agriculture, Abeokuta",NGA,Universities
3817,University of Hafr Al-Batin,SAU,Universities
3818,BioCubaFarma *,CUB,Government
3819,Universidade Estadual de Montes Claros *,BRA,Universities
3820,Universidad Peruana Union,PER,Universities
3821,Tun Hussein Onn University of Malaysia,MYS,Universities
3821,Universidad Arturo Prat *,CHL,Universities
3823,Centro de Ecologia Aplicada y Sustentabilidad,CHL,Universities
3824,Adekunle Ajasin University,NGA,Universities
3825,Universidad Nacional de Salta *,ARG,Universities
3826,Sumy State University,UKR,Universities
3827,Kunming University,CHN,Universities
3828,Universidade Federal do Oeste do Para,BRA,Universities
3828,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
3830,University of Lagos,NGA,Universities
3831,Grand Valley State University,USA,Universities
3831,Instituto de Investigacion Sanitaria y Biomedica de Alicante,ESP,Government
3833,Universidad Catolica de Temuco,CHL,Universities
3834,"National Institute of Technology, Patna",IND,Universities
3835,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
3836,West China Fourth Hospital,CHN,Health
3837,Vignan University,IND,Universities
3837,"Instituto Federal de Educacao, Ciencia e Tecnologia de Piaui",BRA,Universities
3839,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
3840,"University of Agricultural Sciences, Bangalore",IND,Universities
3841,Universidad Peruana de Ciencias Aplicadas,PER,Universities
3842,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3843,Forman Christian College University,PAK,Universities
3844,Universite de Yaounde I,CMR,Universities
3844,University of Central Punjab,PAK,Universities
3846,Universidade Estadual do Centro-Oeste,BRA,Universities
3847,Iranian Fisheries Science Research Institute,IRN,Government
3847,Fukushima University,JPN,Universities
3849,Universidad Industrial de Santander,COL,Universities
3849,Generalitat Valenciana Alicante,ESP,Government
3851,Far Eastern Federal University,RUS,Universities
3852,Universidad del Tolima,COL,Universities
3852,Instituto Adolfo Lutz,BRA,Health
3852,Universidad Nacional de San Antonio Abad del Cusco,PER,Universities
3855,Federation University,AUS,Universities
3856,Universidade do Oeste Paulista,BRA,Universities
3857,University of Zabol,IRN,Universities
3857,Mongolian Academy of Sciences,MNG,Government
3859,Sichuan University of Science and Engineering,CHN,Universities
3859,Motilal Nehru National Institute of Technology,IND,Universities
3859,Beijing Union University,CHN,Universities
3862,South Australian Museum,AUS,Non-Profit
3863,University of Nicosia,CYP,Universities
3863,North-Eastern Hill University,IND,Universities
3865,University of Colombo,LKA,Universities
3865,University of Sindh,PAK,Universities
3865,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
3865,Kocaeli University *,TUR,Universities
3869,University of Kelaniya,LKA,Universities
3870,University of Babylon,IRQ,Universities
3871,Shahid Sadoughi University of Medical Sciences,IRN,Universities
3872,National Academy of Sciences of Belarus *,BLR,Government
3872,"Federal University of Technology, Minna",NGA,Universities
3874,China Earthquake Administration,CHN,Government
3875,Universidade Eduardo Mondlane,MOZ,Universities
3876,Universidad Nacional de Costa Rica,CRI,Universities
3877,Islamic Science University of Malaysia,MYS,Universities
3878,National Laboratory for Civil Engineering,PRT,Government
3879,Universidade Estadual de Goias,BRA,Universities
3880,Midwestern University,USA,Universities
3881,Bogazici University,TUR,Universities
3882,Ivan Franko National University of Lviv,UKR,Universities
3883,Middle Tennessee State University,USA,Universities
3884,Universite de Batna 1,DZA,Universities
3884,Tomsk State University,RUS,Universities
3886,Haluoleo University,IDN,Universities
3887,University of Calicut,IND,Universities
3888,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
3889,Midlands State University,ZWE,Universities
3889,Sefako Makgatho Health Sciences University,ZAF,Universities
3889,Universidade Federal da Fronteira Sul,BRA,Universities
3892,South African Institute for Aquatic Biodiversity,ZAF,Government
3893,Universite de Bejaia,DZA,Universities
3894,Yibin University,CHN,Universities
3894,University of Duhok,IRQ,Universities
3896,Trakya University,TUR,Universities
3897,Birbal Sahni Institute of Palaeobotany,IND,Government
3898,National University of Defense Technology,CHN,Universities
3899,Sonoma State University,USA,Universities
3900,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
3901,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
3902,"University of Malaysia, Perlis",MYS,Universities
3903,Universidad de las Fuerzas Armadas,ECU,Universities
3904,Georgia Southern University,USA,Universities
3904,Mulawarman University,IDN,Universities
3906,Persian Gulf University,IRN,Universities
3907,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3908,Universidad de Tarapaca *,CHL,Universities
3909,Czech Geological Survey,CZE,Government
3909,James Madison University,USA,Universities
3911,"Universidad de los Andes, Venezuela",VEN,Universities
3911,Universidad San Francisco de Quito,ECU,Universities
3913,Instituto Federal Catarinense,BRA,Universities
3914,Missouri State University,USA,Universities
3915,Institut Pasteur de Tunis,TUN,Health
3916,St. Francis Xavier University,CAN,Universities
3916,University of Khartoum *,SDN,Universities
3918,National Aviation University,UKR,Universities
3918,Universidade do Estado da Bahia,BRA,Universities
3920,Universidade de Pernambuco *,BRA,Universities
3921,Indian Institute of Wheat and Barley Research,IND,Government
3922,National University of Food Technologies,UKR,Universities
3922,Universidade Estadual da Paraiba,BRA,Universities
3922,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
3925,University of St Cyril and Methodius in Trnava,SVK,Universities
3926,Saint John's University,USA,Universities
3926,Klaipeda University,LTU,Universities
3928,UNESCO-IHE Institute for Water Education,NLD,Universities
3929,Olabisi Onabanjo University,NGA,Universities
3929,Jinling Institute Of Technology,CHN,Universities
3931,Shanxi Medical University *,CHN,Universities
3932,Universidad Catolica del Norte,CHL,Universities
3933,Tikrit University,IRQ,Universities
3934,University of Anbar,IRQ,Universities
3935,Government College Women University Faisalabad,PAK,Universities
3935,University General Hospital,CZE,Health
3935,Holy Spirit University of Kaslik,LBN,Universities
3938,Oita University *,JPN,Universities
3939,Universidad Nacional de La Pampa *,ARG,Universities
3940,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
3941,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
3941,"Universidad del Norte, Barranquilla *",COL,Universities
3943,Hofstra University *,USA,Universities
3944,Inner Mongolia University of Science and Technology,CHN,Universities
3945,Indian Grassland and Fodder Research Institute,IND,Government
3946,Universite Ibn Tofail *,MAR,Universities
3947,University of Mysore,IND,Universities
3948,Izmir Katip Celebi University *,TUR,Universities
3949,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
3949,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
3951,Fundacao Universidade Regional de Blumenau,BRA,Universities
3952,Ministerio del Ambiente *,PER,Government
3953,Al-Balqa Applied University,JOR,Universities
3954,Jain University,IND,Universities
3954,Jiamusi University *,CHN,Universities
3956,Ubon Ratchathani University,THA,Universities
3956,Ebonyi State University,NGA,Universities
3958,Universidad Tecnologica Nacional *,ARG,Universities
3959,Lala Lajpat Rai University of Veterinary and Animal Sciences,IND,Universities
3960,Sofia University,BGR,Universities
3961,Ilam University,IRN,Universities
3962,Museu Paraense Emilio Goeldi,BRA,Government
3963,Limnological Institute Russian Academy of Sciences,RUS,Government
3964,Amirkabir University of Technology,IRN,Universities
3965,Universite de Dschang,CMR,Universities
3966,University of Malawi,MWI,Universities
3967,Institute of Archaeology and Ethnography Russian Academy of Sciences,RUS,Government
3968,Pirogov Russian National Research Medical University,RUS,Universities
3969,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
3970,Zonguldak Bulent Ecevit University,TUR,Universities
3970,Ser Educacional SA *,BRA,Companies
3970,University of the Philippines Visayas,PHL,Universities
3973,Russian Academy of Medical Sciences,RUS,Health
3974,Western Kentucky University,USA,Universities
3975,Wayamba University of Sri Lanka,LKA,Universities
3975,Universidade Federal do Acre,BRA,Universities
3977,Iskenderun Technical University,TUR,Universities
3978,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
3978,Universidad Juarez Autonoma de Tabasco,MEX,Universities
3980,"Bayero University, Kano",NGA,Universities
3980,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
3982,Universitas Lambung Mangkurat,IDN,Universities
3983,Universidad Nacional de San Luis *,ARG,Universities
3984,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
3985,Gulu University,UGA,Universities
3986,Guru Jambheshwar University of Science and Technology,IND,Universities
3987,Gomal University,PAK,Universities
3988,Salahaddin University-Erbil,IRQ,Universities
3989,Ministry of Education,IRQ,Government
3990,Universite d Abomey Calavi,BEN,Universities
3990,Shahrood University of Technology,IRN,Universities
3992,Universite de Kinshasa,COD,Universities
3993,Egyptian Drug Authority,EGY,Government
3994,National University of Medical Sciences,PAK,Universities
3994,Universite Ferhat Abbas de Setif,DZA,Universities
3996,Mount Royal College,CAN,Universities
3997,Wuhan Textile University,CHN,Companies
3997,Herzen State Pedagogical University of Russia,RUS,Universities
3997,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4000,Universidad Autonoma de Nayarit,MEX,Universities
4001,Sumy National Agrarian University,UKR,Universities
4002,University of Al-Qadisiyah,IRQ,Universities
4003,Amol University of Special Modern Technologies,IRN,Universities
4003,Azarbaijan Shahid Madani University,IRN,Universities
4005,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
4006,Ochanomizu University,JPN,Universities
4007,University of South China,CHN,Universities
4007,West University of Timisoara,ROU,Universities
4009,Xinxiang Medical University,CHN,Universities
4009,VSB-Technical University of Ostrava,CZE,Universities
4011,Kuvempu University,IND,Universities
4012,Sam Houston State University,USA,Universities
4013,National Institute of Technology Karnataka,IND,Universities
4013,"California State University, Chico",USA,Universities
4015,Tibet University,CHN,Universities
4016,Arctic Antarctic Research Institute,RUS,Government
4017,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
4018,University of Forestry Sofia,BGR,Universities
4018,Beijing Academy of Science and Technology *,CHN,Government
4018,Wollo University,ETH,Universities
4021,University of Sarajevo,BIH,Universities
4022,North Eastern Federal University,RUS,Universities
4023,Sangmyung University,KOR,Universities
4024,Universidad Autonoma de Aguascalientes,MEX,Universities
4025,Instituto Tecnologico de Costa Rica,CRI,Universities
4026,Thamar University,YEM,Universities
4027,Universidade Federal do Triangulo Mineiro,BRA,Universities
4028,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
4029,Yozgat Bozok University *,TUR,Universities
4030,Kanagawa University,JPN,Universities
4031,Universidade Federal do Sul e Sudeste do Para,BRA,Universities
4032,University of Hyogo,JPN,Universities
4032,Kharkiv National University of Radio Electronics,UKR,Universities
4034,Mount Allison University,CAN,Universities
4034,Mirpur University of Science & Technology,PAK,Universities
4036,Vali-e-Asr University,IRN,Universities
4037,"Universidad Simon Bolivar, Caracas",VEN,Universities
4038,Kharazmi University,IRN,Universities
4039,Ho Chi Minh City University of Industry and Trade,VNM,Universities
4040,University of Jammu,IND,Universities
4041,Universidad de Los Lagos,CHL,Universities
4041,Sapientia Hungarian University of Transylvania,ROU,Universities
4041,University of West Florida,USA,Universities
4044,Universidad de Panama,PAN,Universities
4044,Universidad Autonoma de Guerrero,MEX,Universities
4044,Afe Babalola University,NGA,Universities
4047,"Islamic Azad University, Arak Branch",IRN,Universities
4048,Universidade Federal do Agreste de Pernambuco,BRA,Universities
4049,Animal Production Research Institute,EGY,Government
4050,University of Shiga Prefecture,JPN,Universities
4051,"Islamic Azad University, Ayatollah Amoli",IRN,Universities
4052,University of Banja Luka,BIH,Universities
4053,Henan Polytechnic University,CHN,Universities
4053,Hunan University of Traditional Chinese Medicine,CHN,Universities
4055,Universidad Autonoma de Chiapas *,MEX,Universities
4056,Trakia University,BGR,Universities
4057,Jai Narain Vyas University,IND,Universities
4058,Universidade do Estado do Para,BRA,Universities
4058,Setsunan University,JPN,Universities
4060,"Islamic Azad University, Qaemshahr",IRN,Universities
4061,University of Zululand,ZAF,Universities
4061,Universidad Central del Ecuador,ECU,Universities
4063,University of the Philippines Manila,PHL,Universities
4063,Universidad de Magallanes,CHL,Universities
4065,Shenzhen Polytechnic,CHN,Universities
4066,University of Benin,NGA,Universities
4066,Universidad de Caldas,COL,Universities
4068,Kurdistan University of Medical Sciences,IRN,Universities
4069,Kirsehir Ahi Evran University *,TUR,Universities
4070,University of Jos,NGA,Universities
4071,Industrial University of Ho Chi Minh City,VNM,Universities
4071,Yichun University,CHN,Universities
4073,Shaoyang University,CHN,Universities
4074,Voronezh State University,RUS,Universities
4075,National Institutes for Food and Drug Control,CHN,Government
4076,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4076,University of Tripoli,LBY,Universities
4078,Ministry of Transport *,CHN,Government
4079,Universidade Federal de Roraima,BRA,Universities
4080,Universidad de O'Higgins,CHL,Universities
4081,Rakuno Gakuen University,JPN,Universities
4081,Universidad Catolica de Santa Maria,PER,Universities
4083,Universidade do Estado de Minas Gerais,BRA,Universities
4084,Cherepovets State University,RUS,Universities
4085,Universidade do Estado do Amazonas,BRA,Universities
4086,Faculte des Sciences Ain Chock,MAR,Universities
4087,Quanzhou Normal University,CHN,Universities
4088,Istanbul Aydin University,TUR,Universities
4089,Liaoning Normal University,CHN,Universities
4090,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
