Global Rank,Institution,Country,Sector
610,British Columbia Cancer Agency *,CAN,Health
610,Queen's University Belfast,GBR,Universities
612,"University of Connecticut, Storrs *",USA,Universities
613,Centre International de Recherche en Infectiologie,FRA,Government
614,National Institute on Alcohol Abuse and Alcoholism,USA,Health
615,University College Dublin,IRL,Universities
616,Dartmouth College *,USA,Universities
617,Parque Tecnologico de Euskadi *,ESP,Non-Profit
618,Universita degli Studi di Bari,ITA,Universities
619,University of North Carolina Health Care,USA,Health
620,Nationwide Children's Hospital ,USA,Health
621,"Merck KGaA, Germany",DEU,Companies
622,Catholic University of Louvain,BEL,Universities
623,Rush University Medical Center,USA,Health
624,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
625,"University of Maryland, College Park *",USA,Universities
626,Academia Sinica *,TWN,Government
627,Universite de Geneve,CHE,Universities
628,Beijing University of Chemical Technology,CHN,Universities
629,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
630,Universitatsklinikum Koln,DEU,Health
631,Van Andel Institute,USA,Health
632,Hunan University,CHN,Universities
633,Danone Nederland BV,NLD,Companies
634,Skane University Hospital,SWE,Health
635,Institut des Maladies Genetiques Imagine,FRA,Government
636,Institut Curie,FRA,Health
637,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
637,Nanjing Agricultural University,CHN,Universities
639,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
640,Dalhousie University *,CAN,Universities
640,University of Otago,NZL,Universities
640,Arizona State University *,USA,Universities
643,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
644,Universita degli Studi di Roma Tor Vergata,ITA,Universities
645,Sunnybrook Health Sciences Centre,CAN,Health
646,Universita degli Studi di Verona,ITA,Universities
647,Lawrence Berkeley National Laboratory *,USA,Government
648,Manchester University NHS Foundation Trust,GBR,Health
649,Tabriz University of Medical Sciences,IRN,Universities
649,New York Presbyterian Hospital,USA,Health
651,Robert Bosch *,MUL,Companies
651,California Institute of Technology *,USA,Universities
653,Chongqing University,CHN,Universities
654,Walter and Eliza Hall Institute of Medical Research,AUS,Health
655,National Institute of Environmental Health Sciences,USA,Health
656,Jagiellonian University,POL,Universities
657,Beijing University of Posts and Telecommunications,CHN,Universities
658,Hanyang University *,KOR,Universities
659,Medizinische Universitat Innsbruck *,AUT,Universities
659,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
661,Nagoya University *,JPN,Universities
662,Medizinische Universitat Graz *,AUT,Universities
663,"China Medical University, Taichung *",TWN,Universities
664,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
665,"Siemens AG, USA",USA,Companies
666,Army Medical University *,CHN,Universities
667,Georgetown University Medical Center,USA,Health
668,Harbin Engineering University,CHN,Universities
669,Sheba Medical Center,ISR,Health
670,Shionogi & Co Ltd,JPN,Companies
671,"AbbVie Inc, United States",USA,Companies
671,Universita degli Studi di Milano-Bicocca,ITA,Universities
673,"Institute of Biomedical Science, Academia Sinica",TWN,Government
674,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
675,Anhui Medical University *,CHN,Universities
676,University of Exeter,GBR,Universities
676,University of Nebraska Medical Center,USA,Universities
678,"Kaiser Permanente, Oakland *",USA,Health
679,Freie Universitat Berlin,DEU,Universities
680,"Siemens Healthineers, USA",USA,Companies
680,Shaanxi University of Science and Technology,CHN,Universities
682,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
682,Queen's University,CAN,Universities
682,Instituto de Quimica-Fisica Rocasolano,ESP,Government
682,Anhui Agricultural University,CHN,Universities
686,University of Leicester,GBR,Universities
687,Mahidol University *,THA,Universities
688,Grupo Hospitalario Quironsalud *,MUL,Health
689,Barts and the London NHS Trust,GBR,Health
690,Nestle *,MUL,Companies
691,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
692,University of Warwick,GBR,Universities
693,University of Oklahoma *,USA,Universities
694,Hong Kong Polytechnic University,HKG,Universities
694,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
696,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
697,Royal Institute of Technology *,SWE,Universities
698,Baylor Scott & White Health,USA,Health
699,Fraunhofer Gesellschaft *,DEU,Government
699,King Abdulaziz University *,SAU,Universities
699,Nanjing University of Science and Technology,CHN,Universities
702,Universite de Strasbourg *,FRA,Universities
703,Universite Libre de Bruxelles,BEL,Universities
704,University of Bergen,NOR,Universities
705,Alan Turing Institute,GBR,Government
706,Laval University,CAN,Universities
707,Royal Melbourne Hospital,AUS,Health
708,Shanghai University,CHN,Universities
709,The Ottawa Hospital  *,CAN,Health
709,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
709,Northeast Agricultural University,CHN,Universities
712,Shanghai Medical College of Fudan University,CHN,Universities
713,Tulane University *,USA,Universities
714,Lockheed Martin Corp *,USA,Companies
715,Universita Vita-Salute San Raffaele,ITA,Universities
716,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
717,"Siemens AG, Germany",DEU,Companies
718,Royal North Shore Hospital,AUS,Health
719,The Leeds Teaching Hospitals NHS Trust,GBR,Health
720,University of South Florida System *,USA,Universities
721,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
722,National University of Defense Technology,CHN,Universities
723,Universite de Bordeaux *,FRA,Universities
724,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
725,University Hospital Southampton NHS Foundation Trust,GBR,Health
725,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
727,Universidade Federal de Sao Paulo *,BRA,Universities
728,Junta de Andalucia *,MUL,Government
729,Barcelona Institute of Science and Technology *,ESP,Government
729,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
729,Public Health England,GBR,Health
732,Shenyang Pharmaceutical University,CHN,Universities
732,Sahlgrenska University Hospital,SWE,Health
734,"Bayer AG, Germany",DEU,Companies
735,Deakin University *,AUS,Universities
736,Universidad de Granada *,ESP,Universities
737,British Columbia Cancer Research Centre,CAN,Health
738,Fox Chase Cancer Center,USA,Health
739,Sanquin Blood Supply,NLD,Health
740,Southwest University *,CHN,Universities
741,Universitatsklinikum Tubingen,DEU,Health
742,Agriculture and Agri-Food Canada,CAN,Government
743,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
744,Institute for Molecular Medicine,FIN,Health
744,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
746,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
747,National Institute on Drug Abuse,USA,Health
748,"Guangdong Institute of Microbiology, GDAS",CHN,Government
749,Commissariat a l'Energie Atomique et aux Energies Alternatives *,FRA,Government
750,Nanjing Forestry University,CHN,Universities
751,Quadram Institute,GBR,Health
752,University of Texas Health Science Center at San Antonio ,USA,Universities
753,Seattle Cancer Care Alliance ,USA,Health
754,"State University of New York, Stony Brook *",USA,Universities
755,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
756,Murdoch Children's Research Institute,AUS,Health
756,The University of Newcastle,AUS,Universities
758,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
759,Universidade Federal do Rio de Janeiro *,BRA,Universities
759,Ghent University Hospital,BEL,Health
761,Fuzhou University,CHN,Universities
762,UCB Pharma SA *,MUL,Companies
763,Korea University of Science and Technology,KOR,Universities
764,Odense University Hospital,DNK,Health
765,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
766,Aristotle University of Thessaloniki,GRC,Universities
767,Universitat zu Koln,DEU,Universities
768,Kings College Hospital NHS Foundation Trust,GBR,Health
769,Chang Gung University,TWN,Universities
770,New York State Department of Health *,USA,Health
771,Universitatsklinikum Schleswig-Holstein,DEU,Health
772,Shiraz University of Medical Sciences *,IRN,Universities
772,The Arizona Cancer Center,USA,Health
774,Sun Health  *,USA,Health
774,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
774,I.M. Sechenov First Moscow State Medical University,RUS,Universities
777,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
778,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
779,Princeton University,USA,Universities
779,Air Force Medical University *,CHN,Universities
781,National University Health System *,SGP,Health
782,University of Ljubljana *,SVN,Universities
783,University of Kansas Medical Center,USA,Health
784,Westmead Hospital ,AUS,Health
785,University of Dundee,GBR,Universities
786,Eindhoven University of Technology,NLD,Universities
787,McGowan Institute for Regenerative Medicine,USA,Health
788,Radboud University Nijmegen,NLD,Universities
789,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
790,University College Cork *,IRL,Universities
790,"University of Colorado, Boulder *",USA,Universities
792,Queensland University of Technology,AUS,Universities
793,Norwegian University of Science and Technology,NOR,Universities
794,University of Science and Technology Beijing,CHN,Universities
795,University of Turku,FIN,Universities
795,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
797,Basque Research and Technology Alliance *,ESP,Government
798,Chongqing University of Post and Telecommunications,CHN,Universities
799,Universitatsklinikum Erlangen,DEU,Health
800,SRI International,USA,Non-Profit
801,Kyungpook National University *,KOR,Universities
802,University Hospitals of Cleveland  *,USA,Health
803,Umea University *,SWE,Universities
803,European Commission *,MUL,Government
805,"Takeda Pharmaceuticals International Inc, USA",USA,Companies
806,Guangdong University of Technology,CHN,Universities
807,University of Virginia Health System,USA,Health
808,Pohang University of Science and Technology,KOR,Universities
809,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
810,Istituto Superiore di Sanita,ITA,Health
811,Lanzhou University *,CHN,Universities
811,"Colorado State University, Fort Collins *",USA,Universities
813,"University of the Witwatersrand, Johannesburg",ZAF,Universities
814,China National Petroleum Corp *,CHN,Companies
815,Russian Academy of Medical Sciences,RUS,Health
816,Universitat fur Bodenkultur Wien *,AUT,Universities
817,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
818,Iowa State University,USA,Universities
819,South Eastern Sydney Local Health District *,AUS,Health
820,Centro de Regulacion Genomica,ESP,Health
821,Academy of Sciences of the Czech Republic *,CZE,Government
821,Oklahoma Medical Research Foundation,USA,Health
821,China Medical University Hospital,TWN,Health
824,Nanfang Hospital,CHN,Health
825,Ruijin Hospital,CHN,Health
826,Justus-Liebig-Universitat Giessen *,DEU,Universities
827,Hebrew University of Jerusalem,ISR,Universities
828,Semmelweis University,HUN,Universities
829,Universidade Federal do Rio Grande do Sul,BRA,Universities
830,Nestle Switzerland,CHE,Companies
830,Universitatsklinikum Munster,DEU,Health
832,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
833,Universite Grenoble-Alpes *,FRA,Universities
834,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
835,Griffith University,AUS,Universities
836,Universitatsklinikum Gottingen,DEU,Health
837,Universitat Regensburg *,DEU,Universities
838,Renmin Hospital of Wuhan University,CHN,Health
839,Delft University of Technology,NLD,Universities
840,University Hospital Antwerp,BEL,Health
841,Max Planck Institut fur Multidisziplinare Naturwissenschaften,DEU,Government
842,Linkoping University,SWE,Universities
843,University of Iowa Health Care,USA,Health
844,University of Jinan,CHN,Universities
845,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
845,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
847,"Sandia National Laboratories, New Mexico",USA,Government
848,Royal Free London NHS Foundation Trust,GBR,Health
849,National Human Genome Research Institute,USA,Health
850,University of Tennessee Health Science Center,USA,Health
851,Centre Hospitalier Universitaire de Nantes *,FRA,Health
851,Medical University of Warsaw,POL,Universities
853,National Institute of Mental Health,USA,Health
854,Centre de Recherches en Cancerologie de Toulouse,FRA,Government
855,Institut Mondor de Recherche Biomedicale,FRA,Government
855,Instituto de Investigaciones Biomedicas Sols-Morreale,ESP,Government
857,IHU Mediterranee Infection,FRA,Health
858,Henry Ford Health System,USA,Health
