Global Rank,Institution,Country,Sector
3760,"University of Alaska, Anchorage",USA,Universities
3763,V.N. Karazin Kharkiv National University,UKR,Universities
3764,Gujarat University,IND,Universities
3764,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
3766,Universitat Internacional de Catalunya ,ESP,Universities
3766,Universitas Nahdlatul Ulama Surabaya,IDN,Universities
3766,Universidad San Francisco de Quito,ECU,Universities
3769,Faculte des Sciences d’El Jadida,MAR,Universities
3769,Hospital Universitario Virgen de las Nieves,ESP,Health
3771,Federal University of Petroleum Resource Effurun,NGA,Universities
3771,"Suleyman Demirel University, Isparta",TUR,Universities
3771,State Grid Anhui Electric Power Co,CHN,Companies
3771,Kuwait University *,KWT,Universities
3775,Universidad Nacional de San Antonio Abad del Cusco,PER,Universities
3776,Centro Cientifico Tecnologico Mendoza,ARG,Government
3777,Saitama University,JPN,Universities
3777,Pusan National University Hospital,KOR,Health
3779,Kumaun University,IND,Universities
3780,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
3780,National Institute of Technology Silchar,IND,Universities
3780,Universidad Mayor *,CHL,Universities
3783,Nizhny Novgorod State Technical University,RUS,Universities
3783,Miami University of Ohio,USA,Universities
3783,Universidad Catolica de Temuco,CHL,Universities
3783,Wuhan Children's Hospital,CHN,Health
3787,George Institute for International Health *,AUS,Health
3787,Universidade do Estado do Rio de Janeiro *,BRA,Universities
3789,Environment and Life Sciences Research Center,KWT,Government
3790,Universidade do Estado de Mato Grosso,BRA,Universities
3790,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
3790,"California Polytechnic State University, San Luis Obispo",USA,Universities
3793,A.P. Vinogradov Institute of Geochemistry Russian Academy of Sciences,RUS,Government
3794,Universitat Witten-Herdecke,DEU,Universities
3795,Malaviya National Institute of Technology,IND,Universities
3795,KIIT University,IND,Universities
3795,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
3798,"Petrobras, Brazil",BRA,Companies
3799,National Remote Sensing Centre,IND,Government
3800,Lahore University of Management Sciences,PAK,Universities
3801,Novosibirsk State University,RUS,Universities
3802,Yazd University,IRN,Universities
3803,West University of Timisoara,ROU,Universities
3803,National Institute of Technology Warangal,IND,Universities
3805,Dalian Jiaotong University,CHN,Universities
3805,Izmir Katip Celebi University *,TUR,Universities
3807,Asian Development Bank *,MUL,Companies
3807,Czech Technical University in Prague,CZE,Universities
3807,Symbiosis International University,IND,Universities
3810,Korea Basic Science Institute,KOR,Government
3810,Agricultural Research Education and Extension Organization *,IRN,Government
3810,Instituto Chico Mendes de Conservacao da Biodiversidade *,BRA,Government
3813,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
3814,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3814,Universidade Estadual de Feira de Santana,BRA,Universities
3816,Agricultural Research Council,ZAF,Government
3817,James Cook University Singapore,SGP,Universities
3818,Shenyang Normal University,CHN,Universities
3818,Kunming Medical University *,CHN,Universities
3820,National Chin-Yi University of Technology,TWN,Universities
3821,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
3821,University of East Sarajevo,BIH,Universities
3823,University of Pitesti,ROU,Universities
3824,Christ University,IND,Universities
3824,Instituto Nacional de Tecnologia Agropecuaria *,ARG,Government
3826,State Grid Gansu Electric Power Co,CHN,Companies
3826,"California State University, Dominguez Hills",USA,Universities
3826,Landmark University,NGA,Universities
3829,"University of Wisconsin, Stevens Point",USA,Universities
3830,Brock University,CAN,Universities
3830,L. N. Gumilov Eurasian National University,KAZ,Universities
3830,Omsk State Technical University,RUS,Universities
3833,University of Nigeria,NGA,Universities
3834,National United University,TWN,Universities
3834,Universitat Paderborn,DEU,Universities
3836,Al-Furat Al-Awsat Technical University,IRQ,Universities
3836,Instituto Tecnologico de Sonora,MEX,Universities
3836,Colby College,USA,Universities
3836,Tokyo Metropolitan University,JPN,Universities
3840,Tamkang University,TWN,Universities
3840,Egypt-Japan University of Science and Technology,EGY,Universities
3840,Taichung Veterans General Hospital,TWN,Health
3843,Lorestan University,IRN,Universities
3843,Korea Institute of Oriental Medicine,KOR,Government
3843,Western Norway University of Applied Sciences,NOR,Universities
3846,Munster Technological University,IRL,Universities
3846,Mustansiriyah University,IRQ,Universities
3848,Suez Canal University *,EGY,Universities
3848,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3848,Pontificia Universidade Catolica do Parana,BRA,Universities
3851,Gobierno del Principado de Asturias Oviedo,ESP,Government
3852,University of Rzeszow,POL,Universities
3853,American University,USA,Universities
3854,Korea Atomic Energy Research Institute,KOR,Government
3854,The University of Winnipeg,CAN,Universities
3856,Kocaeli University *,TUR,Universities
3856,Chandigarh University,IND,Universities
3858,Jiamusi University *,CHN,Universities
3858,Ministerio del Ambiente *,PER,Government
3858,Ming Chuan University,TWN,Universities
3858,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
3862,Zhoukou Normal University,CHN,Universities
3862,Open University of Cyprus,CYP,Universities
3864,Asia Pacific University of Technology and Innovation,MYS,Universities
3864,Stavropol State Agrarian University,RUS,Universities
3864,Thompson Rivers University,CAN,Universities
3867,"Islamic Azad University, Rasht",IRN,Universities
3868,Indian Institute of Remote Sensing,IND,Government
3868,Universita IUAV di Venezia,ITA,Universities
3870,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
3871,British University in Egypt,EGY,Universities
3871,Universidade Federal do Maranhao,BRA,Universities
3873,Kindai University *,JPN,Universities
3873,"University of North Carolina, Wilmington",USA,Universities
3875,Ningxia University,CHN,Universities
3876,Lithuanian Sports University,LTU,Universities
3876,Jazan University,SAU,Universities
3878,Mepco Schlenk Engineering College,IND,Universities
3879,Yuzuncu Yil University *,TUR,Universities
3880,Bahcesehir University *,TUR,Universities
3880,Jacobs University Bremen *,DEU,Universities
3882,Amrita University,IND,Universities
3882,Azim Premji University,IND,Universities
3882,Tzu Chi University,TWN,Universities
3885,China Academy of Railway Sciences,CHN,Government
3885,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
3887,Universite Amar Telidji de Laghouat,DZA,Universities
3887,National Institute of Environmental Research,KOR,Government
3889,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
3889,University of Health Sciences,TUR,Universities
3891,"Federal University of Technology, Minna",NGA,Universities
3892,Siberian State Industrial University,RUS,Universities
3892,Haramaya University,ETH,Universities
3894,Universidad Nacional de Costa Rica,CRI,Universities
3895,Pedagogical University of Cracow,POL,Universities
3896,Universidade Federal de Sao Joao del Rei,BRA,Universities
3897,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3898,University of Moratuwa,LKA,Universities
3898,Walter Sisulu University,ZAF,Universities
3900,National Botanical Research Institute,IND,Government
3901,Universite Paris Dauphine,FRA,Universities
3901,Novosibirsk State Technical University,RUS,Universities
3901,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
3904,National Institute of Technology Kurukshetra,IND,Universities
3905,"International University of Business, Agriculture and Technology",BGD,Universities
3905,Centro Cientifico Tecnologico San Luis,ARG,Government
3907,Institut National de la Recherche Agronomique,MAR,Government
3908,Hanoi University of Civil Engineering,VNM,Universities
3909,Mustafa Kemal University *,TUR,Universities
3910,Harbin Normal University,CHN,Universities
3911,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
3911,Technische Universitat Chemnitz,DEU,Universities
3913,DePaul University,USA,Universities
3913,Centro Nacional de Epidemiologia,ESP,Health
3915,Can Tho University,VNM,Universities
3916,Hofstra University *,USA,Universities
3916,Universidad Nacional de Mar del Plata *,ARG,Universities
3916,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
3916,University of Medicine and Pharmacy Victor Babes,ROU,Universities
3920,Dhofar University,OMN,Universities
3920,National Taiwan University of Sport ,TWN,Universities
3922,New York Botanical Garden,USA,Government
3922,Junta de Andalucia Cadiz,ESP,Government
3924,University of Veterinary and Animal Sciences,PAK,Universities
3924,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
3924,"University of Nebraska, Omaha",USA,Universities
3927,Ecole Centrale Marseille *,FRA,Universities
3928,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
3929,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
3930,Tarim University,CHN,Universities
3931,China National Environmental Monitoring Centre,CHN,Government
3932,Universitas Pelita Harapan,IDN,Universities
3932,"Texas A&M University, Corpus Christi",USA,Universities
3932,Inner Mongolia University,CHN,Universities
3935,Visvesvaraya Technological University,IND,Universities
3936,Laureate International Universities *,MUL,Universities
3937,State Grid Shanxi Electric Power Co,CHN,Companies
3937,Biodonostia Institute,ESP,Health
3939,Mohammed VI Polytechnic University,MAR,Universities
3939,Military University of Technology,POL,Universities
3941,"Daqing Oilfield Co Ltd, CN",CHN,Companies
3942,Universite du Quebec en Chicoutimi,CAN,Universities
3943,Universidade Estadual do Centro-Oeste,BRA,Universities
3943,"Government College University, Lahore",PAK,Universities
3943,Thu Dau Mot University,VNM,Universities
3946,University of Babylon,IRQ,Universities
3946,Instituto de Investigacion Sanitaria y Biomedica de Alicante,ESP,Government
3946,Minzu University of China,CHN,Universities
3949,Eurecat Centre Tecnologic de Catalunya *,ESP,Non-Profit
3949,Universitat Siegen,DEU,Universities
3951,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
3951,Tashkent State Transport University,UZB,Universities
3951,Bartin University,TUR,Universities
3954,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
3954,Institute of Chemistry,VNM,Government
3954,Higher Education Commission of Pakistan *,PAK,Non-Profit
3957,University of Zabol,IRN,Universities
3957,Daegu University,KOR,Universities
3959,"Consejeria de Agricultura, Pesca, Agua y Desarrollo Rural Sevilla",ESP,Government
3959,Interdisciplinary Center Herzliya,ISR,Universities
3959,Lebanese University,LBN,Universities
3962,National Institute of Technology Karnataka,IND,Universities
3962,Universidade do Vale do Taquari,BRA,Universities
3962,Universidad Catolica del Maule,CHL,Universities
3965,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
3966,Universidade de Passo Fundo,BRA,Universities
3967,Kyambogo University,UGA,Universities
3968,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
3968,Kagoshima University *,JPN,Universities
3968,Voronezh State University,RUS,Universities
3971,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
3972,VNU University of Economics and Business,VNM,Universities
3973,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
3973,Vignan University,IND,Universities
3973,Delegacion Territorial de Salud y Consumo Cadiz,ESP,Health
3976,Central Michigan University,USA,Universities
3976,University of Kufa,IRQ,Universities
3978,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3979,Gangneung-Wonju National University,KOR,Universities
3980,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3981,Housing and Building National Research Center,EGY,Government
3982,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
3983,Universidad Juarez del Estado de Durango,MEX,Universities
3983,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
3985,Niigata University *,JPN,Universities
3986,Universite du Quebec en Outaouais,CAN,Universities
3986,Malardalen University College,SWE,Universities
3988,El Colegio de la Frontera Sur,MEX,Government
3988,Universidade Federal de Mato Grosso,BRA,Universities
3988,University of Raparin,IRQ,Universities
3991,Barnard College,USA,Universities
3992,The University of Northampton,GBR,Universities
3993,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
3993,Al-Ahliyya Amman University,JOR,Universities
3995,Instituto Politecnico de Lisboa,PRT,Universities
3995,National University Kiev-Mohyla Academy,UKR,Universities
3997,Shaanxi University of Technology,CHN,Universities
3998,Central Research Institute of Electric Power Industry,JPN,Non-Profit
3998,Institute of Nature Conservation Polish Academy of Sciences,POL,Government
4000,Qinghai University,CHN,Universities
4001,Institute of Oceanology Polish Academy of Sciences,POL,Government
4002,Shenyang Jianzhu University,CHN,Universities
4003,Australian Maritime College,AUS,Universities
4003,University of Economics in Bratislava,SVK,Universities
4005,Observatoire de la Cote d'Azur *,FRA,Government
4005,Ebonyi State University,NGA,Universities
4005,Sumy National Agrarian University,UKR,Universities
4005,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
4009,University of Sistan and Baluchestan,IRN,Universities
4010,Balikesir University,TUR,Universities
4011,GNS Science,NZL,Companies
4011,National Taipei College of Nursing,TWN,Universities
4013,Smith College,USA,Universities
4014,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
4014,China Ship Scientific Research Center,CHN,Government
4014,Yulin University,CHN,Universities
4017,Tashkent State University of Economics,UZB,Universities
4018,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4018,Universidad Central del Ecuador,ECU,Universities
4018,Polish Geological Institute National,POL,Government
4018,Ateneo de Manila University,PHL,Universities
4018, Wolaita Sodo University,ETH,Universities
4023,Universite de Jijel,DZA,Universities
4023,Beirut Arab University,LBN,Universities
4025,University of Okara,PAK,Universities
4025,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
4027,Badr University in Cairo,EGY,Universities
4027,University of Karachi,PAK,Universities
4029,University of Montenegro,MNE,Universities
4029,Sabaragamuwa University of Sri Lanka,LKA,Universities
4029,National University of Science and Technology MISIS *,RUS,Universities
4029,Delta State University,NGA,Universities
4033,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
4033,Meteorological Research Institute,JPN,Government
4035,"University of the South Pacific, Fiji",FJI,Universities
4036,Anima Holding SA *,BRA,Companies
4037,Bharath Institute of Higher Education and Research,IND,Universities
4038,Universidade Federal de Itajuba,BRA,Universities
4038,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
4040,Shahjalal University of Science and Technology,BGD,Universities
4041,Yozgat Bozok University *,TUR,Universities
4042,"Indian Institute of Science Education and Research, Kolkata",IND,Government
4042,Academy of Physical Education in Katowice,POL,Universities
4044,"California State University, Sacramento",USA,Universities
4044,Lebanese American University *,LBN,Universities
4046,University of Peradeniya,LKA,Universities
4046,National Institute of Technology Jamshedpur,IND,Universities
4048,University Centre in Svalbard,NOR,Universities
4048,Ovidius University,ROU,Universities
4048,Ming Hsin University of Science and Technology,TWN,Universities
4048,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
4052,Laurentian University,CAN,Universities
4052,Universidad Tecnologica Metropolitana,CHL,Universities
4054,Cardiff Metropolitan University,GBR,Universities
4054,Beijing Academy of Science and Technology *,CHN,Government
4056,Adiyaman University,TUR,Universities
4056,Universitat de Vic,ESP,Universities
4058,Al-Qasim Green University,IRQ,Universities
4058,Universite Chouaib Doukkali *,MAR,Universities
4058,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4061,Chaoyang University of Technology,TWN,Universities
4062,University of Hafr Al-Batin,SAU,Universities
4063,Fukushima University,JPN,Universities
4063,Beijing University of Agriculture,CHN,Universities
4065,Qom University of Medical Sciences,IRN,Universities
4066,Yamaguchi University *,JPN,Universities
4067,Klaipeda University,LTU,Universities
4067,APJ Abdul Kalam Technological University,IND,Universities
4069,Kuwait Institute for Scientific Research *,KWT,Government
4069,Institut Catala de la Salut Metropolitana Sud,ESP,Health
4071,Vel Tech University,IND,Universities
4072,"University of New England, United States",USA,Universities
4073,Hoseo University,KOR,Universities
4073,Generalitat Valenciana Alicante,ESP,Government
4075,University of Education,PAK,Universities
4075,Kongu Engineering College,IND,Universities
4075,Eastern Michigan University,USA,Universities
4078,University of Malakand,PAK,Universities
4079,National Institute of Technology Durgapur,IND,Universities
4079,Universite 20 Aout 1955 Skikda,DZA,Universities
4081,Panzhihua University,CHN,Universities
4082,Technical University in Zvolen,SVK,Universities
4083,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
4084,South African Institute for Aquatic Biodiversity,ZAF,Government
4085,Guizhou University of Finance and Economics,CHN,Universities
4085,Changhua Christian Hospital,TWN,Health
4085,"Bayero University, Kano",NGA,Universities
4088,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
4088,Lishui University,CHN,Universities
4088,Al-Hussein Bin Talal University,JOR,Universities
4088,Instituto Politecnico de Santarem,PRT,Universities
4092,Ibaraki University,JPN,Universities
4093,I.M. Sechenov First Moscow State Medical University,RUS,Universities
4093,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4095,Shiraz University of Technology,IRN,Universities
4096,Weifang University of Science and Technology,CHN,Universities
4096,Universite de Monastir,TUN,Universities
4098,Ukrainian State University of Railway Transport,UKR,Universities
4099,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4100,Hellenic Mediterranean University,GRC,Universities
4100,Hebei University of Engineering,CHN,Universities
4102,Tata Institute of Fundamental Research,IND,Universities
4102,University of Petroleum and Energy Studies,IND,Universities
4104,University of Oradea,ROU,Universities
4105,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhanjiang,CHN,Government
4106,Leibniz Institut fur Tropospharenforschung,DEU,Government
4106,Shahid Chamran University,IRN,Universities
4108,Kim Il Sung University,PRK,Universities
4109,Guilan University of Medical Sciences,IRN,Universities
4109,Instituto Politecnico de Macau,MAC,Universities
4111,Paichai University,KOR,Universities
4112,ICF International Inc,USA,Companies
4113,University of the Philippines Visayas,PHL,Universities
4113,Universite Ibn Tofail *,MAR,Universities
4115,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
4115,National Bureau of Plant Genetic Resources,IND,Government
4117,Indian Grassland and Fodder Research Institute,IND,Government
4118,Lahore College for Women University,PAK,Universities
4119,Harokopio University,GRC,Universities
4119,Jishou University *,CHN,Universities
4121,Kampala International University,UGA,Universities
4121,Kochi University *,JPN,Universities
4123,National Nanotechnology Center,THA,Government
4123,Marmara Research Center,TUR,Government
4125,Guizhou Education University,CHN,Universities
4126,Jiaying University,CHN,Universities
4126,Universidade Estadual da Paraiba,BRA,Universities
4126,Kenyatta University,KEN,Universities
4129,Shantou University Medical College,CHN,Universities
4129,Belgian Nuclear Research Centre,BEL,Government
4131,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
4131,Graphic Era University,IND,Universities
4133,Colegio de Postgraduados,MEX,Universities
4134,Information Engineering University,CHN,Universities
4134,Aljouf University,SAU,Universities
4136,Islamic University of Gaza,PSE,Universities
4137,Daugavpils University,LVA,Universities
4138,Zhejiang University City College,CHN,Universities
4138,Beijing Institute of Petrochemical Technology,CHN,Universities
4140,Huangshan University,CHN,Universities
4140,"Science System and Applications, Inc",USA,Companies
4142,Hunter Medical Research Institute,AUS,Health
4142,Universidad de Guayaquil,ECU,Universities
4144,Neoma Business School,FRA,Universities
4145,Veer Surendra Sai University of Technology,IND,Universities
4145,Namibia University of Science and Technology,NAM,Universities
4147,German Jordanian University,JOR,Universities
4147,Tishk International University,IRQ,Universities
4149,Universite de Batna 1,DZA,Universities
4150,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
4150,"Federal Research Center of Nutrition, Biotechnology and Food Safety",RUS,Government
4152,Universidad del Cauca,COL,Universities
4153,Cochin University of Science and Technology,IND,Universities
4154,Effat University,SAU,Universities
4154,Odessa National Polytechnic University,UKR,Universities
4156,Xi'an University of Post and Telecommunications,CHN,Universities
4157,Sofia University,BGR,Universities
4158,Jinggangshan University *,CHN,Universities
4159,"PowerChina Huadong Engineering Corp Ltd, China",CHN,Companies
4160,Museu Paraense Emilio Goeldi,BRA,Government
4161,Universite Hassan 1er *,MAR,Universities
4161,Beihua University *,CHN,Universities
4161,South African Medical Research Council,ZAF,Health
4164,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
4164,Universidad Autonoma de Campeche,MEX,Universities
4166,Universidade Federal Rural da Amazonia,BRA,Universities
4166,"Universidade La Salle, Brazil",BRA,Universities
4168,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
4169,Universidade do Estado de Santa Catarina,BRA,Universities
4170,Toyo University,JPN,Universities
4170,Qom University,IRN,Universities
4170,Kalasalingam Academy of Research and Education,IND,Universities
4173,Universite de Corse Pascal Paoli *,FRA,Universities
4173,Pedagogical University of Kielce,POL,Universities
4175,College of Charleston,USA,Universities
4175,Wollo University,ETH,Universities
4177,Western Washington University,USA,Universities
4177,Sinop University,TUR,Universities
4177,Universidad de Cordoba,COL,Universities
4180,Tyumen State University,RUS,Universities
4180,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
4182,University of Dayton,USA,Universities
4182,"Indian Institute of Science Education and Research, Bhopal",IND,Government
4184,Petrozavodsk State University,RUS,Universities
4185,Ghana Institute of Management and Public Administration,GHA,Universities
4186,Guizhou Normal University,CHN,Universities
4186,Southern Taiwan University of Science and Technology,TWN,Universities
4186,Kansai University,JPN,Universities
4189,Chang Gung University of Science and Technology,TWN,Universities
4189,Institute of Vertebrate Biology of the ASCR,CZE,Government
4189,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
4192,Northern Technical University,IRQ,Universities
4193,Universidade Federal do ABC,BRA,Universities
4193,Qiqihar University,CHN,Universities
4195,Centro de Investigacion Biomedica en Red de Fragilidad y Envejecimiento Saludable,ESP,Health
4196,Saint Mary's University,CAN,Universities
4197,Riga Stradins University,LVA,Universities
4197,Capital University of Economics and Business,CHN,Universities
4199,Sefako Makgatho Health Sciences University,ZAF,Universities
4200,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
4200,University of Veterinary Medicine Budapest,HUN,Universities
4202,Serbian Academy of Sciences and Arts *,SRB,Government
4203,Mokpo National University,KOR,Universities
4204,University of Oklahoma Health Sciences Center,USA,Universities
4204,Universite de Yaounde I,CMR,Universities
4206,"Institut d'Investigacio en Atencio Primaria Jordi Gol, Barcelona",ESP,Health
4206,Ming Chi University of Technology,TWN,Universities
4206,St. Petersburg State Marine Technical University,RUS,Universities
4209,Universite Sultan Moulay Slimane,MAR,Universities
4210,Moscow Institute of Physics and Technology,RUS,Universities
4211,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
4211,Montreal School of Higher Commercial Studies,CAN,Universities
4211,Universidad Peruana Cayetano Heredia,PER,Universities
4214,University of Technology and Life Sciences,POL,Universities
4215,University of Zimbabwe,ZWE,Universities
4216,Inner Mongolia Agricultural University,CHN,Universities
4216,"California State University, Fresno",USA,Universities
4216,University of Azad Jammu and Kashmir,PAK,Universities
4216,Korea Research Institute of Standards and Science,KOR,Government
4220,Instituto de Pesquisas Ambientais,BRA,Government
4220,Universidad Autonoma de Tlaxcala,MEX,Universities
4222,Universidad Autonoma de Queretaro,MEX,Universities
4223,Instituto Politecnico de Leiria,PRT,Universities
4224,Tokyo City University,JPN,Universities
4224,National Academy of Sciences of Belarus *,BLR,Government
4226,Universiti Brunei Darussalam,BRN,Universities
4227,Vietnam National University of Agriculture,VNM,Universities
4228,Henan University of Finance and Economics,CHN,Universities
4229,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
4230,Universidade Feevale,BRA,Universities
4230,Volgograd State University,RUS,Universities
4232,Parque Cientifico y Tecnologico de Vizcaya,ESP,Non-Profit
4233,Ahmadu Bello University *,NGA,Universities
4233,James Madison University,USA,Universities
4235,State Grid Beijing Electric Power Economic and Technology Research Institute,CHN,Non-Profit
4235,University of Prince Edward Island,CAN,Universities
4235,China Coal Research Institute,CHN,Government
4238,Czech Geological Survey,CZE,Government
4239,Hanoi University of Industry,VNM,Universities
4240,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
4241,Athabasca University,CAN,Universities
4241,Obafemi Awolowo University,NGA,Universities
4243,Middlebury College,USA,Universities
4244,University of South Alabama *,USA,Universities
4245,"Instituto Federal de Educacao, Ciencia e Tecnologia Goiano",BRA,Universities
4246,Sahmyook University,KOR,Universities
4247,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
4248,Children's Hospital Fudan University,CHN,Health
4248,Guizhou Medical University,CHN,Universities
4248,University of Mazandaran,IRN,Universities
4251,Mahasarakham University,THA,Universities
4252,Adnan Menderes University,TUR,Universities
4253,"University of Missouri, Kansas City",USA,Universities
4254,Hawassa University,ETH,Universities
4254,Yogi Vemana University,IND,Universities
4256,National Physical Laboratory India,IND,Government
4257,Central Institute of Fisheries Education,IND,Government
4257,Sangmyung University,KOR,Universities
4257,Fundacion Instituto de Investigacion Marques de Valdecilla,ESP,Non-Profit
4260,Rajarata University of Sri Lanka,LKA,Universities
4261,Kennesaw State University,USA,Universities
4261,Universite de Sfax *,TUN,Universities
4263,Chinese Academy for Environmental Planning,CHN,Non-Profit
4263,Horticulture Research Institute,EGY,Government
4263,Kharazmi University,IRN,Universities
4266,Shanxi Medical University *,CHN,Universities
4267,Shandong Technology and Business University,CHN,Universities
4268,University of Calabar,NGA,Universities
4269,Shanghai Lixin University of Accounting and Finance,CHN,Universities
4270,Azerbaijan National Academy of Sciences *,AZE,Government
4271,Universite de Sousse,TUN,Universities
4271,Nuclear Research Center,EGY,Government
4271,"Central University of Technology, Free State",ZAF,Universities
4274,University of South Dakota,USA,Universities
4275,Irkutsk State University,RUS,Universities
4276,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
4277,Sangji University,KOR,Universities
4277,Olabisi Onabanjo University,NGA,Universities
4279,Tibet University,CHN,Universities
4280,Kuban State Technological University,RUS,Universities
4281,Lamar University,USA,Universities
4282,Joint Institute for Nuclear Research,RUS,Government
4282,Heilongjiang Academy of Agricultural Sciences,CHN,Government
4284,National University of Food Technologies,UKR,Universities
4285,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
4285,Shenyang University,CHN,Universities
4285,Inonu University,TUR,Universities
4288,Kurukshetra University,IND,Universities
4288,Universite Kasdi Merbah Ouargla,DZA,Universities
4288,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
4291,Ariel University *,ISR,Universities
4291,Xuchang University,CHN,Universities
4293,Shaqra University,SAU,Universities
4294,University of Dodoma,TZA,Universities
4295,Hue University,VNM,Universities
4296,University of Zululand,ZAF,Universities
4296,Korea University Medical Center,KOR,Health
4298,"Gazprom Group, Russian Federation",RUS,Companies
4299,University of Sadat City,EGY,Universities
4299,National Research Nuclear University MEPhI,RUS,Universities
4301,Saveetha Dental College Hospital,IND,Health
4302,Punjab Agricultural University,IND,Universities
4303,Bordeaux Sciences Agro *,FRA,Universities
4303,Universite de Tunis El Manar *,TUN,Universities
4303,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
4306,Middle Tennessee State University,USA,Universities
4307,Universidade Federal Rural do Semi-Arido,BRA,Universities
4308,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
4308,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4308,Ministry of Science and Technology,IRQ,Government
4311,University Hospital Hradec Kralove,CZE,Health
4311,Pavol Jozef Safarik University in Kosice,SVK,Universities
4313,National Chiayi University,TWN,Universities
4314,Burapha University,THA,Universities
4314,Urmia University of Technology,IRN,Universities
4316,"Universidad del Norte, Barranquilla *",COL,Universities
4317,China Shipbuilding Industry Corporation *,CHN,Government
4317,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
4319,O.M. Beketov National University of Urban Economy,UKR,Universities
4320,Tikrit University,IRQ,Universities
4321,Sokoine University of Agriculture,TZA,Universities
4322,Belgorod State University,RUS,Universities
4322,Universidad Nacional del Nordeste *,ARG,Universities
4324,Indira Gandhi Centre for Atomic Research,IND,Government
4325,Universidad de Valparaiso,CHL,Universities
4326,Guangdong University of Finances and Economics,CHN,Universities
4326,Hallym University Medical Center,KOR,Health
4326,"Instituto Federal de Educacao, Ciencia e Tecnologia do Maranhao",BRA,Universities
4326,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
