Global Rank,Institution,Country,Sector
3040,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3043,Birla Institute of Technology,IND,Universities
3044,University of Miyazaki *,JPN,Universities
3044,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3046,Yulin University,CHN,Universities
3047,Russian State Hydrometeorological University,RUS,Universities
3048,Shanghai Lixin University of Accounting and Finance,CHN,Universities
3049,V.N. Karazin Kharkiv National University,UKR,Universities
3049,University of Malaysia Sabah,MYS,Universities
3051,"Mitsubishi Heavy Industries, Japan",JPN,Companies
3052,Bulgarian Academy of Sciences *,BGR,Government
3053,Mus Alparslan University,TUR,Universities
3054,University of Craiova,ROU,Universities
3055,British University in Egypt,EGY,Universities
3056,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
3056,Universite de Monastir,TUN,Universities
3058,East China Jiaotong University,CHN,Universities
3059,Le Quy Don Technical University,VNM,Universities
3059,Veermata Jijabai Technological Institute,IND,Universities
3059,"Technical University of Malaysia, Melaka",MYS,Universities
3062,North-Caucasus Federal University,RUS,Universities
3063,Altai State University,RUS,Universities
3063,University of West London,GBR,Universities
3065,Mykolo Romerio Universitetas,LTU,Universities
3066,Universidad de Medellin,COL,Universities
3067,University of Mazandaran,IRN,Universities
3068,Universidad Tecnologica de Bolivar,COL,Universities
3069,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3070,Goa University,IND,Universities
3071,Kuwait Institute for Scientific Research *,KWT,Government
3072,Instituto de Engenharia de Sistemas e Computadores de Coimbra,PRT,Non-Profit
3073,Tishreen University,SYR,Universities
3074,Quanzhou Normal University,CHN,Universities
3075,Beijing University of Civil Engineering & Architecture,CHN,Universities
3076,Hellenic Open University,GRC,Universities
3077,DIT University,IND,Universities
3078,Reykjavik University,ISL,Universities
3079,Universidade Portucalense Infante D Henrique,PRT,Universities
3080,"World Bank, United States",USA,Non-Profit
3081,Shenyang Jianzhu University,CHN,Universities
3081,Jianghan University,CHN,Universities
3083,Universitat de les Illes Balears *,ESP,Universities
3083,Daegu University,KOR,Universities
3085,Universite de Bechar,DZA,Universities
3085,Chaoyang University of Technology,TWN,Universities
3087,Samara University,RUS,Universities
3087,Acharya Nagarjuna University,IND,Universities
3089,University of Economics and Business,CZE,Universities
3090,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
3091,Pedagogical University of Cracow,POL,Universities
3091,Central Mechanical Engineering Research Institute,IND,Government
3091,Shaqra University,SAU,Universities
3094,Vaal University of Technology,ZAF,Universities
3095,Loyola College,IND,Universities
3096,Hacettepe University,TUR,Universities
3096,Shahrekord University,IRN,Universities
3096,"Petrobras, Brazil",BRA,Companies
3096,Universidad de Puerto Rico *,PRI,Universities
3100,Ondokuz Mayis University *,TUR,Universities
3101,Meiji University,JPN,Universities
3102,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
3103,Anhui Polytechnic University,CHN,Universities
3104,Anhui Jianzhu University,CHN,Universities
3105,Rostov State Transport University,RUS,Universities
3106,Siberian State Industrial University,RUS,Universities
3107,Nagoya Institute of Technology,JPN,Universities
3108,Recep Tayyip Erdogan University,TUR,Universities
3109,Instituto Tecnologico de Celaya,MEX,Universities
3109,University of Mataram,IDN,Universities
3109,Mokpo National University,KOR,Universities
3112,Universidade Estadual do Ceara,BRA,Universities
3113,Universite Saad Dahlab de Blida 1,DZA,Universities
3114,Universidade do Estado do Rio de Janeiro *,BRA,Universities
3115,International Livestock Research Institute Kenya,KEN,Non-Profit
3116,Universite de Ngaoundere,CMR,Universities
3116,Minzu University of China,CHN,Universities
3118,Ecole Centrale de Lyon *,FRA,Universities
3119,Tun Hussein Onn University of Malaysia,MYS,Universities
3120,University of Kerala,IND,Universities
3121,Ioffe Institute Russian Academy of Sciences,RUS,Government
3121,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
3123,O.M. Beketov National University of Urban Economy,UKR,Universities
3123,Sincrotrone Trieste,ITA,Companies
3125,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3125,"Universidad del Norte, Barranquilla *",COL,Universities
3125,Istituto dei Sistemi Complessi,ITA,Government
3128,China Academy of Railway Sciences,CHN,Government
3128,"Toshiba Corp, Japan",JPN,Companies
3130,Doshisha University,JPN,Universities
3130,Andhra University,IND,Universities
3130,Universidade Federal de Campina Grande,BRA,Universities
3133,Semnan University,IRN,Universities
3134,Selcuk University *,TUR,Universities
3135,Punjabi University,IND,Universities
3136,Universite 8 mai 1945 Guelma,DZA,Universities
3136,Research Institute of Petroleum Processing,CHN,Government
3138,University of Hormozgan,IRN,Universities
3138,Universidad Nacional de Mar del Plata *,ARG,Universities
3140,Kharkiv National University of Radio Electronics,UKR,Universities
3141, American University of the Middle East,KWT,Universities
3142,State Grid Xinjiang Electric Power Co,CHN,Companies
3143,Universitas Riau,IDN,Universities
3144,Diamond Light Source,GBR,Government
3144,Bu-Ali Sina University,IRN,Universities
3146,Universidad de Sonora,MEX,Universities
3147,South Kazakhstan State University,KAZ,Universities
3148,Universitat Osnabruck,DEU,Universities
3149,East China Institute of Technology,CHN,Universities
3150,Imam Khomeini International University,IRN,Universities
3150,Negeri Malang University,IDN,Universities
3152,University of Oradea,ROU,Universities
3153,Qom University,IRN,Universities
3153,Universidade Federal de Sao Joao del Rei,BRA,Universities
3153,"Airbus, France",FRA,Companies
3156,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
3157,Universidade Federal do Amazonas,BRA,Universities
3158,National Institute of Technology Durgapur,IND,Universities
3159,Instituto Tecnologico de Tijuana,MEX,Universities
3160,Saratov State University,RUS,Universities
3160,Hindustan Institute of Technology and Science,IND,Universities
3162,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
3163,Shijiazhuang Tiedao University,CHN,Universities
3163,Ecole Nationale des Sciences Appliquees d'El Jadida,MAR,Universities
3165,Politehnica University of Timisoara,ROU,Universities
3166,Fachhochschule Munster,DEU,Universities
3167,University of Bengkulu,IDN,Universities
3168,"Gazprom Group, Russian Federation",RUS,Companies
3169,Tomas Bata University in Zlin,CZE,Universities
3169,Abubakar Tafawa Balewa University,NGA,Universities
3171,Universidad Autonoma de San Luis Potosi,MEX,Universities
3172,Zhejiang University of Science and Technology,CHN,Universities
3172,Gandhi Institute of Technology and Management,IND,Universities
3174,Escuela Politecnica Nacional,ECU,Universities
3175,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
3175,Ahsanullah University of Science and Technology,BGD,Universities
3175,Changchun University of Science and Technology,CHN,Universities
3178,Agricultural Research Council,ZAF,Government
3178,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
3180,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3181,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
3181,University of Nairobi,KEN,Universities
3183,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
3183,Lithuanian Energy Institute,LTU,Government
3183,National Institute of Environmental Research,KOR,Government
3186,Research Institute of Petroleum Industry Tehran,IRN,Government
3187,State Grid Hebei Electric Power Research Institute,CHN,Companies
3188,National Environmental Engineering Research Institute,IND,Government
3189,Instituto Politecnico de Leiria,PRT,Universities
3189,Universidade Federal do ABC,BRA,Universities
3191,National Nanotechnology Center,THA,Government
3192,Vyatka State University,RUS,Universities
3193,University of Central Lancashire,GBR,Universities
3193,Mapua University,PHL,Universities
3195,Shanxi University of Finance and Economics,CHN,Universities
3196,Petroleum Development Oman LLC,OMN,Companies
3197,Adana Science and Technology University,TUR,Universities
3198,Bennett University,IND,Universities
3199,National Formosa University,TWN,Universities
3200,Bilecik Seyh Edebali University,TUR,Universities
3201,China Shipbuilding Industry Corporation *,CHN,Government
3202,University of Ibadan,NGA,Universities
3202,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3204,Sangmyung University,KOR,Universities
3204,Military Technical College,EGY,Universities
3206,"Indian Institute of Technology, Ropar",IND,Universities
3207,Slovak University of Agriculture in Nitra,SVK,Universities
3207,University of Kitakyushu,JPN,Universities
3209,Hallym University *,KOR,Universities
3210,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
3211,Oles Honchar Dnipro National University,UKR,Universities
3212,VNU University of Science,VNM,Universities
3213,Egypt-Japan University of Science and Technology,EGY,Universities
3214,PSG College of Technology,IND,Universities
3215,Universite Kasdi Merbah Ouargla,DZA,Universities
3216,"Rolls-Royce plc, United Kingdom",GBR,Companies
3216,Institut National de la Recherche Agronomique,MAR,Government
3218,Indian Institute of Technology Bhubaneswar,IND,Universities
3219,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3220,Belgorod State University,RUS,Universities
3220,Zaozhuang University,CHN,Universities
3222,"Universidad Nacional de Ingenieria, Peru *",PER,Universities
3223,Niigata University *,JPN,Universities
3224,Heriot-Watt University Malaysia,MYS,Universities
3224,Universidad Catolica de la Santisima Concepcion,CHL,Universities
3226,Federal University of Technology Akure,NGA,Universities
3226,Universidade Estadual de Londrina,BRA,Universities
3228,China Automotive Technology and Research Center,CHN,Government
3228,Tokyo Denki University,JPN,Universities
3230,Utsunomiya University,JPN,Universities
3231,Nanjing Audit University,CHN,Universities
3232,Moscow Institute of Physics and Technology,RUS,Universities
3233,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
3234,Ministry of Water Resources of China,CHN,Government
3235,Ibaraki University,JPN,Universities
3236,National University Yuri Kondratyuk Poltava Polytechnic,UKR,Universities
3237,APJ Abdul Kalam Technological University,IND,Universities
3238,University of Agriculture,PAK,Universities
3239,Shanghai Academy of Spaceflight Technology,CHN,Government
3240,Isra University,JOR,Universities
3241,Universite de Sousse,TUN,Universities
3241,Hasanuddin University,IDN,Universities
3243,Damietta University,EGY,Universities
3244,Al-Furat Al-Awsat Technical University,IRQ,Universities
3245,Ningxia University,CHN,Universities
3246,State Grid Ningxia Electric Power Co,CHN,Companies
3247,Universidad Nacional del Sur *,ARG,Universities
3248,Universitas Sultan Ageng Tirtayasa,IDN,Universities
3248,European Space Research and Technology Centre,NLD,Government
3250,TKM College of Engineering,IND,Universities
3250,Zanjan University,IRN,Universities
3252,Dalian University *,CHN,Universities
3253,Indonesia University of Education,IDN,Universities
3253,Taiz University,YEM,Universities
3253,Universidad de la Frontera,CHL,Universities
3256,Shahjalal University of Science and Technology,BGD,Universities
3257,Peng Cheng Laboratory,CHN,Government
3258,Haramaya University,ETH,Universities
3259,Ministerio de Defensa Madrid,ESP,Government
3259,Pedagogical University of Kielce,POL,Universities
3259,Jazan University,SAU,Universities
3259,BMS College of Engineering,IND,Universities
3259,Technical University of Civil Engineering of Bucharest,ROU,Universities
3264,Universidad Nacional de Asuncion,PRY,Universities
3265,Giresun University,TUR,Universities
3266,University Mutah,JOR,Universities
3267,"Hanze University of Applied Sciences, Groningen",NLD,Universities
3268,Tokyo University of Agriculture and Technology,JPN,Universities
3268,Koninklijke Philips NV *,MUL,Companies
3270,Instituto Politecnico de Coimbra,PRT,Universities
3271,Shahed University,IRN,Universities
3271,Satbayev University,KAZ,Universities
3273,Universidad Autonoma del Peru,PER,Universities
3274,Tokyo City University,JPN,Universities
3275,Yanan University,CHN,Universities
3276,Can Tho University,VNM,Universities
3277,Montreal School of Higher Commercial Studies,CAN,Universities
3277,Universidade Federal de Goias,BRA,Universities
3279,Universite de Yaounde I,CMR,Universities
3279,University of Technology and Applied Sciences,OMN,Universities
3281,Arak University,IRN,Universities
3281,Irkutsk State Technical University,RUS,Universities
3283,Toyota Technological Institute,MUL,Universities
3284,Usak University,TUR,Universities
3285,Ho Chi Minh City University of Technology And Education,VNM,Universities
3286,Odessa National I.I. Mechnikov University,UKR,Universities
3287,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
3287,Universidad Nacional de San Juan *,ARG,Universities
3287,Graduate University for Advanced Studies,JPN,Universities
3290,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhuhai,CHN,Government
3291,Pondicherry Engineering College,IND,Universities
3292,Hunan Institute of Science and Technology,CHN,Universities
3293,Kharazmi University,IRN,Universities
3294,Faculte des Sciences et Techniques Settat,MAR,Universities
3295,Alagappa University,IND,Universities
3296,Universidade Federal da Integracao Latino-Americana,BRA,Universities
3297,Zhejiang University of Water Resources and Electric Power,CHN,Universities
3298,Harbin University of Commerce,CHN,Universities
3299,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
3300,Beijing Information Science and Technology University,CHN,Universities
3300,Indian Institute of Space Science and Technology,IND,Universities
3300,Sofia University,BGR,Universities
3303,Balochistan University of Information Technology and Management Sciences,PAK,Universities
3304,NASA Johnson Space Center,USA,Government
3305,"Federal University of Agriculture, Abeokuta",NGA,Universities
3306,Villanova University,USA,Universities
3307,Savannah River National Laboratory,USA,Government
3308,Yangtze Normal University,CHN,Universities
3309,Universidad Nacional Mayor de San Marcos,PER,Universities
3310,University of Mosul,IRQ,Universities
3310,Montclair State University,USA,Universities
3312,Universidad Tecnologica de Pereira,COL,Universities
3312,Universidade Estadual de Santa Cruz,BRA,Universities
3314,University of Mysore,IND,Universities
3314,Central Michigan University,USA,Universities
3314,"Hitachi Ltd, Japan",JPN,Companies
3314,Faculte des Sciences Ain Chock,MAR,Universities
3318,Annamalai University,IND,Universities
3319,University of the Philippines Los Banos,PHL,Universities
3320,Gazprom Group *,MUL,Companies
3321,Ecole Nationale Polytechnique,DZA,Universities
3322,Universita Telematica internazionale UNINETTUNO,ITA,Universities
3323,Al-Hussein Bin Talal University,JOR,Universities
3324,University of Port Harcourt,NGA,Universities
3325,"National Institute of Technical Teachers Training and Research, Chandigarh",IND,Universities
3325,University of Calabar,NGA,Universities
3327,Penza State University,RUS,Universities
3328,TKM Educational Trust *,IND,Non-Profit
3329,University of Garmian,IRQ,Universities
3330,North China University of Science and Technology,CHN,Universities
3331,Izmir Katip Celebi University *,TUR,Universities
3332,PES University,IND,Universities
3333,Philipps-Universitat Marburg *,DEU,Universities
3333,American University of Ras Al Khaimah,ARE,Universities
3335,Laureate International Universities *,MUL,Universities
3336,Russian Academy of Agricultural Sciences,RUS,Government
3337,Far Eastern Federal University,RUS,Universities
3337,University of Toyama *,JPN,Universities
3339,Instituto Nacional de Pesquisas Espaciais,BRA,Government
3340,Australian Maritime College,AUS,Universities
3341,Huizhou University,CHN,Universities
3342,"Vietnam National University System, Hanoi *",MUL,Universities
3342,National University of Food Technologies,UKR,Universities
3344,China Ship Development and Design Center,CHN,Government
3345,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3345,Belgian Nuclear Research Centre,BEL,Government
3347,Comision Nacional de Energia Atomica Argentina *,ARG,Government
3348,Landmark University,NGA,Universities
3349,University of Danang,VNM,Universities
3350,Guangdong University of Petrochemical Technology,CHN,Universities
3350,Hubei University of Science And Technology,CHN,Universities
3352,Northwest Institute of Nuclear Technology,CHN,Government
3352,Moscow Automobile and Road Construction State Technical University,RUS,Universities
3354,"Yellow River Engineering Consulting Co Ltd, China",CHN,Companies
3354,Himachal Pradesh University,IND,Universities
3356,Nelson Mandela Metropolitan University,ZAF,Universities
3357,Odessa National Polytechnic University,UKR,Universities
3357,Immanuel Kant Baltic Federal University,RUS,Universities
3359,Central University of Gujarat,IND,Universities
3360,Guangxi University for Nationalities,CHN,Universities
3360,Shaoxing University,CHN,Universities
3362,Universidad Privada del Norte,PER,Universities
3363,Ozyegin University,TUR,Universities
3364,National Laboratory for Civil Engineering,PRT,Government
3365,National University of Tainan,TWN,Universities
3366,Shimane University *,JPN,Universities
3367,Nizhny Novgorod State Technical University,RUS,Universities
3368,Guizhou Institute of Technology,CHN,Universities
3369,Universidade Federal Rural de Pernambuco,BRA,Universities
3370,Changjiang River Scientific Research Institute,CHN,Government
3371,Energy and Resources Institute India,IND,Non-Profit
3372,Maharishi Markandeshwar University *,IND,Universities
3373,Universite de Perpignan Via Domitia *,FRA,Universities
3374,Rostov State University of Economics,RUS,Universities
3375,Universidad Veracruzana,MEX,Universities
3376,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
3377,Northern Technical University,IRQ,Universities
3378,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3379,Universidad Autonoma de Baja California,MEX,Universities
3380,Yogi Vemana University,IND,Universities
3381,Hefei University,CHN,Universities
3381,Universite Yahia Fares de Medea,DZA,Universities
3383,Nanjing Hydraulic Research Institute,CHN,Government
3384,Nuclear Research Center,EGY,Government
3384,Universidad Panamericana *,MEX,Universities
3386,Technical University of Liberec,CZE,Universities
3387,Hanshan Normal University,CHN,Universities
3388,Tribhuvan University *,NPL,Universities
3389,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
3389,"California Polytechnic State University, San Luis Obispo",USA,Universities
3391,Al Al-Bayt University,JOR,Universities
3392,Ariel University *,ISR,Universities
3393,China Three Gorges Corp,CHN,Companies
3393,REVA University,IND,Universities
3395,Ecole Nationale des Sciences Appliquees de Agadir,MAR,Universities
3396,Shanghai Institute of Space Power Source,CHN,Government
3396,Lithuanian Research Centre for Agriculture and Forestry,LTU,Government
3398,Institute of Applied Physics and Computational Mathematics,CHN,Government
3398,"Islamic Azad University, South Tehran branch",IRN,Universities
3400,Gubkin University,RUS,Universities
3401,Banasthali University,IND,Universities
3402,Institute of Nuclear Physics National Academy of Sciences of the Republic of Kazakhstan,KAZ,Government
3403,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3404,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
3405,Bharathidasan University,IND,Universities
3406,Makerere University *,UGA,Universities
3407,Tikrit University,IRQ,Universities
3408,Universidad Tecnologica Nacional *,ARG,Universities
3409,"Toyota Technological Institute, Japan",JPN,Universities
3410,Hanoi University of Civil Engineering,VNM,Universities
3411,Universiti Teknologi Brunei,BRN,Universities
3412,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
3413,Universite Ziane Achour de Djelfa,DZA,Universities
3414,Bannari Amman Institute of Technology,IND,Universities
3415,Wonkwang University *,KOR,Universities
3416,Universite Constantine 1,DZA,Universities
3417,Petroliam Nasional Berhad,MYS,Companies
3418,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
3418,Nile University,EGY,Universities
3420,Russian State Social University,RUS,Universities
3421,Center for Physical Sciences and Technology,LTU,Government
3422,Dalian Jiaotong University,CHN,Universities
3423,Idaho State University,USA,Universities
3424,Perm National Research Polytechnic University,RUS,Universities
3424,Norwegian Geotechnical Institute,NOR,Government
3426,Federal University of Technology Owerri,NGA,Universities
3427,National United University,TWN,Universities
3428,Instituto Politecnico de Viseu,PRT,Universities
3429,Samara State Technical University,RUS,Universities
3430,State Grid Ningxia Electric Power Research Institute,CHN,Non-Profit
3431,"University of Wisconsin, Green Bay",USA,Universities
3432,Almaty University of Power Engineering and Telecommunications,KAZ,Universities
3432,University of Birjand,IRN,Universities
3434,Universite de Tunis *,TUN,Universities
3435,Indian Institute of Information Technology,IND,Universities
3436,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3436,Chuo University,JPN,Universities
3438,Ecole Militaire Polytechnique,DZA,Universities
3439,Seikei University,JPN,Universities
3440,Hanoi University of Industry,VNM,Universities
3441,I K Gujral Punjab Technical University,IND,Universities
3442,Universite Amar Telidji de Laghouat,DZA,Universities
3442,Hebei GEO University,CHN,Universities
3444,Beijing Union University,CHN,Universities
3445,Ahmadu Bello University *,NGA,Universities
3445,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
3447,Daresbury Laboratory,GBR,Government
3447,Tecnalia Research & Innovation,ESP,Government
3449,Chongqing College of Electronic Engineering,CHN,Universities
3450,Universidade do Sul de Santa Catarina,BRA,Universities
3451,Materials and Energy Research Centre,IRN,Government
3452,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3453,Beirut Arab University,LBN,Universities
3454,Al-Nahrain University,IRQ,Universities
3454,Industrial University of Ho Chi Minh City,VNM,Universities
3456,Southwest State University,RUS,Universities
3457,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
3458,Chongqing University of Arts and Sciences,CHN,Universities
3458,Istituto Nanoscienze,ITA,Government
3460,Sumy National Agrarian University,UKR,Universities
3460,TOBB Economics and Technology University *,TUR,Universities
3462,Instituto Presbiteriano Mackenzie *,BRA,Non-Profit
3463,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3464,Weifang University of Science and Technology,CHN,Universities
3465,Bangladesh Agricultural University,BGD,Universities
3465,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3467,University of Kufa,IRQ,Universities
3467,Universidade dos Acores,PRT,Universities
3469,Rangsit University,THA,Universities
3470,Universidad Francisco de Paula Santander,COL,Universities
3471,Azerbaijan National Academy of Sciences *,AZE,Government
3471,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3473,Hankyong National University *,KOR,Universities
3473,Moscow Polytechnic University,RUS,Universities
3473,University of Mauritius,MUS,Universities
3476,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
3477,National Institute for Fusion Science,JPN,Government
3478,Lebanese International University,LBN,Universities
3479,S.N. Bose National Centre for Basic Sciences ,IND,Government
3480,Dalian Ocean University,CHN,Universities
3481,Kanazawa University *,JPN,Universities
3481,Periyar University,IND,Universities
3483,University of Bahrain,BHR,Universities
3484,China Academy of Information and Communications Technology,CHN,Government
3485,Chinese Academy for Environmental Planning,CHN,Non-Profit
3486,Alzahra University,IRN,Universities
3487,Raja Ramanna Centre for Advanced Technology,IND,Government
3488,Kuwait Petroleum Corporation *,KWT,Companies
3489,Taiyuan University of Science and Technology,CHN,Universities
3490,Galgotias College of Engineering & Technology,IND,Universities
3490,Faculte des Sciences Oujda,MAR,Universities
3492,Universite Hassiba BenBouali de Chlef,DZA,Universities
3493,National University of Kaohsiung,TWN,Universities
3494,Novosibirsk State Technical University,RUS,Universities
3495,"Islamic Azad University, Mashhad",IRN,Universities
3496,Instituto Tecnologico de Costa Rica,CRI,Universities
3497,Southern Technical University,IRQ,Universities
3497,Allameh Tabatabai University,IRN,Universities
3499,"Bayero University, Kano",NGA,Universities
3499,National Defense University,TWN,Universities
3501,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3502,Tomsk State University,RUS,Universities
3503,National Institute of Metrology,CHN,Government
3504,Centre de Recherches et des Technologies de l’Energie,TUN,Government
3505,"Islamic Azad University, Yazd",IRN,Universities
3505,Karaganda Buketov University,KAZ,Universities
3507,Dong-Eui University,KOR,Universities
3508,Volgograd State Technical University,RUS,Universities
3509,Universidad Catolica del Maule,CHL,Universities
3509,Al Akhawayn University,MAR,Universities
3511,Centro de Investigacion en Materiales Avanzados,MEX,Government
3512,China Earthquake Administration,CHN,Government
3512,"Islamic University, Najaf",IRQ,Universities
3514,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
3515,Universite du Littoral Cote d'Opale *,FRA,Universities
3516,National Defence University of Malaysia,MYS,Universities
3517,Persian Gulf University,IRN,Universities
3518,Cochin University of Science and Technology,IND,Universities
3519,Institute of Atomic Physics *,ROU,Government
3520,National Changhua University of Education,TWN,Universities
3520,Silpakorn University,THA,Universities
3520,Yerevan State University,ARM,Universities
3523,Manonmaniam Sundaranar University,IND,Universities
3524,Vignan University,IND,Universities
3525,Saha Institute of Nuclear Physics,IND,Government
3526,China Special Equipment Inspection and Research Institute,CHN,Government
3527,Kabardino-Balkarian State University,RUS,Universities
3528,Sri Sairam Engineering College,IND,Universities
3529,Salahaddin University-Erbil,IRQ,Universities
3529,Inner Mongolia Normal University,CHN,Universities
3531,Tamil Nadu Agricultural University,IND,Universities
3531,Universitat Trier,DEU,Universities
3533,Catholic University of Korea *,KOR,Universities
3533,Uzbekistan Academy of Sciences *,UZB,Government
3533,"University of Food Technologies, Plovdiv",BGR,Universities
3536,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
3536,Aviation Industry Corporation of China *,CHN,Government
3538,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3539,National Institute of Technology Jamshedpur,IND,Universities
3540,China Institute of Atomic Energy,CHN,Government
3541,The Maharaja Sayajirao University of Baroda,IND,Universities
3542,Technical University of Varna,BGR,Universities
3543,University of Thi-Qar,IRQ,Universities
3544,Punjab Engineering College,IND,Universities
3545,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3546,University of San Carlos,PHL,Universities
3547,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
3548,Kola Science Centre Russian Academy of Sciences,RUS,Government
3548,Universite de La Manouba,TUN,Universities
3550,Rajalakshmi Engineering College,IND,Universities
3551,Ho Chi Minh City International University,VNM,Universities
3552,Nuclear Science and Technology Research Institute,IRN,Government
3553,Instituto Tecnologico de Aeronautica,BRA,Universities
3554,Chubu University,JPN,Universities
3555,Islamic Science University of Malaysia,MYS,Universities
3556,Hue University,VNM,Universities
3557,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
3557,China General Nuclear Power Corp *,CHN,Companies
3559,Mizoram University,IND,Universities
3560,Nirma University,IND,Universities
3561,Magnitogorsk State Technical University,RUS,Universities
3562,Universidad Nacional de San Agustin,PER,Universities
3563,Embry-Riddle Aeronautical University *,USA,Universities
3564,University of Uyo,NGA,Universities
3565,Homi Bhabha National Institute,IND,Universities
3566,Hopitaux Universitaires de Geneve,CHE,Health
3566,Government College of Technology,IND,Universities
3568,Kindai University *,JPN,Universities
3569,"Islamic Azad University, Shahrekord Branch",IRN,Universities
3570,State Grid Anhui Electric Power Research Institute,CHN,Non-Profit
3571,Xijing University,CHN,Universities
3572,Academy of Sciences of Moldova *,MDA,Government
3573,Egyptian Atomic Energy Authority *,EGY,Government
3574,Universidade Federal de Mato Grosso,BRA,Universities
3575,University of Khartoum *,SDN,Universities
3576,Dagestan State University,RUS,Universities
3577,Thai Nguyen University of Techonology,VNM,Universities
3578,Joint Institute for Nuclear Research,RUS,Government
3579,Orel State University,RUS,Universities
3579,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
3581,Ateneo de Manila University,PHL,Universities
3582,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3583,Bordeaux Sciences Agro *,FRA,Universities
3584,Parahyangan Catholic University,IDN,Universities
3584,Karpagam University,IND,Universities
3586,Faculte des Sciences Ben M'Sick,MAR,Universities
3587,"Instituto Federal de Educacao, Ciencia e Tecnologia de Santa Catarina",BRA,Universities
3588,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
3589,Wuhan Business University,CHN,Universities
3589,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3591,Universidad Surcolombiana,COL,Universities
3592,Universite d'El Oued,DZA,Universities
3592,Badr University in Cairo,EGY,Universities
3594,University of Basrah,IRQ,Universities
3595,Princess Sumaya University of Technology,JOR,Universities
3596,Universite de Buea,CMR,Universities
3597,Universite de Toulon *,FRA,Universities
3598,Universidad Autonoma de Sinaloa,MEX,Universities
3599,Universite Badji Mokhtar - Annaba,DZA,Universities
3599,Russian Research Centre Kurchatov Institute,RUS,Government
3601,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
3601,Karaganda State Technical University,KAZ,Universities
3603,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3604,"California State University, Sacramento",USA,Universities
3605,Kannur University,IND,Universities
3606,Normandie Universite,FRA,Universities
3607,Meijo University,JPN,Universities
3608,University of Colombo,LKA,Universities
3609,Kazakh National Pedagogical University,KAZ,Universities
3610,Central Research Institute of Electric Power Industry,JPN,Non-Profit
3611,Xinjiang Agricultural University,CHN,Universities
3612,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
