Global Rank,Institution,Country,Sector
5536,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
5542,Hospital Clinico Universitario de Valladolid,ESP,Health
5543,Bradley University,USA,Universities
5543,Kielce University of Technology,POL,Universities
5543,National Institute of Technology Karnataka,IND,Universities
5546,Liaoning University of Technology,CHN,Universities
5546,Novosibirsk State Medical University,RUS,Universities
5546,Guizhou Institute of Technology,CHN,Universities
5549,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
5549,Universidade Cidade de Sao Paulo,BRA,Universities
5549,"Nippon Steel Corp, Japan",JPN,Companies
5549,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
5553,"Lincoln University, Lincoln",NZL,Universities
5553,Kyiv National University of Construction and Architecture,UKR,Universities
5555,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
5555,Princess Nourah bint Abdul Rahman University,SAU,Universities
5557,Al-Zaytoonah Private University of Jordan,JOR,Universities
5558,Hexi University,CHN,Universities
5558,National Institute of Water & Atmospheric Research,NZL,Government
5558,Thammasat University,THA,Universities
5558,Universidade Estadual da Paraiba,BRA,Universities
5562,Tygerberg Hospital,ZAF,Health
5562,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
5562,Toho University Omori Medical Center,JPN,Health
5562,National Research Institute of Fisheries Science,JPN,Government
5566,Andalas University,IDN,Universities
5566,Obafemi Awolowo University,NGA,Universities
5566,"University of Texas, Tyler",USA,Universities
5566,Egyptian Atomic Energy Authority *,EGY,Government
5570,Hospital Universitario Lucus Augusti,ESP,Health
5570,Universidad Autonoma de Queretaro,MEX,Universities
5570,GE Healthcare China Co Ltd,CHN,Companies
5570,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
5570,Jonkoping University,SWE,Universities
5570,Lucerne University of Applied Sciences and Arts,CHE,Universities
5570,Institut Pasteur de Tunis,TUN,Health
5577,The Institute of Statistical Mathematics,JPN,Government
5577,Tyumen Industrial University,RUS,Universities
5577,Istanbul Medeniyet University,TUR,Universities
5577,Qinghai University,CHN,Universities
5581,Universidad Autonoma del Estado de Mexico,MEX,Universities
5581,Milwaukee VA Medical Center,USA,Health
5581,Educational Testing Service,USA,Non-Profit
5581,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
5581,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
5586,University of Mumbai,IND,Universities
5586,Mohammad Ali Jinnah University,PAK,Universities
5586,Universidad Tecnologica Metropolitana,CHL,Universities
5589,University of Vaasa,FIN,Universities
5589,Xi'an University of Post and Telecommunications,CHN,Universities
5589,Universidad San Ignacio de Loyola,PER,Universities
5589,Guilan University of Medical Sciences,IRN,Universities
5593,Klaipeda University,LTU,Universities
5593,Ural State University of Economics,RUS,Universities
5595,Universidad de La Habana,CUB,Universities
5595,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
5595,Central Mechanical Engineering Research Institute,IND,Government
5595,KL University,IND,Universities
5599,Manhattan College,USA,Universities
5599,Colegio de Postgraduados,MEX,Universities
5599,Cumhuriyet University *,TUR,Universities
5599,Torbat Heydarieh University of Medical Sciences,IRN,Universities
5599,"University of Technology, Iraq",IRQ,Universities
5599,London Business School,GBR,Universities
5599,Universidad Autonoma de Guerrero,MEX,Universities
5599,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
5607,Universite Internationale de Rabat,MAR,Universities
5607,Kocaeli University *,TUR,Universities
5607,Imam Khomeini International University,IRN,Universities
5607,Holy Family Hospital,KOR,Health
5607,University of Wisconsin - LaCrosse,USA,Universities
5607,University of Winchester,GBR,Universities
5613,University of Sindh,PAK,Universities
5613,Bharathidasan University,IND,Universities
5615,Australian Research Council Centre of Excellence for Core to Crust Fluid Systems,AUS,Government
5615,University of Forestry Sofia,BGR,Universities
5615,Bowling Green State University,USA,Universities
5618,Bucknell University,USA,Universities
5618,Basurtuko Ospitalea,ESP,Health
5618,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
5621,Institute of Mental Health,SGP,Health
5621,University of Jos,NGA,Universities
5623,University of the Philippines Diliman,PHL,Universities
5624,Central South University of Forestry and Technology,CHN,Universities
5625,Laboratoire de Mecanique et Technologie-Cachan,FRA,Government
5625,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
5627,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
5627,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
5627,Fundacion Santa Fe de Bogota,COL,Health
5630,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
5630,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
5630,Nile University,EGY,Universities
5633,Indian Institute of Space Science and Technology,IND,Universities
5633,Hubei Key Laboratory of Cardiology,CHN,Government
5633,Universidade de Santa Cruz do Sul,BRA,Universities
5633,Kyungsung University,KOR,Universities
5633,Rafsanjan University of Medical Sciences,IRN,Universities
5633,Towson University,USA,Universities
5633,University of Hail,SAU,Universities
5640,Ministry of Health and Medical Education,IRN,Health
5640,Islamia College Peshawar,PAK,Universities
5640,Olabisi Onabanjo University,NGA,Universities
5640,Universidad Nacional de Salta *,ARG,Universities
5644,University of North Georgia,USA,Universities
5644,Universitas Riau,IDN,Universities
5644,Birmingham City University,GBR,Universities
5647,Affiliated Hospital of Hebei University,CHN,Health
5647,"Islamic Azad University, Najafabad Branch",IRN,Universities
5647,National University of Computer and Emerging Sciences,PAK,Universities
5647,Missouri Botanical Garden,USA,Government
5651,Chongqing Normal University,CHN,Universities
5651,Fayoum University *,EGY,Universities
5651,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
5654,Carilion Clinic *,USA,Health
5655,Biogeosciences Dijon,FRA,Government
5655,Visva-Bharati University,IND,Universities
5657,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
5657,Mount Allison University,CAN,Universities
5657,National Environmental Engineering Research Institute,IND,Government
5657,Qiqihar University,CHN,Universities
5661,Pamukkale University,TUR,Universities
5661,Humboldt State University,USA,Universities
5661,Indian Institute of Technology Mandi,IND,Universities
5661,Kanagawa University,JPN,Universities
5665,Bangladesh Agricultural University,BGD,Universities
5665,Materials and Energy Research Centre,IRN,Government
5665,Universidad de las Americas Puebla,MEX,Universities
5665,Instituto de Ecologia y Biodiversidad,CHL,Non-Profit
5669,Universite Saint-Joseph,LBN,Universities
5669,University of Kerala,IND,Universities
5669,Institut de Recherche Mathematique Avancee,FRA,Government
5669,Gebze Technical University,TUR,Universities
5669,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
5674,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
5674,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
5674,Occidental College,USA,Universities
5674,National Chi Nan University,TWN,Universities
5674,China Meteorological Administration,CHN,Government
5674,Universidad Peruana de Ciencias Aplicadas,PER,Universities
5674,Istanbul Bilgi University,TUR,Universities
5681,Ardabil University of Medical Sciences,IRN,Universities
5682,Zhejiang University City College,CHN,Universities
5682,National United University,TWN,Universities
5684,California State University - San Marcos,USA,Universities
5684,International Institute for Population Sciences,IND,Universities
5684,El Colegio de la Frontera Sur,MEX,Government
5684,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
5684,University of Social Sciences and Humanities,POL,Universities
5689,University of West Bohemia,CZE,Universities
5690,Universidad Cooperativa de Colombia,COL,Universities
5690,B P Koirala Institute of Health Sciences,NPL,Universities
5690,Hankuk University of Foreign Studies,KOR,Universities
5690,Estacio Participacoes SA *,BRA,Companies
5690,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
5690,Bahria University,PAK,Universities
5690,Shanghai University of Sport,CHN,Universities
5690,University of Ilorin,NGA,Universities
5690,Baskent University *,TUR,Universities
5699,Universidade de Pernambuco,BRA,Universities
5700,Universidade do Estado de Mato Grosso,BRA,Universities
5700,Universidade Estacio de Sa,BRA,Universities
5700,Jahangirnagar University,BGD,Universities
5700,The University of Winnipeg,CAN,Universities
5700,Zewail City of Science and Technology,EGY,Universities
5705,Universidad Militar Nueva Granada,COL,Universities
5705,Taif University,SAU,Universities
5705,Toyama Prefectural University,JPN,Universities
5705,Laboratoire Leon Brillouin,FRA,Government
5709,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
5709,Southwest Forestry University,CHN,Universities
5709,Universidad Tecnologica de Pereira,COL,Universities
5709,German University in Cairo,EGY,Universities
5709,Korea Maritime University,KOR,Universities
5714,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
5714,Centro de Investigacion Cientifica de Yucatan,MEX,Government
5716,Yunnan Astronomical Observatory,CHN,Government
5716,Annamalai University,IND,Universities
5716,University Corporation for Atmospheric Research,USA,Non-Profit
5716,Space Research Centre Polish Academy of Sciences,POL,Government
5716,Tezpur University,IND,Universities
5716,Sultan Zainal Abidin University,MYS,Universities
5722,St Petersburg Academic University,RUS,Universities
5722,Universidad de Cuenca,ECU,Universities
5722,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
5722,Qom University,IRN,Universities
5722,"Islamic Azad University, Marvdasht",IRN,Universities
5722,Laboratorio Nacional de Computacao Cientifica,BRA,Government
5728,Birjand University of Medical Sciences *,IRN,Universities
5728,"Laboratoire Analyse, Geometrie et Applications",FRA,Government
5728,University College of Medical Sciences,IND,Universities
5728,Universidad Catolica del Maule,CHL,Universities
5732,Universitas Tadulako,IDN,Universities
5732,National Taipei College of Nursing,TWN,Universities
5732,Lebanese International University,LBN,Universities
5732,University of Mohaghegh Ardabili,IRN,Universities
5732,Global Change Research Institute of the ASCR,CZE,Government
5732,Chengdu University of Information Technology,CHN,Universities
5732,Shibaura Institute of Technology,JPN,Universities
5739,Centro Medico Nacional Siglo XXI,MEX,Health
5739,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
5739,Clinical Hospital Dubrava,HRV,Health
5739,Semnan University,IRN,Universities
5739,Idaho State University,USA,Universities
5739,Universidade Federal Rural da Amazonia,BRA,Universities
5745,Silpakorn University,THA,Universities
5746,Shaanxi University of Chinese Medicine,CHN,Universities
5746,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
5746,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
5749,School of Oriental and African Studies,GBR,Universities
5750,Instituto Balseiro,ARG,Universities
5750,Beykent University,TUR,Universities
5752,"Indian Institute of Science Education and Research, Mohali",IND,Government
5752,New Zealand Forest Research Institute,NZL,Government
5752,Sri Venkateswara University,IND,Universities
5755,Bedford Institute of Oceanography,CAN,Government
5755,National Chengchi University,TWN,Universities
5755,State Key Laboratory of Cryptology,CHN,Government
5758,Hospital de Cabuenes,ESP,Health
5758,Chung Hwa University of Medical Technology,TWN,Universities
5758,University of Namibia,NAM,Universities
5758,Northeast Petroleum University,CHN,Universities
5758,Universidade Norte do Parana,BRA,Universities
5763,Universidad Nacional de Tucuman *,ARG,Universities
5763,Centro Universitario de la Defensa,ESP,Universities
5763,Tarleton State University,USA,Universities
5766,Philadelphia College of Osteopathic Medicine,USA,Universities
5766,Universidad CES *,COL,Universities
5766,Universidad de Playa Ancha,CHL,Universities
5766,Sahmyook University,KOR,Universities
5770,Central University of Tamil Nadu,IND,Universities
5771,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
5771,Universidade dos Acores,PRT,Universities
5773,DePaul University,USA,Universities
5773,"California State University, Sacramento",USA,Universities
5773,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
5776,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
5776,Hospital Universitario Dr. Jose Eleuterio Gonzalez,MEX,Health
5776,University of Lagos,NGA,Universities
5776,Nanjing Xiaozhuang University,CHN,Universities
5780,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
5780,BI Norwegian Business School,NOR,Universities
5780,Multimedia University,MYS,Universities
5780,University of Surabaya,IDN,Universities
5780,Hiroshima Institute of Technology,JPN,Universities
5785,University of Management and Technology,PAK,Universities
5785,Hanken School of Economics,FIN,Universities
5787,Salisbury University,USA,Universities
5787,Centre de Recherche en Automatique de Nancy,FRA,Government
5787,Indian Institute of Information Technology,IND,Universities
5790,"California State Polytechnic University, Pomona",USA,Universities
5790,Bates College,USA,Universities
5790,Instituto Nacional de Investigacion Agropecuaria,URY,Government
5790,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
5794,Complejo Asistencial Universitario de Leon,ESP,Health
5794,Hochschule Niederrhein,DEU,Universities
5796,Universidad Nacional de Rio Cuarto,ARG,Universities
5796,Instituto Politecnico de Castelo Branco,PRT,Universities
5798,Hanoi University of Mining and Geology,VNM,Universities
5798,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
5800,Nelson Mandela Metropolitan University,ZAF,Universities
5800,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5800,Universidad Autonoma del Estado de Morelos,MEX,Universities
5800,Shaqra University,SAU,Universities
5804,Veer Surendra Sai University of Technology,IND,Universities
5804,Gheorghe Asachi Technical University of Iasi,ROU,Universities
5804,The University of Vermont Medical Center,USA,Health
5807,"Islamic Azad University, Yazd",IRN,Universities
5807,Universidade Estadual de Goias,BRA,Universities
5807,Motilal Nehru National Institute of Technology,IND,Universities
5807,University of Banja Luka,BIH,Universities
5811,University of Kuala Lumpur,MYS,Universities
5811,Fundacao Universidade Regional de Blumenau,BRA,Universities
5811,University of the Pacific,USA,Universities
5814,Instituto Militar de Engenharia,BRA,Government
5814,Zanjan University,IRN,Universities
5814,Stefan Cel Mare University,ROU,Universities
5814,British University in Egypt,EGY,Universities
5814,Stollery Children's Hospital Foundation,CAN,Health
5814,University of Danang,VNM,Universities
5814,Universidade Federal da Fronteira Sul,BRA,Universities
5821,European University of Cyprus,CYP,Universities
5821,University of Arid Agriculture,PAK,Universities
5821,Raman Research Institute,IND,Government
5821,Hebei North University,CHN,Universities
5821,Utsunomiya University,JPN,Universities
5821,Universitas Negeri Jakarta,IDN,Universities
5821,Kanazawa Institute of Technology,JPN,Universities
5828,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
5828,Human Sciences Research Council of South Africa,ZAF,Government
5828,Suranaree University of Technology,THA,Universities
5828,Adnan Menderes University,TUR,Universities
5832,Universidade Federal do Oeste do Para,BRA,Universities
5832,Babasaheb Bhimrao Ambedkar University,IND,Universities
5832,University of Benin,NGA,Universities
5835,Universidad Veracruzana,MEX,Universities
5835,Necmettin Erbakan University,TUR,Universities
5835,Universidad Loyola Andalucia,ESP,Universities
5838,Qingdao University of Technology,CHN,Universities
5838,Sina Hospital,IRN,Health
5838,University of Mazandaran,IRN,Universities
5838,Kirikkale University *,TUR,Universities
5838,Universidade Federal do Acre,BRA,Universities
5843,Far Eastern Federal University,RUS,Universities
5843,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
5843,Rikkyo University,JPN,Universities
5846,Le Quy Don Technical University,VNM,Universities
5847,Moscow State Technological University Stankin,RUS,Universities
5847,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
5849,Townsville Hospital,AUS,Health
5849,Xinjiang Agricultural University,CHN,Universities
5849,Research Institute of Petroleum Exploration and Development,CHN,Government
5852,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
5852,Shanxi Agricultural University,CHN,Universities
5852,Metropolitan University College,DNK,Universities
5852,Huangshan University,CHN,Universities
5852,Starship Children's Hospital,NZL,Health
5852,Second Affiliated Hospital of Fujian Medical University,CHN,Health
5858,University of Bielsko-Biala,POL,Universities
5858,Universitas Muhammadiyah Surakarta,IDN,Universities
5858,"University of Engineering and Technology, Taxila",PAK,Universities
5861,Salahaddin University-Erbil,IRQ,Universities
5861,Hospital Galdakao Usansolo,ESP,Health
5861,Centro de Investigaciones en Optica,MEX,Government
5861,Sodertorn University,SWE,Universities
5865,Inonu University,TUR,Universities
5865,Ministry of Health,TUR,Health
5865,Afyon Kocatepe University *,TUR,Universities
5865,Zahedan University of Medical Sciences,IRN,Universities
5869,Chinese Culture University,TWN,Universities
5869,Posts and Telecommunications Institute of Technology,VNM,Universities
5871,Shivaji University,IND,Universities
5871,Hanoi University of Science,VNM,Universities
5871,Mykolo Romerio Universitetas,LTU,Universities
5874,Northern University of Malaysia,MYS,Universities
5874,Southern Ural State University,RUS,Universities
5876,Teikyo University Group Hospitals,JPN,Health
5876,Indiana State University,USA,Universities
5876,University of Jeddah,SAU,Universities
5879,University Malaysia Terengganu,MYS,Universities
5879,West Chester University of Pennsylvania,USA,Universities
5879,Hospital Universitario Principe de Asturias,ESP,Health
5879,Universidad de Sonora,MEX,Universities
5883,Seikei University,JPN,Universities
5883,Srinakharinwirot University,THA,Universities
5885,Shahid Bahonar University of Kerman,IRN,Universities
5886,Universidade Catolica de Pelotas,BRA,Universities
5886,Xuchang University,CHN,Universities
5886,Coastal Carolina University,USA,Universities
5889,Golestan University,IRN,Universities
5889,Science et Ingenierie des Materiaux et Procedes,FRA,Government
5891,University of Basrah,IRQ,Universities
5891,Third Affiliated Hospital of Zhengzhou University,CHN,Health
5891,Centre Universitaire d'El Oued,DZA,Universities
5891,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
5895,Semnan University of Medical Sciences,IRN,Universities
5895,"National Institute of Technology, Tiruchirappalli",IND,Universities
5897,Sohag University *,EGY,Universities
5897,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
5897,Universidad Alberto Hurtado,CHL,Universities
5900,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
5901,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
5901,Loyola College,IND,Universities
5903,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
5903,Karakoram International University,PAK,Universities
5903,Universidad de Cordoba,COL,Universities
5903,Nature Research Centre,LTU,Government
5903,Illinois State University,USA,Universities
5908,Hospital General de Elche,ESP,Health
5908,Russian Academy of Agricultural Sciences,RUS,Government
5908,"Islamic Azad University, Rasht",IRN,Universities
5908,Universidad Autonoma de Nayarit,MEX,Universities
5908,"California State University, Los Angeles",USA,Universities
5913,University of Macedonia,GRC,Universities
5913,Dongbei University of Finance and Economics,CHN,Universities
5913,Universidade Franciscana,BRA,Universities
5913,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
5917,Yasuj University of Medical Sciences,IRN,Universities
5917,Indian Institute of Technology Bhubaneswar,IND,Universities
5917,University of Jaffna,LKA,Universities
5920,Ajman University of Science and Technology,ARE,Universities
5921,Sultan Idris University of Education,MYS,Universities
5922,Belgorod State University,RUS,Universities
5922,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
5924,Afe Babalola University,NGA,Universities
5925,Recep Tayyip Erdogan University,TUR,Universities
5925,United States Fish and Wildlife Service,USA,Government
5925,Near East University,CYP,Universities
5928,University of Aizu,JPN,Universities
5928,Tallinn University,EST,Universities
5928,Central University of Gujarat,IND,Universities
5928,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
5932,Universidad Camilo Jose Cela,ESP,Universities
5933,Universidad Tecnica del Norte,ECU,Universities
5933,University of Mauritius,MUS,Universities
5933,Centre Hospitalier Ibn Sina Rabat *,MAR,Health
5936,Guru Tegh Bahadur Hospital,IND,Health
5936,"Indian Institute of Technology, Ropar",IND,Universities
5936,National Defense University,TWN,Universities
5939,Qom University of Medical Sciences,IRN,Universities
5939,Nanjing Institute of Technology,CHN,Universities
5939,Immanuel Kant Baltic Federal University,RUS,Universities
5939,Western Kentucky University,USA,Universities
5943,Allahabad University,IND,Universities
5943,Oak Ridge Associated Universities,USA,Non-Profit
5943,"Mitsubishi Heavy Industries, Japan",JPN,Companies
5946,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
5946,Campbell University,USA,Universities
5946,Montreal School of Higher Commercial Studies,CAN,Universities
5946,Gonabad University of Medical Sciences,IRN,Universities
5946,Istanbul Bilim Universitesi,TUR,Universities
5951,Henan University of Animal Husbandry and Economy,CHN,Universities
5951,Erzincan University,TUR,Universities
5953,Lady Hardinge Medical College,IND,Health
5953,University of Anbar,IRQ,Universities
5953,"Curtin University, Malaysia",MYS,Universities
5956,Palo Alto University,USA,Universities
5956,Don State Technical University,RUS,Universities
5956,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
5959,Institute of Vertebrate Biology of the ASCR,CZE,Government
5959,Gandhigram Rural Institute,IND,Universities
5959,Slovak Medical University in Bratislava,SVK,Universities
5962,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
5962,North West Frontier Province University of Engineering and Technology,PAK,Universities
5964,Southern Federal University,RUS,Universities
5964,Northwest Institute for Nonferrous Metal Research,CHN,Government
5964,Leibniz-Institut fur Wissensmedien,DEU,Government
5967,Tokyo Denki University,JPN,Universities
5967,Universite de Lome,TGO,Universities
5967,National Formosa University,TWN,Universities
5967,Zhongnan University of Economics and Law,CHN,Universities
5971,Indian Agricultural Research Institute,IND,Government
5971,Southwestern University of Finance and Economics,CHN,Universities
5971,Bangladesh University of Engineering and Technology,BGD,Universities
5974,Sabzevar University of Medical Sciences,IRN,Universities
5974,The New School,USA,Universities
5974,Institute of Physics Bhubaneswar,IND,Government
5974,Universite de Corse Pascal Paoli *,FRA,Universities
5974,Beirut Arab University,LBN,Universities
5974,Balikesir University,TUR,Universities
5980,Instituto Nacional de Pediatria,MEX,Health
5981,Delhi Technological University,IND,Universities
5981,Iwate Prefectural University,JPN,Universities
5981,Complejo Hospitalario San Pedro Hospital De La Rioja,ESP,Health
5984,Walter Sisulu University,ZAF,Universities
5984,Smith College,USA,Universities
5986,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
5986,Universitas Lambung Mangkurat,IDN,Universities
5988,Laurentian University,CAN,Universities
5988,Western New England University,USA,Universities
5988,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
5991,Hellenic Open University,GRC,Universities
5991,Izmir Katip Celebi University *,TUR,Universities
5991,Karunya Institute of Technology and Sciences,IND,Universities
5991,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
5995,Universidad del Cauca,COL,Universities
5995,Siberian State Medical University,RUS,Universities
5997,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
5997,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
5997,Shanxi Normal University,CHN,Universities
5997,Bezmialem Vakif University,TUR,Universities
6001,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
6001,Istituto di Fisica Applicata Nello Carrara,ITA,Government
6001,Universidad Autonoma de la Ciudad de Mexico,MEX,Universities
6004,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
6004,Hospital General Universitario de Alicante,ESP,Health
6004,Montclair State University,USA,Universities
6004,Huanggang Normal University,CHN,Universities
6008,SEGi University,MYS,Universities
6008,Saratov State University,RUS,Universities
6010,"Universidad Continental, Peru",PER,Universities
6010,Yasouj University,IRN,Universities
6012,Tianjin Chengjian University,CHN,Universities
6013,United States Naval Academy,USA,Universities
6014,Instituto Tecnologico de Costa Rica,CRI,Universities
6014,Jackson Health System,USA,Health
6016,West University of Timisoara,ROU,Universities
6016,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
6016,Laboratoire d'Ecologie des Hydrosystemes Naturels Anthropises,FRA,Government
6019,Tibet University,CHN,Universities
6020,High Point University,USA,Universities
6020,Universidad Nacional del Nordeste *,ARG,Universities
6020,Szechenyi Istvan University,HUN,Universities
6020,Texas Christian University,USA,Universities
6020,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
6020,Izmir University of Economics,TUR,Universities
6026,Naval Medical Center San Diego ,USA,Health
6026,Mirpur University of Science & Technology,PAK,Universities
6026,Kennesaw State University,USA,Universities
6026,Inner Mongolia University for Nationalities,CHN,Universities
6030,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
6030,Planetary Science Institute,USA,Non-Profit
6032,University of Maragheh,IRN,Universities
6032,Politehnica University of Timisoara,ROU,Universities
6032,Ho Chi Minh City University of Technology,VNM,Universities
6035,Shanghai University of Medicine and Health Sciences,CHN,Universities
6035,University of Ostrava,CZE,Universities
6035,Hubei Normal University,CHN,Universities
6035,Malek-Ashtar University of Technology,IRN,Universities
6035,Dalian Ocean University,CHN,Universities
6035,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
6041,State Grid Chongqing Electric Power Co *,CHN,Companies
6041,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
6041,Istanbul Kultur University,TUR,Universities
6044,Adiyaman University,TUR,Universities
6044,Hubei University of Education,CHN,Universities
6044,Cyprus International University,CYP,Universities
6044,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
6044,University of Sri Jayewardenepura,LKA,Universities
6044,"Islamic Azad University, Tabriz",IRN,Universities
6044,Moscow State University of Medicine and Dentistry,RUS,Universities
6051,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
6051,Dicle University *,TUR,Universities
6051,University of Technology and Life Sciences,POL,Universities
6051,National Pingtung University,TWN,Universities
6051,Osmania University,IND,Universities
6051,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
6057,Escuela Superior Politecnica del Litoral,ECU,Universities
6058,Universite de Jendouba,TUN,Universities
6058,University of Health Sciences,TUR,Universities
6058,Andong National University,KOR,Universities
6058,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
6062,Universidad Autonoma Chapingo,MEX,Universities
6062,Tecnologico Nacional de Mexico *,MEX,Government
6062,"Bayero University, Kano",NGA,Universities
6065,Tyumen Scientific Centre of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
6066,Kochi University of Technology,JPN,Universities
6066,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
6068,Universidad de Atacama,CHL,Universities
6068,Sahand University of Technology,IRN,Universities
6068,Butler University,USA,Universities
6068,Anyang Institute of Technology,CHN,Universities
6068,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
6068,Anqing Normal University,CHN,Universities
6074,The College of New Jersey,USA,Universities
6074,Sathyabama Institute of Science and Technology,IND,Universities
6076,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
6076,Sumy State University,UKR,Universities
6076,Stockholm School of Economics,SWE,Universities
6076,Libera Universita Maria Ss. Assunta,ITA,Universities
6080,Namik Kemal University,TUR,Universities
6081,Maharishi Markandeshwar University *,IND,Universities
6081,Universidad Nacional del Comahue *,ARG,Universities
6081,Cheng Shiu University,TWN,Universities
6084,University of West Attica,GRC,Universities
6084,Hope College,USA,Universities
6086,The University of Suwon,KOR,Universities
6086,"King Abdulaziz Medical City, Jeddah",SAU,Health
6088,Taiyuan University of Science and Technology,CHN,Universities
6088,Norfolk State University,USA,Universities
6090,Karamanoglu Mehmetbey University,TUR,Universities
6090,Hosei University,JPN,Universities
6090,Systems Research Institute Polish Academy of Sciences,POL,Government
6093,Silesian University in Opava,CZE,Universities
6093,Universidad Tecnica de Manabi,ECU,Universities
6093,Instituto Nacional de Telecomunicacoes,BRA,Universities
6093,Saitama Medical University Saitama Medical Center,JPN,Health
6093,Indian Institute of Technology Jodhpur,IND,Universities
6093,Zhengzhou Information Science and Technology Institute,CHN,Universities
6099,University of Mysore,IND,Universities
6099,Universidad de Especialidades Espiritu Santo,ECU,Universities
6099,Toyo University,JPN,Universities
6102,Kokura Memorial Hospital,JPN,Health
6102,National Institute of Technology Kurukshetra,IND,Universities
6104,Telkom University,IDN,Universities
