Global Rank,Institution,Country,Sector
2834,San Francisco State University,USA,Universities
2834,Dokuz Eylul University *,TUR,Universities
2834,University of Pune,IND,Universities
2837,Montclair State University,USA,Universities
2838,Alfaisal University,SAU,Universities
2839,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
2839,University of Bielsko-Biala,POL,Universities
2841,Punjab Engineering College,IND,Universities
2842,Technische Universitat Clausthal,DEU,Universities
2843,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2844,Instituto Politecnico de Castelo Branco,PRT,Universities
2844,University of Arkansas at Little Rock,USA,Universities
2844,Shanghai Institute of Technology,CHN,Non-Profit
2847,Faculte des Sciences Ain Chock,MAR,Universities
2847,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2847,Universite Ibn Zohr *,MAR,Universities
2850,Shahjalal University of Science and Technology,BGD,Universities
2851,"California State University, Sacramento",USA,Universities
2851,Abdullah Gul University,TUR,Universities
2853,Chandigarh University,IND,Universities
2854,Gdynia Maritime University,POL,Universities
2854,Universitas Muhammadiyah Yogyakarta,IDN,Universities
2854,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
2857,Lamar University,USA,Universities
2858,German University in Cairo,EGY,Universities
2859,Yancheng Institute of Technology,CHN,Universities
2860,Hong Kong Metropolitan University,HKG,Universities
2860,Universidade Federal de Ouro Preto,BRA,Universities
2862,Ibaraki University,JPN,Universities
2862,Homi Bhabha National Institute,IND,Universities
2864,University of Hradec Kralove,CZE,Universities
2865,University of Montenegro,MNE,Universities
2865,Universidade Federal de Vicosa,BRA,Universities
2867,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
2867,Ivan Franko National University of Lviv,UKR,Universities
2869,Don State Technical University,RUS,Universities
2869,Universite de Bejaia,DZA,Universities
2871,Gomal University,PAK,Universities
2872,Guizhou University of Finance and Economics,CHN,Universities
2872,Instituto Tecnologico de Celaya,MEX,Universities
2874,University of Malakand,PAK,Universities
2875,China National Nuclear Corporation *,CHN,Government
2876,Al-Hussein Bin Talal University,JOR,Universities
2877,Institute of Information Theory and Automation of the ASCR,CZE,Government
2877,Cukurova University,TUR,Universities
2877,Ege University,TUR,Universities
2880,Shenyang Jianzhu University,CHN,Universities
2881,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2882,KEDGE Business School,FRA,Universities
2883,Maria Curie Sklodowska University,POL,Universities
2883,Jiangsu Teachers University of Technology,CHN,Universities
2883,"University of Nottingham, Malaysia Campus",MYS,Universities
2886,East West University,BGD,Universities
2886,Ho Chi Minh City University of Technology,VNM,Universities
2888,University of Sarajevo,BIH,Universities
2888,University of Sistan and Baluchestan,IRN,Universities
2890,Universidad de Cuenca,ECU,Universities
2890,State Grid Hubei Electric Power Co,CHN,Companies
2892,Novosibirsk State University,RUS,Universities
2893,Universite 20 Aout 1955 Skikda,DZA,Universities
2893,Beijing Institute of Petrochemical Technology,CHN,Universities
2893,University of Cape Coast,GHA,Universities
2896,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
2896,Central University of Rajasthan,IND,Universities
2898,Tashkent University of Information Technologies,UZB,Universities
2898,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2900,University of Nis,SRB,Universities
2900,Tianjin University of Finance and Economics,CHN,Universities
2902,Kagawa University *,JPN,Universities
2902,Universidade Federal de Campina Grande,BRA,Universities
2902,Daegu University,KOR,Universities
2905,Qom University,IRN,Universities
2906,Universita Commerciale Luigi Bocconi,ITA,Universities
2907,Sumy State University,UKR,Universities
2908,Istituto Auxologico Italiano IRCCS,ITA,Health
2908,Henan University of Urban Construction,CHN,Universities
2910,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
2911,Dalian Ocean University,CHN,Universities
2911,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
2913,Tianjin University of Commerce China,CHN,Universities
2914,Hankyong National University *,KOR,Universities
2915,Riga Technical University,LVA,Universities
2916,Universidad de La Sabana *,COL,Universities
2916,University of Nebraska Medical Center,USA,Universities
2916,Universidade Federal de Itajuba,BRA,Universities
2919,DIT University,IND,Universities
2920,Dong-Eui University,KOR,Universities
2921,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
2922,Universite d'Evry-Val d'Essonne *,FRA,Universities
2922,Institut Superieur de Gestion de Tunis,TUN,Universities
2922,JECRC University,IND,Universities
2925,Sultan Zainal Abidin University,MYS,Universities
2926,Universidad Pontificia Comillas,ESP,Universities
2926,Ahsanullah University of Science and Technology,BGD,Universities
2926,Royal Military College of Canada,CAN,Universities
2929,Inner Mongolia University of Science and Technology,CHN,Universities
2930,Faculte des Sciences Ben M'Sick,MAR,Universities
2931,Le Quy Don Technical University,VNM,Universities
2932,Cheng Shiu University,TWN,Universities
2932,Shanghai Polytechnic University,CHN,Universities
2932,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
2935,Ministry of Education,IRQ,Government
2935,"Institute of Systems Engineering, Academy of Military Sciences of PLA",CHN,Government
2937,Universite Mohamed Khider de Biskra,DZA,Universities
2937,Jilin Normal University,CHN,Universities
2939,Universidade Federal de Juiz de Fora,BRA,Universities
2940,Hawassa University,ETH,Universities
2941,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
2942,Instituto Politecnico de Lisboa,PRT,Universities
2943,West Anhui University,CHN,Universities
2943,Gannan Normal University,CHN,Universities
2945,PSG College of Technology,IND,Universities
2945,Universidad Catolica del Maule,CHL,Universities
2947,Universidad de las Fuerzas Armadas,ECU,Universities
2948,Tata Institute of Fundamental Research,IND,Universities
2949,John Paul II Catholic University of Lublin,POL,Universities
2949,Northern Border University,SAU,Universities
2951,Xiangnan University *,CHN,Universities
2952,Chinese Culture University,TWN,Universities
2953,Kazimierz Wielki University,POL,Universities
2954,Suranaree University of Technology,THA,Universities
2955,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
2956,Southern Technical University,IRQ,Universities
2956,"California State University, Northridge",USA,Universities
2958,University of Medicine and Pharmacy Victor Babes,ROU,Universities
2958,Yeditepe University *,TUR,Universities
2958,Anhui Jianzhu University,CHN,Universities
2958,Chuo University,JPN,Universities
2962,"California Polytechnic State University, San Luis Obispo",USA,Universities
2963,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
2964,Center for Health Technology and Services Research,PRT,Non-Profit
2965,Universidad Autonoma de Sinaloa,MEX,Universities
2966,"California State University, Long Beach",USA,Universities
2967,Universidade do Algarve,PRT,Universities
2967,Instituto Politecnico de Portalegre,PRT,Universities
2969,Karadeniz Technical University,TUR,Universities
2970,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
2970,Kazakh National Pedagogical University,KAZ,Universities
2972,Technology Innovation Institute,ARE,Government
2973,Universidade Federal de Uberlandia,BRA,Universities
2973,Liaoning Normal University,CHN,Universities
2975,"California State University, Fresno",USA,Universities
2976,Sakarya University *,TUR,Universities
2977,Gangneung-Wonju National University,KOR,Universities
2978,Universidad de Santiago de Chile,CHL,Universities
2978,Kasetsart University,THA,Universities
2980,Dalian Polytechnic University,CHN,Universities
2980,Middle East University,JOR,Universities
2980,Universitat de Vic,ESP,Universities
2983,Negeri Malang University,IDN,Universities
2984,"Islamic Azad University, Sari Branch",IRN,Universities
2984,"Universidad del Norte, Barranquilla *",COL,Universities
2986,Kanagawa University,JPN,Universities
2987,Korea Polytechnic University,KOR,Universities
2987,Saudi Electronic University,SAU,Universities
2989,University Malaysia Terengganu,MYS,Universities
2990,Capital University of Economics and Business,CHN,Universities
2991,Nagasaki University *,JPN,Universities
2991,American University of Sharjah,ARE,Universities
2993,Centre de Developpement des Technologies Avancees,DZA,Government
2994,Universidad Politecnica Salesiana,ECU,Universities
2995,"Soochow University, Taipei",TWN,Universities
2996,Tottori University *,JPN,Universities
2996,Mie University *,JPN,Universities
2996,Universidad Panamericana *,MEX,Universities
2999,Agricultural University of Hebei,CHN,Universities
3000,"Bayero University, Kano",NGA,Universities
3000,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
3002,National Electronics and Computer Technology Center,THA,Government
3003,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
3004,Hung Yen University of Technology and Education,VNM,Universities
3004,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3006,Al-Muthanna University,IRQ,Universities
3007,Universiti Brunei Darussalam,BRN,Universities
3007,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3009,Changzhou Institute of Technology,CHN,Universities
3010,"Islamic Azad University, South Tehran branch",IRN,Universities
3010,University Mutah,JOR,Universities
3012,Universitatea Lucian Blaga din Sibiu,ROU,Universities
3012,Universidad de Costa Rica,CRI,Universities
3014,Hebei University of Economics and Business,CHN,Universities
3015,Gaziantep University *,TUR,Universities
3015,Higher Colleges of Technology,ARE,Universities
3015,Universidade Federal do ABC,BRA,Universities
3018,Harbin University of Commerce,CHN,Universities
3019,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3019,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
3021,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3022,State Grid Information & Telecommunication Company,CHN,Companies
3022,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
3022,University of Jammu,IND,Universities
3025,ESA Centre for Earth Observation,ITA,Government
3025,Kanagawa Institute of Technology,JPN,Universities
3025,The Catholic University of America,USA,Universities
3028,Istanbul University Cerrahpasa *,TUR,Universities
3029,University of Oradea,ROU,Universities
3030,University of Kalyani,IND,Universities
3030,Christ University,IND,Universities
3032,Universidade Federal de Santa Maria *,BRA,Universities
3032,Universidade Federal de Alagoas,BRA,Universities
3034,Persian Gulf University,IRN,Universities
3034,Universidad Autonoma de Nuevo Leon *,MEX,Universities
3036,Niigata University *,JPN,Universities
3036,Yulin Normal University,CHN,Universities
3038,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
3039,University of Craiova,ROU,Universities
3040,Hodeidah University,YEM,Universities
3040,Baoji University of Arts and Sciences,CHN,Universities
3040,University of Science and Technology Liaoning,CHN,Universities
3043,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
3044,Shahed University,IRN,Universities
3045,Universidade Federal do Pampa,BRA,Universities
3046,Saitama University,JPN,Universities
3047,Central Electronics Engineering Research Institute,IND,Government
3047,Istanbul University *,TUR,Universities
3049,Instituto Politecnico de Setubal,PRT,Universities
3049,Ecole Mohammadia d'Ingenieurs,MAR,Universities
3051,Sanming University,CHN,Universities
3051,Industrial University of Ho Chi Minh City,VNM,Universities
3053,Lithuanian University of Health Sciences,LTU,Universities
3054,Central University of Punjab,IND,Universities
3054,Shahid Rajaee Teacher Training University,IRN,Universities
3056,Pondicherry Engineering College,IND,Universities
3057,Yamaguchi University *,JPN,Universities
3058,University of Mumbai,IND,Universities
3058,Northwest Minzu University,CHN,Universities
3058,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
3061,Lorestan University,IRN,Universities
3062,Xi'an Technological University,CHN,Universities
3062,Centre de Developpement des Energies Renouvelables *,DZA,Government
3064,Minnan Normal University,CHN,Universities
3065,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
3066,Bahir Dar University,ETH,Universities
3067,Universidade Portucalense Infante D Henrique,PRT,Universities
3068,Ecole Nationale Polytechnique,DZA,Universities
3068,Universidad Tecnologica Metropolitana,CHL,Universities
3068,Universidad Catolica del Norte,CHL,Universities
3071,Universidad de Cartagena,COL,Universities
3072,Shanghai Dianji University,CHN,Universities
3072,Tokushima University *,JPN,Universities
3074,"Federal University of Agriculture, Abeokuta",NGA,Universities
3075,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
3076,Universidade Federal de Mato Grosso,BRA,Universities
3077,REVA University,IND,Universities
3078,Slovak University of Agriculture in Nitra,SVK,Universities
3078,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
3080,Shahid Chamran University,IRN,Universities
3081,"College of Engineering, Pune",IND,Universities
3082,"Shanxi Normal University, Linfen",CHN,Universities
3083,Universidad Autonoma de Zacatecas,MEX,Universities
3083,Brock University,CAN,Universities
3085,University of Danang,VNM,Universities
3086,Meijo University,JPN,Universities
3087,Hanoi University of Mining and Geology,VNM,Universities
3088,Electronics Research Institute,EGY,Government
3089,PES University,IND,Universities
3089,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
3091,Abu Dhabi University,ARE,Universities
3092,National Academy of Sciences of Belarus *,BLR,Government
3093,Yibin University,CHN,Universities
3093,Beijing Wuzi University,CHN,Universities
3093,Universite du Havre *,FRA,Universities
3096,Banaras Hindu University,IND,Universities
3096,Guru Jambheshwar University of Science and Technology,IND,Universities
3096,Universite Internationale de Rabat,MAR,Universities
3099,Guangdong University of Foreign Studies,CHN,Universities
3100,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
3100,"Islamic Azad University, Karaj",IRN,Universities
3102,Universidade Catolica Portuguesa,PRT,Universities
3103,East Carolina University,USA,Universities
3104,National Research and Innovation Agency *,IDN,Government
3104,University of Tulsa,USA,Universities
3106,Middle Tennessee State University,USA,Universities
3106,Natural Resources Canada,CAN,Government
3106,Universidade Federal de Pelotas,BRA,Universities
3109,Sofia University,BGR,Universities
3109,"Texas A&M University, Kingsville",USA,Universities
3111,Okayama University of Science,JPN,Universities
3111,Beirut Arab University,LBN,Universities
3113,Hebei GEO University,CHN,Universities
3114,Izmir Institute of Technology,TUR,Universities
3115,Shibaura Institute of Technology,JPN,Universities
3115,Universidad Nacional de La Plata *,ARG,Universities
3117,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3118,University of Gavle,SWE,Universities
3119,University of Rzeszow,POL,Universities
3119,"American International University, Bangladesh",BGD,Universities
3121,Diponegoro University,IDN,Universities
3122,Bharati Vidyapeeth Deemed University,IND,Universities
3122,The Second Affiliated Hospital of Zhejiang University,CHN,Health
3122,Ecole Nationale Superieure d'Informatique,DZA,Universities
3125,Alexandru Ioan Cuza University,ROU,Universities
3125,Kocaeli University *,TUR,Universities
3127,Instituto Politecnico do Cavado e do Ave,PRT,Universities
3127,Hofstra University *,USA,Universities
3129,University of Arid Agriculture,PAK,Universities
3129,Shanghai Aerospace Control Technology Institute,CHN,Government
3131,Sir Run Run Shaw Hospital,CHN,Health
3131,"National Astronomical Observatories, Chinese Academy of Science",CHN,Government
3133,Pontificia Universidad Javeriana *,COL,Universities
3134,Doshisha University,JPN,Universities
3135,Universidade Federal de Lavras,BRA,Universities
3135,Naresuan University,THA,Universities
3135,Jimei University,CHN,Universities
3138,LNM Institute of Information Technology,IND,Universities
3138,Universite du Quebec en Outaouais,CAN,Universities
3138,National Defence University of Malaysia,MYS,Universities
3141,Qiqihar University,CHN,Universities
3142,Universidad Nacional del Litoral *,ARG,Universities
3143,Tallinn University,EST,Universities
3144,University of South China,CHN,Universities
3145,Vinh University,VNM,Universities
3146,University of Lagos,NGA,Universities
3146,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3148,Dhofar University,OMN,Universities
3149,Montanuniversitat Leoben,AUT,Universities
3150,University of Burdwan,IND,Universities
3151,Yangtze Normal University,CHN,Universities
3152,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
3153,Jilin Agricultural University,CHN,Universities
3154,Ningxia University,CHN,Universities
3155,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
3156,Tikrit University,IRQ,Universities
3157,Jashore University of Science and Technology,BGD,Universities
3158,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
3158,Universidade de Evora,PRT,Universities
3158,FernUniversitat in Hagen,DEU,Universities
3158,Necmettin Erbakan University,TUR,Universities
3158,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3163,Fachhochschule Nordwestschweiz,CHE,Universities
3164,Universidad Autonoma de San Luis Potosi,MEX,Universities
3164,Centre National pour la Recherche Scientifique et Technique,MAR,Government
3166,Ondokuz Mayis University *,TUR,Universities
3167,Ajman University of Science and Technology,ARE,Universities
3168,Pondicherry University,IND,Universities
3169,Space Research Institute Russian Academy of Sciences,RUS,Government
3169,Madan Mohan Malaviya University Of Technology,IND,Universities
3169,Banasthali University,IND,Universities
3172,Guangxi University of Science and Technology,CHN,Universities
3173,Maharishi Markandeshwar University *,IND,Universities
3174,Vel Tech University,IND,Universities
3174,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
3176,Universidad de La Habana,CUB,Universities
3176,Universidade de Pernambuco *,BRA,Universities
3178,Universidade Federal Rural de Pernambuco,BRA,Universities
3179,Urmia University,IRN,Universities
3180,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
3180,Universite Hassan 1er *,MAR,Universities
3180,Universitas Negeri Yogyakarta,IDN,Universities
3183,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3184,Universidad de Guanajuato,MEX,Universities
3185,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
3186,Zhengzhou Normal University,CHN,Universities
3187,Kharazmi University,IRN,Universities
3188,Shenyang University of Chemical Technology,CHN,Universities
3189,Universidad de las Americas Puebla,MEX,Universities
3189,Neijiang Normal University,CHN,Universities
3191,Universidad EAFIT,COL,Universities
3192,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
3192,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
3192,Universidade do Estado de Santa Catarina,BRA,Universities
3195,Universidad de Concepcion *,CHL,Universities
3196,Chongqing University of Arts and Sciences,CHN,Universities
3197,University of the Free State,ZAF,Universities
3197,Southern Federal University,RUS,Universities
3197,Chennai Mathematical Institute,IND,Universities
3197,Meiji University,JPN,Universities
3201,Hebei Normal University,CHN,Universities
3202,Thammasat University,THA,Universities
3203,Mepco Schlenk Engineering College,IND,Universities
3204,Tomas Bata University in Zlin,CZE,Universities
3205,Universidade Federal do Amazonas,BRA,Universities
3205,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
3207,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
3208,Universite Paris Nanterre *,FRA,Universities
3209,United Nations University,MUL,Non-Profit
3209,Shimane University *,JPN,Universities
3209,University of Yamanashi *,JPN,Universities
3212,Fujita Health University *,JPN,Universities
3213,Nanchang Institute of Technology,CHN,Universities
3213,National University of Kaohsiung,TWN,Universities
3215,Opole University of Technology,POL,Universities
3215,Salahaddin University-Erbil,IRQ,Universities
3217,"University of the West Indies, Mona Campus *",JAM,Universities
3217,"Islamic Azad University, Mashhad",IRN,Universities
3219,Constantine the Philosopher University in Nitra,SVK,Universities
3220,Instituto Militar de Engenharia,BRA,Government
3221,Federal University of Technology Akure,NGA,Universities
3222,M. S. Ramaiah Institute of Technology,IND,Universities
3222,Al-Furat Al-Awsat Technical University,IRQ,Universities
3224,Kyoto Institute of Technology,JPN,Universities
3225,Universite Larbi Tebessi,DZA,Universities
3225,Guizhou Normal University,CHN,Universities
3227,L. N. Gumilov Eurasian National University,KAZ,Universities
3227,State Grid Chongqing Electric Power Co,CHN,Companies
3227,Kadir Has University,TUR,Universities
3230,University of Birjand,IRN,Universities
3231,United International University,BGD,Universities
3232,Bentley University,USA,Universities
3233,Huanghuai University,CHN,Universities
3234,Universidad Autonoma Metropolitana,MEX,Universities
3235,Northern Technical University,IRQ,Universities
3235,Kwame Nkrumah University of Science and Technology,GHA,Universities
3235,Walailak University,THA,Universities
3238,Military Technical College,EGY,Universities
3238,Kurukshetra University,IND,Universities
3240,Hellenic Open University,GRC,Universities
3241,University of Plovdiv Paisii Hilendarski,BGR,Universities
3242,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3243,University of Ghana,GHA,Universities
3243,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3245,Instituto Politecnico de Viseu,PRT,Universities
3245,NMIMS University,IND,Universities
3247,Maulana Azad National Institute of Technology,IND,Universities
3247,Instituto Politecnico de Macau,MAC,Universities
3249,Nguyen Tat Thanh University,VNM,Universities
3249,Australian Catholic University,AUS,Universities
3251,Gunma University *,JPN,Universities
3251,Kazakh British Technical University,KAZ,Universities
3253,Tokyo Denki University,JPN,Universities
3253,Mahasarakham University,THA,Universities
3253,Universite Badji Mokhtar - Annaba,DZA,Universities
3253,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
3257,"Science System and Applications, Inc",USA,Companies
3258,Universidad Industrial de Santander,COL,Universities
3259,Corvinus University of Budapest,HUN,Universities
3260,Huaiyin Normal University,CHN,Universities
3261,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3262,University of Bialystok,POL,Universities
3263,Universidad Autonoma de Chile,CHL,Universities
3263,China Institute of Water Resources and Hydropower Research,CHN,Government
3263,Maharshi Dayanand University,IND,Universities
3266,Universitas Sumatera Utara,IDN,Universities
3266,Linyi University,CHN,Universities
3268,Jiujiang University,CHN,Universities
3269,Xian Shiyou University,CHN,Universities
3270,Universidad Catolica de la Santisima Concepcion,CHL,Universities
3271,Dibrugarh University,IND,Universities
3271,Korea Atomic Energy Research Institute,KOR,Government
3273,University of Calcutta,IND,Universities
3273,Universidade Federal do Rio Grande,BRA,Universities
3273,Shaqra University,SAU,Universities
3276,Albaha University,SAU,Universities
3276,University of Moncton,CAN,Universities
3278,Universitas Muhammadiyah Malang,IDN,Universities
3279,Chinese People's Armed Police Force Engineering University,CHN,Universities
3280,Chelyabinsk State University,RUS,Universities
3280,Vignan University,IND,Universities
3282,Serbian Academy of Sciences and Arts *,SRB,Government
3282,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
3284,Tokyo City University,JPN,Universities
3285,Universidade Aberta,PRT,Universities
3285,Tianjin University of Technology and Education,CHN,Universities
3285,University of Mauritius,MUS,Universities
3288,Guangdong University of Finances and Economics,CHN,Universities
3289,Universitas Mercu Buana,IDN,Universities
3289,"Birla Institute of Technology and Science Pilani, Dubai Campus",ARE,Universities
3289,James Madison University,USA,Universities
3292,Tokai University *,JPN,Universities
3292,"Central University of Technology, Free State",ZAF,Universities
3294,Institute of Numerical Mathematics Russian Academy of Sciences,RUS,Government
3294,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
3294,Universite de Gabes *,TUN,Universities
3297,Public Authority for Applied Education and Training *,KWT,Government
3298,Airlangga university,IDN,Universities
3299,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
3300,National Chiayi University,TWN,Universities
3300,Universite Ibn Khaldoun de Tiaret,DZA,Universities
3300,"University of Maine, Orono",USA,Universities
3303,Universidad Bernardo O'Higgins,CHL,Universities
3304,Universite Sultan Moulay Slimane,MAR,Universities
3304,Universidad Adolfo Ibanez,CHL,Universities
3306,Sriwijaya University,IDN,Universities
3307,Nanjing Research Institute of Electronics Technology,CHN,Companies
3307,Punjabi University,IND,Universities
3309,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
3310,"Universidad del Valle, Colombia *",COL,Universities
3311,Rowan University,USA,Universities
3312,Tongling University,CHN,Universities
3313,Rajasthan Technical University,IND,Universities
3313,Kielce University of Technology,POL,Universities
3313,"Instituto Federal de Educacao, Ciencia e Tecnologia da Paraiba",BRA,Universities
3313,Siberian Federal University,RUS,Universities
3317,Aoyama Gakuin University,JPN,Universities
3318,Universidade Federal de Sao Joao del Rei,BRA,Universities
3319,Kindai University *,JPN,Universities
3320,Belarusian State University,BLR,Universities
3320,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3322,"Universidad de los Andes, Venezuela",VEN,Universities
3322,Osmania University *,IND,Universities
3324,Gautam Buddha University,IND,Universities
3325,Institute of Mathematical Sciences,IND,Government
3326,"Lincoln University College, Kuala Lumpur",MYS,Universities
3327,Makerere University *,UGA,Universities
3328,University of Petra,JOR,Universities
3329,Universidade Federal de Goias,BRA,Universities
3329,Ministry of Science and Technology,IRQ,Government
3331,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
3332,University of the Ryukyus *,JPN,Universities
3333,Tabriz University of Medical Sciences,IRN,Universities
3334,Voronezh State Technical University,RUS,Universities
3335,Athabasca University,CAN,Universities
3336,Hindustan Institute of Technology and Science,IND,Universities
3336,University of Defence,CZE,Universities
3338,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
3338,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3340,International Islamic University Chittagong,BGD,Universities
3340,Nuclear Power Institute of China,CHN,Government
3340,Jerusalem College of Technology - Lev Academic Center,ISR,Universities
3343,Financial University Under the Government of the Russian Federation,RUS,Universities
3344,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
3345,Annamalai University,IND,Universities
3346,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
3347,Normandie Universite,FRA,Universities
3348,Universite de Batna 2,DZA,Universities
3349,University of Rwanda *,RWA,Universities
3349,National Research University of Electronic Technology,RUS,Universities
3351,Padjadjaran University,IDN,Universities
3352,Charotar University of Science and Technology,IND,Universities
3352,Universidad Autonoma de Baja California,MEX,Universities
3354,Bharathidasan University,IND,Universities
3355,Universidad Privada del Norte,PER,Universities
3356,Cape Peninsula University of Technology,ZAF,Universities
3357,Shanghai University of International Business and Economics,CHN,Universities
3358,Ioffe Institute Russian Academy of Sciences,RUS,Government
3358,Al-Iraqia University,IRQ,Universities
3358,Dalian Neusoft University of Information,CHN,Universities
3361,West Bengal State University,IND,Universities
3362,Universite Ferhat Abbas de Setif,DZA,Universities
3362,All India Institute of Medical Sciences,IND,Universities
3364,University of Fukui *,JPN,Universities
3365,Jamia Hamdard University,IND,Universities
3366,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
3367,Moscow Power Engineering Institute - Technical University,RUS,Universities
3367,University of Mazandaran,IRN,Universities
3367,Universite Mohammed Premier Oujda *,MAR,Universities
3370,Kagoshima University *,JPN,Universities
3370,Yunnan Normal University,CHN,Universities
3370,Saint John's University,USA,Universities
3373,Adana Science and Technology University,TUR,Universities
3374,Da-Yeh University,TWN,Universities
3374,Ahmadu Bello University *,NGA,Universities
3374,Qinghai University for Nationalities,CHN,Universities
3374,British University in Egypt,EGY,Universities
3378,University of North Florida,USA,Universities
3379,Universitas Negeri Surabaya,IDN,Universities
3380,Yanan University,CHN,Universities
3381,Kochi University of Technology,JPN,Universities
3381,Ufa University of Science and Technology,RUS,Universities
3383,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
3384,University of Miskolc,HUN,Universities
3384,Devi Ahilya University,IND,Universities
3386,Can Tho University,VNM,Universities
3387,ORT Braude College,ISR,Universities
3387,Ho Chi Minh City University of Technology And Education,VNM,Universities
3389,"Independent University, Bangladesh",BGD,Universities
3390,"Universidad Simon Bolivar, Barranquilla",COL,Universities
3391,NED University of Engineering and Technology,PAK,Universities
3391,APJ Abdul Kalam Technological University,IND,Universities
3391,Shanghai Lixin University of Accounting and Finance,CHN,Universities
3394,"Instituto Federal de Educacao, Ciencia e Tecnologia do Parana",BRA,Universities
3395,Ovidius University,ROU,Universities
3395,Gandhi Institute of Technology and Management,IND,Universities
3395,Al-Farabi Kazakh National University,KAZ,Universities
3398,Rhodes University,ZAF,Universities
3399,University of West Florida,USA,Universities
3400,Arab Open University *,MUL,Universities
3400,Indian Institute of Space Science and Technology,IND,Universities
3402,University of Hyogo,JPN,Universities
3403,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
3404,University of Dar es Salaam,TZA,Universities
3405,Petrozavodsk State University,RUS,Universities
3405,Institute of Applied Physics and Computational Mathematics,CHN,Government
3407,University of Technology and Applied Sciences,OMN,Universities
3408,Cracow University of Economics,POL,Universities
