Global Rank,Institution,Country,Sector
641,Symbiosis International University,IND,Universities
642,Indian Space Research Organization *,IND,Government
643,University of Miskolc,HUN,Universities
644,National Institute of Technology Durgapur,IND,Universities
645,"Petrobras, Brazil",BRA,Companies
646,Vladimir State University,RUS,Universities
647,Financial University Under the Government of the Russian Federation,RUS,Universities
648,Charles Darwin University *,AUS,Universities
649,Petrobras *,MUL,Companies
649,Thai Nguyen University of Techonology,VNM,Universities
651,Manipal Global Education Group *,MUL,Companies
652,Universite de Bordeaux *,FRA,Universities
653,Yuri Gagarin State Technical University of Saratov,RUS,Universities
654,Lviv Polytechnic National University,UKR,Universities
655,National Institute of Technology Hamirpur,IND,Universities
656,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
657,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
658,Chiba University *,JPN,Universities
659,Bangladesh University of Engineering and Technology,BGD,Universities
660,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
661,M. S. Ramaiah Institute of Technology,IND,Universities
662,British University in Dubai,ARE,Universities
663,Helwan University Cairo *,EGY,Universities
664,Veer Surendra Sai University of Technology,IND,Universities
665,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
666,University of Guilan,IRN,Universities
667,Universitat Siegen,DEU,Universities
668,National Institute of Technology Raipur,IND,Universities
669,Universite Hassan II de Casablanca *,MAR,Universities
670,Ufa State Petroleum Technological University,RUS,Universities
671,Bulgarian Academy of Sciences *,BGR,Government
672,University of Pune,IND,Universities
672,Universite de Sousse,TUN,Universities
674,Shahrood University of Technology,IRN,Universities
675,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
676,University of Jordan,JOR,Universities
677,Le Quy Don Technical University,VNM,Universities
678,Institute for Research in Fundamental Sciences,IRN,Government
679,Fraunhofer Institut fur Produktionstechnik und Automatisierung,DEU,Government
680,Systems Research Institute Polish Academy of Sciences,POL,Government
681,State University of Management,RUS,Universities
682,Yeungnam University,KOR,Universities
683,Northeast Forestry University,CHN,Universities
684,Shanghai University of Engineering Science,CHN,Universities
685,University of Sharjah,ARE,Universities
686,Universite de Tunis El Manar *,TUN,Universities
687,Lanzhou University of Technology,CHN,Universities
688,Henan University of Science and Technology *,CHN,Universities
689,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
690,Hindustan Institute of Technology and Science,IND,Universities
691,Maulana Azad National Institute of Technology,IND,Universities
692,Shijiazhuang Tiedao University,CHN,Universities
693,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
694,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
695,Moscow Polytechnic University,RUS,Universities
696,Universita degli Studi di Napoli Parthenope,ITA,Universities
697,Karunya Institute of Technology and Sciences,IND,Universities
698,Bhabha Atomic Research Centre,IND,Government
699,Syiah Kuala University,IDN,Universities
700,Alexandria University *,EGY,Universities
701,Chongqing University of Technology,CHN,Universities
702,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
703,University of Craiova,ROU,Universities
704,University Tunku Abdul Rahman,MYS,Universities
705,Perm National Research Polytechnic University,RUS,Universities
706,Indira Gandhi Centre for Atomic Research,IND,Government
707,Comenius University in Bratislava,SVK,Universities
708,Gandhi Institute of Technology and Management,IND,Universities
709,Nanjing Institute of Technology,CHN,Universities
710,Prince Sattam Bin Abdulaziz University,SAU,Universities
711,National Defence University of Malaysia,MYS,Universities
712,National Chung Hsing University,TWN,Universities
713,Maharishi Markandeshwar University *,IND,Universities
714,Siksha O Anusandhan University,IND,Universities
715,Shandong Jianzhu University,CHN,Universities
716,Shenyang Aerospace University,CHN,Universities
717,Yasar University,TUR,Universities
718,Naval University of Engineering,CHN,Universities
719,Odessa National Polytechnic University,UKR,Universities
720,Siberian Federal University,RUS,Universities
721,National Institute of Technology Jamshedpur,IND,Universities
722,Kazan National Research Technological University,RUS,Universities
723,Kalasalingam Academy of Research and Education,IND,Universities
724,Universidad Autonoma de Queretaro,MEX,Universities
725,Fujian University of Technology,CHN,Universities
726,Universidade Federal do ABC,BRA,Universities
727,Taif University,SAU,Universities
728,University of Danang,VNM,Universities
729,Zhengzhou University of Light Industry,CHN,Universities
730,National Aerospace Laboratories,IND,Government
731,Birla Institute of Technology,IND,Universities
732,PES University,IND,Universities
733,Covenant University,NGA,Universities
734,Tula State University,RUS,Universities
735,Samara State Technical University,RUS,Universities
736,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
737,Benha University *,EGY,Universities
738,China Aerodynamics Research and Development Center,CHN,Government
739,Beijing Information Science and Technology University,CHN,Universities
740,Irkutsk State Technical University,RUS,Universities
741,Kafrelsheikh University,EGY,Universities
742,Ho Chi Minh City University of Technology And Education,VNM,Universities
743,PSG College of Technology,IND,Universities
744,Tecnologico Nacional de Mexico *,MEX,Government
745,Ho Chi Minh City University of Technology,VNM,Universities
746,Southern Federal University,RUS,Universities
747,Persian Gulf University,IRN,Universities
748,APJ Abdul Kalam Technological University,IND,Universities
749,Industrial University of Ho Chi Minh City,VNM,Universities
750,Plekhanov Russian University of Economics,RUS,Universities
751,Dayalbagh Educational Institute,IND,Universities
752,University of Calcutta,IND,Universities
753,Vikram Sarabhai Space Centre,IND,Government
754,Homi Bhabha National Institute,IND,Universities
755,Bannari Amman Institute of Technology,IND,Universities
756,Creighton University,USA,Universities
757,GLA University,IND,Universities
758,University of Science and Culture,IRN,Universities
759,SEGi University,MYS,Universities
760,Nirma University,IND,Universities
761,Annamalai University,IND,Universities
762,Sharda University,IND,Universities
763,"Universidad Iberoamericana, Mexico",MEX,Universities
764,Bohai University,CHN,Universities
765,Instituto Tecnologico de Tijuana,MEX,Universities
766,University of Malaysia Kelantan,MYS,Universities
767,Hung Yen University of Technology and Education,VNM,Universities
768,Russian State Social University,RUS,Universities
