Global Rank,Institution,Country,Sector
1826,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1827,Cracow University of Economics,POL,Universities
1827,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
1829,Universite d Abomey Calavi,BEN,Universities
1830,Ruijin Hospital,CHN,Health
1830,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
1832,Ozyegin University,TUR,Universities
1833,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
1834,Sichuan Agricultural University,CHN,Universities
1835,Centre de Recherche en Technologies Industrielles,DZA,Government
1836,Kryvyi Rih National University,UKR,Universities
1837,Mitsubishi Heavy Industries Ltd,MUL,Companies
1837,Zhongyuan University of Technology,CHN,Universities
1839,Guilin University of Technology,CHN,Universities
1840,"Islamic Azad University, North Tehran Branch",IRN,Universities
1841,Minjiang University,CHN,Universities
1841,Satbayev University,KAZ,Universities
1843,Uludag University,TUR,Universities
1844,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
1845,Universite de Sousse,TUN,Universities
1846,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
1847,Samara University,RUS,Universities
1848,Istituto Nazionale di Fisica Nucleare *,ITA,Government
1849,Prince Sultan University,SAU,Universities
1850,Karabuk University,TUR,Universities
1851,"Federal University of Agriculture, Abeokuta",NGA,Universities
1852,"Universidad del Valle, Colombia *",COL,Universities
1853,Wenzhou Medical University *,CHN,Universities
1854,Mohammad Ali Jinnah University,PAK,Universities
1855,Delhi Technological University,IND,Universities
1855,UCSI University,MYS,Universities
1857,State Grid Jibei Electric Power Co,CHN,Companies
1858,Yazd University,IRN,Universities
1859,Shri Mata Vaishno Devi University,IND,Universities
1859,Universite de Pau et des Pays de l'Adour *,FRA,Universities
1861,Universidade Federal de Itajuba,BRA,Universities
1861,Chongqing University of Technology,CHN,Universities
1861,Montreal School of Higher Commercial Studies,CAN,Universities
1861,International Hellenic University,GRC,Universities
1865,Sakarya University *,TUR,Universities
1866,Yamaguchi University *,JPN,Universities
1867,Shandong University of Finance,CHN,Universities
1867,Veer Surendra Sai University of Technology,IND,Universities
1869,Universita degli Studi di Cagliari,ITA,Universities
1870,Wright State University,USA,Universities
1871,University of Piraeus,GRC,Universities
1871,Tokyo Denki University,JPN,Universities
1873,Huzhou University,CHN,Universities
1874,"University of Alabama, Birmingham *",USA,Universities
1874,Wilfrid Laurier University,CAN,Universities
1876,Nanjing Institute of Technology,CHN,Universities
1877,Bursa Technical University,TUR,Universities
1878,Tianjin University of Technology and Education,CHN,Universities
1879,Universitas Sumatera Utara,IDN,Universities
1880,University of Guilan,IRN,Universities
1881,Yasar University,TUR,Universities
1882,Central University of Punjab,IND,Universities
1883,Nanjing University of Finance and Economics,CHN,Universities
1884,Hunan University of Science and Technology,CHN,Universities
1885,University of South-Eastern Norway,NOR,Universities
1886,The University of Lahore,PAK,Universities
1887,University of Pannonia,HUN,Universities
1887,Inner Mongolia University of Science and Technology,CHN,Universities
1889,Egyptian Atomic Energy Authority *,EGY,Government
1890,University of Craiova,ROU,Universities
1890,Indian Institute of Technology Patna,IND,Universities
1892,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
1893,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
1894,Universidad de Santiago de Chile,CHL,Universities
1895,Universite de Bejaia,DZA,Universities
1896,Dr BR Ambedkar National Institute of Technology,IND,Universities
1897,Payame Noor University,IRN,Universities
1898,Slovenian Academy of Sciences and Arts *,SVN,Government
1899,Ternopil Ivan Puluj National Technical University,UKR,Universities
1900,"University of Technology, Iraq",IRQ,Universities
1901,Addis Ababa University,ETH,Universities
1902,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
1903,Hefei University,CHN,Universities
1904,Istituto Nazionale di Ricerca Metrologica,ITA,Government
1905,Vaal University of Technology,ZAF,Universities
1906,"Islamic Azad University, Sari Branch",IRN,Universities
1906,Universidad de Costa Rica,CRI,Universities
1908,Universidade Federal de Sergipe,BRA,Universities
1908,Al-Farabi Kazakh National University,KAZ,Universities
1910,Yuan-Ze University,TWN,Universities
1910,Northwest Minzu University,CHN,Universities
1912,Asian Institute of Technology,THA,Universities
1913,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
1914,Universita degli Studi di Camerino,ITA,Universities
1915,Alexander Dubcek University of Trencin,SVK,Universities
1916,Urmia University of Technology,IRN,Universities
1917,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
1918,Applied Materials Inc *,MUL,Companies
1919,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
1919,Universita degli Studi di Trieste,ITA,Universities
1921,Northern Technical University,IRQ,Universities
1922,ExxonMobil *,MUL,Companies
1923,Tabriz University of Medical Sciences,IRN,Universities
1924,Kielce University of Technology,POL,Universities
1924,Naval Postgraduate School,USA,Universities
1924,PSG College of Technology,IND,Universities
1927,Hasanuddin University,IDN,Universities
1928,Anima Holding SA *,BRA,Companies
1929,"Applied Materials Inc, USA",USA,Companies
1930,King Khalid University,SAU,Universities
1931,Universite de Caen Basse-Normandie *,FRA,Universities
1932,Novosibirsk State University,RUS,Universities
1933,University of Mosul,IRQ,Universities
1934,"University of Engineering and Technology, Lahore",PAK,Universities
1935,Universidade de Evora,PRT,Universities
1936,Bannari Amman Institute of Technology,IND,Universities
1937,Siberian Federal University,RUS,Universities
1938,University of Ioannina,GRC,Universities
1939,Zhongnan University of Economics and Law,CHN,Universities
1940,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1941,Sunway University,MYS,Universities
1942,Kindai University *,JPN,Universities
1943,Al-Balqa Applied University,JOR,Universities
1943,Saint Petersburg State University,RUS,Universities
1945,Haluoleo University,IDN,Universities
1946,Bulgarian Academy of Sciences *,BGR,Government
1946,"California Polytechnic State University, San Luis Obispo",USA,Universities
1948,University of Petroleum and Energy Studies,IND,Universities
1949,Meiji University,JPN,Universities
1950,DePaul University,USA,Universities
1951,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
1952,Punjab Agricultural University,IND,Universities
1953,Kharazmi University,IRN,Universities
1954,"Texas State University, San Marcos",USA,Universities
1955,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1955,Xihua University,CHN,Universities
1957,Petroleum University of Technology,IRN,Universities
1958,Xunta de Galicia Ourense,ESP,Government
1958,Sinop University,TUR,Universities
1960,East China Jiaotong University,CHN,Universities
1961,Laboratoire Plasma et Conversion d'Energie,FRA,Government
1961,Mapua University,PHL,Universities
1963,Kola Science Centre Russian Academy of Sciences,RUS,Government
1964,Al-Azhar University *,EGY,Universities
1965,Belgorod State University,RUS,Universities
1966,Alexandria University *,EGY,Universities
1966,National Institute of Technology Raipur,IND,Universities
1966,Atilim University,TUR,Universities
1969,Shanxi Agricultural University,CHN,Universities
1970,Vyatka State University,RUS,Universities
1970,International Islamic University,PAK,Universities
1972,Nelson Mandela Metropolitan University,ZAF,Universities
1973,Chuo University,JPN,Universities
1973,Kyoto Institute of Technology,JPN,Universities
1975,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
1975,Universidad de Guadalajara,MEX,Universities
1977,Indian Institute of Technology Bhubaneswar,IND,Universities
1977,University of Miami *,USA,Universities
1979,Changwon National University,KOR,Universities
1980,Universidade Federal de Pelotas,BRA,Universities
1981,Khulna University of Engineering and Technology,BGD,Universities
1982,Hebei University of Science and Technology,CHN,Universities
1982,Physikalisch-Technische Bundesanstalt,DEU,Government
1984,National Institute of Technology Silchar,IND,Universities
1985,Universidad Nacional de Rosario *,ARG,Universities
1986,Universidad de Puerto Rico *,PRI,Universities
1987,University of Wasit,IRQ,Universities
1988,Universidad Tecnologica Nacional *,ARG,Universities
1989,Chiba University *,JPN,Universities
1990,Cyprus International University,CYP,Universities
1991,University of Canberra,AUS,Universities
1992,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
1992,Vignan University,IND,Universities
1992,"ExxonMobil, USA",USA,Companies
1995,University of Kragujevac,SRB,Universities
1995,Universite Hassan 1er *,MAR,Universities
1997,Taylors University,MYS,Universities
1997,Manisa Celal Bayar University *,TUR,Universities
1999,University of Bielsko-Biala,POL,Universities
1999,Tianjin University of Commerce China,CHN,Universities
2001,Saint Petersburg Mining University,RUS,Universities
2002,Vel Tech University,IND,Universities
2003,Zanjan University,IRN,Universities
2004,Universidade Federal do Espirito Santo,BRA,Universities
2004,Shenyang Ligong University,CHN,Universities
2006,Shinshu University *,JPN,Universities
2006,Ministry of Higher Education and Scientific Research *,IRQ,Government
2008,Nuclear Power Institute of China,CHN,Government
2009,Nnamdi Azikiwe University,NGA,Universities
2010,Sultan Zainal Abidin University,MYS,Universities
2011,Universitas Negeri Semarang,IDN,Universities
2012,National Institute of Technology Kurukshetra,IND,Universities
2013,The Korea National University of Transportation,KOR,Universities
2014,Aligarh Muslim University,IND,Universities
2015,Universidade Federal do Amazonas,BRA,Universities
2016,Ural Federal University,RUS,Universities
2017,University of Kirkuk,IRQ,Universities
2018,Army Engineering University of PLA,CHN,Universities
2019,De La Salle University,PHL,Universities
2020,Universidad Tecnologica de Pereira,COL,Universities
2021,Universidad de la Republica *,URY,Universities
2021,Shahjalal University of Science and Technology,BGD,Universities
2023,Shibaura Institute of Technology,JPN,Universities
2024,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
2024,"Tata Steel Ltd, India",IND,Companies
2026,Inner Mongolia Agricultural University,CHN,Universities
2027,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2028,Chengdu University of Information Technology,CHN,Universities
2029,University of Rousse,BGR,Universities
2030,Capital University of Economics and Business,CHN,Universities
2031,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2032,Shandong Jianzhu University,CHN,Universities
2033,Fu Jen Catholic University,TWN,Universities
2034,Universidad Libre,COL,Universities
2034,Xinyang Normal University,CHN,Universities
2036,Peoples'Friendship University of Russia,RUS,Universities
2036,Chaoyang University of Technology,TWN,Universities
2038,Szechenyi Istvan University,HUN,Universities
2039,Sun Moon University,KOR,Universities
2039,Universitas Mercu Buana,IDN,Universities
2039,National Textile University,PAK,Universities
2042,Universidade do Estado de Santa Catarina,BRA,Universities
2042,Shivaji University,IND,Universities
2044,University of Technology and Applied Sciences,OMN,Universities
2045,Universite de Boumerdes,DZA,Universities
2046,North West Frontier Province University of Engineering and Technology,PAK,Universities
2046,Samara State Technical University,RUS,Universities
2048,Taif University,SAU,Universities
2049,Electric Power Research Institute,USA,Non-Profit
2050,Chinese Academy for Environmental Planning,CHN,Non-Profit
2051,Suranaree University of Technology,THA,Universities
2052,Durban University of Technology,ZAF,Universities
2053,University of Economics Ho Chi Minh City,VNM,Universities
2054,"Universidad del Norte, Barranquilla *",COL,Universities
2055,Thiagarajar College of Engineering,IND,Universities
2056,National Central University,TWN,Universities
2057,University of Pune,IND,Universities
2057,Universidad de las Fuerzas Armadas,ECU,Universities
2059,Visvesvaraya Technological University,IND,Universities
2059,"Indian Institute of Technology, Ropar",IND,Universities
2061,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
2062,Umm Al-Qura University,SAU,Universities
2063,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
2064,University of Management and Technology,PAK,Universities
2064,Universitas Negeri Jakarta,IDN,Universities
2066,Chandigarh University,IND,Universities
2067,Nagoya Institute of Technology,JPN,Universities
2068,Shanghai Institute of Technology,CHN,Non-Profit
2069,Universite Mohamed Khider de Biskra,DZA,Universities
2070,Airlangga university,IDN,Universities
2071,Kemerovo State University,RUS,Universities
2072,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
2073,Aljouf University,SAU,Universities
2074,Ming Chi University of Technology,TWN,Universities
2075,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
2076,University of Gujrat,PAK,Universities
2077,Kwame Nkrumah University of Science and Technology,GHA,Universities
2078,Instituto de Quimica-Fisica Rocasolano,ESP,Government
2079,Landmark University,NGA,Universities
2080,Volgograd State Technical University,RUS,Universities
2081,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
2082,University of Birjand,IRN,Universities
2083,Universite Ibn Tofail *,MAR,Universities
2084,Tokai University *,JPN,Universities
2085,Tezpur University,IND,Universities
2086,Universite de Carthage *,TUN,Universities
2087,Tokyo University of Science,JPN,Universities
2088,Kennesaw State University,USA,Universities
2088,Ahmadu Bello University *,NGA,Universities
2090,Karaganda State Technical University,KAZ,Universities
2090,Bu-Ali Sina University,IRN,Universities
2092,Taiyuan University of Science and Technology,CHN,Universities
2092,Aswan University *,EGY,Universities
2094,China Automotive Technology and Research Center,CHN,Government
2095,Korea Atomic Energy Research Institute,KOR,Government
2096, American University of the Middle East,KWT,Universities
2097,Liaoning University of Technology,CHN,Universities
2097,University of Nigeria,NGA,Universities
2099,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
2100,Universite Badji Mokhtar - Annaba,DZA,Universities
2101,Universidad del Bio-Bio,CHL,Universities
2102,The Maharaja Sayajirao University of Baroda,IND,Universities
2102,Universidad Catolica del Norte,CHL,Universities
2102,University of Al-Qadisiyah,IRQ,Universities
2105,"Islamic Azad University, Central Tehran Branch",IRN,Universities
2105,Universidade Federal de Lavras,BRA,Universities
2107,Universitas Jenderal Soedirman,IDN,Universities
2108,Gachon University,KOR,Universities
2109,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
2110,Namik Kemal University,TUR,Universities
2111,Bohai University,CHN,Universities
2112,Xian Shiyou University,CHN,Universities
2113,L. N. Gumilov Eurasian National University,KAZ,Universities
2114,Universidad Nacional de Mar del Plata *,ARG,Universities
2114,TOBB Economics and Technology University *,TUR,Universities
2116,Iran University of Medical Sciences *,IRN,Universities
2117,Fundacion Centro Tecnoloxico da Carne,ESP,Government
2118,Research Institute of Petroleum Exploration and Development,CHN,Government
2119,Universite Ibn Zohr *,MAR,Universities
2120,Research Institute of Petroleum Industry Tehran,IRN,Government
2121,Jiangxi Agricultural University,CHN,Universities
2122,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
2123,Instituto de Catalisis y Petroleoquimica ,ESP,Government
2124,Guangxi Normal University,CHN,Universities
2125,Qassim University,SAU,Universities
2125,Japan Advanced Institute of Science and Technology,JPN,Universities
2127,Jain University,IND,Universities
2128,Perm National Research Polytechnic University,RUS,Universities
2129,Yunnan University of Finance and Economics,CHN,Universities
2130,Universite de Gabes *,TUN,Universities
2131,Trisakti University,IDN,Universities
2132,Eskisehir Osmangazi University *,TUR,Universities
2132,Indira Gandhi Centre for Atomic Research,IND,Government
2132,Vietnam Academy of Science and Technology *,VNM,Government
2135,Universidad Distrital Francisco Jose de Caldas,COL,Universities
2135,National Academy of Sciences of Belarus *,BLR,Government
2135,Andhra University,IND,Universities
2138,"Penn State Erie, The Behrend College",USA,Universities
2139,Rajasthan Technical University,IND,Universities
2140,Usak University,TUR,Universities
2141,NMIMS University,IND,Universities
2141,National Research and Innovation Agency *,IDN,Government
2143,Magnitogorsk State Technical University,RUS,Universities
2143,Xi'an Modern Chemistry Research Institute,CHN,Government
2145,Ecole Militaire Polytechnique,DZA,Universities
2146,Universidad de La Salle Colombia,COL,Universities
2146,King Abdullah City for Atomic and Renewable Energy,SAU,Government
2148,University of the Free State,ZAF,Universities
2149,Hanoi University of Science and Technology,VNM,Universities
2149,Plekhanov Russian University of Economics,RUS,Universities
2151,Korea Electrotechnology Research Institute,KOR,Government
2152,Hindustan Institute of Technology and Science,IND,Universities
2153,University of Sargodha,PAK,Universities
2154,Ministry of Transport,CHN,Government
2155,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
2155,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
2157,Universite Amar Telidji de Laghouat,DZA,Universities
2158,Zhaoqing University,CHN,Universities
2159,Universidade Federal do Para,BRA,Universities
2160,Taibah University,SAU,Universities
2160,Maulana Azad National Institute of Technology,IND,Universities
2162,Universidad Austral de Chile *,CHL,Universities
2163,Bowling Green State University,USA,Universities
2164,Sathyabama Institute of Science and Technology,IND,Universities
2165,Universite Ibn Khaldoun de Tiaret,DZA,Universities
2166,Cumhuriyet University *,TUR,Universities
2167,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
2168,Kumaraguru College of Technology,IND,Universities
2169,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
2170,Lanzhou Jiaotong University,CHN,Universities
2170,Kyushu Institute of Technology,JPN,Universities
2172,Le Quy Don Technical University,VNM,Universities
2173,Utsunomiya University,JPN,Universities
2174,Malek-Ashtar University of Technology,IRN,Universities
2175,Universidade Federal de Sao Joao del Rei,BRA,Universities
2176,Henan Institute of Science and Technology,CHN,Universities
2177,Universidade Federal de Ouro Preto,BRA,Universities
2178,Agricultural University of Hebei,CHN,Universities
2179,Hochschule Furtwangen,DEU,Universities
2180,Universitas Malikussaleh,IDN,Universities
2181,Sharda University,IND,Universities
2181,National Taiwan Ocean University,TWN,Universities
2183,Ariel University *,ISR,Universities
2184,National Metallurgical Laboratory,IND,Government
2185,Universidade Federal de Goias,BRA,Universities
2186,Universiti Teknologi Brunei,BRN,Universities
2187,CNPC Tubular Goods Research Institute,CHN,Companies
2188,Ministry of Water Resources of China,CHN,Government
2189,"Islamic Azad University, Mashhad",IRN,Universities
2190,Southern Federal University,RUS,Universities
2191,Ho Chi Minh City University of Technology,VNM,Universities
2192,NARI Group Corp,CHN,Companies
2193,Yanan University,CHN,Universities
2194,Isfahan University of Medical Sciences *,IRN,Universities
2195,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
2195,Universidade do Sul de Santa Catarina,BRA,Universities
2197,Xijing University,CHN,Universities
2197,Yuzuncu Yil University *,TUR,Universities
2199,Universite 20 Aout 1955 Skikda,DZA,Universities
2200,Universite Saad Dahlab de Blida 1,DZA,Universities
2201,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
2202,Gandhi Institute of Technology and Management,IND,Universities
2203,Gubkin University,RUS,Universities
2204,Information Engineering University,CHN,Universities
2205,Karunya Institute of Technology and Sciences,IND,Universities
2206,University of Calcutta,IND,Universities
2207,Jazan University,SAU,Universities
2207,Centro Universitario da FEI,BRA,Universities
2209,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
2210,Kanazawa Institute of Technology,JPN,Universities
2211,Annamalai University,IND,Universities
2212,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
2213,Ilam University,IRN,Universities
2214,Hunan University of Arts and Science,CHN,Universities
2215,Korea Research Institute of Standards and Science,KOR,Government
2216,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
2217,Diyala University,IRQ,Universities
2218,Universite Sultan Moulay Slimane,MAR,Universities
2219,Homi Bhabha National Institute,IND,Universities
2220,Hubei University of Automotive Technology,CHN,Universities
2221,Bahir Dar University,ETH,Universities
2222,Hellenic Mediterranean University,GRC,Universities
2223,"Gazprom Group, Russian Federation",RUS,Companies
2223,Institute of Spacecraft System Engineering,CHN,Government
2225,Guru Gobind Singh Indraprastha University,IND,Universities
2226,Silpakorn University,THA,Universities
2227,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
2228,Universite de Batna 2,DZA,Universities
2228,National Institute of Technology Jamshedpur,IND,Universities
2230,Baoji University of Arts and Sciences,CHN,Universities
2231,Purdue University Northwest,USA,Universities
2231,Heriot-Watt University Malaysia,MYS,Universities
2233,Universidade do Extremo Sul Catarinense,BRA,Universities
2234,Mie University *,JPN,Universities
2235,Mohammed VI Polytechnic University,MAR,Universities
2236,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
2237,PES University,IND,Universities
2238,Northwestern Medicine,USA,Health
2238,Gautam Buddha University,IND,Universities
2240,Semnan University of Medical Sciences,IRN,Universities
2241,Ecole Nationale d'Ingenieurs de Gabes,TUN,Universities
2242,Yangtze Normal University,CHN,Universities
2243,Air Force Engineering University,CHN,Universities
2243,Guangxi University of Science and Technology,CHN,Universities
2245,NED University of Engineering and Technology,PAK,Universities
2246,Atomic Energy Organization of Iran *,IRN,Government
2246,Nuclear Science and Technology Research Institute,IRN,Government
2248,Sofia University,BGR,Universities
2249,Hoseo University,KOR,Universities
2250,Integral University,IND,Universities
2251,Beijing Institute of Graphic Communication,CHN,Universities
2252,Saveetha University,IND,Universities
2253,Assam University,IND,Universities
2254,Financial University Under the Government of the Russian Federation,RUS,Universities
2255,The Islamia University of Bahawalpur,PAK,Universities
2256,Xinjiang Normal University,CHN,Universities
2256,Christ University,IND,Universities
2258,Southwest State University,RUS,Universities
2259,Gazprom Group *,MUL,Companies
2260,Yunnan Agricultural University,CHN,Universities
2261,Inonu University,TUR,Universities
2262,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2263,Kanagawa University,JPN,Universities
2264,Mae Fah Luang University,THA,Universities
2265,"Islamic Azad University, Kermanshah",IRN,Universities
2266,Can Tho University,VNM,Universities
2267,University of Kashmir,IND,Universities
2268,Moscow Polytechnic University,RUS,Universities
2269,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
2270,Tokyo City University,JPN,Universities
2271,University of Karachi,PAK,Universities
2272,Arak University of Technology,IRN,Universities
2273,Guru Nanak Dev University,IND,Universities
2274,National Institute of Metrology,CHN,Government
2275,Platov South-Russian State Polytechnic University,RUS,Universities
2276,Henan University of Engineering,CHN,Universities
2277,Instituto Militar de Engenharia,BRA,Government
2278,Universidade Federal do Maranhao,BRA,Universities
2279,SKEMA Business School,FRA,Universities
2280,Universite d'Evry-Val d'Essonne *,FRA,Universities
2281,Sri Venkateswara University,IND,Universities
2282,Tafresh University,IRN,Universities
2283,Agency for Defense Development,KOR,Government
2284,NARI Technology Co,CHN,Companies
2285,Ecole Nationale Polytechnique,DZA,Universities
2286,JSS Science and Technology University,IND,Universities
2287,Centro de Pesquisas Leopoldo Americo Miguez de Mello,BRA,Non-Profit
2288,Army Medical University *,CHN,Universities
2289,Shandong JiaoTong University,CHN,Universities
2290,Ehime University *,JPN,Universities
2291,"Universidad Santo Tomas, Colombia",COL,Universities
2292,National Synchrotron Radiation Research Center Taiwan,TWN,Government
2293,Academy of Armored Forces Engineering of PLA,CHN,Government
2294,Instituto Politecnico de Lisboa,PRT,Universities
2295,Indian Space Research Organization *,IND,Government
2296,University of the Philippines Los Banos,PHL,Universities
2297,Universidade Federal Rural de Pernambuco,BRA,Universities
2297,I.M. Sechenov First Moscow State Medical University,RUS,Universities
2299,Korea Railroad Research Institute,KOR,Government
2300,N. P. Ogarev's Mordovian State University,RUS,Universities
2301,Academy of Sciences of Moldova *,MDA,Government
2302,Princess Nourah bint Abdul Rahman University *,SAU,Universities
2303,Banasthali University,IND,Universities
2304,"Instituto Federal de Educacao, Ciencia e Tecnologia de Minas Gerais",BRA,Universities
2305,Servicio Nacional de Aprendizagem Industrial,BRA,Non-Profit
2306,Tianjin Normal University,CHN,Universities
2306,Kuzbass State Technical University,RUS,Universities
2308,Universidad Autonoma de Bucaramanga,COL,Universities
2309,BMS College of Engineering,IND,Universities
2310,Pondicherry Engineering College,IND,Universities
2311,Tula State University,RUS,Universities
2312,Lingnan Normal University,CHN,Universities
2313,Nizhny Novgorod State Technical University,RUS,Universities
2314,University of the Ryukyus *,JPN,Universities
2315,China Nuclear Power Engineering Co,CHN,Companies
2316,Sri Venkateswara College of Engineering,IND,Universities
2317,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
2318,Henan University of Animal Husbandry and Economy,CHN,Universities
2319,Sookmyung Womens University,KOR,Universities
2320,Shanghai Academy of Spaceflight Technology,CHN,Government
2321,"Institute of Systems Engineering, Academy of Military Sciences of PLA",CHN,Government
