Global Rank,Institution,Country,Sector
3513,Illinois State University,USA,Universities
3513,Usak University,TUR,Universities
3515,Punjabi University,IND,Universities
3516,Tanta University,EGY,Universities
3517,Erzincan Binali Yildirim University,TUR,Universities
3518,University of South Bohemia,CZE,Universities
3519,Hengyang Normal University,CHN,Universities
3519,University of Rzeszow,POL,Universities
3521,Nanchang Institute of Technology,CHN,Universities
3521,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
3523,Korea Atomic Energy Research Institute,KOR,Government
3523,Pondicherry University,IND,Universities
3525,Military University of Technology,POL,Universities
3526,University of Kerala,IND,Universities
3527,Imam Khomeini International University,IRN,Universities
3527,Instituto Politecnico de Leiria,PRT,Universities
3529,Birla Institute of Technology,IND,Universities
3529,Ankara University,TUR,Universities
3531,Shaanxi University of Technology,CHN,Universities
3531,Hasanuddin University,IDN,Universities
3533,Ministry of Education,IRQ,Government
3533,University of Dodoma,TZA,Universities
3535,Universite de Monastir,TUN,Universities
3535,National Institute of Technology Calicut,IND,Universities
3537,Fukushima University,JPN,Universities
3538,Jordan University of Science and Technology,JOR,Universities
3539,Alzahra University,IRN,Universities
3540,Cleveland State University,USA,Universities
3541,Inter-University Accelerator Centre,IND,Government
3541,Universidade do Estado de Minas Gerais,BRA,Universities
3541,Universite d'Artois *,FRA,Universities
3544,Mepco Schlenk Engineering College,IND,Universities
3544,"Islamic Azad University, Tabriz",IRN,Universities
3546,Universidade Federal Fluminense,BRA,Universities
3547,Polish Mothers Memorial Hospital Research Institute,POL,Health
3548,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3549,Chittagong University of Engineering and Technology,BGD,Universities
3549,Akita Prefectural University,JPN,Universities
3551,North-Eastern Hill University,IND,Universities
3552,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3552,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
3554,Universidade Federal da Paraiba,BRA,Universities
3555,Chemistry and Chemical Engineering Research Center of Iran,IRN,Government
3555,Universite Felix Houphouet-Boigny,CIV,Universities
3557,State University - Higher School of Economics,RUS,Universities
3558,University of Science and Technology Liaoning,CHN,Universities
3558,Zanjan University,IRN,Universities
3560,Tarim University,CHN,Universities
3561,Christ University,IND,Universities
3562,Yildiz Technical University,TUR,Universities
3562,Egyptian Russian University,EGY,Universities
3564,Tokyo Metropolitan University,JPN,Universities
3564,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
3564,Military Technical College,EGY,Universities
3567,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3568,Ehime University *,JPN,Universities
3569,Istanbul University *,TUR,Universities
3570,Institute of Physics Polish Academy of Sciences,POL,Government
3571,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
3572,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
3572,Federal University of Technology Akure,NGA,Universities
3572,Hanoi University of Science and Technology,VNM,Universities
3575,Universidad de Sonora,MEX,Universities
3575,Universidad de Guadalajara,MEX,Universities
3577,Burapha University,THA,Universities
3578,Universidade Tecnologica Federal do Parana,BRA,Universities
3578,Nippon Steel Corp *,MUL,Companies
3580,China Earthquake Administration,CHN,Government
3581,Hunan Institute of Engineering,CHN,Universities
3581,Tata Institute of Fundamental Research,IND,Universities
3583,Pirogov Russian National Research Medical University,RUS,Universities
3584,Universidad de las Fuerzas Armadas,ECU,Universities
3585,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
3585,Gangneung-Wonju National University,KOR,Universities
3587,Tomsk Polytechnic University,RUS,Universities
3588,Istituto Nazionale di Ricerca Metrologica,ITA,Government
3589,Al Al-Bayt University,JOR,Universities
3589,University of Pune,IND,Universities
3589,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
3589,Mahasarakham University,THA,Universities
3593,Universidad Autonoma del Estado de Mexico,MEX,Universities
3594,Kyoto Institute of Technology,JPN,Universities
3594,Aljouf University,SAU,Universities
3594,Centro Cientifico Tecnologico de Cordoba,ARG,Government
3597,Yazd University,IRN,Universities
3597,Gaziosmanpasa University,TUR,Universities
3599,Universite Ferhat Abbas de Setif,DZA,Universities
3600,Opole University of Technology,POL,Universities
3601,National Centre for Radiation Research and Technology,EGY,Government
3602,Kochi University *,JPN,Universities
3603,Changchun University of Traditional Chinese Medicine,CHN,Universities
3604,Gandhi Institute of Technology and Management,IND,Universities
3605,Universidad de Cartagena,COL,Universities
3606,University of Teesside,GBR,Universities
3607,Alexandru Ioan Cuza University,ROU,Universities
3607,Fordham University,USA,Universities
3609,University of Limpopo,ZAF,Universities
3610,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3611,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
3612,Near East University,CYP,Universities
3612,Indian Institute of Technology Jodhpur,IND,Universities
3614,North West Frontier Province University of Engineering and Technology,PAK,Universities
3614,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
3616,National Institute of Health Sciences,JPN,Health
3616,Sardar Patel University,IND,Universities
3618,Can Tho University,VNM,Universities
3619,Universite du Littoral Cote d'Opale *,FRA,Universities
3620,"Nippon Steel Corp, Japan",JPN,Companies
3620,University of Mysore,IND,Universities
3622,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
3622,Qassim University,SAU,Universities
3622,Dokuz Eylul University *,TUR,Universities
3622,University of Waikato,NZL,Universities
3626,Mus Alparslan University,TUR,Universities
3626,Gangnam Severance Hospital,KOR,Health
3626,North Eastern Federal University,RUS,Universities
3629,University of Petroleum and Energy Studies,IND,Universities
3630,Central University of Gujarat,IND,Universities
3631,Hannam University,KOR,Universities
3631,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
3633,National Changhua University of Education,TWN,Universities
3634,Modern University for Technology and Information,EGY,Universities
3634,University of Miskolc,HUN,Universities
3634,Shahid Bahonar University of Kerman,IRN,Universities
3634,Universidade Federal do Espirito Santo,BRA,Universities
3638,University of Anbar,IRQ,Universities
3639,University of St Cyril and Methodius in Trnava,SVK,Universities
3640,New Mexico Institute of Mining and Technology *,USA,Universities
3641,Gifu University *,JPN,Universities
3642,Yuzuncu Yil University *,TUR,Universities
3643,Marmara Research Center,TUR,Government
3643,Tenaga National University,MYS,Universities
3643,"Islamic Azad University, Kermanshah",IRN,Universities
3646,Osaka Institute of Technology,JPN,Universities
3647,K.N.Toosi University of Technology,IRN,Universities
3648,University of Pecs,HUN,Universities
3649,Universidad Autonoma de Guerrero,MEX,Universities
3650,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3650,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
3652,Institute of Plasma Physics of the ASCR,CZE,Government
3653,Shivaji University,IND,Universities
3654,Indian Veterinary Research Institute,IND,Universities
3655,University of the Free State,ZAF,Universities
3655,Institute for Tropical Technology,VNM,Government
3657,Egypt-Japan University of Science and Technology,EGY,Universities
3657,Longyan University,CHN,Universities
3659,Gauhati University,IND,Universities
3660,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3660,National University of Malaysia Medical Center,MYS,Health
3662,Bharathiar University,IND,Universities
3663,Pamukkale University,TUR,Universities
3663,Marmara University *,TUR,Universities
3665,Universidade Federal de Lavras,BRA,Universities
3666,Pandit Deendayal Petroleum University,IND,Universities
3666,Nagaoka University of Technology,JPN,Universities
3666,Universidad Nacional del Nordeste *,ARG,Universities
3669,Babol University of Medical Sciences,IRN,Universities
3670,Istanbul Medeniyet University,TUR,Universities
3671,Beijing Information Science and Technology University,CHN,Universities
3672,Shahid Rajaee Teacher Training University,IRN,Universities
3672,Beijing Institute of Aeronautical Materials,CHN,Companies
3672,Universite Moulay Ismail *,MAR,Universities
3675,North China University of Water Conservancy and Electric Power,CHN,Universities
3676,Mirpur University of Science & Technology,PAK,Universities
3676,Manonmaniam Sundaranar University,IND,Universities
3678,S.N. Bose National Centre for Basic Sciences ,IND,Government
3678,University of Jammu,IND,Universities
3680,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3680,East Carolina University,USA,Universities
3682,Japan Aerospace Exploration Agency,JPN,Government
3683,Sunway University,MYS,Universities
3683,Universite Mustapha Stambouli de Mascara,DZA,Universities
3683,Punjab Engineering College,IND,Universities
3686,Kocaeli University *,TUR,Universities
3687,Guilan University of Medical Sciences,IRN,Universities
3688,Jiujiang University,CHN,Universities
3689,Acharya Nagarjuna University,IND,Universities
3690,Shahrekord University,IRN,Universities
3690,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
3690,University of Sadat City,EGY,Universities
3693,Quzhou University,CHN,Universities
3694,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
3694,Zhaoqing University,CHN,Universities
3696,Northeast Petroleum University,CHN,Universities
3696,Science et Ingenierie des Materiaux et Procedes,FRA,Government
3698,"Universidad Nacional de Ingenieria, Peru",PER,Universities
3698,The Maharaja Sayajirao University of Baroda,IND,Universities
3700,Hoshi University,JPN,Universities
3700,Zaozhuang University,CHN,Universities
3702,Huangshan University,CHN,Universities
3703,Lviv Polytechnic National University,UKR,Universities
3703,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
3703,Universidad Autonoma Metropolitana,MEX,Universities
3706,Universidad Autonoma de Chile,CHL,Universities
3706,Obuda University,HUN,Universities
3708,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
3708,Universidade Federal de Goias,BRA,Universities
3710,Xijing University,CHN,Universities
3711,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
3711,Jazan University,SAU,Universities
3713,Dumlupinar University,TUR,Universities
3714,Ondokuz Mayis University *,TUR,Universities
3715,Universidade Estadual de Londrina,BRA,Universities
3715,Andong National University,KOR,Universities
3717,Istituto di Biofisica,ITA,Government
3718,Allama Iqbal Open University,PAK,Universities
3719,Universidade Estadual do Oeste do Parana,BRA,Universities
3720,Universidad de Guanajuato,MEX,Universities
3720,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
3720,Leibniz-Institut fur Kristallzuchtung,DEU,Government
3723,University of Jeddah,SAU,Universities
3724,Babes-Bolyai University,ROU,Universities
3725,Osmania University *,IND,Universities
3726,Anshan Normal University,CHN,Universities
3727,Tshwane University of Technology,ZAF,Universities
3728,Raman Research Institute,IND,Government
3729,Czestochowa University of Technology,POL,Universities
3729,St Petersburg Pavlov State Medical University,RUS,Universities
3731,Universite Joseph Ki-Zerbo,BFA,Universities
3732,Comision Nacional de Energia Atomica Argentina *,ARG,Government
3733,"University of Technology, Iraq",IRQ,Universities
3734,Tribhuvan University *,NPL,Universities
3735,Addis Ababa University,ETH,Universities
3735,Egyptian Atomic Energy Authority *,EGY,Government
3735,Universidad Autonoma de Yucatan,MEX,Universities
3738,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3739,Indian Institute of Technology Bhubaneswar,IND,Universities
3740,Universidad Mayor *,CHL,Universities
3741,Universitas Negeri Sebelas Maret,IDN,Universities
3741,Institute of Chemistry,VNM,Government
3743,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
3744,Damghan University,IRN,Universities
3745,Nuclear Materials Authority,EGY,Government
3745,PSG College of Arts and Science,IND,Universities
3747,Faculte des Sciences d’El Jadida,MAR,Universities
3748,University of Technology and Applied Sciences,OMN,Universities
3748,Instituto Tecnologico de Aeronautica,BRA,Universities
3750,University of Lucknow,IND,Universities
3751,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3752,Mohan Lal Sukhadia University,IND,Universities
3753,Bursa Technical University,TUR,Universities
3753,University of Bialystok,POL,Universities
3755,Central University of Rajasthan,IND,Universities
3756,Jingdezhen Ceramic Institute,CHN,Universities
3756,Weifang University,CHN,Universities
3758,Kalasalingam Academy of Research and Education,IND,Universities
3758,Universidade Federal do Piaui,BRA,Universities
3760,Universidade Estadual de Feira de Santana,BRA,Universities
3760,University of Mazandaran,IRN,Universities
3762,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
3763,Saga University *,JPN,Universities
3764,Universidade Federal da Bahia,BRA,Universities
3765,Philadelphia University,JOR,Universities
3765,Gakushuin University,JPN,Universities
3767,China Iron and Steel Research Institute Group *,CHN,Companies
3768,University of Guilan,IRN,Universities
3768,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
3770,"Islamic Azad University, Shiraz Branch",IRN,Universities
3771,Universitatea Lucian Blaga din Sibiu,ROU,Universities
3772,"Federal University of Agriculture, Abeokuta",NGA,Universities
3773,Pharos University in Alexandria,EGY,Universities
3774,Izmir Katip Celebi University *,TUR,Universities
3774,Suranaree University of Technology,THA,Universities
3776,Putian University *,CHN,Universities
3776,Thammasat University,THA,Universities
3776,University of Agriculture,PAK,Universities
3779,"Indian Institute of Technology, Gandhinagar",IND,Universities
3779,Dalian Jiaotong University,CHN,Universities
3781,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
3781,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3783,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
3783,University of Basrah,IRQ,Universities
3785,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3785,Xuchang University,CHN,Universities
3787,Universidade Federal do Amazonas,BRA,Universities
3788,Universidade Presbiteriana Mackenzie,BRA,Universities
3788,Manhattan College,USA,Universities
3790,Centro Cientifico Tecnologico NOA Sur,ARG,Government
3791,Pandit Ravishankar Shukla University,IND,Universities
3791,University of Santo Tomas,PHL,Universities
3793,Universite Chouaib Doukkali *,MAR,Universities
3794,Universidade do Estado da Bahia,BRA,Universities
3795,National Institute of Environmental Research,KOR,Government
3796,Anhui Jianzhu University,CHN,Universities
3797,University Malaysia Terengganu,MYS,Universities
3798,Universidad de la Costa,COL,Universities
3798,University of Calcutta,IND,Universities
3798,King Abdullah City for Atomic and Renewable Energy,SAU,Government
3801,Liaoning University of Technology,CHN,Universities
3802,Kwame Nkrumah University of Science and Technology,GHA,Universities
3803,Zahedan University of Medical Sciences,IRN,Universities
3804,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
3804,Islamic University of Indonesia,IDN,Universities
3806,Gubkin University,RUS,Universities
3807,Universidad Nacional del Litoral *,ARG,Universities
3808,Soran University,IRQ,Universities
3809,Integral University,IND,Universities
3810,BMS College of Engineering,IND,Universities
3811,Centro Cientifico Tecnologico San Luis,ARG,Government
3811,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3811,University of Mosul,IRQ,Universities
3814,Universidad Nacional de Tucuman *,ARG,Universities
3815,KIIT University,IND,Universities
3816,University of Fukui *,JPN,Universities
3816,University of Gujrat,PAK,Universities
3816,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
3819,Universidade Federal de Ouro Preto,BRA,Universities
3819,Universidade Federal da Grande Dourados,BRA,Universities
3819,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
3822,Walailak University,THA,Universities
3823,Ministry of Science and Technology,IRQ,Government
3823,University of Bahrain,BHR,Universities
3825,Chinese Academy of Geological Sciences *,CHN,Government
3826,Indian Institute of Space Science and Technology,IND,Universities
3827,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
3827,October University for Modern Sciences and Arts,EGY,Universities
3829,Port Said University,EGY,Universities
3829,KL University,IND,Universities
3831,Meiji University,JPN,Universities
3832,Delta University for Science and Technology,EGY,Universities
3833,Amrita University,IND,Universities
3833,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
3833,Hefei University,CHN,Universities
3836,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
3836,"Suleyman Demirel University, Isparta",TUR,Universities
3838,Mersin University,TUR,Universities
3839,Ochanomizu University,JPN,Universities
3840,Ministerio de Defensa,ESP,Government
3840,Universidad Nacional de San Luis *,ARG,Universities
3842,Mangalore University,IND,Universities
3843,Al-Nahrain University,IRQ,Universities
3844,Golestan University of Medical Sciences and Health Services,IRN,Universities
3844,Democritus University Of Thrace,GRC,Universities
3844,Universidad Tecnica Federico Santa Maria *,CHL,Universities
3847,Sevastopol State University,UKR,Universities
3847,University of Split,HRV,Universities
3849,Al-Azhar University Gaza,PSE,Universities
3849,University of Phayao,THA,Universities
3851,University Dunarea de Jos of Galati,ROU,Universities
3852,Jeonju University,KOR,Universities
3852,Inner Mongolia University of Science and Technology,CHN,Universities
3852,Inner Mongolia University of Technology,CHN,Universities
3855,University of Western Sydney,AUS,Universities
3855,Universidade Federal de Campina Grande,BRA,Universities
3857,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
3857,Himachal Pradesh University,IND,Universities
3857,Laboratori Nazionali di Frascati,ITA,Government
3860,Civil Aviation University of China,CHN,Universities
3860,China National Nuclear Corporation *,CHN,Government
3862,National Research Nuclear University MEPhI,RUS,Universities
3863,Vignan University,IND,Universities
3864,Vinh University,VNM,Universities
3865,Inner Mongolia Normal University,CHN,Universities
3866,Kumaun University,IND,Universities
3866,Pavol Jozef Safarik University in Kosice,SVK,Universities
3868,Homi Bhabha National Institute,IND,Universities
3868,Nelson Mandela Metropolitan University,ZAF,Universities
3868,Al-Zaytoonah University of Jordan,JOR,Universities
3871,Saint Petersburg Mining University,RUS,Universities
3872,Malek-Ashtar University of Technology,IRN,Universities
3872,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
3872,Haluoleo University,IDN,Universities
3875,Universidad de Valparaiso,CHL,Universities
3876,Hubei University of Arts and Science,CHN,Universities
3877,Universite Cadi Ayyad *,MAR,Universities
3877,National Textile University,PAK,Universities
3879,University of Nis,SRB,Universities
3879,University Mutah,JOR,Universities
3879,Universidad de La Habana,CUB,Universities
3882,University of Ghana,GHA,Universities
3883,"Instituto Federal de Educacao, Ciencia e Tecnologia de Piaui",BRA,Universities
3884,Aichi Center for Industry and Science Technology,JPN,Universities
3884,Bose Institute Kolkata,IND,Government
3886,Tomsk State University,RUS,Universities
3887,Sathyabama Institute of Science and Technology,IND,Universities
3888,"Islamic Azad University, Quchan",IRN,Universities
3888,"University of the West Indies, St. Augustine Campus",TTO,Universities
3888,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3891,Cochin University of Science and Technology,IND,Universities
3892,China Academy of Launch Vehicle Technology,CHN,Government
3893,Advanced Materials and Processes Research Institute,IND,Government
3893,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
3895,Visvesvaraya National Institute of Technology,IND,Universities
3896,Karnatak University,IND,Universities
3897,Albany College of Pharmacy,USA,Universities
3898,High Energy Accelerator Research Organization,JPN,Government
3899,National Chiayi University,TWN,Universities
3900,National Chi Nan University,TWN,Universities
3901,M. S. Ramaiah Institute of Technology,IND,Universities
3902,"Federal University of Technology, Minna",NGA,Universities
3902,Sangmyung University,KOR,Universities
3902,Universidad de Costa Rica,CRI,Universities
3905,Joint Institute for Nuclear Research,RUS,Government
3905,Sofia University,BGR,Universities
3905,Uskudar University,TUR,Universities
3905,Universidade Estadual do Ceara,BRA,Universities
3905,Universidade do Estado de Santa Catarina,BRA,Universities
3905,Zhejiang Shuren University,CHN,Universities
3911,University of North Bengal,IND,Universities
3911,Tokyo University of Marine Science and Technology,JPN,Universities
3913,University of Karachi,PAK,Universities
3913,Universidad Catolica del Norte,CHL,Universities
3915,Durban University of Technology,ZAF,Universities
3916,University of Hyogo,JPN,Universities
3917,Deraya University,EGY,Universities
3917,Tecnologico Nacional de Mexico *,MEX,Government
3917,Centro de Investigacion Cientifica de Yucatan,MEX,Government
3920,Aswan University *,EGY,Universities
3921,University of Mumbai,IND,Universities
3921,Immanuel Kant Baltic Federal University,RUS,Universities
3923,Academy of Sciences of Moldova *,MDA,Government
3924,Central University of Tamil Nadu,IND,Universities
3924,National Institute of Technology Durgapur,IND,Universities
3926,University of Nairobi,KEN,Universities
3926,Centro Atomico Bariloche,ARG,Government
3928,Universite de Gabes *,TUN,Universities
3929,NMIMS University,IND,Universities
3930,Vaal University of Technology,ZAF,Universities
3930,Qujing Normal University,CHN,Universities
3932,Kirikkale University *,TUR,Universities
3933,Central Food Technological Research Institute,IND,Government
3933,Universidad Juarez Autonoma de Tabasco,MEX,Universities
3935,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3936,Biodonostia Institute,ESP,Health
3937,Samara University,RUS,Universities
3937,TOBB Economics and Technology University *,TUR,Universities
3937,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3940,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3940,Odessa National I.I. Mechnikov University,UKR,Universities
3942,Damanhour University,EGY,Universities
3943,Hanshan Normal University,CHN,Universities
3944,Future University in Egypt,EGY,Universities
3945,Ibb University,YEM,Universities
3946,Universidad Bernardo O'Higgins,CHL,Universities
3946,Universidade do Estado do Rio de Janeiro *,BRA,Universities
3948,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
3949,Western Norway University of Applied Sciences,NOR,Universities
3950,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
3950,Instituto Tecnologico de Celaya,MEX,Universities
3952,Kirensky Institute of Physics,RUS,Government
3953,Fatima Jinnah Women University,PAK,Universities
3953,Nuclear Physics Institute of the ASCR,CZE,Government
3955,National Institute of Materials Physics,ROU,Government
3956,"Islamic Azad University, Kerman",IRN,Universities
3957,Universidad del Bio-Bio,CHL,Universities
3958,Namik Kemal University,TUR,Universities
3958,Yenepoya University,IND,Universities
3958,Padjadjaran University,IDN,Universities
3961,"Universidad del Norte, Barranquilla *",COL,Universities
3962,Xian Shiyou University,CHN,Universities
3963,Harran University,TUR,Universities
3964,Vali-e-Asr University,IRN,Universities
3965,Centre de Developpement des Energies Renouvelables *,DZA,Government
3966,Changzhou Institute of Technology,CHN,Universities
3966,Universidad Autonoma del Estado de Morelos,MEX,Universities
3968,Manisa Celal Bayar University *,TUR,Universities
3969,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3969,Kakatiya University,IND,Universities
3971,Universidade Federal de Sergipe,BRA,Universities
3972,Universite de Tunis El Manar *,TUN,Universities
3973,Academy of Scientific Research and Technology *,EGY,Non-Profit
3973,University of Banja Luka,BIH,Universities
3975,"Texas A&M University, Kingsville",USA,Universities
3976,University of Technology and Life Sciences,POL,Universities
3977,Central Institute of Medicinal and Aromatic Plants,IND,Government
3977,St. Petersburg State Electrotechnical University,RUS,Universities
3979,Eskisehir Osmangazi University *,TUR,Universities
3980,Assam University,IND,Universities
3981,Institute of Minerals and Materials Technology,IND,Government
3982,Texas Christian University,USA,Universities
3983,Belgorod State University,RUS,Universities
3983,Tohoku Medical and Pharmaceutical University *,JPN,Universities
3985,Beijing Union University,CHN,Universities
3985,"Islamic Azad University, North Tehran Branch",IRN,Universities
3985,Florida Gulf Coast University,USA,Universities
3988,Islamia College Peshawar,PAK,Universities
3989,Platov South-Russian State Polytechnic University,RUS,Universities
3990,Shahid Chamran University,IRN,Universities
3991,Hot Laboratory and Waste Management Center,EGY,Government
3992,"Daqing Oilfield Co Ltd, CN",CHN,Companies
3992,China National Offshore Oil Corp *,CHN,Companies
3994,Universidad Catolica del Maule,CHL,Universities
3995,Nahda University,EGY,Universities
3995,Cyprus University of Technology,CYP,Universities
3997,Universidade Federal de Uberlandia,BRA,Universities
3998,University of Khartoum *,SDN,Universities
3999,Naval University of Engineering,CHN,Universities
3999,Nigde University,TUR,Universities
3999,Universidade Federal do Sul e Sudeste do Para,BRA,Universities
4002,Southern Federal University,RUS,Universities
4003,Gansu University of Chinese Medicine,CHN,Universities
4004,Al-Ahram Canadian University,EGY,Universities
4005,Fukuoka University *,JPN,Universities
4006,National University of Kaohsiung,TWN,Universities
4006,Jinggangshan University *,CHN,Universities
4008,West Anhui University,CHN,Universities
4009,University of Ibadan,NGA,Universities
4010,Egyptian Drug Authority,EGY,Government
4011,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
4011,Ss Cyril and Methodius University of Skopje *,MKD,Universities
4013,Universidade de Caxias do Sul,BRA,Universities
4014,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4015,Universidad Tecnologica Nacional *,ARG,Universities
4015,Al-Farabi Kazakh National University,KAZ,Universities
4017,Hochschule Niederrhein,DEU,Universities
4017,Arak University,IRN,Universities
4019,Tumkur University,IND,Universities
4020,"Instituto Federal de Educacao, Ciencia e Tecnologia do Parana",BRA,Universities
4020,Sri Venkateswara College of Engineering,IND,Universities
4022,Landmark University,NGA,Universities
4022,Shanxi Datong University *,CHN,Universities
4024,Imam Muhammad ibn Saud Islamic University,SAU,Universities
4025,Universidade Federal do Maranhao,BRA,Universities
4025,Kanagawa University,JPN,Universities
4027,Universidad de Antofagasta,CHL,Universities
4027,Istanbul University Cerrahpasa *,TUR,Universities
4029,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
4030,Ioffe Institute Russian Academy of Sciences,RUS,Government
4031,Centro de Investigaciones en Optica,MEX,Government
4031,Delta State University,NGA,Universities
4033,University of Calabar,NGA,Universities
4034,Xiangnan University *,CHN,Universities
4035,Anqing Normal University,CHN,Universities
4036,Institute of Materials Science,VNM,Government
4037,"Islamic Azad University, Arak Branch",IRN,Universities
4038,Hindustan Institute of Technology and Science,IND,Universities
4039,China Institute of Atomic Energy,CHN,Government
4040,Azarbaijan Shahid Madani University,IRN,Universities
4041,Chongqing University of Science and Technology,CHN,Universities
4042,University of the Philippines Diliman *,PHL,Universities
4042,Universite Saad Dahlab de Blida 1,DZA,Universities
4044,Sinop University,TUR,Universities
4045,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
4046,University of the Ryukyus *,JPN,Universities
4046,Opole University,POL,Universities
4048,D. Mendeleev University of Chemical Technology ,RUS,Universities
4049,Veer Surendra Sai University of Technology,IND,Universities
4050,Gaziantep University *,TUR,Universities
4051,University of Kerbala,IRQ,Universities
4052,Southern Ural State University,RUS,Universities
4052,Anima Holding SA *,BRA,Companies
4054,University of Jordan,JOR,Universities
4055,Hanseo University,KOR,Universities
4055,National Institute of Technology Hamirpur,IND,Universities
4057,Kochi University of Technology,JPN,Universities
4058,Toyo University,JPN,Universities
4058,Universitas Jenderal Soedirman,IDN,Universities
4060,University of the Pacific,USA,Universities
4060,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
4060,Shandong JiaoTong University,CHN,Universities
4063,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
4063,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
4063,Bangalore University,IND,Universities
4066,Bogor Agricultural University,IDN,Universities
4067,University of Kalyani,IND,Universities
4068,Bozok University *,TUR,Universities
4068,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
4070,Universidade Federal do Tocantins,BRA,Universities
4070,Universidade Estadual de Santa Cruz,BRA,Universities
4070,Universidade Federal do Reconcavo da Bahia,BRA,Universities
4073,DIT University,IND,Universities
4073,Centre de Recherche Scientifique et Technique en Analyses Physico-Chimiques,DZA,Government
4075,Koya University,IRQ,Universities
4076,Institute of General and Inorganic Chemistry Bulgarian Academy of Sciences,BGR,Government
4077,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
4077,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4079,National Academy of Sciences of Belarus *,BLR,Government
4080,Diyala University,IRQ,Universities
4081,"Gazprom Group, Russian Federation",RUS,Companies
4082,Universite de Bejaia,DZA,Universities
4083,Villanova University,USA,Universities
4083,Punjab Agricultural University,IND,Universities
4083,"Universidad Andres Bello, Chile",CHL,Universities
4086,Universidade Federal do Amapa,BRA,Universities
