Global Rank,Institution,Country,Sector
1785,Lomonosov  Moscow State University,RUS,Universities
1786,Universite de Rouen Normandie *,FRA,Universities
1786,Suez Canal University *,EGY,Universities
1788,Walailak University,THA,Universities
1789,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
1790,Nigde University,TUR,Universities
1791,Jimma University *,ETH,Universities
1792,Zhejiang Shuren University,CHN,Universities
1793,Instituto Nacional de Investigacion Agropecuaria,URY,Government
1794,Instituto Politecnico de Viseu,PRT,Universities
1795,Pontificia Universidad Catolica del Peru,PER,Universities
1796,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
1797,Azabu University,JPN,Universities
1798,Taylors University,MYS,Universities
1799,Cape Peninsula University of Technology,ZAF,Universities
1800,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
1801,University of the Free State,ZAF,Universities
1802,Universite de Geneve,CHE,Universities
1803,Trakia University,BGR,Universities
1804,Hospital Universitario Ramon y Cajal *,ESP,Health
1805,Shenyang Normal University,CHN,Universities
1806,AZTI,ESP,Government
1807,Niigata University *,JPN,Universities
1808,"Universidad de los Andes, Colombia *",COL,Universities
1809,Hitit University,TUR,Universities
1810,Universidade Federal da Grande Dourados,BRA,Universities
1811,"University of Kurdistan, Sanandaj",IRN,Universities
1812,The Children's Hospital at Westmead,AUS,Health
1813,Tribhuvan University *,NPL,Universities
1814,Cumhuriyet University *,TUR,Universities
1815,Shanghai University,CHN,Universities
1816,"Vietnam National University, Hanoi",VNM,Universities
1817,Hohai University,CHN,Universities
1818,Beni Suef University *,EGY,Universities
1819,Arak University,IRN,Universities
1820,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1821,Kuopio University Hospital,FIN,Health
1822,Universidade Federal do Amazonas,BRA,Universities
1823,Universidade do Estado do Rio de Janeiro *,BRA,Universities
1824,Can Tho University,VNM,Universities
1825,Hebei Medical University *,CHN,Universities
1826,Instituto Politecnico de Coimbra,PRT,Universities
1827,Illawarra Health and Medical Research Institute,AUS,Health
1828,Ryerson University,CAN,Universities
1829,Universidad Autonoma de Baja California,MEX,Universities
1830,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
1831,University of Sargodha,PAK,Universities
1831,University of Economics Ho Chi Minh City,VNM,Universities
1833,Universidad Nacional del Nordeste *,ARG,Universities
1834,Instituto de Investigacion Sanitaria Aragon,ESP,Health
1835,Yangtze Normal University,CHN,Universities
1836,Payame Noor University,IRN,Universities
1837,University of Zimbabwe,ZWE,Universities
1838,Ningxia University,CHN,Universities
1839,National University of Food Technologies,UKR,Universities
1840,Shahrekord University,IRN,Universities
1840,Tokyo University of Agriculture and Technology,JPN,Universities
1842,Universidade Federal de Sao Joao del Rei,BRA,Universities
1843,Ss Cyril and Methodius University of Skopje *,MKD,Universities
1844,Vali-e-Asr University,IRN,Universities
1845,Universite de Bejaia,DZA,Universities
1846,"University of the Punjab, Lahore",PAK,Universities
1847,Pondicherry University,IND,Universities
1848,University of Rwanda *,RWA,Universities
1849,Chinese Academy of Forestry *,CHN,Government
1850,University of Khartoum *,SDN,Universities
1851,Shahjalal University of Science and Technology,BGD,Universities
1852,Universidad Autonoma de Ciudad Juarez,MEX,Universities
1852,Setsunan University,JPN,Universities
1854,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1855,Eulji University *,KOR,Universities
1856,Gaziantep University *,TUR,Universities
1857,University of Zambia,ZMB,Universities
1858,Industrial University of Ho Chi Minh City,VNM,Universities
1858,University of Canberra,AUS,Universities
1858,Edith Cowan University,AUS,Universities
1861,Ramathibodi Hospital,THA,Health
1862,Damietta University,EGY,Universities
1863,Anhui Medical University *,CHN,Universities
1864,Hankyong National University *,KOR,Universities
1865,Universidad Nacional de Rio Cuarto,ARG,Universities
1865,Harran University,TUR,Universities
1867,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
1868,Princess Nourah bint Abdul Rahman University *,SAU,Universities
1869,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
1870,Firat University,TUR,Universities
1871,Siriraj Hospital,THA,Health
1872,"University of Malaysia, Sarawak",MYS,Universities
1873,Kemerovo State University,RUS,Universities
1874,Universite de Monastir,TUN,Universities
1875,Debre Markos University,ETH,Universities
1876,Corvinus University of Budapest,HUN,Universities
1877,Hospital Universitario Miguel Servet,ESP,Health
1878,Renmin Hospital of Wuhan University,CHN,Health
1879,University of Silesia in Katowice,POL,Universities
1880,Universidad Pontificia Bolivariana *,COL,Universities
1881,Gaziosmanpasa University,TUR,Universities
1882,University of Nis,SRB,Universities
1882,Universidad Autonoma Chapingo,MEX,Universities
1884,KIIT University,IND,Universities
1885,Airlangga university,IDN,Universities
1886,University of Hormozgan,IRN,Universities
1887,Gulu University,UGA,Universities
1888,Tamil Nadu Agricultural University,IND,Universities
1889,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
1890,Universite Libre de Bruxelles,BEL,Universities
1891,Technical University of Cluj-Napoca,ROU,Universities
1892,Mekelle University,ETH,Universities
1893,Universitat Bayreuth,DEU,Universities
1894,Amrita University,IND,Universities
1894,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
1896,Shahid Bahonar University of Kerman,IRN,Universities
1897,Sultan Qaboos University *,OMN,Universities
1898,University of Hertfordshire,GBR,Universities
1898,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
1898,Ondokuz Mayis University *,TUR,Universities
1901,Universidade Estadual do Oeste do Parana,BRA,Universities
1902,Hamilton Health Sciences,CAN,Health
1902,"Vietnam National University, Ho Chi Minh City",VNM,Universities
1904,"Universidade La Salle, Brazil",BRA,Universities
1905,Zhongshan Hospital,CHN,Health
1906,Burapha University,THA,Universities
1907,JSS Academy of Higher Education and Research,IND,Universities
1908,Tennessee State University,USA,Universities
1908,Universidad de La Laguna,ESP,Universities
1910,University of Hail,SAU,Universities
1911,Wroclaw University of Economics,POL,Universities
1912,Instituto Mexicano del Seguro Social *,MEX,Health
1913,Sri Ramaswamy Memorial University,IND,Universities
1914,University of Szeged,HUN,Universities
1915,University Hospitals Leuven,BEL,Health
1916,Universidade Federal de Alagoas,BRA,Universities
1917,Bingol University,TUR,Universities
1918,Universitas Jenderal Soedirman,IDN,Universities
1919,"Instituto Federal de Educacao, Ciencia e Tecnologia de Minas Gerais",BRA,Universities
1920,Fasa University of Medical Sciences,IRN,Universities
1921,"Islamic Azad University, Tabriz",IRN,Universities
1922,University of Gondar,ETH,Universities
1923,University of Malawi,MWI,Universities
1924,University of Limpopo,ZAF,Universities
1925,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
1926,Xi'an University of Science and Technology,CHN,Universities
1926,Hasanuddin University,IDN,Universities
1928,National Chiayi University,TWN,Universities
1929,Sultan Idris University of Education,MYS,Universities
1930,Semnan University of Medical Sciences,IRN,Universities
1931,Rajamangala University of Technology Isan,THA,Universities
1931,University of Montenegro,MNE,Universities
1933,Al-Qasim Green University,IRQ,Universities
1934,Universite Cadi Ayyad *,MAR,Universities
1935,Universidad de Cartagena,COL,Universities
1936,University of Jordan,JOR,Universities
1937,Yeditepe University *,TUR,Universities
1938,Universidade Estadual de Feira de Santana,BRA,Universities
1939,City University London,GBR,Universities
1940,University of West Attica,GRC,Universities
1941,Clinical Hospital Center Split,HRV,Health
1941,Universidade Federal do Vale do Sao Francisco,BRA,Universities
1943,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
1944,University of Bahrain,BHR,Universities
1945,Institute of Field and Vegetable Crops,SRB,Government
1945,University of Kuala Lumpur,MYS,Universities
1947,"University of the South Pacific, Fiji",FJI,Universities
1948,Sathyabama Institute of Science and Technology,IND,Universities
1949,Syracuse University,USA,Universities
1950,Landmark University,NGA,Universities
1951,Gumushane University,TUR,Universities
1952,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
1952,Ministry of Health,MYS,Health
1954,Hospital Clinico Universitario de Valencia,ESP,Health
1955,Eskisehir Osmangazi University *,TUR,Universities
1956,Laureate International Universities *,MUL,Universities
1957,Salahaddin University-Erbil,IRQ,Universities
1958,Ministry of Ecology and Environment,CHN,Government
1959,University of St Cyril and Methodius in Trnava,SVK,Universities
1960,Obafemi Awolowo University,NGA,Universities
1961,National Institute of Health Sciences,JPN,Health
1962,Mugla University,TUR,Universities
1963,University of the Philippines Los Banos,PHL,Universities
1963,Universite de Yaounde I,CMR,Universities
1965,The First Affiliated Hospital of Zhejiang University,CHN,Health
1966,Universite de Ngaoundere,CMR,Universities
1967,Vietnam Academy of Science and Technology *,VNM,Government
1968,Guiyang University,CHN,Universities
1969,Cha University *,KOR,Universities
1970,Abant Izzet Baysal University *,TUR,Universities
1971,Sokoine University of Agriculture,TZA,Universities
1972,Shoolini University,IND,Universities
1973,Hellenic Mediterranean University,GRC,Universities
1974,Pontificia Universidad Javeriana *,COL,Universities
1975,Universidad del Cauca,COL,Universities
1975,Sepuluh Nopember Institute of Technology,IDN,Universities
1977,Shimane University *,JPN,Universities
1978,Amol University of Special Modern Technologies,IRN,Universities
1979,Academy of Athens,GRC,Government
1980,Forman Christian College University,PAK,Universities
1981,Guilin Medical University,CHN,Health
1982,Fukushima Medical University *,JPN,Universities
1983,Kurdistan University of Medical Sciences,IRN,Universities
1984,Gauhati University,IND,Universities
1985,Sriwijaya University,IDN,Universities
1986,University of Gezira *,SDN,Universities
1987,North South University,BGD,Universities
1988,King Faisal University,SAU,Universities
1989,Wuhan University of Science and Technology,CHN,Universities
1990,Universite Joseph Ki-Zerbo,BFA,Universities
1991,Universite Ibn Zohr *,MAR,Universities
1991,Szechenyi Istvan University,HUN,Universities
1993,Universite de Sousse,TUN,Universities
1994,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
1995,Universidade Federal do Oeste da Bahia,BRA,Universities
1996,Hebei University of Engineering,CHN,Universities
1997,Ecole Nationale d'Ingenieurs de Gabes,TUN,Universities
1998,Universidad del Zulia,VEN,Universities
1998,Aegean University,GRC,Universities
2000,International Islamic University Chittagong,BGD,Universities
2001,Children's Hospital of Philadelphia,USA,Health
2002,Usak University,TUR,Universities
2003,Universidade Federal do Piaui,BRA,Universities
2003,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
2005,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
2006,North-Eastern Hill University,IND,Universities
2007,University of Malaysia Kelantan,MYS,Universities
2008,Shahid Chamran University,IRN,Universities
2009,Bangladesh Council of Scientific and Industrial Research,BGD,Government
2010,Universidade Federal do Tocantins,BRA,Universities
2010,Universite de Douala,CMR,Universities
2012,Universidade do Vale do Rio dos Sinos,BRA,Universities
2013,Harbin University of Commerce,CHN,Universities
2014,Mehmet Akif Ersoy University,TUR,Universities
2015,University of Cape Coast,GHA,Universities
2016,Tianjin Medical University *,CHN,Universities
2017,Alagappa University,IND,Universities
2018,Jamia Hamdard University,IND,Universities
2019,Istanbul University *,TUR,Universities
2020,Iwate University,JPN,Universities
2021,Rajshahi University,BGD,Universities
2021,"University of Connecticut, Greater Hartford",USA,Universities
2023,Tokai University *,JPN,Universities
2024,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
2024,Transilvania University of Brasov,ROU,Universities
2026,"Instituto Federal de Educacao, Ciencia e Tecnologia de Mato Grosso",BRA,Universities
2027,The American University in Cairo,EGY,Universities
2028,Southern Ural State University,RUS,Universities
2029,University of Miyazaki *,JPN,Universities
2030,Universidad Peruana Union,PER,Universities
2030,Universidad de Caldas,COL,Universities
2032,Inonu University,TUR,Universities
2033,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
2034,Al-Balqa Applied University,JOR,Universities
2035,University of Pune,IND,Universities
2036,Centro de Investigacion Cientifica de Yucatan,MEX,Government
2037,Trakya University,TUR,Universities
2038,Universidad Cientifica del Sur,PER,Universities
2038,Universidad Nacional de San Luis *,ARG,Universities
2040,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
2041,"University of the West Indies, Mona Campus *",JAM,Universities
2042,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
2043,Allahabad University,IND,Universities
2043,Yamaguchi University *,JPN,Universities
2045,Universidad Nacional Mayor de San Marcos,PER,Universities
2045,Universidad Catolica del Maule,CHL,Universities
2047,Universidad San Sebastian,CHL,Universities
2048,Mie University *,JPN,Universities
2049,Cochin University of Science and Technology,IND,Universities
2050,University of Agriculture,PAK,Universities
2051,Shandong University of Traditional Chinese Medicine *,CHN,Universities
2052,Istanbul Medipol University *,TUR,Universities
2053,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
2054,Sultan Zainal Abidin University,MYS,Universities
2055,I K Gujral Punjab Technical University,IND,Universities
2056,"Islamic Azad University, Shahr-e-Qods Branch",IRN,Universities
2057,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2057,Bharathidasan University,IND,Universities
2059,Universidad de Valparaiso,CHL,Universities
2060,Zhejiang Normal University,CHN,Universities
2060,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
2060,Universite Ibn Tofail *,MAR,Universities
2063,Universidad Catolica de la Santisima Concepcion,CHL,Universities
2063,Ariel University *,ISR,Universities
2065,Universidad Nacional de Costa Rica,CRI,Universities
2066,Instituto Tecnologico de Sonora,MEX,Universities
2067,Universitat de Vic,ESP,Universities
2068,Dong-Eui University,KOR,Universities
2069,General Hospital of Tianjin Medical University,CHN,Health
2070,Guangxi University of Science and Technology,CHN,Universities
2071,Cardiff Metropolitan University,GBR,Universities
2072,Shaoxing University,CHN,Universities
2072,"Shanxi Normal University, Linfen",CHN,Universities
2074,Manisa Celal Bayar University *,TUR,Universities
2075,Qassim University,SAU,Universities
2076,University of Mazandaran,IRN,Universities
2077,Central Institute of Fisheries Education,IND,Government
2078,Instituto Federal Catarinense,BRA,Universities
2079,King Khalid University,SAU,Universities
2080,Sofia University,BGR,Universities
2081,Universidad Peruana Cayetano Heredia,PER,Universities
2082,University of Canterbury,NZL,Universities
2083,Defence Research and Development Organisation,IND,Government
2084,Instituto Oswaldo Cruz,BRA,Health
2085,Ordu University,TUR,Universities
2086,Sher-e-Bangla Agricultural University,BGD,Universities
2087,Vignan University,IND,Universities
2088,Yamagata University *,JPN,Universities
2089,Riphah International University,PAK,Universities
2090,Nantong University *,CHN,Universities
2091,Guizhou Medical University,CHN,Universities
2092,Ochanomizu University,JPN,Universities
2093,Afe Babalola University,NGA,Universities
2094,Kunming Medical University *,CHN,Universities
2095,Henan University of Animal Husbandry and Economy,CHN,Universities
2095,Universite Cote d’Azur *,FRA,Universities
2097,Universidade Federal Rural da Amazonia,BRA,Universities
2098,Marmara University *,TUR,Universities
2099,West China Fourth Hospital,CHN,Health
2100,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
2101,Sylhet Agricultural University,BGD,Universities
2102,University of Sulaimani,IRQ,Universities
2103,Sangmyung University,KOR,Universities
2104,Universite de Dschang,CMR,Universities
2104,Sungshin Womens University,KOR,Universities
2106,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
2107,Huzhou University,CHN,Universities
2108,Universidad Mayor *,CHL,Universities
2109,Patuakhali University of Science and Technology,BGD,Universities
2110,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
2111,Anhui Normal University,CHN,Universities
2112,Ho Chi Minh City University of Food Industry,VNM,Universities
2113,Universite Sultan Moulay Slimane,MAR,Universities
2114,University of Mosul,IRQ,Universities
2115,Southwest Forestry University,CHN,Universities
2116,University of East Sarajevo,BIH,Universities
2117,Balikesir University,TUR,Universities
2118,Lingnan Normal University,CHN,Universities
2119,Universidade Eduardo Mondlane,MOZ,Universities
2120,University of Dar es Salaam,TZA,Universities
2121,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
2122,Beihua University *,CHN,Universities
2123,South Valley University *,EGY,Universities
2124,Kastamonu University,TUR,Universities
2125,Tikrit University,IRQ,Universities
2126,Schneider Children's Medical Center of Israel,ISR,Health
2127,Kocaeli University *,TUR,Universities
2128,Okan University,TUR,Universities
2129,Chandigarh University,IND,Universities
2130,Egyptian Drug Authority,EGY,Government
2131,Sanaa University,YEM,Universities
2132,University of Chittagong,BGD,Universities
2133,Osmaniye Korkut Ata University,TUR,Universities
2134,Haluoleo University,IDN,Universities
2135,Gomal University,PAK,Universities
2136,Aljouf University,SAU,Universities
2137,Hubei University of Chinese Medicine,CHN,Universities
2138,"Bayero University, Kano",NGA,Universities
2139,"Government College University, Lahore",PAK,Universities
2140,Alborz University of Medical Sciences,IRN,Universities
2141,Ahmadu Bello University *,NGA,Universities
2142,"Islamic Azad University, Quchan",IRN,Universities
2143,University of Health Sciences,TUR,Universities
2143,Government College Women University Faisalabad,PAK,Universities
2145,Ahi Evran University *,TUR,Universities
2146,Universidad Finis Terrae,CHL,Universities
2147,Ho Chi Minh City University of Technology,VNM,Universities
2148,Universidad del Azuay,ECU,Universities
2149,Kerala Agricultural University,IND,Universities
2150,Central Agricultural University,IND,Universities
2151,Management and Science University,MYS,Universities
2152,Assam Agricultural University,IND,Universities
2153,Anhui University of Traditional Chinese Medicine,CHN,Universities
2154,"Federal Research Center of Nutrition, Biotechnology and Food Safety",RUS,Government
2155,Al-Ahliyya Amman University,JOR,Universities
2156,Hormozgan University of Medical Sciences,IRN,Universities
2157,Pirogov Russian National Research Medical University,RUS,Universities
2158,Istanbul Gelisim University,TUR,Universities
2159,Hainan Tropical Ocean University,CHN,Universities
