Global Rank,Institution,Country,Sector
1473,Thomas Jefferson University *,USA,Universities
1475,National Yang Ming Chiao Tung University,TWN,Universities
1476,Fondazione Santa Lucia IRCCS,ITA,Health
1476,Universitatsspital Zurich,CHE,Health
1478,Prince Sattam Bin Abdulaziz University,SAU,Universities
1478,Hospital Universitario Principe de Asturias,ESP,Health
1480,Kunming Medical University *,CHN,Universities
1480,Northeast Forestry University,CHN,Universities
1482,"Shanghai Institute of Organic Chemistry, Chinese Academy of Sciences",CHN,Government
1482,Second Affiliated Hospital Harbin Medical University,CHN,Health
1484,Universite Libre de Bruxelles,BEL,Universities
1485,Xinhua Hospital,CHN,Health
1486,Nathan S. Kline Institute for Psychiatric Research,USA,Health
1486,Airlangga university,IDN,Universities
1486,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
1489,Suzhou University of Science and Technology,CHN,Universities
1489,Tokyo Institute of Technology,JPN,Universities
1489,VA Connecticut Healthcare System,USA,Health
1492,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
1493,Universidad de Antioquia *,COL,Universities
1493,Seoul National University Hospital *,KOR,Health
1495,Ottawa Hospital Research Institute,CAN,Health
1496,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
1497,Children's Hospital Affiliated to Soochow University,CHN,Health
1498,Minia University *,EGY,Universities
1499,Hospices Civils de Lyon *,FRA,Health
1499,Georgetown University Medical Center,USA,Health
1501,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1501,Universita degli Studi di Cagliari,ITA,Universities
1503,Yancheng Institute of Technology,CHN,Universities
1503,National Enterprise for Nanoscience and Nanotechnology,ITA,Government
1505,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
1505,Qatar University,QAT,Universities
1507,Universite Paris-Nord 13 *,FRA,Universities
1508,Josip Juraj Strossmayer University of Osijek,HRV,Universities
1509,International Medical University,MYS,Universities
1509,Universiti Brunei Darussalam,BRN,Universities
1509,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
1512,Chongqing University of Technology,CHN,Universities
1513,Universitat Konstanz,DEU,Universities
1514,Universita degli Studi del Molise,ITA,Universities
1515,"Shaanxi Normal University, Xi'an",CHN,Universities
1516,Centre Hospitalier Universitaire de Nice *,FRA,Health
1517,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1517,Jimei University,CHN,Universities
1519,University of Turku,FIN,Universities
1519,Myongji University,KOR,Universities
1519,Institute for Systems Biology,USA,Health
1519,Sheffield Hallam University,GBR,Universities
1523,Victoria University,AUS,Universities
1524,Guangxi Medical University *,CHN,Universities
1524,Oakland University,USA,Universities
1526,National Cheng Kung University Hospital,TWN,Health
1527,The North Shore-LIJ Health System *,USA,Health
1528,Hankyong National University *,KOR,Universities
1529,Medical University of Lodz,POL,Universities
1529,Nestle Switzerland,CHE,Companies
1531,Liverpool School of Tropical Medicine,GBR,Universities
1532,"University of Massachusetts, Lowell",USA,Universities
1533,Hunan Normal University,CHN,Universities
1534,China Meteorological Administration,CHN,Government
1535,Simon Fraser University,CAN,Universities
1536,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
1537,Oxford Health NHS Foundation Trust,GBR,Health
1538,North Dakota State University,USA,Universities
1539,Universite de Fribourg,CHE,Universities
1539,Florida Atlantic University,USA,Universities
1541,Royal Institute of Technology,SWE,Universities
1541,Universidade Federal de Goias,BRA,Universities
1543,Comenius University in Bratislava,SVK,Universities
1544,Zhongshan Hospital Xiamen University,CHN,Health
1544,Women's and Children's Hospital,AUS,Health
1546,De Montfort University,GBR,Universities
1547,Duquesne University,USA,Universities
1548,National Academy of Sciences of Belarus *,BLR,Government
1549,Henan University Huaihe Hospital,CHN,Health
1549,Procter & Gamble Co *,MUL,Companies
1549,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
1549,Indian Council of Medical Research *,IND,Health
1553,Yaroslavl State University,RUS,Universities
1554,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
1555,Institut Mondor de Recherche Biomedicale,FRA,Government
1556,Azienda Ospedaliera Careggi,ITA,Health
1557,Clalit Health Services *,ISR,Health
1558,University of Patras,GRC,Universities
1558,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
1560,Rush University Medical Center,USA,Health
1561,University of Nevada-Reno,USA,Universities
1562,Dalian Minzu University,CHN,Universities
1563,Gachon University Gil Medical Center,KOR,Health
1563,The Rockefeller University *,USA,Universities
1565,"Unilever, United Kingdom",GBR,Companies
1566,Shandong University of Traditional Chinese Medicine *,CHN,Universities
1567,Unilever *,MUL,Companies
1567,Sojo University,JPN,Universities
1569,Huazhong Normal University,CHN,Universities
1570,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
1571,Centre Hospitalier Universitaire Vaudois ,CHE,Health
1572,Masaryk University,CZE,Universities
1572,Complejo Universitario de San Carlos,ESP,Health
1574,Tianjin University of Science and Technology,CHN,Universities
1575,Universidad Politecnica de Madrid *,ESP,Universities
1575,Poznan University of Medical Sciences,POL,Universities
1577,Jiangsu Academy of Agricultural Sciences *,CHN,Government
1578,Guangzhou University,CHN,Universities
1578,Kings College Hospital NHS Foundation Trust,GBR,Health
1580,State Oceanic Administration,CHN,Government
1581,University of Waterloo,CAN,Universities
1582,Wroclaw Medical University,POL,Universities
1583,University Hospital Hradec Kralove,CZE,Health
1584,Universidade Federal de Pernambuco,BRA,Universities
1584,Fujian Medical University Union Hospital,CHN,Health
1586,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
1587,Universitat Rostock *,DEU,Universities
1587,Universita degli Studi dell Aquila,ITA,Universities
1589,Universidade da Madeira,PRT,Universities
1590,Isfahan University of Medical Sciences *,IRN,Universities
1591,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1592,Centro de Investigacion Principe Felipe,ESP,Health
1592,St. Olavs University Hospital,NOR,Health
1594,General Hospital of Tianjin Medical University,CHN,Health
1595,Pontificia Universidad Catolica de Chile *,CHL,Universities
1596,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
1596,Tibet University,CHN,Universities
1596,"University of North Carolina, Greensboro",USA,Universities
1599,University of Connecticut Health Center,USA,Universities
1600,Universite de Bourgogne *,FRA,Universities
1600,COMSATS Institute of Information Technology *,PAK,Universities
1602,Hamad Bin Khalifa University *,QAT,Universities
1602,Beijing Technology and Business University,CHN,Universities
1604,Universidade da Coruna,ESP,Universities
1605,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
1606,City University of New York Lehman College,USA,Universities
1607,The Central Hospital of Wuhan,CHN,Health
1607,Northwestern Polytechnical University,CHN,Universities
1609,Alfred Health,AUS,Health
1609,Carol Davila University of Medicine and Pharmacy,ROU,Universities
1611,South China Normal University,CHN,Universities
1612,University of Vermont,USA,Universities
1613,Istituto di Chimica Biomolecolare,ITA,Government
1614,First Affiliated Hospital of Chongqing Medical University,CHN,Health
1615,Humboldt-Universitat zu Berlin,DEU,Universities
1616,Ikerbasque-Basque Foundation for Science,ESP,Government
1617,Istituto di Fisiologia Clinica,ITA,Government
1618,Prince of Wales Hospital,HKG,Health
1619,Universita degli Studi di Verona,ITA,Universities
1620,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
1620,Minneapolis VA Health Care System,USA,Health
1622,Universidad de Alcala *,ESP,Universities
1623,Centre International de Recherche en Infectiologie,FRA,Government
1623,Sookmyung Womens University,KOR,Universities
1625,University of Namur,BEL,Universities
1626,University of Zagreb,HRV,Universities
1627,Weifang Medical University,CHN,Universities
1628,Shihezi University,CHN,Universities
1629,Taras Shevchenko National University of Kyiv,UKR,Universities
1629,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
1631,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
1632,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1632,Tajen University,TWN,Universities
1634,Universidad de Castilla-La Mancha *,ESP,Universities
1634,Nestle *,MUL,Companies
1636,Hallym University Medical Center,KOR,Health
1637,Murdoch University,AUS,Universities
1637,National University of Science and Technology MISIS *,RUS,Universities
1639,Chung-Ho Memorial Hospital,TWN,Health
1640,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
1641,Central University of Rajasthan,IND,Universities
1642,Southwest Jiaotong University,CHN,Universities
1643,Tata Institute of Fundamental Research,IND,Universities
1643,Irish Agriculture and Food Development Authority,IRL,Government
1643,Merative,USA,Companies
1646,USF Health,USA,Universities
1646,University of Wolverhampton,GBR,Universities
1646,Agricultural University of Hebei,CHN,Universities
1649,University of Memphis,USA,Universities
1649,Linkoping University,SWE,Universities
1651,University of Rhode Island,USA,Universities
1652,Academy of Athens,GRC,Government
1653,"Demokritos, National Centre for Scientific Research",GRC,Government
1654,Pharos University in Alexandria,EGY,Universities
1654,University Hospital of Northern Norway,NOR,Health
1656,Beni Suef University *,EGY,Universities
1657,Kanazawa University *,JPN,Universities
1658,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
1658,Universite de Lyon,FRA,Universities
1658,Jinling Hospital,CHN,Health
1658,Saint Petersburg State University,RUS,Universities
1662,Seton Hall University,USA,Universities
1663,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1664,Henan University of Science and Technology *,CHN,Universities
1665,Delft University of Technology,NLD,Universities
1666,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1666,Instituto de Investigacion Biomedica de Malaga,ESP,Health
1666,First Affiliated Hospital of Jinan University,CHN,Health
1669,Quaid-i-Azam University,PAK,Universities
1669,Aichi Medical University *,JPN,Universities
1671,University of Shizuoka,JPN,Universities
1671,Second Clinical Hospital of Jilin University,CHN,Health
1673,Ministerio da Saude,BRA,Health
1674,Pomeranian Medical University,POL,Universities
1675,Red de Institutos IMDEA *,ESP,Government
1676,"Indian Institute of Science Education and Research, Kolkata",IND,Government
1676,Universidad Tecnologica Metropolitana,CHL,Universities
1676,University of York,GBR,Universities
1679,Guizhou Medical University,CHN,Universities
1680,Universidad San Pablo CEU ,ESP,Universities
1681,Hubei University of Technology,CHN,Universities
1681,Hebei Medical University *,CHN,Universities
1683,Flinders University,AUS,Universities
1684,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1685,Queensland University of Technology,AUS,Universities
1686,United Arab Emirates University,ARE,Universities
1686,Karl Franzens Universitat Graz *,AUT,Universities
1686,Australian Research Council *,AUS,Government
1689,Centro de Pesquisas Rene Rachou,BRA,Health
1690,McLean Hospital,USA,Health
1691,Universidade Federal do Ceara,BRA,Universities
1692,"Louisiana State University, Baton Rouge",USA,Universities
1693,Institute of Cytology Russian Academy of Sciences,RUS,Government
1694,Universidad Nacional de Colombia *,COL,Universities
1695,Instituto IMDEA Nanociencia,ESP,Government
1696,Thamar University,YEM,Universities
1696,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
1698,The Fifth Medical Center of the PLA General Hospital,CHN,Health
1698,Instituto Politecnico do Porto,PRT,Universities
1700,Policlinico Tor Vergata,ITA,Health
1701,Zhejiang A & F University *,CHN,Universities
1701,Portland State University,USA,Universities
1703,Bandung Institute of Technology,IDN,Universities
1703,University of Veterinary Medicine and Pharmacy,SVK,Universities
1705,"University of Tennessee, Knoxville *",USA,Universities
1706,VIT University,IND,Universities
1706,Universite de Toulouse,FRA,Universities
1708,Manchester Academic Health Science Centre,GBR,Health
1709,University of Victoria,CAN,Universities
1710,Edward Hines Jr VA Hospital,USA,Health
1711,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
1712,Khon Kaen University,THA,Universities
1713,Rowan University,USA,Universities
1714,"Indian Institute of Technology, Varanasi",IND,Universities
1715,"Institute of Biological Chemistry, Academia Sinica",TWN,Government
1716,Universite Cote d’Azur *,FRA,Universities
1717,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1717,Universite de Bretagne Occidentale *,FRA,Universities
1719,Sunnybrook Health Sciences Centre,CAN,Health
1720,Rhode Island Hospital ,USA,Health
1720,Azienda Ospedaliera di Verona,ITA,Health
1722,Gifu University *,JPN,Universities
1723,"Chang Gung Memorial Hospital, Keelung",TWN,Health
1723,National Chung Hsing University,TWN,Universities
1725,Incheon National University,KOR,Universities
1726,Xidian University,CHN,Universities
