Global Rank,Institution,Country,Sector
3864,Thammasat University,THA,Universities
3865,Universidade Federal da Grande Dourados,BRA,Universities
3866,Chongqing Jiaotong University,CHN,Universities
3866,Korea Atomic Energy Research Institute,KOR,Government
3868,Universidad de Magallanes,CHL,Universities
3868,Barnard College,USA,Universities
3870,Universite Badji Mokhtar - Annaba,DZA,Universities
3871, American University of the Middle East,KWT,Universities
3872,Atilim University,TUR,Universities
3872,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3872,Sapientia Hungarian University of Transylvania,ROU,Universities
3872,Centre de Recherches et des Technologies des Eaux,TUN,Government
3876,Military Academy *,SRB,Universities
3877,Faculte des Sciences d’El Jadida,MAR,Universities
3878,Mazandaran University of Medical Sciences,IRN,Universities
3878,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
3880,Shibaura Institute of Technology,JPN,Universities
3880,Chubu University,JPN,Universities
3880,Centro de Investigacions Marinas ,ESP,Government
3883,James Madison University,USA,Universities
3884,Institut Pascal,FRA,Government
3884,Yamagata University *,JPN,Universities
3884,Sokoine University of Agriculture,TZA,Universities
3887,Geological Survey of Israel,ISR,Government
3887,Guizhou Normal University,CHN,Universities
3889,Isfahan University of Medical Sciences *,IRN,Universities
3889,Chuo University,JPN,Universities
3891,Veer Surendra Sai University of Technology,IND,Universities
3892,University of Mysore,IND,Universities
3892,Zhongda Hospital,CHN,Health
3894,Dokuz Eylul University *,TUR,Universities
3895,Universidad Nacional de San Antonio Abad del Cusco,PER,Universities
3896,Akita University *,JPN,Universities
3896,Ahi Evran University *,TUR,Universities
3898,Tyumen Scientific Centre of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3898,DePaul University,USA,Universities
3900,Bhabha Atomic Research Centre,IND,Government
3901,University of Miskolc,HUN,Universities
3902,"University of Nebraska, Omaha",USA,Universities
3903,University of Kalyani,IND,Universities
3903,Universite du Havre *,FRA,Universities
3903,Karelian Research Center Russian Academy of Sciences,RUS,Government
3903,Mustafa Kemal University *,TUR,Universities
3907,Bohai University,CHN,Universities
3907,University Hospital Hradec Kralove,CZE,Health
3909,Central University of Tamil Nadu,IND,Universities
3910,Shaqra University,SAU,Universities
3911,Volgograd State University,RUS,Universities
3911,Centro Cientifico Tecnologico Mendoza,ARG,Government
3913,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
3914,Universidad de Antofagasta,CHL,Universities
3915,Universite de Tunis El Manar *,TUN,Universities
3916,Islamia College Peshawar,PAK,Universities
3916,National Institute of Technology Kurukshetra,IND,Universities
3918,University of Tirana,ALB,Universities
3919,Federal University of Technology Akure,NGA,Universities
3919,University of Dar es Salaam,TZA,Universities
3921,Shandong University of Traditional Chinese Medicine *,CHN,Universities
3922,"Bayero University, Kano",NGA,Universities
3923,"University of Alaska, Anchorage",USA,Universities
3924,Ufa University of Science and Technology,RUS,Universities
3925,National Institutes for Quantum Science and Technology *,JPN,Health
3926,Guizhou Education University,CHN,Universities
3926,Jinggangshan University *,CHN,Universities
3926,Universidad Autonoma de Tlaxcala,MEX,Universities
3929,University of Prince Edward Island,CAN,Universities
3930,Academy of Sciences of Moldova *,MDA,Government
3930,Montreal School of Higher Commercial Studies,CAN,Universities
3932,Universitat de Vic,ESP,Universities
3933,Nuclear Research Center,EGY,Government
3934,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3935,Universidade Federal de Sergipe,BRA,Universities
3935,Chaoyang University of Technology,TWN,Universities
3935,Universiti Teknologi Brunei,BRN,Universities
3938,Odessa National I.I. Mechnikov University,UKR,Universities
3938,Lamar University,USA,Universities
3940,Tokyo City University,JPN,Universities
3940,Universite Felix Houphouet-Boigny,CIV,Universities
3942,National Cancer Center,KOR,Health
3943,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3944,University of Duhok,IRQ,Universities
3944,Hanoi University of Science and Technology,VNM,Universities
3946,Dali University,CHN,Universities
3946,Cochin University of Science and Technology,IND,Universities
3946,Jordan University of Science and Technology,JOR,Universities
3949,Universidade Vila Velha,BRA,Universities
3950,Shanghai Academy of Spaceflight Technology,CHN,Government
3950,Da-Yeh University,TWN,Universities
3950,Agricultural Research Council,ZAF,Government
3953,L. N. Gumilov Eurasian National University,KAZ,Universities
3954,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3955,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3955,National Academy of Sciences of Belarus *,BLR,Government
3957,University of Basrah,IRQ,Universities
3957,Zhejiang Shuren University,CHN,Universities
3959,Kalasalingam Academy of Research and Education,IND,Universities
3960,Ministry of Education,IRQ,Government
3960,Kindai University *,JPN,Universities
3962,Universidad Tecnologica de Pereira,COL,Universities
3963,"Islamic Azad University, Tabriz",IRN,Universities
3964,Universidad Juarez del Estado de Durango,MEX,Universities
3965,University of Plovdiv Paisii Hilendarski,BGR,Universities
3965,Chia Nan University of Pharmacy and Science,TWN,Universities
3967,Universite de Gabes *,TUN,Universities
3968,Universidade Federal de Juiz de Fora,BRA,Universities
3969,National Chiayi University,TWN,Universities
3969,Centro Nacional Patagonico,ARG,Government
3971,University of Moratuwa,LKA,Universities
3971,Central Michigan University,USA,Universities
3973,Universidade de Santa Cruz do Sul,BRA,Universities
3974,Kuvempu University,IND,Universities
3974,Minzu University of China,CHN,Universities
3974,Universidad Autonoma de Guerrero,MEX,Universities
3977,Hallym University Medical Center,KOR,Health
3978,"Islamic Azad University, Arak Branch",IRN,Universities
3978,Fasa University,IRN,Universities
3980,"Presidency University, Kolkata",IND,Universities
3981,Andhra University,IND,Universities
3982,Inner Mongolia Agricultural University,CHN,Universities
3983,Universite de Toulouse-Jean Jaures *,FRA,Universities
3984,"Suleyman Demirel University, Isparta",TUR,Universities
3984,Universidade Federal do Amapa,BRA,Universities
3986,Mizoram University,IND,Universities
3986,Damascus University,SYR,Universities
3988,Mongolian Academy of Sciences,MNG,Government
3988,Kuwait University *,KWT,Universities
3990,Sathyabama Institute of Science and Technology,IND,Universities
3990,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
3992,Adiyaman University,TUR,Universities
3993,University of Lethbridge,CAN,Universities
3993,Florida Agricultural & Mechanical University,USA,Universities
3993,China Coal Research Institute,CHN,Companies
3993,Universidad San Francisco de Quito,ECU,Universities
3997,Ruppin Academic Center,ISR,Universities
3997,Universiti Brunei Darussalam,BRN,Universities
3999,Sangji University,KOR,Universities
4000,Sukachev Institute of Forest Russian Academy of Sciences,RUS,Government
4001,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
4002,"University of the South Pacific, Fiji",FJI,Universities
4003,Universite Saint-Joseph *,LBN,Universities
4004,Universidade Estadual de Feira de Santana,BRA,Universities
4005,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
4006,Space Research Institute Russian Academy of Sciences,RUS,Government
4007,Central University of Gujarat,IND,Universities
4008,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
4009,"Instituto Federal de Educacao, Ciencia e Tecnologia do Maranhao",BRA,Universities
4009,Universite de Douala,CMR,Universities
4011,Jamia Hamdard University,IND,Universities
4012,China University of Political Science and Law,CHN,Universities
4012,Istanbul Aydin University,TUR,Universities
4014,Mokpo National University,KOR,Universities
4014,Al-Zaytoonah University of Jordan,JOR,Universities
4016,Univerzitet Singidunum,SRB,Universities
4017,Riga Stradins University,LVA,Universities
4017,Ibaraki University,JPN,Universities
4019,Museum and Institute of Zoology Polish Academy of Sciences,POL,Government
4020,Nanjing Institute of Technology,CHN,Universities
4021,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
4021,University of Kufa,IRQ,Universities
4021,Thompson Rivers University,CAN,Universities
4024,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
4025,JC Bose University of Science and Technology YMCA,IND,Universities
4026,"Technical University of Malaysia, Melaka",MYS,Universities
4026,Universidad Peruana Cayetano Heredia,PER,Universities
4026,Universidad de La Serena,CHL,Universities
4029,University of Montenegro,MNE,Universities
4030,Kazan State University of Architecture and Engineering,RUS,Universities
4031,Shanxi Medical University *,CHN,Universities
4031,Universidade Estadual de Santa Cruz,BRA,Universities
4031,Xinjiang Agricultural University,CHN,Universities
4034,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
4034,Japan International Research Center for Agricultural Sciences,JPN,Government
4034,Norwegian School of Economics,NOR,Universities
4037,General Hospital of Tianjin Medical University,CHN,Health
4038,Ecole Nationale des Sciences Appliquees de Agadir,MAR,Universities
4038,Manisa Celal Bayar University *,TUR,Universities
4040,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4041,Copperbelt University,ZMB,Universities
4041,University of Mosul,IRQ,Universities
4043,International Islamic University Malaysia,MYS,Universities
4043,"Islamic Azad University, South Tehran branch",IRN,Universities
4043,Wildlife Institute of India,IND,Government
4046,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
4046,Yalova University,TUR,Universities
4048,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
4048,National Institute of Radiological Sciences,JPN,Health
4048,Can Tho University,VNM,Universities
4048,University of Kirkuk,IRQ,Universities
4048,Colorado College,USA,Universities
4048,Universidad Nacional de San Agustin,PER,Universities
4054,Syarif Hidayatullah State Islamic University Jakarta,IDN,Universities
4055,Tokushima University *,JPN,Universities
4055,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4057,Deutsche Elektronen-Synchrotron Desy,DEU,Government
4057,Orenburg State University,RUS,Universities
4059,Diyala University,IRQ,Universities
4059,Universidad EAFIT,COL,Universities
4061,Centro Austral de Investigaciones Cientificas,ARG,Government
4061,Universidade Portucalense Infante D Henrique,PRT,Universities
4063,Debre Markos University,ETH,Universities
4063,Universidade Federal do ABC,BRA,Universities
4063,University of West Bohemia,CZE,Universities
4063,"Islamic Azad University, Central Tehran Branch",IRN,Universities
4063,Universidade Estadual de Montes Claros *,BRA,Universities
4068,Universidade Federal Rural da Amazonia,BRA,Universities
4068,Universidade Federal do Triangulo Mineiro,BRA,Universities
4068,Parahyangan Catholic University,IDN,Universities
4068,Faculte des Sciences de Bizerte,TUN,Universities
4072,"California State Polytechnic University, Pomona",USA,Universities
4073,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
4073,Czech Technical University in Prague,CZE,Universities
4073,Lanzhou City University,CHN,Universities
4076,Buryat State University,RUS,Universities
4076,Kermanshah University of Medical Sciences,IRN,Universities
4078,Kocaeli University *,TUR,Universities
4078,Harran University,TUR,Universities
4078,Hospital Universitario San Cecilio,ESP,Health
4081,University of Agriculture,PAK,Universities
4082,Wuhan Donghu University,CHN,Universities
4082,Grand Valley State University,USA,Universities
4082,Russian Academy of Medical Sciences,RUS,Health
4085,Instituto Politecnico de Portalegre,PRT,Universities
4086,Zonguldak Bulent Ecevit University,TUR,Universities
4086,Sharda University,IND,Universities
4088,Karunya Institute of Technology and Sciences,IND,Universities
4089,Laurentian University,CAN,Universities
4090,Shijiazhuang Tiedao University,CHN,Universities
4090,Southwest Forestry University,CHN,Universities
4092,Burapha University,THA,Universities
4092,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
4092,University of Calabar,NGA,Universities
4092,Hubei University of Science And Technology,CHN,Universities
4092,Tyumen State University,RUS,Universities
4092,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4098,Ecole Centrale de Lyon *,FRA,Universities
4098,Universidade Federal de Roraima,BRA,Universities
4098,Azerbaijan National Academy of Sciences *,AZE,Government
4101,Pedagogical University of Kielce,POL,Universities
4102,Universidad Veracruzana,MEX,Universities
4103,Vyatka State University,RUS,Universities
4104,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
4104,University of Notre Dame Australia,AUS,Universities
4106,Taipei City Hospital,TWN,Health
4107,Chandigarh University,IND,Universities
4107,Universidade Federal de Pelotas,BRA,Universities
4107,Geosciences Montpellier,FRA,Government
4110,Universidade Federal Rural do Semi-Arido,BRA,Universities
4110,Arctic Antarctic Research Institute,RUS,Government
4110,Universidade Feevale,BRA,Universities
4113,University of Karachi,PAK,Universities
4114,Zhejiang University of Water Resources and Electric Power,CHN,Universities
4114,Florida Gulf Coast University,USA,Universities
4116,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4116,Duke Kunshan University,CHN,Universities
4116,Qassim University,SAU,Universities
4116,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
4120,"Instituto Federal de Educacao, Ciencia e Tecnologia de Goias",BRA,Universities
4121,Jan Evangelista Purkyne University,CZE,Universities
4122,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4122,Istanbul University Cerrahpasa *,TUR,Universities
4124,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4124,Universidad Autonoma de San Luis Potosi,MEX,Universities
4126,Sohar University,OMN,Universities
4127,Kansai University,JPN,Universities
4127,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
4129,"Universidad del Norte, Barranquilla *",COL,Universities
4129,National Remote Sensing Centre,IND,Government
4131,University of Oradea,ROU,Universities
4131,University of Benghazi,LBY,Universities
4133,Public Authority for Applied Education and Training *,KWT,Government
4134,The Maharaja Sayajirao University of Baroda,IND,Universities
4135,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
4135,Birla Institute of Technology,IND,Universities
4137,Institute of Himalayan Bioresource Technology,IND,Government
4138,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
4139,West China Fourth Hospital,CHN,Health
4140,Universidade Eduardo Mondlane,MOZ,Universities
4140,University of Bahrain,BHR,Universities
4140,University of Peradeniya,LKA,Universities
4143,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
4144,Instituto Politecnico de Leiria,PRT,Universities
4145,Uzhhorod National University,UKR,Universities
4146,"Universidad de Las Americas, Chile",CHL,Universities
4147,Kharazmi University,IRN,Universities
4148,Universidade do Estado de Santa Catarina,BRA,Universities
4149,University of Madras,IND,Universities
4150,University of Kragujevac,SRB,Universities
4151,Escuela Politecnica Nacional,ECU,Universities
4152,University of Ostrava,CZE,Universities
4153,University of Malawi,MWI,Universities
4153,National Institute of Oceanography,IND,Government
4153,Tamil Nadu Agricultural University,IND,Universities
4153,Tokyo Medical and Dental University,JPN,Universities
4157,Shanxi University of Finance and Economics,CHN,Universities
4158,Gubkin University,RUS,Universities
4158,Kochi University *,JPN,Universities
4160,Smith College,USA,Universities
4161,Vel Tech University,IND,Universities
4162,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4163,Soon Chun Hyang University *,KOR,Universities
4164,Punjab Agricultural University,IND,Universities
4165,Xinjiang Normal University,CHN,Universities
4166,University of Hradec Kralove,CZE,Universities
4167,Ovidius University,ROU,Universities
4168,Petrozavodsk State University,RUS,Universities
4169,University of Petroleum and Energy Studies,IND,Universities
4170,University of Botswana,BWA,Universities
4171,Universidad de Medellin,COL,Universities
4172,Instituto Politecnico de Castelo Branco,PRT,Universities
4173,Zabol University of Medical Sciences,IRN,Universities
4174,Servicio Nacional de Aprendizagem Industrial,BRA,Non-Profit
4175,Belgorod State University,RUS,Universities
4176,Chinese Academy of Social Sciences,CHN,Government
4176,Cheongju University,KOR,Universities
4178,Pavol Jozef Safarik University in Kosice,SVK,Universities
4179,Universita Campus Bio-Medico di Roma,ITA,Universities
4180,Universitas Negeri Yogyakarta,IDN,Universities
4181,Plant Protection Research Institute,EGY,Government
4181,Kumaraguru College of Technology,IND,Universities
4181,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
4184,Gaziosmanpasa University,TUR,Universities
4185,Universidad Central de Venezuela,VEN,Universities
4185,Jiamusi University *,CHN,Universities
4187,Universidad Nacional de La Pampa *,ARG,Universities
4188,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
4188,Penza State University,RUS,Universities
4190,North China Institute of Science and Technology,CHN,Universities
4191,Sylhet Agricultural University,BGD,Universities
4191,Szechenyi Istvan University,HUN,Universities
4193,Symbiosis International University,IND,Universities
4194,University of Western Macedonia,GRC,Universities
4195,Ecole Mohammadia d'Ingenieurs,MAR,Universities
4195,Sonoma State University,USA,Universities
4197,Universidade Federal do Piaui,BRA,Universities
4197,Neijiang Normal University,CHN,Universities
4199,Institute of Geography Russian Academy of Sciences,RUS,Government
4199,Universidad Industrial de Santander,COL,Universities
4201,Cherepovets State University,RUS,Universities
4202,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
4203,Istituto di Geoscienze e Georisorse,ITA,Government
4204,Surgut State University,RUS,Universities
4205,Botswana International University of Science and Technology,BWA,Universities
4205,Latvia University of Life Sciences and Technologies,LVA,Universities
4207,Irkutsk State University,RUS,Universities
4208,Saint John's University,USA,Universities
4209,Ho Chi Minh City University of Technology,VNM,Universities
4210,Mohammed VI Polytechnic University,MAR,Universities
4211,Sofia University,BGR,Universities
4211,I.M. Sechenov First Moscow State Medical University,RUS,Universities
4213,Saveetha University,IND,Universities
4213,Al-Furat Al-Awsat Technical University,IRQ,Universities
4215,University of Technology and Life Sciences,POL,Universities
4215,Universite de Kinshasa,COD,Universities
4217,Indiana State University,USA,Universities
4218,Mackay Medical College,TWN,Universities
4219,University of Jos,NGA,Universities
4219,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
4221,Fundacao Universidade Regional de Blumenau,BRA,Universities
4222,"Universidad Santo Tomas, Chile",CHL,Universities
4223,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
4223,Afyon Kocatepe University *,TUR,Universities
4225,Naval University of Engineering,CHN,Universities
4226,Menzies School of Health Research,AUS,Universities
4226,Delta State University,NGA,Universities
4226,Mustansiriyah University,IRQ,Universities
4229,National Ilan University,TWN,Universities
4229,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
4229,Universite Sultan Moulay Slimane,MAR,Universities
4232,Universite de Toulon *,FRA,Universities
4233,Indian Statistical Institute,IND,Universities
4234,Ministry of Health and Medical Education,IRN,Health
4234,North-Eastern Hill University,IND,Universities
4236,Albaha University,SAU,Universities
4236,Pontificia Universidade Catolica do Parana,BRA,Universities
4236,West Anhui University,CHN,Universities
4239,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
4240,Huizhou University,CHN,Universities
4240,Kwara State University,NGA,Universities
4240,Utkal University,IND,Universities
4240,Instituto Politecnico de Setubal,PRT,Universities
4244,Allameh Tabatabai University,IRN,Universities
4245,Obafemi Awolowo University,NGA,Universities
4245,Information Engineering University,CHN,Universities
4247,Institute of Chemistry,VNM,Government
4248,Mugla University,TUR,Universities
4248,University Mutah,JOR,Universities
4250,Wadia Institute of Himalayan Geology,IND,Government
4250,University of Nizwa,OMN,Universities
4252,Shahid Sadoughi University of Medical Sciences,IRN,Universities
4253,University of South Dakota,USA,Universities
4253,Middle Tennessee State University,USA,Universities
4255,Universidade do Vale do Taquari,BRA,Universities
4256,National Academy of Sciences of Armenia *,ARM,Government
4257,Princess Nourah bint Abdul Rahman University *,SAU,Universities
4258,Izmir University of Economics,TUR,Universities
4259,Universite Joseph Ki-Zerbo,BFA,Universities
4260,Yugra State University,RUS,Universities
4261,Utsunomiya University,JPN,Universities
4262,"California State University, Dominguez Hills",USA,Universities
4263,China Electronics Technology Group Corp *,CHN,Companies
4264,University of East London,GBR,Universities
4265,Hannam University,KOR,Universities
4265,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
4267,Universidad Autonoma de Queretaro,MEX,Universities
4268,Sangmyung University,KOR,Universities
4269,Hellenic Open University,GRC,Universities
4269,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
4271,Instituto de Pesquisas Ambientais,BRA,Government
4272,Universidad Catolica del Maule,CHL,Universities
4272,Siedlce University of Natural Sciences and Humanities,POL,Universities
4274,"University of the West Indies, St. Augustine Campus",TTO,Universities
4274,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
4276,National Institute of Development Administration,THA,Universities
4277,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4278,Centro Cientifico Tecnologico San Luis,ARG,Government
4279,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4279,Maulana Azad National Institute of Technology,IND,Universities
4281,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
4281,Polish Geological Institute National,POL,Government
4281,Fukushima University,JPN,Universities
4281,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
4281,Yellow River Institute of Hydraulic Research,CHN,Government
4286,Field Crops Research Institute,EGY,Government
4287,Dalian Jiaotong University,CHN,Universities
4288,Institute of Physicochemical and Biological Problems of Soil Science Russian Academy of Sciences,RUS,Government
4289,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
4289,Toyohashi University of Technology,JPN,Universities
4291,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
4292,Perm State University,RUS,Universities
4293,Universidade Federal de Rondonia,BRA,Universities
4293,"University of New England, United States",USA,Universities
4295,Russian Academy of Agricultural Sciences,RUS,Government
4295,Homi Bhabha National Institute,IND,Universities
4297,Yokohama City University *,JPN,Universities
4297,Damietta University,EGY,Universities
4299,Egerton University,KEN,Universities
4300,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
4301,Sam Houston State University,USA,Universities
4301,Universidade Estadual do Oeste do Parana,BRA,Universities
4301,Al-Balqa Applied University,JOR,Universities
4304,Zhejiang Wanli University,CHN,Universities
4304,JSS Academy of Higher Education and Research,IND,Universities
4306,Institute for Tropical Technology,VNM,Government
4307,Instituto Tecnologico de Costa Rica,CRI,Universities
4308,Hot Laboratory and Waste Management Center,EGY,Government
4308,Kyungsung University,KOR,Universities
4310,Universite Hassan 1er *,MAR,Universities
4311,USF Health,USA,Universities
4311,Universidade Federal do Oeste do Para,BRA,Universities
4313,Zanjan University of Medical Sciences *,IRN,Universities
4313,Yerevan State University,ARM,Universities
4315,Tibet University,CHN,Universities
4316,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
4317,Hoseo University,KOR,Universities
4318,Universidad Nacional de San Luis *,ARG,Universities
4318,Punjabi University,IND,Universities
4320,Ariel University *,ISR,Universities
4320,Technische Universitat Chemnitz,DEU,Universities
4320,University of the Philippines Los Banos,PHL,Universities
4323,Universidad Nacional Agraria La Molina,PER,Universities
4323,Trakya University,TUR,Universities
4325,Industrial University of Ho Chi Minh City,VNM,Universities
4326,Universite 20 Aout 1955 Skikda,DZA,Universities
4327,University of Rajasthan,IND,Universities
4327,Integral University,IND,Universities
4327,Universidade Aberta,PRT,Universities
4327,Universite Bordeaux Montaigne *,FRA,Universities
4331,Universidade Estadual do Maranhao,BRA,Universities
4331,Universite Saad Dahlab de Blida 1,DZA,Universities
4333,Universidade Luterana do Brasil *,BRA,Universities
4334,Universidade do Sul de Santa Catarina,BRA,Universities
4335,Instituto Tecnologico Metropolitano,COL,Universities
4336,Ser Educacional SA *,BRA,Companies
4337,Universidad del Tolima,COL,Universities
4337,V.B. Sochava Institute of Geography Russian Academy of Sciences,RUS,Government
4337,Federal University of Technology Owerri,NGA,Universities
4340,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4341,Ubon Ratchathani University,THA,Universities
4342,"Islamic Azad University, Kermanshah",IRN,Universities
4343,Abubakar Tafawa Balewa University,NGA,Universities
4344,Institute of Atomic Physics *,ROU,Government
4344,Hebei University of Economics and Business,CHN,Universities
4346,Gulu University,UGA,Universities
4347,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
4348,Polar Research Institute of China,CHN,Government
4348,University of Taipei,TWN,Universities
4350,Universidad de Los Lagos,CHL,Universities
4351,Weifang University,CHN,Universities
4352,Gauhati University,IND,Universities
4353,Desert Research Center,EGY,Government
4353,Instituto Politecnico de Viseu,PRT,Universities
4355,"California State University, San Bernardino",USA,Universities
4356,Eastern Kentucky University,USA,Universities
4357,Islamic University of Indonesia,IDN,Universities
4358,Meiji University,JPN,Universities
4359,Universidade Paulista,BRA,Universities
4360,"University of Wisconsin, Green Bay",USA,Universities
4361,Universitas Muhammadiyah Surakarta,IDN,Universities
4361,Sri Krishnadevaraya University,IND,Universities
4363,NED University of Engineering and Technology,PAK,Universities
4364,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
4365,Aksaray University,TUR,Universities
4366,University of Thi-Qar,IRQ,Universities
4367,Chernivtsi National University,UKR,Universities
4368,Franklin & Marshall College,USA,Universities
4369,Brandeis University,USA,Universities
4369,National Taiwan University of Sport ,TWN,Universities
4371,"City University of New York, Queens College",USA,Universities
4372,Universidad de las Americas Puebla,MEX,Universities
4373,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
4374,Weifang Medical University,CHN,Universities
4374,Universidad Catolica de Temuco,CHL,Universities
4376,Binzhou University,CHN,Universities
4376,Nature Research Centre,LTU,Government
4378,Tata Group *,MUL,Companies
4379,Namibia University of Science and Technology,NAM,Universities
4379,Kurukshetra University,IND,Universities
4381,Staatliches Museum fur Naturkunde Stuttgart,DEU,Non-Profit
4381,Shaanxi University of Technology,CHN,Universities
4383,Yarmouk University,JOR,Universities
4384,Southern Scientific Center Russian Academy of Sciences,RUS,Government
4384,"Universidad Iberoamericana, Mexico",MEX,Universities
4386,Perm National Research Polytechnic University,RUS,Universities
4387,Universidad Autonoma del Estado de Morelos,MEX,Universities
4388,Wuhan Children's Hospital,CHN,Health
4389,Rajalakshmi Engineering College,IND,Universities
4389,Zoological Institute Russian Academy of Sciences,RUS,Government
4391,University of Peloponnese,GRC,Universities
4391,Vignan University,IND,Universities
4393,Guizhou Institute of Technology,CHN,Universities
4394,Ecole Nationale d'Ingenieurs de Gabes,TUN,Universities
4394,Universite Larbi Tebessi,DZA,Universities
4396,University of Forestry Sofia,BGR,Universities
4397,Kahramanmaras Sutcu Imam University,TUR,Universities
4397,Nigde University,TUR,Universities
4397,Sultan Idris University of Education,MYS,Universities
4397,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
4397,Kaohsiung Veterans General Hospital,TWN,Health
4402,Mohan Lal Sukhadia University,IND,Universities
4403,Universidade Federal do Reconcavo da Bahia,BRA,Universities
4404,University of Southern Maine,USA,Universities
4404,Institut Agronomique et Veterinaire Hassan II,MAR,Universities
4406,Universidade Estadual de Goias,BRA,Universities
4407,Universidade Federal do Sul da Bahia,BRA,Universities
4407,Technical University of Kenya,KEN,Universities
4407,Akita Prefectural University,JPN,Universities
4410,Adnan Menderes University,TUR,Universities
4410,Tallinn University,EST,Universities
4410,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
4413,Universidad de Guayaquil,ECU,Universities
4414,University of Banja Luka,BIH,Universities
4414,Yuzuncu Yil University *,TUR,Universities
4416,Al-Nahrain University,IRQ,Universities
4417,Dumlupinar University,TUR,Universities
4418,Mindanao State University - Marawi *,PHL,Universities
4418,Dicle University *,TUR,Universities
4420,"Federal Research Center of Nutrition, Biotechnology and Food Safety",RUS,Government
4421,Universite Amar Telidji de Laghouat,DZA,Universities
4421,Al Al-Bayt University,JOR,Universities
4423,Technical University of Sofia,BGR,Universities
4424,Universidad Tecnologica Indoamerica,ECU,Universities
4425,Sefako Makgatho Health Sciences University,ZAF,Universities
4426,Institute of Ecology and Biological Resources,VNM,Government
4427,Northern Technical University,IRQ,Universities
4428,Ateneo de Manila University,PHL,Universities
4429,Toyo University,JPN,Universities
4430,"Tata Steel Ltd, India",IND,Companies
4431,Shanghai Dianji University,CHN,Universities
4432,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
4433,Laureate International Universities *,MUL,Universities
4434,University of West Florida,USA,Universities
4435,Universidade Estadual do Centro-Oeste,BRA,Universities
4436,Batman University,TUR,Universities
4436,Mahasarakham University,THA,Universities
