Global Rank,Institution,Country,Sector
599,Institut Fresnel,FRA,Government
599,Universidad Nacional de Colombia *,COL,Universities
601,NASA Goddard Institute for Space Studies,USA,Government
602,National Institute of Standards and Technology *,USA,Government
603,Universidad Complutense de Madrid *,ESP,Universities
604,Universite de Liege,BEL,Universities
605,"Universidade La Salle, Brazil",BRA,Universities
606,Plymouth University,GBR,Universities
607,University of Macau,MAC,Universities
608,Vrije Universiteit Amsterdam *,NLD,Universities
609,"Heriot-Watt University, United Kingdom",GBR,Universities
610,Universite de Lille *,FRA,Universities
610,Instituto Militar de Engenharia,BRA,Government
612,Medical Research Council,GBR,Health
613,"University of Technology, Malaysia",MYS,Universities
614,University of Dodoma,TZA,Universities
615,Fermi National Accelerator Laboratory,USA,Government
616,National Academy of Sciences of Ukraine *,UKR,Government
617,Taiyuan University of Technology,CHN,Universities
617,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
617,Ladoke Akintola University of Technology,NGA,Universities
617,Heriot-Watt University *,MUL,Universities
621,University of New Hampshire,USA,Universities
622,National Institute of Aerospace,USA,Non-Profit
623,"Shanghai Astronomical Observatory, Chinese Academy of Sciences ",CHN,Government
624,Weizmann Institute of Science,ISR,Universities
625,Humboldt-Universitat zu Berlin,DEU,Universities
626,Max Planck Institut fur Biogeochemie,DEU,Government
626,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
628,Osservatorio Astronomico di Roma,ITA,Government
629,Monterey Bay Aquarium Research Institute,USA,Non-Profit
630,National Central University,TWN,Universities
631,Rochester Institute of Technology *,USA,Universities
632,Laboratoire d'Oceanographie de Villefranche,FRA,Government
632,Council of Scientific and Industrial Research *,IND,Government
634,Iowa State University,USA,Universities
634,Southwest Research Institute,USA,Non-Profit
636,Queensland University of Technology,AUS,Universities
637,Bjerknes Centre for Climate Research,NOR,Government
637,Universitat Innsbruck *,AUT,Universities
639,Istituto di Radioastronomia,ITA,Government
640,University of Bath,GBR,Universities
641,Northwest A and F University,CHN,Universities
642,Glenn Research Center,USA,Government
643,Universita degli Studi di Milano,ITA,Universities
644,Jilin Jianzhu University,CHN,Universities
644,Ecole Normale Superieure de Paris *,FRA,Universities
646,Federal University of Technology Owerri,NGA,Universities
647,Universitat zu Koln,DEU,Universities
648,East China Normal University,CHN,Universities
648,Brawijaya University,IDN,Universities
650,"Louisiana State University, Baton Rouge",USA,Universities
650,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
652,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
653,Universite d'Avignon *,FRA,Universities
654,United States Fish and Wildlife Service,USA,Government
655,Henan Polytechnic University,CHN,Universities
656,Ministry of Ecology and Environment,CHN,Government
657,Shanghai Maritime University,CHN,Universities
657,University of Zagreb,HRV,Universities
659,Aberystwyth University,GBR,Universities
660,University of Pittsburgh *,USA,Universities
661,Centre for Research and Technology Hellas,GRC,Government
662,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
663,Syiah Kuala University,IDN,Universities
663,Rzeszow University of Technology,POL,Universities
665,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
665,University of Iowa *,USA,Universities
667,Universite Gustave Eiffel *,FRA,Universities
668,University of Tromso - The Arctic University of Norway,NOR,Universities
669,University of Portsmouth,GBR,Universities
670,Donostia International Physics Center ,ESP,Government
671,Northeast Forestry University,CHN,Universities
672,Brown University,USA,Universities
673,Beijing Academy of Science and Technology *,CHN,Government
673,Instituto Milenio de Astrofisica,CHL,Government
675,State Grid Tianjin Electric Power Co,CHN,Companies
676,Voronezh State Technical University,RUS,Universities
676,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
678,Netherlands Institute for Radio Astronomy,NLD,Government
679,Volgograd State Agricultural University,RUS,Companies
680,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
681,China Electronics Technology Group Corp No 22 Research Institute,CHN,Non-Profit
682,University of Wasit,IRQ,Universities
683,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
683,Max Planck Institut fur Sonnensystemforschung,DEU,Government
685,The University of Adelaide,AUS,Universities
686,Centro de Astrobiologia,ESP,Government
686,Dongguan University of Technology,CHN,Universities
688,North Dakota State University,USA,Universities
688,Finnish Environment Institute,FIN,Government
688,The University of Hong Kong *,HKG,Universities
691,Universita degli Studi di Pisa,ITA,Universities
691,University of Strathclyde *,GBR,Universities
693,Wuhan Polytechnic University,CHN,Universities
694,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
695,University of Warsaw,POL,Universities
696,Rostov State Transport University,RUS,Universities
697,"City University of New York, City College",USA,Universities
698,Tianjin University of Commerce China,CHN,Universities
698,Instituto Geografico Nacional *,ESP,Government
700,Rutherford Appleton Laboratory,GBR,Government
701,The Open University,GBR,Universities
702,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
703,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
704,Universitat Autonoma de Barcelona *,ESP,Universities
705,North Carolina State University,USA,Universities
706,"Institute of Genetics and Developmental Biology, Chinese Academy of Sciences",CHN,Government
707,Institut Universitaire de France,FRA,Government
707,Helmholtz Zentrum fur Umweltforschung,DEU,Government
707,University of North Dakota,USA,Universities
710,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
710,Ministry of Agriculture,IRQ,Government
710,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
713,Institut Polytechnique de Grenoble *,FRA,Universities
714,University of Glasgow *,GBR,Universities
715,"University of Connecticut, Storrs *",USA,Universities
716,Guilin University of Electronic Technology,CHN,Universities
717,"Guangzhou Institute of Geography, GDAS",CHN,Government
717,Dalhousie University *,CAN,Universities
719,Osterreichische Akademie der Wissenschaften *,AUT,Government
720,Universidad Pablo de Olavide *,ESP,Universities
721,Osservatorio Astronomico di Brera,ITA,Government
722,Universite Claude Bernard Lyon 1 *,FRA,Universities
723,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
724,Instituto de Fisica Fundamental,ESP,Government
725,Guiyang University,CHN,Universities
726,Argonne National Laboratory,USA,Government
727,Universite Savoie Mont Blanc *,FRA,Universities
727,University Corporation for Atmospheric Research,USA,Non-Profit
727,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
730,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
731,Yonsei University *,KOR,Universities
731,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
731,Trinity College Dublin *,IRL,Universities
734,Universite du Quebec en Quebec *,CAN,Universities
734,WorldFish Center,MUL,Non-Profit
736,Wuhan Institute of Technology,CHN,Universities
737,Technische Universitat Graz *,AUT,Universities
737,"University of Massachusetts, Amherst",USA,Universities
739,Hebei University of Science and Technology,CHN,Universities
740,"University of Alabama, Birmingham *",USA,Universities
740,National Institute of Polar Research,JPN,Government
742,Hebrew University of Jerusalem,ISR,Universities
743,Universidade do Porto *,PRT,Universities
744,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
745,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
746,Hubei University of Technology,CHN,Universities
747,Universite d'Orleans *,FRA,Universities
748,Hefei University of Technology,CHN,Universities
749,Xiangtan University,CHN,Universities
750,University of Liverpool *,GBR,Universities
750,University of Kansas *,USA,Universities
752,Tampere University,FIN,Universities
753,China Medical University Hospital,TWN,Health
754,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
755,AGH University of Science and Technology,POL,Universities
755,ESA Centre for Earth Observation,ITA,Government
757,"University of Alabama, Tuscaloosa",USA,Universities
758,Khalifa University *,ARE,Universities
759,Universite de Lorraine *,FRA,Universities
760,University of York,GBR,Universities
760,National Observatory of Athens,GRC,Government
762,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
762,National Institute for Subatatomic Physics,NLD,Government
764,Wroclaw University of Science and Technology,POL,Universities
764,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
766,State Grid Hebei Electric Power Co,CHN,Companies
767,Emory University *,USA,Universities
767,Adam Mickiewicz University,POL,Universities
767,University of Cape Town,ZAF,Universities
770,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
771,California Academy of Sciences,USA,Non-Profit
772,Royal Netherlands Institute for Sea Research,NLD,Government
773,Korea University of Science and Technology,KOR,Universities
774,University of Kentucky *,USA,Universities
775,Xian Shiyou University,CHN,Universities
776,World Agroforestry,MUL,Non-Profit
777,Moscow State University of Civil Engineering,RUS,Universities
778,"National University of Ireland, Maynooth",IRL,Universities
778,Army Engineering University of PLA,CHN,Universities
780,Freie Universitat Berlin,DEU,Universities
780,"Northeast Institute of Geography and Agroecology, Chinese Academy of Sciences",CHN,Government
782,University of Central Florida,USA,Universities
783,University of South Florida-Saint Petersburg,USA,Universities
784,Zhengzhou University of Light Industry,CHN,Universities
784,Tel Aviv University,ISR,Universities
786,Kyushu University *,JPN,Universities
787,Universita degli Studi di Milano-Bicocca,ITA,Universities
788,Institute of Marine Research,NOR,Government
788,Qingdao University *,CHN,Universities
790,Jiaying University,CHN,Universities
791,Boston College,USA,Universities
792,Universite de Bretagne-Sud *,FRA,Universities
792,Ecole Centrale Marseille *,FRA,Universities
794,Osservatorio Astrofisico di Torino,ITA,Government
794,"Ministerio da Ciencia, Tecnologia e Inovacao, Brasil",BRA,Government
796,University of Southern Queensland,AUS,Universities
797,Centro de Fisica Miguel Antonio Catalan CS,ESP,Government
798,Universidad Diego Portales,CHL,Universities
799,Shaoxing University,CHN,Universities
800,Osservatorio Astronomico di Capodimonte,ITA,Government
800,Universite de Lausanne,CHE,Universities
802,Vanderbilt University *,USA,Universities
802,Instituto de Fisica de Cantabria,ESP,Government
804,Xinjiang Normal University,CHN,Universities
805,West Virginia University *,USA,Universities
806,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
806,Basque Excellence Research Centre *,ESP,Government
806,Russian State Hydrometeorological University,RUS,Universities
809,University of Pannonia,HUN,Universities
809,"Curtin University, Malaysia",MYS,Universities
811,Universita degli Studi di Torino,ITA,Universities
811,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
811,University of Kitakyushu,JPN,Universities
811,University of Hertfordshire,GBR,Universities
811,Instituto de Fisica Corpuscular,ESP,Government
816,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
