Global Rank,Institution,Country,Sector
2366,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
2368,Lorestan University,IRN,Universities
2369,Technical University of Liberec,CZE,Universities
2370,Oita University *,JPN,Universities
2371,Mokpo National University,KOR,Universities
2372,Anyang Normal University,CHN,Universities
2373,JFE Holdings Inc *,MUL,Companies
2373,Universita degli Studi Niccolo Cusano,ITA,Universities
2375,Dalian Jiaotong University,CHN,Universities
2375,Universite Cadi Ayyad *,MAR,Universities
2377,"University of Louisiana, Lafayette",USA,Universities
2378,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2378,University of Thi-Qar,IRQ,Universities
2380,Kasetsart University,THA,Universities
2381,China Ship Scientific Research Center,CHN,Government
2381,Inner Mongolia University of Science and Technology,CHN,Universities
2383,Leuphana Universitat Luneburg,DEU,Universities
2383,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
2385,Istituto Officina dei Materiali,ITA,Government
2385,Kyushu Institute of Technology,JPN,Universities
2387,Doshisha University,JPN,Universities
2388,Universidad de Sonora,MEX,Universities
2389,Mie University *,JPN,Universities
2390,General Research Institute for Nonferrous Metals *,CHN,Companies
2391,Tomas Bata University in Zlin,CZE,Universities
2392,Kansai University,JPN,Universities
2393,Zanjan University,IRN,Universities
2393,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
2393,Ministry of Water Resources of China,CHN,Government
2393,Centre de Developpement des Energies Renouvelables *,DZA,Government
2397,China National Offshore Oil Corp *,CHN,Companies
2398,University of Calcutta,IND,Universities
2398,State University - Higher School of Economics,RUS,Universities
2400,University of Western Sydney,AUS,Universities
2401,China Academy of Railway Sciences,CHN,Government
2401,Osmania University *,IND,Universities
2403,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
2403,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
2405,Ilam University,IRN,Universities
2406,Central Research Institute of Electric Power Industry,JPN,Non-Profit
2406,University of South China,CHN,Universities
2408,Universidad Nacional de Cuyo *,ARG,Universities
2409,Amrita University,IND,Universities
2410,Jordan University of Science and Technology,JOR,Universities
2411,Rajalakshmi Engineering College,IND,Universities
2411,Public Authority for Applied Education and Training *,KWT,Government
2413,Paton Electric Welding Institute National Academy of Sciences of Ukraine,UKR,Government
2414,State Grid Henan Electric Power Co,CHN,Companies
2414,Osmaniye Korkut Ata University,TUR,Universities
2416,Fayoum University *,EGY,Universities
2417,Karadeniz Technical University,TUR,Universities
2418,University of Hyderabad,IND,Universities
2419,Vietnam Academy of Science and Technology *,VNM,Government
2420,Universidade Federal de Itajuba,BRA,Universities
2421,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
2422,North-West University,ZAF,Universities
2422,Southern Methodist University,USA,Universities
2424,National Institute of Materials Physics,ROU,Government
2425,University of Novi Sad,SRB,Universities
2426,Universite Kasdi Merbah Ouargla,DZA,Universities
2427,National Institute of Technology Kurukshetra,IND,Universities
2428,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
2429,National Yunlin University of Science and Technology,TWN,Universities
2429,Al-Balqa Applied University,JOR,Universities
2431,University of Babylon,IRQ,Universities
2431,Tokai University *,JPN,Universities
2431,"California State Polytechnic University, Pomona",USA,Universities
2431,Tongling University,CHN,Universities
2435,Pontificia Universidade Catolica do Parana,BRA,Universities
2435,Satbayev University,KAZ,Universities
2435,Miami University of Ohio,USA,Universities
2438,National Institute for Interdisciplinary Science and Technology,IND,Government
2439,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
2440,Meijo University,JPN,Universities
2441,Shenyang Agricultural University,CHN,Universities
2441,Razi University,IRN,Universities
2443,Agency for Defense Development,KOR,Government
2444,University of Basrah,IRQ,Universities
2444,"Islamic Azad University, Tabriz",IRN,Universities
2444,Atomic Energy Organization of Iran *,IRN,Government
2447,Nuclear Science and Technology Research Institute,IRN,Government
2448,"University of Engineering and Technology, Lahore",PAK,Universities
2449,Egypt-Japan University of Science and Technology,EGY,Universities
2450,Symbiosis International University,IND,Universities
2451,Mohammad Ali Jinnah University,PAK,Universities
2452,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2453,"Islamic Azad University, Ahvaz Branch",IRN,Universities
2454,Bartin University,TUR,Universities
2455,National Central University,TWN,Universities
2455,Kryvyi Rih National University,UKR,Universities
2457,Bohai University,CHN,Universities
2458,Zhejiang University of Science and Technology,CHN,Universities
2459,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
2460,Cukurova University,TUR,Universities
2461,Bauman Moscow State Technical University,RUS,Universities
2461,Ioffe Institute Russian Academy of Sciences,RUS,Government
2463,"Indian Institute of Technology, Ropar",IND,Universities
2464,National Institute of Technology Calicut,IND,Universities
2465,Inner Mongolia University of Technology,CHN,Universities
2465,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2467,Marshall University,USA,Universities
2468,National University of Food Technologies,UKR,Universities
2469,Aligarh Muslim University,IND,Universities
2470,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
2471,Chuo University,JPN,Universities
2472,Hunan Institute of Engineering,CHN,Universities
2473,Ming Chi University of Technology,TWN,Universities
2474,Yamagata University *,JPN,Universities
2475,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
2475,Tokyo City University,JPN,Universities
2477,"University of Maine, Orono",USA,Universities
2478,Shahid Bahonar University of Kerman,IRN,Universities
2479,"University of Alabama, Huntsville",USA,Universities
2479,Universidade Federal de Sao Joao del Rei,BRA,Universities
2479,University of Pardubice,CZE,Universities
2482,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
2483,Industrial Technology Research Institute of Taiwan,TWN,Government
2484,Sofia University,BGR,Universities
2485,Higher Colleges of Technology,ARE,Universities
2486,Japan Advanced Institute of Science and Technology,JPN,Universities
2487,Universite d'El Oued,DZA,Universities
2488,"California Polytechnic State University, San Luis Obispo",USA,Universities
2489,Jawaharlal Nehru University,IND,Universities
2490,Inonu University,TUR,Universities
2490, American University of the Middle East,KWT,Universities
2492,Ankara Yildirim Beyazit University,TUR,Universities
2492,DIT University,IND,Universities
2494,Universidad Nacional de Educacion a Distancia *,ESP,Universities
2495,Linkou Chang Gung Memorial Hospital,TWN,Health
2496,Huizhou University,CHN,Universities
2497,Port Said University,EGY,Universities
2497,Cochin University of Science and Technology,IND,Universities
2499,Universite Mustapha Stambouli de Mascara,DZA,Universities
2500,Siberian Federal University,RUS,Universities
2501,Universite de Monastir,TUN,Universities
2501,Quzhou University,CHN,Universities
2503,University of Azad Jammu and Kashmir,PAK,Universities
2504,"Instituto Federal de Educacao, Ciencia e Tecnologia de Santa Catarina",BRA,Universities
2505,Hochschule Munchen,DEU,Universities
2505,Kindai University *,JPN,Universities
2507,Hefei University,CHN,Universities
2507,Vel Tech University,IND,Universities
2507,Shaoxing University,CHN,Universities
2510,Odessa National Polytechnic University,UKR,Universities
2511,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2511,Yangtze Normal University,CHN,Universities
2513,Aljouf University,SAU,Universities
2513,Magnitogorsk State Technical University,RUS,Universities
2515,Mahatma Gandhi University,IND,Universities
2516,Suranaree University of Technology,THA,Universities
2516,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
2518,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
2519,Kirensky Institute of Physics,RUS,Government
2520,Universidad del Bio-Bio,CHL,Universities
2521,Sathyabama Institute of Science and Technology,IND,Universities
2521,Plekhanov Russian University of Economics,RUS,Universities
2521,Guangdong Academy of Sciences *,CHN,Government
2524,Kuwait Institute for Scientific Research *,KWT,Government
2525,Universidade de Evora,PRT,Universities
2526,Gunma University *,JPN,Universities
2526,Zhoukou Normal University,CHN,Universities
2528,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2529,National Research and Innovation Agency *,IDN,Government
2530,China Nuclear Power Engineering Co,CHN,Companies
2531,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
2532,Kumaraguru College of Technology,IND,Universities
2533,St. Petersburg State Electrotechnical University,RUS,Universities
2533,Universidad de Antofagasta,CHL,Universities
2533,Universite Hassiba BenBouali de Chlef,DZA,Health
2536,Southwest Research Institute,USA,Non-Profit
2536,Centro Cientifico Tecnologico Rosario,ARG,Government
2538,Gubkin University,RUS,Universities
2539,Zurich University of Applied Sciences,CHE,Universities
2540,Northern Border University,SAU,Universities
2540,Nuclear Power Institute of China,CHN,Government
2542,Alexandria University *,EGY,Universities
2543,Hanbat National University,KOR,Universities
2544,Shandong University of Finance,CHN,Universities
2544,Chandigarh University,IND,Universities
2546,Universitas Muhammadiyah Yogyakarta,IDN,Universities
2546,Australian College of Kuwait,KWT,Universities
2548,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
2549,Luoyang Normal University,CHN,Universities
2549,Maulana Azad National Institute of Technology,IND,Universities
2551,Ehime University *,JPN,Universities
2552,Universite Ziane Achour de Djelfa,DZA,Universities
2553,"University of Kurdistan, Sanandaj",IRN,Universities
2554,Kangwon National University *,KOR,Universities
2555,TotalEnergies *,MUL,Companies
2555,Macau University of Science and Technology,MAC,Universities
2557,Bordeaux Sciences Agro *,FRA,Universities
2557,Andong National University,KOR,Universities
2559,University of Kerbala,IRQ,Universities
2560,Maharishi Markandeshwar University *,IND,Universities
2561,University of Nigeria,NGA,Universities
2562,University of Yamanashi *,JPN,Universities
2562,Kagoshima University *,JPN,Universities
2564,Atilim University,TUR,Universities
2565,Kazan Federal University,RUS,Universities
2566,National Institute for Standards,EGY,Government
2567,Universidad Nacional del Litoral *,ARG,Universities
2567,China Ship Development and Design Center,CHN,Government
2569,Alexandru Ioan Cuza University,ROU,Universities
2570,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
2571,Universite de Tunis El Manar *,TUN,Universities
2572,University of Wroclaw,POL,Universities
2572,Universite Amar Telidji de Laghouat,DZA,Universities
2572,Obuda University,HUN,Universities
2575,Boise State University,USA,Universities
2575,Ecole Nationale d'Ingenieurs de Gabes,TUN,Universities
2577,Mangalore University,IND,Universities
2578,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2579,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
2580,Inner Mongolia University for Nationalities *,CHN,Universities
2581,Hamedan University of Technology,IRN,Universities
2582,Siksha O Anusandhan University,IND,Universities
2582,"University of the Punjab, Lahore",PAK,Universities
2584,Guru Gobind Singh Indraprastha University,IND,Universities
2584,National Institute of Technology Jamshedpur,IND,Universities
2584,Henan Institute of Science and Technology,CHN,Universities
2587,University of Jeddah,SAU,Universities
2587,Universite Moulay Ismail *,MAR,Universities
2589,Banaras Hindu University,IND,Universities
2589,National Aerospace Laboratories,IND,Government
2591,Military Technical College,EGY,Universities
2592,University of Burdwan,IND,Universities
2592,Kennesaw State University,USA,Universities
2594,Ozyegin University,TUR,Universities
2594,Vikram Sarabhai Space Centre,IND,Government
2596,Pedagogical University of Cracow,POL,Universities
2597,Moscow State University of Civil Engineering,RUS,Universities
2597,Universidad Nacional de Rosario *,ARG,Universities
2599,National Institute for Fusion Science,JPN,Government
2599,Universidad Nacional de Cordoba *,ARG,Universities
2601,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
2602,Central Mechanical Engineering Research Institute,IND,Government
2603,Urmia University of Technology,IRN,Universities
2603,Dalian Ocean University,CHN,Universities
2605,Christ University,IND,Universities
2606,Chaoyang University of Technology,TWN,Universities
2607,Universidad Autonoma de Coahuila *,MEX,Universities
2608,Dokuz Eylul University *,TUR,Universities
2609,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2609,Faculte des Sciences Ain Chock,MAR,Universities
2611,Karunya Institute of Technology and Sciences,IND,Universities
2612,National Institute of Technology Durgapur,IND,Universities
2612,Samara University,RUS,Universities
2614,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
2615,"College of Engineering, Thiruvananthapuram",IND,Universities
2616,Indian Institute of Space Science and Technology,IND,Universities
2617,South Dakota State University,USA,Universities
2618,University of Wasit,IRQ,Universities
2618,Xijing University,CHN,Universities
2618,University of Peloponnese,GRC,Universities
2621,Northern Technical University,IRQ,Universities
2621,Marine Design and Research Institute of China,CHN,Companies
2621,University of Fukui *,JPN,Universities
2624,Hitit University,TUR,Universities
2624,University of Latvia,LVA,Universities
2626,Universite du Havre *,FRA,Universities
2627,Ministry of Higher Education and Scientific Research *,IRQ,Government
2628,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
2628,State Grid Fujian Electric Power Co Ltd,CHN,Companies
2628,Korea Atomic Energy Research Institute,KOR,Government
2631,Guangxi University of Science and Technology,CHN,Universities
2632,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2632,Xinjiang Agricultural University,CHN,Universities
2632,Yasouj University,IRN,Universities
2635,China Automotive Technology and Research Center,CHN,Government
2636,University of Bielsko-Biala,POL,Universities
2636,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
2638,Kuban State University,RUS,Universities
2638,Ivan Franko National University of Lviv,UKR,Universities
2640,Madan Mohan Malaviya University Of Technology,IND,Universities
2640,Princess Nourah bint Abdul Rahman University *,SAU,Universities
2642,North China Institute of Science and Technology,CHN,Universities
2643,Acharya Nagarjuna University,IND,Universities
2644,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
2645,Oslo Metropolitan University,NOR,Universities
2646,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
2647,Universite de Carthage *,TUN,Universities
2648,M. S. Ramaiah Institute of Technology,IND,Universities
2649,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
2650,Universite 8 mai 1945 Guelma,DZA,Universities
2650,Lithuanian Academy of Sciences *,LTU,Government
2652,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
2653,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
2653,Sri Venkateswara College of Engineering,IND,Universities
2653,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
2656,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
2656,Universite de Batna 2,DZA,Universities
2656,University of Bucharest,ROU,Universities
2656,Padjadjaran University,IDN,Universities
2660,Defence Research and Development Canada,CAN,Government
2661,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
2662,Saga University *,JPN,Universities
2663,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
2663,Universidade Federal de Goias,BRA,Universities
2665,University of Pune,IND,Universities
2665,Beijing Institute of Spacecraft Environment Engineering,CHN,Government
2667,Instituto Politecnico de Lisboa,PRT,Universities
2667,Centro de Pesquisas Leopoldo Americo Miguez de Mello,BRA,Non-Profit
2669,Ecole Mohammadia d'Ingenieurs,MAR,Universities
2669,Vyatka State University,RUS,Universities
2671,Akita Prefectural University,JPN,Universities
2672,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
2673,Lithuanian Energy Institute,LTU,Government
2674,Sirjan University of Technology,IRN,Universities
2675,Shri Mata Vaishno Devi University,IND,Universities
2676,Vels Institute of Science Technology and Advanced Studies,IND,Universities
2676,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2678,Institute of Materials Science,VNM,Government
2679,University of Mazandaran,IRN,Universities
2680,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
2681,University of Jordan,JOR,Universities
2682,Ecole Nationale Polytechnique,DZA,Universities
2683,Prince Sattam Bin Abdulaziz University,SAU,Universities
2684,Tokyo Denki University,JPN,Universities
2685,Universidad Autonoma del Estado de Morelos,MEX,Universities
2685,TOBB Economics and Technology University *,TUR,Universities
2687,International Institute of Earthquake Engineering and Seismology,IRN,Government
2688,Nelson Mandela Metropolitan University,ZAF,Universities
2688,Universidad Pontificia Bolivariana *,COL,Universities
2690,Sun Moon University,KOR,Universities
2691,Visva-Bharati University,IND,Universities
2691,Taif University,SAU,Universities
2693,Dong-A University,KOR,Universities
2694,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
2695,"Shanxi Normal University, Linfen",CHN,Universities
2696,Tianjin University of Commerce China,CHN,Universities
2696,Southwest Institute of Fluid Physics,CHN,Government
2698,University of Lagos,NGA,Universities
2698,Suzhou Nuclear Power Research Institute,CHN,Non-Profit
2700,Taibah University,SAU,Universities
2701,State Grid Anhui Electric Power Co,CHN,Companies
2701,Federal University of Technology Owerri,NGA,Universities
2703,Universite de Sousse,TUN,Universities
2703,Nizhny Novgorod State Technical University,RUS,Universities
2703,Southern Federal University,RUS,Universities
2703,Ufa University of Science and Technology,RUS,Universities
2707,Jazan University,SAU,Universities
2708,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
2709,University of Anbar,IRQ,Universities
2709,Yamaguchi University *,JPN,Universities
2711,Myongji University,KOR,Universities
2711,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
2711,Hunan City University,CHN,Universities
2714,The Maharaja Sayajirao University of Baroda,IND,Universities
2714,Nigde University,TUR,Universities
2714,Gauhati University,IND,Universities
2717,University of Dhaka,BGD,Universities
2718,University of Gavle,SWE,Universities
2719,Universitas Muhammadiyah Surakarta,IDN,Universities
2720,Weifang University,CHN,Universities
2721,Bahcesehir University *,TUR,Universities
2722,Ondokuz Mayis University *,TUR,Universities
2723,Jimei University,CHN,Universities
2723,University of Miskolc,HUN,Universities
2725,Southwestern Institute of Physics China,CHN,Government
2725,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
2727,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
2728,Universite Ibn Tofail *,MAR,Universities
2728,"Universidad del Norte, Barranquilla *",COL,Universities
2730,Changchun University,CHN,Universities
2730,Al-Furat Al-Awsat Technical University,IRQ,Universities
2730,"University of Alaska, Fairbanks",USA,Universities
2733,Birla Institute of Technology,IND,Universities
2734,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
2734,Yuri Gagarin State Technical University of Saratov,RUS,Universities
2736,Vinnytsia National Technical University,UKR,Universities
2737,Saha Institute of Nuclear Physics,IND,Government
2737,Khulna University of Engineering and Technology,BGD,Universities
2739,Universite Badji Mokhtar - Annaba,DZA,Universities
2739,Universidad de Santiago de Chile,CHL,Universities
2741,Western Michigan University,USA,Universities
2742,Federal University of Technology Akure,NGA,Universities
2743,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
2744,State University of Management,RUS,Universities
2745,China North Vehicle Research Institute,CHN,Government
2746,University of Sargodha,PAK,Universities
2747,Chinese Academy of Geological Sciences *,CHN,Government
2748,Comenius University in Bratislava,SVK,Universities
2749,Tianjin University of Technology and Education,CHN,Universities
2750,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2750,"Islamic Azad University, Shahrood Branch",IRN,Universities
2752,University of Kuala Lumpur,MYS,Universities
2752,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
2752,Universiti Teknologi Brunei,BRN,Universities
2755,Universidade Federal do Rio Grande,BRA,Universities
2756,Defence and Science Technology Organisation Australia,AUS,Government
2757,Kazan National Research Technological University,RUS,Universities
2757,University of Management and Technology,PAK,Universities
2759,Yunnan Minzu University,CHN,Universities
2759,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
2761,Institute for Plasma Research,IND,Government
2762,Moscow Polytechnic University,RUS,Universities
2763,Universite Chouaib Doukkali *,MAR,Universities
2764,LNM Institute of Information Technology,IND,Universities
2765,Universite Saad Dahlab de Blida 1,DZA,Universities
2766,Central University of Punjab,IND,Universities
2766,National Formosa University,TWN,Universities
2768,Southern Illinois University Edwardsville,USA,Universities
2769,Gandhi Institute of Technology and Management,IND,Universities
2770,University of Craiova,ROU,Universities
2771,State Grid Henan Electric Power Research Institute,CHN,Non-Profit
2771,Ahmadu Bello University *,NGA,Universities
2773,"California State University, Northridge",USA,Universities
2774,Universite Sultan Moulay Slimane,MAR,Universities
2775,Guru Jambheshwar University of Science and Technology,IND,Universities
2776,Charles Darwin University *,AUS,Universities
2777,Indian Statistical Institute,IND,Universities
2778,Kitami Institute of Technology,JPN,Universities
2778,Botswana International University of Science and Technology,BWA,Universities
2780,Chuzhou University,CHN,Universities
2781,Universidad Catolica del Norte,CHL,Universities
2781,Xi'an Modern Chemistry Research Institute,CHN,Government
2783,Universite du Quebec en Rimouski,CAN,Universities
2784,Visvesvaraya Technological University,IND,Universities
2785,Universidad Tecnologica Nacional *,ARG,Universities
2786,University of Danang,VNM,Universities
2787,Malayer University,IRN,Universities
2788,Eskisehir Osmangazi University *,TUR,Universities
2788,CNPC Tubular Goods Research Institute,CHN,Companies
2790,Centre de Recherche en Technologies Industrielles,DZA,Government
2791,Szechenyi Istvan University,HUN,Universities
2792,Jiangxi Agricultural University,CHN,Universities
2793,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
2793,"Islamic Azad University, Kermanshah",IRN,Universities
2793,Universidad Autonoma de San Luis Potosi,MEX,Universities
2796,Shanghai Aerospace Control Technology Institute,CHN,Government
2797,Platov South-Russian State Polytechnic University,RUS,Universities
2798,China Meteorological Administration,CHN,Government
2799,Mae Fah Luang University,THA,Universities
2800,Landmark University,NGA,Universities
2801,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
2802,Tezpur University,IND,Universities
2802,Universite Hassan 1er *,MAR,Universities
2804,Kola Science Centre Russian Academy of Sciences,RUS,Government
2804,Universite de Bechar,DZA,Universities
2806,University of North Florida,USA,Universities
2807,Southern Scientific Center Russian Academy of Sciences,RUS,Government
2808,Faculte des Sciences et Techniques Settat,MAR,Universities
2809,Shimane University *,JPN,Universities
2810,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
2811,UCSI University,MYS,Universities
2812,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
2813,Covenant University,NGA,Universities
2814,Charotar University of Science and Technology,IND,Universities
2815,Annamalai University,IND,Universities
2816,Universidade Federal do Para,BRA,Universities
2816,University of Technology and Applied Sciences,OMN,Universities
2818,National Institute of Technology Hamirpur,IND,Universities
2819,University of Mosul,IRQ,Universities
2820,Hiroshima Institute of Technology,JPN,Universities
2821,Yunnan Normal University,CHN,Universities
2821,Kuzbass State Technical University,RUS,Universities
2823,Arak University of Technology,IRN,Universities
2823,Qassim University,SAU,Universities
2825,National Institute of Science Education and Research,IND,Government
2825,Tribhuvan University *,NPL,Universities
2827,Kwame Nkrumah University of Science and Technology,GHA,Universities
2828,Isra University,JOR,Universities
2829,Lingnan Normal University,CHN,Universities
2829,University of Bonab,IRN,Universities
2831,Japan Synchrotron Radiation Research Institute,JPN,Government
2832,Orel State University,RUS,Universities
2833,Universidade de Caxias do Sul,BRA,Universities
2834,Nagasaki University *,JPN,Universities
2835,Heilongjiang Bayi Agricultural University,CHN,Universities
2836,University of Misan,IRQ,Universities
2836,Universidade Federal de Sergipe,BRA,Universities
2838,Meiji University,JPN,Universities
2839,Uzbekistan Academy of Sciences *,UZB,Government
2839,James Cook University *,AUS,Universities
2841,Muroran Institute of Technology,JPN,Universities
2841,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
2841,Industrial University of Ho Chi Minh City,VNM,Universities
2844,Usak University,TUR,Universities
2845,San Jose State University,USA,Universities
2846,NED University of Engineering and Technology,PAK,Universities
2846,Sevastopol State University,UKR,Universities
2846,Izmir Katip Celebi University *,TUR,Universities
2849,Hunan Institute of Science and Technology,CHN,Universities
2850,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
2851,Western Norway University of Applied Sciences,NOR,Universities
2851,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
2853,Universite Abdelmalek Essaadi *,MAR,Universities
2854,Universite de Gafsa,TUN,Universities
2855,"Islamic Azad University, Sari Branch",IRN,Universities
2856,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
2857,Al Mustaqbal University College,IRQ,Universities
2858,Federal University Oye Ekiti,NGA,Universities
2859,Kirikkale University *,TUR,Universities
2860,St. Petersburg State Marine Technical University,RUS,Universities
2861,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
2862,Tikrit University,IRQ,Universities
2863,Yellow River Institute of Hydraulic Research,CHN,Government
2863,PSG College of Technology,IND,Universities
2865,Southern Technical University,IRQ,Universities
2865,Udayana University,IDN,Universities
2867,Kurukshetra University,IND,Universities
2867,Centre de Developpement des Technologies Avancees,DZA,Government
2869,Jain University,IND,Universities
2870,University of Toyama *,JPN,Universities
2870,Samara State Technical University,RUS,Universities
2872,Universidad Autonoma Metropolitana,MEX,Universities
2873,Ho Chi Minh City University of Technology And Education,VNM,Universities
2874,Rostov State Transport University,RUS,Universities
2875,Yanan University,CHN,Universities
2876,Dumlupinar University,TUR,Universities
2877,Centro de Investigacion en Quimica Aplicada,MEX,Government
2878,Universite de Bejaia,DZA,Universities
2879,korea institute of fusion energy,KOR,Government
2880,Togliatti State University,RUS,Universities
2881,China Special Equipment Inspection and Research Institute,CHN,Government
2881,Kaohsiung Medical University,TWN,Universities
2883,Vladimir State University,RUS,Universities
2884,Universidade Federal de Alagoas,BRA,Universities
2885,Tuskegee University,USA,Universities
2885,Kogakuin University,JPN,Universities
2887,Kanazawa Institute of Technology,JPN,Universities
2888,All India Institute of Medical Sciences,IND,Universities
2888,Tyumen Industrial University,RUS,Universities
2888,Utsunomiya University,JPN,Universities
2891,Alexander Dubcek University of Trencin,SVK,Universities
2892,"University of the West Indies, St. Augustine Campus",TTO,Universities
2893,Piri Reis University,TUR,Universities
2894,Voronezh State University,RUS,Universities
2894,National Centre for Nuclear Research,POL,Government
2896,Universidad Autonoma de Ciudad Juarez,MEX,Universities
2897,"Hunan University of Humanities, Science and Technology",CHN,Universities
2897,China General Nuclear Power Corp *,CHN,Companies
2899,Ministry of Education,IRQ,Government
2900,Jashore University of Science and Technology,BGD,Universities
2901,Himachal Pradesh University,IND,Universities
2902,China Gas Turbine Establishment,CHN,Companies
2903,Niigata University *,JPN,Universities
2903,Kalashnikov Izhevsk State Technical University,RUS,Universities
2905,Changjiang River Scientific Research Institute,CHN,Government
2906,Iwate University,JPN,Universities
2907,Heilongjiang University of Science and Technology,CHN,Universities
2908,Balikesir University,TUR,Universities
2909,Multimedia University,MYS,Universities
2910,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
2911,Universidade Federal de Juiz de Fora,BRA,Universities
2912,Yancheng Teachers University,CHN,Universities
2913,GLA University,IND,Universities
2914,Saint Petersburg State Institute of Technology,RUS,Universities
2915,PES University,IND,Universities
2916,"Federal University of Agriculture, Abeokuta",NGA,Universities
2917,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
2918,Vaal University of Technology,ZAF,Universities
2919,"University of the West Indies, Mona Campus *",JAM,Universities
2920,Abant Izzet Baysal University *,TUR,Universities
2921,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
2922,National Defense Academy of Japan,JPN,Universities
2923,University of Malaysia Sabah,MYS,Universities
2923,National Ilan University,TWN,Universities
2925,Karaganda State Technical University,KAZ,Universities
2926,Reshetnev Siberian State University of Science and Technology,RUS,Universities
2927,Toyama Prefectural University,JPN,Universities
2928,National Institute of Metrology,CHN,Government
2929,REVA University,IND,Universities
2930,Hindustan Institute of Technology and Science,IND,Universities
2931,Chelyabinsk State University,RUS,Universities
2932,Keimyung University,KOR,Universities
2933,Lanzhou City University,CHN,Universities
2933,D. Mendeleev University of Chemical Technology ,RUS,Universities
2935,Dayalbagh Educational Institute,IND,Universities
2936,Perm State University,RUS,Universities
