Global Rank,Institution,Country,Sector
6031,"Springer Nature, New Zealand",NZL,Companies
6031,Shanghai First Maternity and Infant Health Hospital,CHN,Health
6031,Lake Erie College,USA,Universities
6120,Universidad del Magdalena,COL,Universities
6120,Institut Jean-Pierre Bourgin,FRA,Government
6120,Tuen Mun Hospital,HKG,Health
6120,Observatoire Midi Pyrenees,FRA,Government
6120,Kazan State Medical University,RUS,Universities
6120,Shanghai Academy of Agricultural Sciences,CHN,Government
6120,Clinica Las Condes,CHL,Health
6120,Eurecat Centre Tecnologic de Catalunya,ESP,Non-Profit
6120,Guangdong University of Petrochemical Technology,CHN,Universities
6120,GeneDx,USA,Companies
6120,Trisakti University,IDN,Universities
6120,Tokushima Bunri University,JPN,Universities
6120,Jinggangshan University *,CHN,Universities
6120,Shanxi Datong University *,CHN,Universities
6120,Philippine General Hospital,PHL,Health
6120,National Institute of Animal Science,KOR,Government
6120,Yancheng Teachers University,CHN,Universities
6120,Fukuoka Institute of Technology,JPN,Universities
6120,Chongqing University of Science and Technology,CHN,Universities
6120,Hospital Nacional de Pediatria Profesor Dr Juan P Garrahan,ARG,Health
6120,Palaeontological Institute Russian Academy of Sciences,RUS,Government
6120,Fraunhofer Institut fur Nachrichtentechnik Heinrich Hertz Institut,DEU,Government
6120,KWR Watercycle Research Institute,NLD,Government
6120,Beijing Institute of Aeronautical Materials,CHN,Companies
6120,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
6120,Vels Institute of Science Technology and Advanced Studies,IND,Universities
6120,UNU Maastricht Economic and Social Research Institute on Innovation and Technology,NLD,Non-Profit
6120,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
6120,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
6120,University of Central Punjab,PAK,Universities
6120,University of Calicut,IND,Universities
6120,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
6120,Agencia de Salut Publica de Barcelona,ESP,Health
6120,Singapore Institute of Technology,SGP,Universities
6120,"Sumitomo Chemical Co Ltd, Japan",JPN,Companies
6120,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
6120,"Curtin University, Malaysia",MYS,Universities
6120,Hospital de Amor,BRA,Health
6120,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
6120,Damietta University,EGY,Universities
6120,Ludwig Boltzmann Institute for Traumatology,AUT,Health
6120,Nippon Steel Corp *,MUL,Companies
6120,Osaka General Medical Center,JPN,Health
6120,The Royal College of Surgeons in Ireland – Medical University of Bahrain,BHR,Universities
6120,Ovidius University,ROU,Universities
6120,Basque Center for Applied Mathematics,ESP,Government
6120,University College of Medical Sciences,IND,Universities
6120,Hindustan Institute of Technology and Science,IND,Universities
6120,The New York Genome Center,USA,Health
6120,"Universidad Santo Tomas, Colombia",COL,Universities
6120,Fachhochschule Munster,DEU,Universities
6120,German University in Cairo,EGY,Universities
6120,Raja Ramanna Centre for Advanced Technology,IND,Government
6120,"Islamic Azad University, Najafabad Branch",IRN,Universities
6120,"Sisters of Charity Hospital, Zagreb",HRV,Health
6120,Emek Medical Center,ISR,Health
6120,Pontificia Universidade Catolica de Campinas,BRA,Universities
6120,Instituto Adolfo Lutz,BRA,Health
6120,Universidad Nacional de La Pampa *,ARG,Universities
6120,Hospital Son Llatzer,ESP,Health
6120,Fundacion Santa Fe de Bogota,COL,Health
6120,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
6120,"Universidad del Pacifico, Peru",PER,Universities
6120,Townsville University Hospital,AUS,Health
6120,Muroran Institute of Technology,JPN,Universities
6120,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
6120,Hakim Sabzevari University,IRN,Universities
6120,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
6120,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
6120,Afe Babalola University,NGA,Universities
6120,Quanzhou Normal University,CHN,Universities
6120,Samsung Advanced Institute Technology,KOR,Non-Profit
6120,Yunnan Minzu University,CHN,Universities
6120,Istituto Dalle Molle di Studi sull'Intelligenza Artificiale,CHE,Government
6120,National Institute of Plant Genome Research,IND,Government
6120,Fundacio Puigvert,ESP,Health
6120,Al-Nahrain University,IRQ,Universities
6197,Littoral Environnement et Societes,FRA,Government
6197,Raman Research Institute,IND,Government
6197,"Islamic Azad University, Tabriz",IRN,Universities
6197,Osservatorio Astrofisico di Catania,ITA,Government
6197,Universidad de Santander,COL,Universities
6197,Agentschap Plantentuin Meise,BEL,Government
6197,Rafsanjan University of Medical Sciences,IRN,Universities
6197,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
6197,Universidad Finis Terrae,CHL,Universities
6197,Observatoire Astronomique de Strasbourg,FRA,Government
6197,Sir Ganga Ram Hospital,IND,Health
6197,North York General Hospital ,CAN,Health
6197,Al Ain University,ARE,Universities
6197,Institute of Sociology Russian Academy of Sciences,RUS,Government
6197,V.I. Vernadsky Crimean Federal University,UKR,Universities
6197,Instituto de Fisica Interdisciplinar y Sistemas Complejos,ESP,Government
6197,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
6197,Fourth Hospital of Harbin Medical University,CHN,Health
6197,Ordu University,TUR,Universities
6197,Laboratoire Interdisciplinaire des Sciences du Numerique,FRA,Government
6197,Russian State University for the Humanities,RUS,Universities
6197,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
6197,Ministry of Health,OMN,Health
6197,Dalian Jiaotong University,CHN,Universities
6197,Information Engineering University,CHN,Universities
6197,Universidad Peruana Union,PER,Universities
6197,Osaka National Hospital,JPN,Health
6197,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
6197,Instituto de Fisica Fundamental,ESP,Government
6197,Centro de Biotecnologia y Genomica de Plantas,ESP,Government
6197,Hospital General Universitario Reina Sofia,ESP,Health
6197,Veterinary Research Institute,CZE,Government
6197,National Institute of Environmental Research,KOR,Government
6197,Universidade do Oeste Paulista,BRA,Universities
6197,Tianjin Chengjian University,CHN,Universities
6197,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
6197,Jacobi Medical Center,USA,Health
6197,Veer Surendra Sai University of Technology,IND,Universities
6197,Niigata University of Health and Welfare,JPN,Universities
6197,Nippon Dental University *,JPN,Universities
6197,Metropolitan University College,DNK,Universities
6197,Adtalem Global Education Inc *,USA,Companies
6197,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
6197,Siedlce University of Natural Sciences and Humanities,POL,Universities
6197,"University of Connecticut, Greater Hartford",USA,Universities
6197,Instituto Nacional de Investigacion Agropecuaria,URY,Government
6197,Grenoble Institut des Neurosciences,FRA,Government
6197,National Institute of Genetic Engineering and Biotechnology,IRN,Government
6197,Instituto de Ciencias Matematicas,ESP,Government
6197,"National Institute of Nutrition, Hyderabad",IND,Health
6197,Centro de Investigacion en Materiales Avanzados,MEX,Government
6197,Universite Joseph Ki-Zerbo,BFA,Universities
6197,Nanchang Institute of Technology,CHN,Universities
6197,"Institute of Rock and Soil Mechanics, Chinese Academy of Sciences",CHN,Government
6197,Rotterdam University of Applied Sciences,NLD,Universities
6197,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
6197,Complejo Hospitalario de Caceres,ESP,Health
6197,Sun Moon University,KOR,Universities
6197,Torrens University Australia,AUS,Universities
6197,Wroclaw University of Economics,POL,Universities
6197,Kastamonu University,TUR,Universities
6197,Jiujiang University,CHN,Universities
6197,Tyumen Industrial University,RUS,Universities
6197,Ziekenhuis Oost-Limburg,BEL,Health
6197,Instituto Politecnico de Castelo Branco,PRT,Universities
6197,Universidade Cruzeiro do Sul,BRA,Universities
6197,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte",BRA,Universities
6197,Geological Survey of Finland,FIN,Government
6197,Instituto Agronomico Campinas,BRA,Government
6197,University of Tirana,ALB,Universities
6197,Istituto di Astrofisica Spaziale e Fisica Cosmica di Milano,ITA,Government
6197,Universitas Sultan Ageng Tirtayasa,IDN,Universities
6197,Juntendo University Shizuoka Hospital,JPN,Health
6197,Australian Research Council Centre of Excellence in Plant Energy Biology,AUS,Government
6197,Institute of Cytology Russian Academy of Sciences,RUS,Government
6197,Institute of Oncology Ljubljana,SVN,Health
6197,Lincoln Memorial University,USA,Universities
6197,Chang Jung Christian University,TWN,Universities
6197,Fukushima University,JPN,Universities
6197,Prince Mohammad Bin Fahd University,SAU,Universities
6197,Anqing Normal University,CHN,Universities
6197,"Eisai Co Ltd, Japan",JPN,Companies
6197,Institut Parisien de Chimie Moleculaire,FRA,Government
6197,Kanazawa Institute of Technology,JPN,Universities
6197,"Oklahoma State University, Center for Health Sciences",USA,Universities
6197,Telecom SudParis *,FRA,Universities
6197,State Grid Jiangsu Electric Power Co,CHN,Companies
6197,Gujarat University,IND,Universities
6197,Wakayama University,JPN,Universities
6197,Institut Pascal,FRA,Government
6197,Hormozgan University of Medical Sciences,IRN,Universities
6197,Swiss Paraplegic Centre,CHE,Health
6197,National Applied Research Laboratories *,TWN,Non-Profit
6197,University of Maragheh,IRN,Universities
6197,Moscow State Pedagogical University,RUS,Universities
6197,Ross University School of Veterinary Medicine,KNA,Universities
6197,Hospital Civil de Guadalajara,MEX,Health
6294,Kyoto Prefectural University,JPN,Universities
6294,Leibniz-Institut fur Wissensmedien,DEU,Government
6294,Francisk Skorina Gomel State University,BLR,Universities
6294,Laboratoire d'Astrophysique de Bordeaux - Observatoire de Bordeaux,FRA,Government
6294,Kobe University Hospital,JPN,Health
6294,Escola Bahiana de Medicina e Saude Publica,BRA,Universities
6294,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
6294,University Mutah,JOR,Universities
6294,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
6294,Henan University of Urban Construction,CHN,Universities
6294,Yaroslavl State University,RUS,Universities
6294,Visvesvaraya Technological University,IND,Universities
6294,Tianjin Agricultural University,CHN,Universities
6294,"Central Laser Facility, RAL",GBR,Government
6294,Mindanao State University - Iligan Institute of Technology,PHL,Universities
6294,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
6294,"Sanofi, Germany",DEU,Companies
6294,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
6294,Instituto de Pesquisas Ambientais,BRA,Government
6294,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
6294,Central Food Technological Research Institute,IND,Government
6294,Panteion University of Social and Political Sciences,GRC,Universities
6294,Staatliches Museum fur Naturkunde Stuttgart,DEU,Non-Profit
6294,Tarim University,CHN,Universities
6294,National Botanical Research Institute,IND,Government
6294,Universite de Corse Pascal Paoli *,FRA,Universities
6294,Maccabi Health Care Services,ISR,Health
6294,Samara State Technical University,RUS,Universities
6294,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
6294,Beijing Academy of Quantum Information Sciences,CHN,Government
6294,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
6294,St. Luke's International University,JPN,Universities
6294,Universidad Autonoma de Chiapas,MEX,Universities
6294,Crop Research Institute,CZE,Government
6294,Anyang Normal University,CHN,Universities
6294,China National Rice Research Institute,CHN,Government
6294,Mindanao State University - Marawi *,PHL,Universities
6294,Fasa University of Medical Sciences,IRN,Universities
6294,Dongguk University Medical Center,KOR,Health
6294,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
6294,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
6294,University Hospital Vinohrady,CZE,Health
6294,Guangxi University of Chinese Medicine,CHN,Universities
6294,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
6294,Dostoevsky Omsk State University,RUS,Universities
6294,Usak University,TUR,Universities
6294,Centre of Excellence for Epilepsy and Sleep Medicine,NLD,Health
6294,Fundacion Instituto Valenciano de Oncologia,ESP,Health
6294,Institute of Technology Sligo,IRL,Universities
6294,Universite Jean Moulin Lyon 3 *,FRA,Universities
6294,Hospital General Universitario de Ciudad Real,ESP,Health
6294,Atma Jaya Catholic University of Indonesia,IDN,Universities
6294,Affiliated Changzhou Second People's Hospital,CHN,Health
6294,Imagerie et Cerveau,FRA,Government
6294,Air University,PAK,Universities
6294,National Hospital Organization Nagoya Medical Center,JPN,Health
6294,Universidad del Tolima,COL,Universities
6294,Teikyo University Group Hospitals,JPN,Health
6294,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
6294,National Veterinary Research Institute,POL,Government
6294,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
6294,Universidad Alfonso X El Sabio,ESP,Universities
6294,Laboratoire de Physique Theorique et Modeles Statistiques,FRA,Government
6294,"Robert Bosch Krankenhaus, Germany",DEU,Health
6294,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
6294,Ser Educacional SA *,BRA,Companies
6294,Maine Medical Center Research Institute,USA,Health
6294,Bangalore University,IND,Universities
6294,Onsala Space Observatory,SWE,Government
6294,Universidad Tecnologica Metropolitana,CHL,Universities
6294,Geosciences Montpellier,FRA,Government
6294,Swedish Defence Research Agency,SWE,Government
6294,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
6294,Salahaddin University-Erbil,IRQ,Universities
6294,Baku State University,AZE,Universities
6294,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
6294,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
6294,"Islamic Azad University, South Tehran branch",IRN,Universities
6294,Nanjing Xiaozhuang University,CHN,Universities
6294,"University of Prishtina, Prishtina",XKX,Universities
6294,University of Zabol,IRN,Universities
6294,Czech Geological Survey,CZE,Government
6294,National Institute of Technology Hamirpur,IND,Universities
6294,Universite Mohamed Khider de Biskra,DZA,Universities
6294,Kola Science Centre Russian Academy of Sciences,RUS,Government
6294,CIC NanoGUNE,ESP,Non-Profit
6294,Harbin University of Commerce,CHN,Universities
6294,Ewha Women University Medical Center,KOR,Health
6294,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
6294,Shahid Rajaee Teacher Training University,IRN,Universities
6294,VA Northern California Health Care System,USA,Health
6294,Institut Pasteur de Tunis,TUN,Health
6294,Newton-Wellesley Hospital,USA,Health
6294,Ministry of Health and Population of Egypt,EGY,Health
6388,University of Kerbala,IRQ,Universities
6388,Dubai Health Authority,ARE,Health
6388,National Kyushu Cancer Center,JPN,Health
6388,Sri Venkateswara University,IND,Universities
6388,Tianjin University of Technology and Education,CHN,Universities
6388,University of Zadar,HRV,Universities
6388,Galway-Mayo Institute of Technology,IRL,Universities
6388,Institute of Mathematics Simion Stoilow of Romanian Academy,ROU,Government
6388,National Taichung University of Science and Technology,TWN,Universities
6388,Kozminski University,POL,Universities
6388,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
6388,University of Shiga Prefecture,JPN,Universities
6388,Libera Universita Maria Ss. Assunta,ITA,Universities
6388,Institut de Radioastronomie Millimetrique,FRA,Government
6388,Khulna University of Engineering and Technology,BGD,Universities
6388,University of Texas Health Center at Tyler ,USA,Health
6388,Aja University of Medical Sciences,IRN,Universities
6388,Universite de Douala,CMR,Universities
6388,"Universidad Simon Bolivar, Barranquilla",COL,Universities
6388,Research Institute for Humanity and Nature,JPN,Government
6388,Atomic Energy Organization of Iran *,IRN,Government
6388,Institut Fresnel,FRA,Government
6388,Doheny Eye Institute,USA,Health
6388,International Institute for Population Sciences,IND,Universities
6388,Royan Institute for Stem Cell Biology and Technology,IRN,Health
6388,University of North Bengal,IND,Universities
6388,Universidad Tecnica de Manabi,ECU,Universities
6388,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
6388,Institut Pasteur de Montevideo,URY,Health
6388,Debre Markos University,ETH,Universities
6388,Moscow State University of Medicine and Dentistry,RUS,Universities
6388,Istituto di Cristallografia,ITA,Government
6388,ESIC Universidad *,ESP,Universities
6388,"Louisiana State University, Shreveport",USA,Universities
6388,Innopolis University,RUS,Universities
6388,Seidman Cancer Center,USA,Health
6388,John Paul II Hospital,POL,Health
6388,Nippon Veterinary and Life Science University,JPN,Universities
6388,Centro Universitario de Maringa,BRA,Universities
6388,Nuclear Science and Technology Research Institute,IRN,Government
6388,Seikei University,JPN,Universities
6388,Kristiania University College,NOR,Universities
6388,National Institute of Materials Physics,ROU,Government
6388,Maulana Azad National Institute of Technology,IND,Universities
6388,Institute of Liver & Biliary Sciences,IND,Health
6388,Cawthron Institute,NZL,Government
6388,Lithuanian Sports University,LTU,Universities
6388,Yasar University,TUR,Universities
6388,Universidad San Ignacio de Loyola,PER,Universities
6388,Shahroud University of Medical Sciences,IRN,Universities
6388,Northern Border University,SAU,Universities
6388,Kielce University of Technology,POL,Universities
6388,Hospital Costa del Sol,ESP,Health
6388,Centre de Recherche en Automatique de Nancy,FRA,Government
6388,Boys Town National Research Hospital ,USA,Health
6388,"Government Medical College and Hospital, Chandigarh",IND,Health
6388,Hiroshima City University,JPN,Universities
6388,Yuri Gagarin State Technical University of Saratov,RUS,Universities
6388,Hefei University,CHN,Universities
6388,Nova School of Business and Economics,PRT,Universities
6388,Indian Institute of Integrative Medicine,IND,Government
6388,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
6388,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
6388,Central Leather Research Institute,IND,Government
6388,Institute of Enzymology Hungarian Academy of Sciences,HUN,Government
6388,Institut de Physique de Rennes,FRA,Government
6388,Hospital da Luz,PRT,Health
6388,Malek-Ashtar University of Technology,IRN,Universities
6388,Universidade Cidade de Sao Paulo,BRA,Universities
6388,"Lagos State University, Ojo",NGA,Universities
6388,Istituto di Tecnologie Biomediche,ITA,Government
6388,CIC energiGUNE,ESP,Non-Profit
6460,Holy Spirit University of Kaslik,LBN,Universities
6460,"Institute of Chemistry, Academia Sinica",TWN,Government
6460,Qom University,IRN,Universities
6460,Kanazawa University Hospital,JPN,Health
6460,Walter Sisulu University,ZAF,Universities
6460,Egyptian Petroleum Research Institute,EGY,Government
6460,Zhoukou Normal University,CHN,Universities
6460,Setsunan University,JPN,Universities
6460,Staten Island University Hospital,USA,Health
6460,Academy of Romanian Scientists,ROU,Government
6460,National Hospital Organization Kyoto Medical Center,JPN,Health
6460,VID Specialized University,NOR,Universities
6460,Zhejiang University City College,CHN,Universities
6460,Barcelona School of Economics,ESP,Non-Profit
6460,Universidad Nacional de Trujillo,PER,Universities
6460,Laboratoire Jacques-Louis Lions,FRA,Government
6460,"Tata Steel Ltd, India",IND,Companies
6460,Universidade do Vale do Taquari,BRA,Universities
6460,Indian Institute of Space Science and Technology,IND,Universities
6460,University of Kitakyushu,JPN,Universities
6460,Komi Scientific Center Russian Academy of Sciences,RUS,Government
6460,Karelian Research Center Russian Academy of Sciences,RUS,Government
6460,"University of Connecticut, Avery Point",USA,Universities
6460,"Islamic Azad University, North Tehran Branch",IRN,Universities
6460,"King Abdulaziz Medical City, Jeddah",SAU,Health
6460,Centro de Investigaciones en Optica,MEX,Government
6460,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
6460,Escola de Administracao de Empresas de Sao Paulo da Fundacao Getulio Vargas,BRA,Universities
6460,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
6460,Laboratoire d'Oceanographie de Villefranche,FRA,Government
6460,Biogeosciences Dijon,FRA,Government
6460,Hotel Dieu de France University Hospital,LBN,Health
6460,Leibniz-Institut fur Neue Materialien,DEU,Government
6460,Hospital Universitario de Guadalajara,ESP,Health
6460,Space Applications Centre,IND,Government
6460,Sint Maartenskliniek,NLD,Health
6460,German Jordanian University,JOR,Universities
6460,Dumlupinar University,TUR,Universities
6460,Instituto Tecnologico de Chascomus,ARG,Government
6460,Fundacion Instituto Leloir Antigua Fundacion Campomar *,ARG,Government
6460,Yunnan University of Finance and Economics,CHN,Universities
6460,Mizoram University,IND,Universities
6460,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
6460,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
6460,Ningbo University of Technology,CHN,Universities
6460,Nippon Medical School Chiba Hokusoh Hospital,JPN,Health
6460,Fundacion para la Lucha contra las Enfermedades Neurologicas de la Infancia,ARG,Government
6460,Xinjiang Normal University,CHN,Universities
6460,Universidad Central de Chile,CHL,Universities
6460,University of Benghazi,LBY,Universities
6460,Instituto Tecnologico Metropolitano,COL,Universities
6460,Universidad Libre,COL,Universities
6460,Hubei University of Science And Technology,CHN,Universities
6460,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
6460,Universidad del Zulia,VEN,Universities
6460,Hitachi Energy,MUL,Companies
6460,"Instituto Federal de Educacao, Ciencia e Tecnologia de Santa Catarina",BRA,Universities
6460,Universidade Federal da Integracao Latino-Americana,BRA,Universities
6460,Osaka University Hospital,JPN,Health
6460,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
6460,Guangdong University of Finances and Economics,CHN,Universities
6460,PES University,IND,Universities
6460,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
6460,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
6460,"Huawei Software Technology Co Ltd, China",CHN,Companies
6460,GlobalFoundries Inc *,MUL,Companies
6460,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
6460,Karnatak University,IND,Universities
6460,Afya Educacional SA *,BRA,Companies
6460,Silla University,KOR,Universities
6460,University Hospital Kumamoto University,JPN,Health
6460,Gifu University Hospital,JPN,Health
6460,National Institute of Development Administration,THA,Universities
6460,Martini Hospital,NLD,Health
6460,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
6460,Merative,USA,Companies
6460,Bartin University,TUR,Universities
6460,Kuban State University,RUS,Universities
6460,Japan International Research Center for Agricultural Sciences,JPN,Government
6460,Egyptian National Cancer Institute,EGY,Health
6460,Indian Institute of Toxicology Research,IND,Government
6460,Australian Research Council Centre of Excellence for Mathematical and Statistical Frontiers,AUS,Government
6460,Kobe Steel Ltd *,MUL,Companies
6460,Laboratoire des Signaux et Systemes,FRA,Government
6460,Korea Institute of Radiological and Medical Sciences,KOR,Health
6460,Hubei University of Economics,CHN,Universities
6460,National Institute of Immunology,IND,Health
6460,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
6460,Instituto Valenciano de Investigaciones Agrarias  *,ESP,Government
6460,Universidad del Azuay,ECU,Universities
6460,NED University of Engineering and Technology,PAK,Universities
6460,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
6460,Yasouj University,IRN,Universities
6553,Wonkwang University School of Medicine & Hospital,KOR,Health
6553,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
6553,"RTI Health Solutions, United States",USA,Companies
6553,Arba Minch University,ETH,Universities
6553,Animal and Plant Quarantine Agency,KOR,Government
6553,Guru Jambheshwar University of Science and Technology,IND,Universities
6553,The Hague University of Applied Sciences,NLD,Universities
6553,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
6553,Mohammad Ali Jinnah University,PAK,Universities
6553,Universidade do Estado de Minas Gerais,BRA,Universities
6553,Hospital Universitario Clementino Fraga Filho,BRA,Health
6553,Centro Nacional Patagonico,ARG,Government
6553,King Hussein Cancer Center,JOR,Health
6553,Universite Kasdi Merbah Ouargla,DZA,Universities
6553,Mitsubishi Electric Research Laboratories,USA,Companies
6553,Saskatoon Health Region,CAN,Health
6553,Laboratoire Traitement du Signal et de l'Image,FRA,Government
6553,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
6553,Kyoto Pharmaceutical University,JPN,Universities
6553,Hospital Universitario Lucus Augusti,ESP,Health
6553,Hasan Kalyoncu University,TUR,Universities
6553,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
6553,Polish Geological Institute National,POL,Government
6553,Universidade do Estado do Rio Grande do Norte,BRA,Universities
6553,Islamia College Peshawar,PAK,Universities
6553,Israel Oceanographic and Limnological Research *,ISR,Government
6553,Institute of Himalayan Bioresource Technology,IND,Government
6553,Kitami Institute of Technology,JPN,Universities
6553,Hospital Aleman,ARG,Health
6553,University of Bojnord,IRN,Universities
6553,Max Planck UCL Centre for Computational Psychiatry and Ageing Research,DEU,Government
6553,University of Malaya Medical Centre,MYS,Health
6553,Manonmaniam Sundaranar University,IND,Universities
6553,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
6553,Lady Hardinge Medical College,IND,Health
6553,Ho Chi Minh City University of Technology And Education,VNM,Universities
6553,Istanbul Gelisim University,TUR,Universities
6553,Second Hospital of Shanxi Medical University,CHN,Health
6553,Aichi Medical University Hospital,JPN,Health
6553,Centro Cientifico Tecnologico San Luis,ARG,Government
6553,Anhui University of Finance and Economics,CHN,Universities
6553,Laboratoire de Mathematiques d'Orsay,FRA,Government
6553,Centro de Investigacao em Saude da Manhica,MOZ,Health
6553,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
6553,Istituto per la Tecnologia delle Membrane,ITA,Government
6553,Instituto IMDEA Materiales,ESP,Government
6553,Centre de Recherches Insulaires et Observatoire de l'Environnement,FRA,Government
6553,Max Planck Institut fur Mathematik,DEU,Government
6553,Niigata University Medical and Dental Hospital,JPN,Health
6553,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
6553,Grupo Tiradentes *,BRA,Companies
6553,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
6553,Universite de Lome,TGO,Universities
6553,Indian Institute of Information Technology,IND,Universities
6553, American University of the Middle East,KWT,Universities
6553,Hochschule Niederrhein,DEU,Universities
6553,Gulf Medical University *,ARE,Universities
6553,Akita Prefectural University,JPN,Universities
6553,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
6553,Ruppin Academic Center,ISR,Universities
6553,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran *,ARG,Health
6553,Institut Catala de Paleontologia Miquel Crusafont,ESP,Non-Profit
6553,Sciences pour l'Oenologie,FRA,Government
6553,Clinical Hospital Center Split,HRV,Health
6553,Meiji Pharmaceutical University,JPN,Universities
6553,Saint Petersburg State Institute of Technology,RUS,Universities
6553,Instituto Politecnico de Macau,MAC,Universities
6553,Hochschule Reutlingen,DEU,Universities
6553,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
6553,Universidad Arturo Prat *,CHL,Universities
6553,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
6553,Universidade Catolica Dom Bosco,BRA,Universities
6553,"Institute of Earth Sciences, Academia Sinica",TWN,Government
6553,National Institute for Biotechnology and Genetic Engineering,PAK,Government
6553,Tikrit University,IRQ,Universities
6553,"Institute of Software, Chinese Academy of Science",CHN,Government
6553,National Hospital Organization Tokyo Medical Center,JPN,Health
6553,Yasuj University of Medical Sciences,IRN,Universities
6553,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
6553,Universidade Positivo,BRA,Universities
6553,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
6553,Centro Medico Teknon,ESP,Health
6553,Warsaw School of Economics,POL,Universities
6553,Bannari Amman Institute of Technology,IND,Universities
6553,Institute of Space Technology,PAK,Universities
6553,Vikram Sarabhai Space Centre,IND,Government
6553,Yenepoya University,IND,Universities
6553,Universidad Catolica de Santiago de Guayaquil,ECU,Universities
6553,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
6553,Molde University College,NOR,Universities
6553,Cheongju University,KOR,Universities
6553,Guangxi University of Science and Technology,CHN,Universities
6645,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
6645,Universidad Pontificia de Salamanca,ESP,Universities
