Global Rank,Institution,Country,Sector
4549,Western Washington University,USA,Universities
4549,Universite de la Reunion,REU,Universities
4549,National Institute of Oceanography,IND,Government
4549,Imam Khomeini International University,IRN,Universities
4549,Universiti Sultan Zainal Abidin,MYS,Universities
4555,Universite Constantine 1,DZA,Universities
4556,Instituto Politecnico de Setubal,PRT,Universities
4556,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
4556,University of Calicut,IND,Universities
4559,"Washington State University, Vancouver",USA,Universities
4559,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4559,Ilam University,IRN,Universities
4562,Universidade Positivo,BRA,Universities
4562,Universiti Teknologi Brunei,BRN,Universities
4562,Sabzevar University of Medical Sciences,IRN,Universities
4562,Jordan University of Science and Technology,JOR,Universities
4562,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
4562,"Goldsmiths, University of London",GBR,Universities
4562,KIIT University,IND,Universities
4562,"Government College University, Lahore",PAK,Universities
4562,Qassim University,SAU,Universities
4562,"Islamic Azad University, Karaj",IRN,Universities
4562,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
4562,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
4562,Universidad Diego Portales,CHL,Universities
4562,Amity University,IND,Universities
4576,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
4576,Universite Hassan II,MAR,Universities
4576,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
4576,Silesian University of Technology,POL,Universities
4580,Universidade Federal de Sao Joao del Rei,BRA,Universities
4580,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
4580,Obuda University,HUN,Universities
4580,Hampton University,USA,Universities
4580,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4585,Australian Institute of Marine Science,AUS,Government
4585,Atilim University,TUR,Universities
4585,ITER Organization,FRA,Non-Profit
4585,Air Force Engineering University,CHN,Universities
4585,Bangladesh University of Engineering and Technology,BGD,Universities
4585,Max Planck Institut fur Kernphysik,DEU,Government
4585,Kanagawa University,JPN,Universities
4592,Universidade Federal Rural de Pernambuco,BRA,Universities
4592,Raman Research Institute,IND,Government
4594,Youngstown State University,USA,Universities
4594,Alexandru Ioan Cuza University,ROU,Universities
4594,Port Said University,EGY,Universities
4594,University of Mauritius,MUS,Universities
4594,"Islamic Azad University, Shahrekord Branch",IRN,Universities
4594,Rijnstate Ziekenhuis,NLD,Health
4594,University of Calabar,NGA,Universities
4594,Claremont Graduate University,USA,Universities
4594,Universidade Tecnologica Federal do Parana,BRA,Universities
4594,Bahauddin Zakariya University,PAK,Universities
4604,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
4604,Tomas Bata University in Zlin,CZE,Universities
4606,Sathyabama University,IND,Universities
4606,Bandung Institute of Technology,IDN,Universities
4606,Notre Dame University,LBN,Universities
4606,"Universidad Santo Tomas, Chile",CHL,Universities
4606,Bard College,USA,Universities
4606,Lingnan University,HKG,Universities
4606,Sriwijaya University,IDN,Universities
4606,University for Development Studies,GHA,Universities
4606,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
4615,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4615,Vilnius Gediminas Technical University,LTU,Universities
4615,European Organization for Nuclear Research,CHE,Government
4618,Naval University of Engineering,CHN,Universities
4618,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
4618,Technical University of Sofia,BGR,Universities
4618,Universidade do Vale do Rio dos Sinos,BRA,Universities
4622,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
4622,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4622,Universidad del Rosario,COL,Universities
4622,Rothman Institute,USA,Health
4622,Universidad del Zulia,VEN,Universities
4622,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
4622,Field Museum Natural History,USA,Government
4622,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
4622,Nigde University,TUR,Universities
4622,Public Health Foundation of India,IND,Health
4622,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
4622,National Institute for Environmental Studies,JPN,Government
4622,Novosibirsk State University,RUS,Universities
4635,Universidade Federal de Uberlandia,BRA,Universities
4635,Universidad Tecnologica de Pereira,COL,Universities
4637,Universidade Estadual de Montes Claros,BRA,Universities
4637,Georgian Technical University,GEO,Universities
4637,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
4637,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4637,University of Port Harcourt,NGA,Universities
4637,Qazvin University of Medical Sciences,IRN,Universities
4637,Meteorological Research Institute,JPN,Government
4637,National Center for Theoretical Sciences,TWN,Universities
4645,National University of Science and Technology MISIS,RUS,Universities
4646,Russian Research Centre Kurchatov Institute,RUS,Government
4646,Hogeschool van Arnhem en Nijmegen,NLD,Universities
4646,National University of Uzbekistan,UZB,Universities
4646,Universidad Catolica del Maule,CHL,Universities
4646,University of West London,GBR,Universities
4651,Kazan Federal University,RUS,Universities
4651,Saint Petersburg Mining University,RUS,Universities
4651,Sepuluh Nopember Institute of Technology,IDN,Universities
4651,Addis Ababa University,ETH,Universities
4655,Universitat Oberta de Catalunya,ESP,Universities
4655,De La Salle University,PHL,Universities
4655,Shandong University of Finance,CHN,Universities
4655,Universidade Federal da Grande Dourados,BRA,Universities
4655,Institut de Physique Nucleaire de Lyon,FRA,Government
4655,Dow University of Health Sciences,PAK,Universities
4661,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4661,Western Michigan University,USA,Universities
4661,National Oceanography Centre Southampton,GBR,Government
4661,Ondokuz Mayis University,TUR,Universities
4665,Medical College and Hospital Kolkata,IND,Health
4665,Plymouth Marine Laboratory,GBR,Government
4665,Tennessee State University,USA,Universities
4665,Karabuk University,TUR,Universities
4665,University of Gavle,SWE,Universities
4665,University of Dar es Salaam,TZA,Universities
4665,Athabasca University,CAN,Universities
4665,Hellenic Open University,GRC,Universities
4665,Clinical Hospital Centre Rijeka,HRV,Health
4665,University of Babylon,IRQ,Universities
4665,FernUniversitat in Hagen,DEU,Universities
4665,Geosciences Environnement Toulouse,FRA,Government
4665,Institut d'Astrophysique de Paris,FRA,Government
4665,Universidad Central de Venezuela,VEN,Universities
4679,University of Indonesia,IDN,Universities
4679,University of Zielona Gora,POL,Universities
4679,Fermi National Accelerator Laboratory,USA,Government
4682,Universidad del Quindio,COL,Universities
4682,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
4682,Institute On Laser and Information Technologies Russian Academy of Sciences,RUS,Government
4682,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
4682,Zabol University of Medical Sciences,IRN,Universities
4682,College of the Holy Cross,USA,Universities
4682,Central Connecticut State University,USA,Universities
4682,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
4682,Shijiazhuang Tiedao University,CHN,Universities
4682,Ministry of Water Resources of China,CHN,Government
4682,Information Engineering University,CHN,Universities
4693,University of Canberra,AUS,Universities
4693,Natural Environment Research Council,GBR,Government
4695,St. Petersburg State Polytechnic University,RUS,Universities
4695,High Energy Accelerator Research Organization,JPN,Government
4695,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
4695,Beijing Computational Science Research Center,CHN,Government
4699,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4699,"Islamic Azad University, Qazvin",IRN,Universities
4699,Max Planck Institute fur Gravitationsphysik,DEU,Government
4699,South Valley University,EGY,Universities
4703,Belarusian National Technical University,BLR,Universities
4703,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
4705,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4705,Celal Bayar University,TUR,Universities
4705,Universite Badji Mokhtar - Annaba,DZA,Universities
4705,Institut National des Sciences de l'Univers,FRA,Government
4709,University of Hertfordshire,GBR,Universities
4710,BMS College of Engineering,IND,Universities
4710,Murray State University,USA,Universities
4710,Orissa University of Agriculture and Technology,IND,Universities
4710,Suffolk University,USA,Universities
4710,Ardabil University of Medical Sciences,IRN,Universities
4710,Al-Nahrain University,IRQ,Universities
4710,Escuela Politecnica Nacional,ECU,Universities
4717,Ankara Numune Educational and Research Hospital,TUR,Health
4717,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
4717,National Oceanic and Atmospheric Administration,USA,Government
4720,Universite Moulay Ismail,MAR,Universities
4720,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
4720,Peoples'Friendship University of Russia,RUS,Universities
4720,Ural Federal University,RUS,Universities
4724,Universidade Estadual de Feira de Santana,BRA,Universities
4724,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
4724,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
4727,Universita degli Studi di Napoli Parthenope,ITA,Universities
4727,Eskisehir Osmangazi University,TUR,Universities
4727,Universidade Federal do Reconcavo da Bahia,BRA,Universities
4730,Universidad de Cartagena,COL,Universities
4730,"University of Alaska, Fairbanks",USA,Universities
4730,Sri Ramachandra University,IND,Universities
4730,Universitas Negeri Sebelas Maret,IDN,Universities
4730,"Washington State University, Spokane Campus",USA,Universities
4730,SETI Institute,USA,Non-Profit
4730,Netherlands Institute for Health Services Research,NLD,Government
4730,Universidade Paulista,BRA,Universities
4738,Baqiyatallah Medical Sciences University,IRN,Universities
4738,University of West Bohemia,CZE,Universities
4740,Pedagogical University of Kielce,POL,Universities
4740,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4742,Showa Pharmaceutical University,JPN,Universities
4742,St. Petersburg State University of Aerospace Instrumentation,RUS,Universities
4742,Universidad Nacional de Asuncion,PRY,Universities
4742,Yuri Gagarin State Technical University of Saratov,RUS,Universities
4742,Smithsonian Institution,USA,Government
4742,Pontificia Universidade Catolica do Parana,BRA,Universities
4742,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
4742,"University of New England, Australia",AUS,Universities
4750,Leeds Beckett University,GBR,Universities
4750,GITAM University,IND,Universities
4750,Yerevan State University,ARM,Universities
4750,American University of Sharjah,ARE,Universities
4750,Ball State University,USA,Universities
4750,Kafkas University,TUR,Universities
4756,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
4756,Gadjah Mada University,IDN,Universities
4756,Bauhaus-Universitat Weimar,DEU,Universities
4759,Ivan Franko National University of Lviv,UKR,Universities
4759,Universidade Federal do Tocantins,BRA,Universities
4759,Universidad del Bio-Bio,CHL,Universities
4759,Universidad Antonio Narino,COL,Universities
4759,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4764,Variable Energy Cyclotron Centre,IND,Government
4764,National Geophysical Research Institute,IND,Government
4764,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
4764,Central European University,HUN,Universities
4764,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
4769,Lublin University of Technology,POL,Universities
4769,Northwest Institute of Nuclear Technology,CHN,Government
4769,Kielce University of Technology,POL,Universities
4769,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
4773,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
4773,Chongqing University of Science and Technology,CHN,Universities
4773,Middlebury College,USA,Universities
4773,Widener University,USA,Universities
4773,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
4773,Aja University of Medical Sciences,IRN,Universities
4773,Gonzaga University,USA,Universities
4773,"State University of New York, New Paltz",USA,Universities
4773,Royal Botanic Gardens Kew,GBR,Government
4773,Institute for Clinical Evaluative Sciences,CAN,Health
4783,University of South Africa,ZAF,Universities
4783,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
4783,United States Geological Survey,USA,Government
4783,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
4787,Hunan City University,CHN,Universities
4788,NASA Goddard Space Flight Center,USA,Government
4788,Shahid Sadoughi University of Medical Sciences,IRN,Universities
4788,Potsdam Institut fur Klimafolgenforschung,DEU,Government
4791,Tabuk University,SAU,Universities
4791,Geological Survey of Denmark and Greenland,DNK,Government
4791,Universite MHamed Bougara de Boumerdes,DZA,Universities
4791,Universite Mohamed Khider de Biskra,DZA,Universities
4791,Burapha University,THA,Universities
4791,Max Planck Institut fur Meteorologie,DEU,Government
4797,Chinese Academy of Geological Sciences,CHN,Government
4797,Saint Petersburg State University,RUS,Universities
4799,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
4799,Universidad CES,COL,Universities
4799,Symbiosis International University,IND,Universities
4799,Mondragon Unibertsitatea,ESP,Universities
4799,Unitec Institute of Technology,NZL,Universities
4799,"Islamic Azad University, Marvdasht",IRN,Universities
4799,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
4799,University of Defence,SRB,Universities
4799,"Medical University, Plovdiv",BGR,Universities
4799,Thompson Rivers University,CAN,Universities
4799,University of Kelaniya,LKA,Universities
4799,Swedish Research Council,SWE,Government
4799,University of Lapland,FIN,Universities
4799,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
4813,Tun Hussein Onn University of Malaysia,MYS,Universities
4813,Universidade Federal do Maranhao,BRA,Universities
4815,Universitat Koblenz-Landau,DEU,Universities
4816,University of Burdwan,IND,Universities
4816,Royal Netherlands Institute for Sea Research,NLD,Government
4816,Coventry University,GBR,Universities
4819,Dicle University,TUR,Universities
4819,Japan Agency for Marine-Earth Science and Technology,JPN,Government
4819,Kazan State Medical University,RUS,Universities
4822,VSB-Technical University of Ostrava,CZE,Universities
4822,Universidad de Tarapaca,CHL,Universities
4822,University of Derby,GBR,Universities
4822,Systems Research Institute Polish Academy of Sciences,POL,Government
4822,University of Northern British Columbia,CAN,Universities
4822,Joint Quantum Institute,USA,Government
4822,Institut d'Astrophysique Spatiale,FRA,Government
4822,Chapman University,USA,Universities
4822,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
4831,Tomsk Polytechnic University,RUS,Universities
4831,Ahvaz Jundishapur University of Medical Sciences,IRN,Universities
4831,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
4834,Guizhou Normal University,CHN,Universities
4834,Universidade do Vale do Itajai,BRA,Universities
4834,Universidade do Estado do Amazonas,BRA,Universities
4834,Kenyatta University,KEN,Universities
4838,Razi Vaccine and Serum Research Institute,IRN,Health
4838,Herzen State Pedagogical University of Russia,RUS,Universities
4838,Laboratoire Interuniversitaire des Systemes Atmospheriques,FRA,Government
4838,Izmir University of Economics,TUR,Universities
4838,Barkatullah University,IND,Universities
4838,Hospital Pablo Tobon Uribe,COL,Health
4838,Ateneo de Manila University,PHL,Universities
4838,Karelian Research Center Russian Academy of Sciences,RUS,Government
4838,Medical University of Kerman,IRN,Universities
4838,Beijing Institute of Fashion Technology,CHN,Universities
4848,Kuban State University,RUS,Universities
4848,Ministry of Transport,CHN,Government
4850,Instituto Nacional de Salud Publica,MEX,Health
4851,Baskent University,TUR,Universities
4852,Shanghai University of Finance and Economics,CHN,Universities
4852,Universite Ibn Tofail,MAR,Universities
4854,S.N. Bose National Centre for Basic Sciences ,IND,Government
4854,Wirtschaftsuniversitat Wien,AUT,Universities
4854,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
4854,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
4854,Universidade Federal de Alagoas,BRA,Universities
4859,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
4859,Utah Valley University,USA,Universities
4859,Universidade de Evora,PRT,Universities
4862,Norwegian Geotechnical Institute,NOR,Government
4862,Universidade do Vale do Paraiba,BRA,Universities
4862,"Federal University of Technology, Minna",NGA,Universities
4862,Universite 08 mai 45 de Guelma,DZA,Universities
4862,Zayed University,ARE,Universities
4862,Istanbul Bilgi University,TUR,Universities
4862,Universidad Juarez del Estado de Durango,MEX,Universities
4862,Stollery Children's Hospital Foundation,CAN,Health
4862,"Islamic Azad University, Hamedan",IRN,Universities
4862,Bahir Dar University,ETH,Universities
4862,Qom University of Medical Sciences,IRN,Universities
4862,Bushehr University of Medical Sciences,IRN,Universities
4862,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
4862,American Museum of Natural History,USA,Government
4862,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
4862,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
4862,University of Nigeria,NGA,Universities
4879,Environment Canada,CAN,Government
4880,Irkutsk State Technical University,RUS,Universities
4881,Shahrood University of Technology,IRN,Universities
4881,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4881,ITMO University,RUS,Universities
4881,Observatoire de Paris,FRA,Government
4885,Liaoning University of Technology,CHN,Universities
4885,L. N. Gumilov Eurasian National University,KAZ,Universities
4885,Open University Netherlands,NLD,Universities
4885,KL University,IND,Universities
4885,Covenant University,NGA,Universities
4885,L. V. Prasad Eye Institute,IND,Health
4885,Universidade Nove de Julho,BRA,Universities
4885,University of Regina,CAN,Universities
4885,Universidade Federal de Mato Grosso,BRA,Universities
4894,Space Research Centre Polish Academy of Sciences,POL,Government
4894,Tyumen State University,RUS,Universities
4894,Aleksandras Stulginskis University,LTU,Universities
4894,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
4898,Capital University of Economics and Business,CHN,Universities
4898,Institute of Vertebrate Biology of the ASCR,CZE,Government
4898,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
4898,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
4898,Islamic Azad University of Lahijan,IRN,Universities
4898,Barnard College,USA,Universities
4898,University of Banja Luka,BIH,Universities
4898,Bentley University,USA,Universities
4898,Universidad San Sebastian,CHL,Universities
4898,Swedish Institute of Space Physics,SWE,Government
4898,"Queen Margaret University, Edinburgh",GBR,Universities
4898,Sanaa University,YEM,Universities
4898,New York Botanical Garden,USA,Government
4898,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
4898,Laboratoire Paul Painleve,FRA,Government
4898,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
4898,Laboratoire Evolution et Diversite Biologique,FRA,Government
4898,Quinnipiac University,USA,Universities
4898,"Indian Institute of Technology, Gandhinagar",IND,Universities
4898,University of West Florida,USA,Universities
4898,Technical University of Kosice,SVK,Universities
4898,Hosei University,JPN,Universities
4920,Academy of Sciences of Moldova,MDA,Government
4920,Ankara Ataturk Training and Research Hospital,TUR,Health
4920,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4920,University of Lagos,NGA,Universities
4924,Tilburg University,NLD,Universities
4924,University of Ibadan,NGA,Universities
4924,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
4927,Southern Federal University,RUS,Universities
4927,University of Teesside,GBR,Universities
4927,Tomsk State University,RUS,Universities
4927,Thiagarajar College of Engineering,IND,Universities
4927,Zahedan University of Medical Sciences,IRN,Universities
4927,Swedish Museum of Natural History,SWE,Government
4933,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
4933,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
4933,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4936,Indiana University of Pennsylvania,USA,Universities
4936,University of Petroleum and Energy Studies,IND,Universities
4936,Florida Gulf Coast University,USA,Universities
4936,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
4940,Ecole Nationale de Formation Agronomique de Toulouse-Auzeville,FRA,Universities
4940,Goa University,IND,Universities
4940,Syiah Kuala University,IDN,Universities
4940,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
4940,Fundacao Universidade Regional de Blumenau,BRA,Universities
4940,National University of Computer and Emerging Sciences,PAK,Universities
4940,University of St. Thomas,USA,Universities
4940,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
4940,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
4940,Kumaraguru College of Technology,IND,Universities
4940,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
4940,Telkom University,IDN,Universities
4940,Universidad San Francisco de Quito,ECU,Universities
4940,South Australian Museum,AUS,Non-Profit
4940,Colgate University,USA,Universities
4940,"Islamic Azad University, Shahrood",IRN,Universities
4940,Hospital General de Ciudad Real,ESP,Health
4940,Universitat de Vic,ESP,Universities
4940,Assam Agricultural University,IND,Universities
4940,Norwegian Polar Institute,NOR,Government
4940,Chinese Academy of Social Sciences,CHN,Government
4940,Dublin Institute For Advanced Studies,IRL,Non-Profit
4940,King Georges Medical University,IND,Universities
4940,RAND Corp,USA,Non-Profit
4940,Bialystok University of Technology,POL,Universities
4965,Irkutsk State University,RUS,Universities
4965,Mugla University,TUR,Universities
4965,Hong Kong Institute of Education,HKG,Universities
4968,Institute of Plasma Physics of the ASCR,CZE,Government
4969,Jonkoping University,SWE,Universities
4969,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
4971,Universidad de Caldas,COL,Universities
4972,Universidad de La Serena,CHL,Universities
4972,Istituto Gas Ionizzati,ITA,Government
4972,Clalit Health Services,ISR,Health
4972,Instituto de Botanica de Sao Paulo,BRA,Government
4972,University Centre in Svalbard,NOR,Universities
4972,Universite de M'sila,DZA,Universities
4972,Sri Venkateswara College of Engineering,IND,Universities
4972,Instituto de Ciencias Matematicas,ESP,Government
4972,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
4972,Zewail City of Science and Technology,EGY,Universities
4972,Hawassa University,ETH,Universities
4972,Centre de Recherche Astrophysique de Lyon,FRA,Government
4972,Humboldt State University,USA,Universities
4972,University of Medicine and Pharmacy of Targu Mures,ROU,Universities
4972,Nevsehir University,TUR,Universities
4972,Hopital La Rabta,TUN,Health
4972,University of Rwanda,RWA,Universities
4972,Space Science Institute,USA,Non-Profit
4972,IMT School for Advanced Studies Lucca,ITA,Government
4972,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
4992,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
4992,Gulhane Military Medical Academy,TUR,Health
4994,Moscow State Technological University Stankin,RUS,Universities
4994,Belgorod State University,RUS,Universities
4996,Mersin University,TUR,Universities
4996,Universidad Militar Nueva Granada,COL,Universities
4998,GNS Science,NZL,Companies
4999,Vel Tech University,IND,Universities
4999,Arak University,IRN,Universities
4999,"Universidad de los Andes, Venezuela",VEN,Universities
4999,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
4999,Hospital Italiano de Buenos Aires,ARG,Health
4999,Leuphana Universitat Luneburg,DEU,Universities
4999,Guangdong University of Foreign Studies,CHN,Universities
4999,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
5007,Adelphi University,USA,Universities
5007,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
5007,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
5007,Universidad del Cauca,COL,Universities
5007,"Universite Michel de Montaigne, Bordeaux 3",FRA,Universities
5007,"University of Wisconsin, LaCrosse",USA,Universities
5007,Arak University of Medical Sciences,IRN,Universities
5007,Gachon University Gil Hospital,KOR,Health
5007,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
5007,University of Agriculture,PAK,Universities
5007,Geological Survey of Norway,NOR,Government
5007,Dibrugarh University,IND,Universities
5007,Southern Scientific Center Russian Academy of Sciences,RUS,Government
5007,"Islamic Azad University, Shiraz",IRN,Universities
5007,Utkal University,IND,Universities
5022,University of Ghana,GHA,Universities
5022,University of Life Sciences in Lublin,POL,Universities
5024,Volgograd State Technical University,RUS,Universities
5025,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
5026,Nanjing Hydraulic Research Institute,CHN,Government
5026,Universite de Tunis,TUN,Universities
5026,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
5026,Moscow Engineering Physics Institute,RUS,Universities
5026,Nuclear Power Institute of China,CHN,Government
5031,University of Limpopo,ZAF,Universities
5031,University of Montenegro,MNE,Universities
5031,Gauhati University,IND,Universities
5031,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
5035,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
5035,Natural History Museum London,GBR,Government
5037,Universidade de Passo Fundo,BRA,Universities
5037,Norwegian Institute for Air Research,NOR,Government
5039,St. Georges University,GRD,Universities
5039,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
5039,Vali-e-Asr University,IRN,Universities
5039,"Islamic Azad University, Qaemshahr",IRN,Universities
5039,King Khalid University Hospital  ,SAU,Health
5039,Semnan University of Medical Sciences,IRN,Universities
5039,Taylors University,MYS,Universities
5039,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
5039,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
5039,Klinikum Stuttgart,DEU,Health
5039,"Islamic Azad University, Yazd",IRN,Universities
5039,Central Electronics Engineering Research Institute,IND,Government
5039,Andalas University,IDN,Universities
5039,Max Planck Institut fur Bildungsforschung,DEU,Government
5039,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
5039,Nature Research Centre,LTU,Government
5039,Montreal School of Higher Commercial Studies,CAN,Universities
5039,Ilam University of Medical Sciences,IRN,Universities
5039,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
5039,Gaziantep University,TUR,Universities
5039,Institut for Research in Fundamental Sciences,IRN,Government
5039,Ordenance Engineering College,CHN,Universities
5039,Kharkov National University of Radio Electronics,UKR,Universities
5062,Cumhuriyet University,TUR,Universities
5063,"University of North Carolina, Wilmington",USA,Universities
5063,Voronezh State University,RUS,Universities
5065,Space Research Institute Russian Academy of Sciences,RUS,Government
5065,"Universidad Simon Bolivar, Caracas",VEN,Universities
5065,Princeton Plasma Physics Laboratory,USA,Government
5065,"Astrophysique, Instrumentation et Modelisation",FRA,Government
5065,Observatorio Europeo Austral,CHL,Non-Profit
5070,Universidad Autonoma Chapingo,MEX,Universities
5070,Czestochowa University of Technology,POL,Universities
5072,V.N. Karazin Kharkiv National University,UKR,Universities
5072,Vytautas Magnus University,LTU,Universities
5072,International Livestock Research Institute Kenya,KEN,Government
5072,St. Lukes International Hospital,JPN,Health
5072,Universidad de Ciencias Médicas de La Habana,CUB,Universities
5072,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
5072,National Research Centre for the Working Environment,DNK,Government
5072,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
5072,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
5072,"University College Hospital, Ibadan",NGA,Health
5072,British University in Egypt,EGY,Universities
5072,Gubkin Russian State University of Oil and Gas,RUS,Universities
5072,Stefan Cel Mare University,ROU,Universities
5085,Azerbaijan National Academy of Sciences,AZE,Government
5086,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
5087,Semnan University,IRN,Universities
5088,PSG College of Technology,IND,Universities
5088,West University of Timisoara,ROU,Universities
5088,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
5088,I.M. Sechenov First Moscow State Medical University,RUS,Universities
5088,Ahmadu Bello University,NGA,Universities
5088,Islamic Azad University of Mashhad,IRN,Universities
5088,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
5095,China Earthquake Administration,CHN,Government
5096,Nagasaki Institute of Applied Science,JPN,Universities
5096,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
5096,Sumy State University,UKR,Universities
5096,South Australian Research and Development Institute,AUS,Government
5096,Grand Accelerateur National d'Ions Lourds,FRA,Government
